taxon1,taxon2,Spearman Correlation,Bray Curtis Dissimilarity,pvalue Spearman,pvalue Bray Curtis,adjusted pvalue Spearman,adjusted pvalue Bray Curtis
690,3810,0.7642247552483734,0.2843194092776561
690,3868,0.7678962646686657,0.2364806252059424
690,4039,0.781600528997395,0.2991988716040791
690,4803,0.774217649231019,0.29518179395196037
690,5585,0.7358298862137255,0.28406059156231145
690,6186,0.7996084230992736,0.27541761078007615
690,6494,0.7915529240793501,0.27099619315089796
692,8130,0.7219484968525463,0.07674005217299429
692,10600,0.7234063379637121,0.07895397218052445
692,11591,0.721698065563067,0.1235333648840361
692,12409,0.7417982810293008,0.12328287903664593
692,13786,0.7312771179868995,0.26769222280624705
692,14819,0.7286089444481867,0.2239515625777695
700,4024,0.7078928368606611,0.24879276186363417
711,1563,0.736347952806802,0.2761269354965992
713,3608,0.9673060155353215,0.27632102525241004
721,3644,0.7333085041041376,0.17105780658413033
721,4061,0.713586881071159,0.22535288970126532
731,750,0.789248606985928,0.275450230622049
731,848,0.7787849868731761,0.2533979019343897
731,876,0.8103531954782272,0.25954127424364437
731,1313,0.7746826024943386,0.2186549599799452
731,1461,0.7765124842773219,0.25462161463408073
731,1589,0.83420840649315,0.28122159033899624
731,1986,0.8011290320459062,0.2245531410721927
731,1992,0.7136699969779942,0.2765819118497713
731,2058,0.7637487108889714,0.24508764371705558
731,2083,0.7880007293581619,0.29077592092647386
731,2226,0.7636210724984007,0.265691074229227
731,2463,0.8162795821580544,0.2886263785480024
731,2686,0.7529041992846747,0.2932632407054686
731,2694,0.80672546457661,0.23436188336009423
731,2929,0.7434852416674248,0.2691833216951923
731,2965,0.7742652421485304,0.2939387040150759
731,3036,0.7885803432544374,0.28240011756387295
731,3155,0.7837783277586196,0.24129272355253018
731,3347,0.7792171715207717,0.2853720526622742
731,3714,0.8268454336470081,0.2190673537826308
731,3836,0.8678412651368786,0.22359220991579964
731,4520,0.8231237555801909,0.2569154915394441
731,4871,0.8061866012391203,0.23691908173099974
731,4898,0.8347758058247692,0.27089828232560004
731,5440,0.7051784540948308,0.24177869305056648
731,5585,0.7603777231399419,0.2997723776559374
731,6913,0.7824705924172431,0.2800611101072483
748,2652,0.7708055548645265,0.27888754052712333
748,4370,0.7411215998428444,0.2760280619601368
748,6494,0.7641384542335564,0.27468946927955296
750,848,0.782676883496934,0.25891177006308613
750,876,0.8126577762531393,0.2071138320928179
750,1313,0.7788853467051345,0.28006471678965994
750,1461,0.7898314602196495,0.2511726800533004
750,1642,0.7990137660740796,0.2974418610382272
750,1986,0.8272823966232105,0.2842862785645251
750,2083,0.7782740775695969,0.2079207069886859
750,2226,0.8104060275772473,0.24525684171881504
750,2686,0.7261284589129658,0.28543447009507994
750,3347,0.7549013662864601,0.27433740614873003
750,3381,0.7726928537407782,0.24916719314491992
750,6875,0.8046364708324696,0.2902881967201842
752,2068,0.8328679562832317,0.2568917827012758
752,4095,0.8100802781337574,0.2742063715619524
752,4137,0.7839036215717996,0.29575870744613286
752,9216,0.7715305349304066,0.267161515956366
752,10430,0.7700665814658195,0.2968408240209598
752,14845,0.7928759876353475,0.1994127232028964
757,2911,0.8480853573972899,0.2618477768940439
757,5462,0.7982138706338209,0.27571811548266656
760,1057,0.7440670976269609,0.23473885403066913
760,2874,0.8551035533755821,0.2648182649994325
760,5099,0.7481654984547272,0.2717542135771451
760,5123,0.7964281709597575,0.27308194321289236
760,5462,0.7821269736109944,0.24427791632373339
766,2669,0.8643636550172579,0.23149403113441483
772,781,0.9551635736212576,0.1647968461059085
772,909,0.9599150747734634,0.15600167225207112
772,1037,0.9205773024788629,0.2761204081231561
772,1047,0.9178894050946704,0.20970420669823284
772,1438,0.9449006578814554,0.17207473897643807
772,1549,0.9457976549001399,0.1635001921438888
772,1616,0.9405481842913342,0.23633251283236434
772,1904,0.9435782343980226,0.1910715309532246
772,1935,0.9450510874887885,0.17043917366132133
772,1951,0.9442832174815208,0.22092368619346
772,2523,0.9454851876172741,0.2419056851646775
772,2538,0.9240311090202917,0.22418241952662765
772,2573,0.953504367496117,0.22374524766739898
772,2612,0.9519523722070267,0.1802384147250816
772,2682,0.9556056914294457,0.2004587703872711
772,2829,0.9400852024017223,0.23151193708943013
772,3049,0.9586556803327224,0.2296890436956022
772,3206,0.9472625671377674,0.18634322785969767
772,3255,0.9322337700053107,0.18939438513292994
772,3452,0.9276288803775081,0.23682674256580244
772,3606,0.9531446828148648,0.12762701272633498
772,3824,0.9476280238718472,0.19472215604637527
772,4027,0.9322143735392038,0.20273657021345348
773,1808,0.7811076986514524,0.29507505021767294
773,2099,0.8129351202890535,0.22648010330500407
773,3808,0.8454307302989632,0.2918563486481919
781,909,0.9584933686035584,0.15007296016646662
781,1037,0.9488928691908398,0.202247242670781
781,1047,0.92698330067088,0.2104229134464223
781,1438,0.9727702718580483,0.18653942547659425
781,1549,0.9680572193322915,0.21019633768326104
781,1616,0.9675215797345154,0.28051071957160084
781,1739,0.9450574821789279,0.24602092782165166
781,1904,0.9655531464271305,0.22045289592386258
781,1935,0.9625599040428338,0.22469764114730315
781,1951,0.9618581424680254,0.18270560461502047
781,2281,0.9619454712706721,0.24728041446088692
781,2523,0.9651976825124328,0.17866527116472514
781,2538,0.9438138420620109,0.23204019617868699
781,2573,0.9701154408083345,0.14920174116845472
781,2612,0.9654465565624124,0.17398325351583138
781,2682,0.9687359042025936,0.1578043878493685
781,3206,0.9646019107126588,0.1535979716423146
781,3255,0.9556118788270367,0.15580120937681838
781,3296,0.9402245009155241,0.23163130838004992
781,3334,0.9356835731946436,0.26303192753628296
781,3452,0.9505427792442703,0.23941417557559913
781,3606,0.9680934400178691,0.1603986968314945
781,3824,0.9676050698883979,0.14245563001225586
781,3950,0.9397761384934861,0.274356826038931
781,4027,0.9564946243704671,0.20971241373895946
786,3455,0.7402213222201774,0.24629691528155623
796,951,0.7728796246367129,0.28419009410053186
796,1664,0.8317734414613961,0.2317813562912244
796,3164,0.7686241910123104,0.2192244376808778
796,3418,0.7363034233787904,0.295111624513431
796,4728,0.7794000625870398,0.20439414256898822
796,11060,0.8049406096882131,0.29547335342960385
796,11175,0.7628077231295248,0.26953924436084126
796,11750,0.7945172137861016,0.221735718929624
796,14369,0.7452591957387877,0.28295909403780845
808,1821,0.7449163402951499,0.21859810090493917
839,3294,0.7655390845628512,0.29303821400619706
839,3888,0.8573766288330117,0.2940972290330696
842,1830,0.7941821660461065,0.2122829562181943
842,1847,0.7937120044437526,0.20613855850133395
842,1947,0.8179955191616818,0.19801873727014715
842,2061,0.8063370576823534,0.2519274835736293
842,5547,0.7109039638080168,0.2843056007731194
842,5971,0.752808479834385,0.2626014575639098
842,5985,0.7843836661011733,0.27624949548025657
845,1077,0.8861048445132893,0.249199424967339
845,3040,0.8769114602323925,0.24389950268776753
845,11281,0.7727456211031726,0.22401994081949092
848,876,0.8129286906939214,0.2950881190767762
848,2226,0.7997792331750635,0.28873770257848624
848,2686,0.8009727299460672,0.2048754025816015
848,3834,0.7846735950824538,0.2978793257737049
851,1182,0.9400994914524762,0.19087953968446802
876,1986,0.8394110742362244,0.26650061014344184
876,2083,0.7704889977729303,0.22557914969380882
876,3714,0.8456680768434037,0.23771371697755586
876,5482,0.7938963479027727,0.29293051077234544
876,6526,0.7362968304678302,0.24336031146554968
881,951,0.8174305765326831,0.29468440560747944
881,3093,0.7843333757957232,0.2999250349121299
881,6401,0.7749526562592007,0.27980169872844646
881,7339,0.8151989517519496,0.230227555922019
881,8325,0.8585234850377372,0.12241661522282828
881,8645,0.9036064205699992,0.13808135891648157
881,8673,0.768392241528027,0.252967356539958
881,9735,0.8254581356656245,0.23397640268212241
881,11060,0.8648306031735762,0.19877716959253403
881,11113,0.7966625226541874,0.2820430907508315
881,11175,0.808825560565582,0.2481241416140682
881,11227,0.8134701094440744,0.2927162812755953
881,11754,0.8199970385307489,0.2994203038317386
881,11818,0.8262239687195292,0.2798909353909749
881,12519,0.7666647303256524,0.2513559488517628
881,12826,0.8783214643657886,0.24165168030448464
881,13665,0.7756118365204463,0.2816680597645527
881,13818,0.814100643167803,0.2683012830996665
881,14906,0.7327986181156314,0.2662315821518291
884,3883,0.7798097847147807,0.2145321508022803
892,2269,0.9821828273282176,0.05118217458235481
903,7405,0.708664292241327,0.27951191272180165
903,8639,0.7103565436261888,0.29302106140062234
909,1037,0.9349922015403065,0.24986880679945825
909,1047,0.9267358218348863,0.19001984113217618
909,1438,0.9596240693514231,0.19369767811384098
909,1549,0.9498542107695732,0.2148611568408843
909,1616,0.9481127284554332,0.2798588552442252
909,1739,0.9490631822948946,0.26558294903420443
909,1904,0.9454404369127669,0.23816104921612427
909,1935,0.9589363347047237,0.20141816826283862
909,1951,0.9530389616422046,0.22250378360167858
909,2281,0.9601885780193209,0.2628522020400128
909,2523,0.9502280727206065,0.20492241036544023
909,2538,0.9338802151458413,0.24427203727575952
909,2573,0.9625582486212296,0.17622311923110343
909,2612,0.949513619320903,0.18220934784069875
909,2682,0.9577018469886363,0.1522463463191448
909,2829,0.9438038348206952,0.2849954674909017
909,3049,0.9636766661359804,0.29162909238734636
909,3206,0.9639180833217478,0.1710049364649583
909,3255,0.953112357563066,0.14696895085137537
909,3296,0.943943653554056,0.25648891138790236
909,3452,0.9307272592670007,0.25830490538830114
909,3606,0.9633940348902337,0.1588558375791936
909,3824,0.9615841594167077,0.1877300385916966
909,4027,0.9398925684984432,0.23546062633706538
922,1001,0.7892398630320618,0.2845380381057799
922,1087,0.7854819610848531,0.26718915276981203
922,1398,0.7077876314000643,0.2821154242028788
922,1488,0.7862409135855313,0.24022876569818352
922,1569,0.8383251998041082,0.29683062414269434
922,2050,0.7674982642810907,0.20418600616789978
922,2116,0.7666961183495288,0.22807865013954154
922,2463,0.8260135974312166,0.2569306194424383
922,2991,0.7925245337981461,0.22414023015605258
922,3098,0.7447888422890735,0.2939808010570552
922,3231,0.7850143284458524,0.2785727116793153
922,3678,0.7882985923852088,0.2747721165192133
922,3714,0.7999502541878409,0.29042147288959896
922,3810,0.7693763965029029,0.25019711272888134
922,3836,0.8096721337894146,0.26127156717094446
922,3868,0.7473797648768412,0.2562604172876631
922,3911,0.7700802895769183,0.272081800679728
922,4039,0.7910411074536673,0.24522366998638098
922,4871,0.7021788404123935,0.268036744941144
922,4898,0.7913243066834934,0.27389498217860975
922,5426,0.8234923056308558,0.2504503404903206
922,5585,0.7433826805431848,0.2951268925063887
922,6186,0.7655101535968188,0.2923668634767557
922,6564,0.7497606430851718,0.2475184920682224
922,6702,0.7417362768812613,0.29106694063876376
929,1751,0.9875440083576753,0.2146985608114284
929,3433,0.9806921524557587,0.19590239041097135
929,4114,0.9813912647343905,0.11337784241997678
931,3360,0.8026436768615265,0.24279122548663817
946,1961,0.8485327334286439,0.26680279966818066
946,2447,0.8494405615307518,0.2961959770353987
946,3198,0.8924233880608194,0.24492905007314675
946,3403,0.7883873515197041,0.2974500395417583
946,3753,0.9135194320474374,0.2656297022496238
946,4142,0.8819261009201966,0.24437814163503987
951,3093,0.8473785397907335,0.24262502894886445
951,3418,0.831849969123174,0.23988467487017834
951,4728,0.7944134472874627,0.2930285332474507
951,6401,0.8232574699050389,0.27610985590292164
951,8325,0.8517051516184092,0.26839101566192114
951,8645,0.822615869950649,0.2831964112059996
951,10574,0.811946284444491,0.29184415682699855
951,11060,0.8303772933436504,0.2547166883551116
951,11175,0.7985998571337602,0.2625099276226477
982,17470,0.7117644294651722,0.2699722734791457
984,1287,0.7838863287940249,0.27451917221121985
984,1609,0.7999937303464303,0.2919742462890096
984,1711,0.841778498360268,0.22290239735042952
984,1807,0.8298455379163233,0.2648685207454644
984,1867,0.7833891269350342,0.28226164483265487
984,2544,0.7909887283925843,0.20937340360260143
984,2561,0.8438019550843231,0.2680441961497445
984,2599,0.7824613474598043,0.2037294467924284
984,2669,0.8065227168945389,0.26134116578025435
984,3370,0.7906673802082697,0.2863151017097303
984,4150,0.7362586918315931,0.26210685841902115
984,4164,0.7854797318678256,0.23015782767690246
994,1003,0.8782985272059941,0.24882272829858307
994,1054,0.7629677629923588,0.2439168057984202
994,1589,0.8242255731454696,0.2977141928144232
994,1754,0.8538581986779343,0.18760250325357622
994,1830,0.9048935805642648,0.22079850329369205
994,1847,0.8537506241769671,0.28426630729744706
994,1947,0.9059107420845359,0.21192199015199087
994,2348,0.795382444727402,0.23504730434909676
994,3325,0.807597371437543,0.22002635092189762
994,3502,0.7797709425918781,0.2516812075036735
994,3510,0.794364943054809,0.21289011480620887
994,3655,0.8157250537098456,0.254712463354064
994,4148,0.8652926874744922,0.23885335480166447
994,6383,0.7431066211956331,0.29904686168863703
996,1583,0.937177138186832,0.2704011118979642
1000,4137,0.7015513255521075,0.283498786942029
1001,1087,0.7798290945185408,0.2783635301235127
1001,1488,0.7800050517455216,0.22674357691080682
1001,1569,0.7855569221784356,0.2896063180926096
1001,2116,0.8156030907912594,0.29734612755515083
1001,2652,0.7907073901149105,0.2921691596675627
1001,2655,0.7226065318933906,0.28756978092524527
1001,2747,0.7869136624134115,0.29027824754926795
1001,2991,0.8398137013217907,0.2965501764550163
1001,3098,0.833733130968909,0.25077458641392675
1001,3810,0.8183455403782972,0.2555382632871808
1001,3868,0.7513276745382593,0.24949711026803947
1001,3911,0.7940927070983315,0.26808850609467444
1001,4247,0.7550713826127168,0.285461876903926
1001,4370,0.7901340768721818,0.2905926110774188
1001,4498,0.7937070592590701,0.26925239361290404
1001,5173,0.7893584123368873,0.2908504511400892
1001,5585,0.7646017478206535,0.25973061980630974
1001,5750,0.7060244221767298,0.28672062143269794
1001,6186,0.7183067050585806,0.2652163343504447
1001,6494,0.7478096621951609,0.2631340183621336
1001,6564,0.7699103146736858,0.24146792985686089
1001,6702,0.7042388353834909,0.27331307263716015
1003,1754,0.8718434402994996,0.24747629268033558
1003,2348,0.7404451924708836,0.29372471726195526
1003,3313,0.7543929057663006,0.2887067378937281
1003,3325,0.8272739875694357,0.22241782551795283
1003,4148,0.8694350934220739,0.16471047488308643
1003,4562,0.7988468051735409,0.2808539247759712
1003,5799,0.8669500059360217,0.24708781408130173
1007,1461,0.7543744175171645,0.29735285095458236
1007,1986,0.7334869969151402,0.27381534346548014
1007,2929,0.7572568013748813,0.2927365433247939
1007,3588,0.7941075521342351,0.29958347821848375
1022,4738,0.8007416135458668,0.28757622100991415
1029,1263,0.8542080992418147,0.2606664527597499
1029,14878,0.8668190809020748,0.262065372668592
1029,17578,0.861444149617239,0.2894270518557058
1034,4136,0.7563483258246128,0.2729546785685209
1034,4793,0.704857400655504,0.21285324738428144
1035,1279,0.8619370972927368,0.222781220656297
1035,2146,0.8752032818108564,0.21854134415833054
1035,2224,0.8511791190276282,0.24790299138174868
1037,1438,0.9398967567539442,0.2947820600044374
1037,1549,0.9446792284268027,0.27713367125439253
1037,1904,0.9555056266063143,0.27926762557778395
1037,1935,0.9471007771505472,0.28617033722707064
1037,1951,0.9678147832841958,0.17893872179821307
1037,2523,0.9119118542371946,0.2734155113411645
1037,2573,0.9258588226500967,0.2534793412184144
1037,2612,0.9147589452863609,0.29581129116562094
1037,2682,0.9253140990612738,0.26673114580458135
1037,3206,0.9490849534914889,0.2543661582847309
1037,3255,0.9256716303345855,0.25422894738985696
1037,3452,0.9491683440993118,0.2647428798640199
1037,3606,0.9407234966671192,0.26720173425127186
1037,3824,0.9536113903992932,0.22143944307386967
1037,4027,0.947800298352708,0.2633911185821224
1047,1438,0.9242823848433163,0.24427376967610157
1047,1549,0.8983022783706379,0.2799463953857401
1047,1923,0.9085629494523746,0.20638393380897144
1047,1935,0.9062319977716015,0.2411949326183624
1047,2281,0.9364144963586587,0.281953363750981
1047,2287,0.8997565051434417,0.29222238088977265
1047,2523,0.9235667624554547,0.2428730974040691
