taxon1,taxon2,Spearman Correlation,Bray Curtis Dissimilarity,pvalue Spearman,pvalue Bray Curtis,adjusted pvalue Spearman,adjusted pvalue Bray Curtis
160,613,0.7857142857142859,0.09521494249807132
160,703,0.9285714285714288,0.2533515291145348
160,706,0.8571428571428573,0.23475391514818417
160,707,0.8571428571428573,0.22992090382622277
160,711,0.8571428571428573,0.1408651596205029
160,712,0.9285714285714288,0.2619042341784935
160,713,0.8571428571428573,0.2550250330041547
160,719,0.8214285714285715,0.25092860291523666
160,721,0.8571428571428573,0.1578803193124455
160,729,0.8571428571428573,0.10233394316408072
160,737,0.7857142857142859,0.05142364560768328
160,738,0.8571428571428573,0.20149315979963753
160,740,0.8214285714285715,0.11240621684297175
160,1123,0.7857142857142859,0.27984225042798944
160,1248,0.7857142857142859,0.11047585780546365
160,1288,0.8571428571428573,0.07279933011729606
160,1392,0.7857142857142859,0.10033215682737857
160,1393,0.8928571428571429,0.2332092478379047
160,1394,0.7857142857142859,0.2905840738375899
160,1397,0.8928571428571429,0.23844947576508646
160,1398,0.8571428571428573,0.29393877753340103
160,1400,0.7857142857142859,0.14250112623821684
160,1401,0.8571428571428573,0.09048823161708641
160,1417,0.8571428571428573,0.07056234609753334
160,1426,0.8571428571428573,0.19679831738689108
160,1427,0.8928571428571429,0.16434764120652415
160,1449,0.8571428571428573,0.11718789646302259
160,1569,-0.9642857142857145,0.22302190246498707
160,1615,0.8214285714285715,0.291665767554842
160,1620,0.7857142857142859,0.08175102525844886
161,162,0.9642857142857145,0.01961357577338339
161,164,0.8214285714285715,0.042769098331981566
161,168,0.8571428571428573,0.19745558118527934
161,169,0.8214285714285715,0.20218902838058198
161,600,0.7857142857142859,0.10791130011877356
161,738,0.8214285714285715,0.054345976365263386
161,1124,0.7857142857142859,0.2588294467015103
161,1427,0.8928571428571429,0.03609723615016274
161,1569,-0.8214285714285715,0.28133679796122385
162,164,0.8928571428571429,0.06039707003010739
162,168,0.7857142857142859,0.18041154851060473
162,169,0.8928571428571429,0.18517711777297402
162,428,0.7857142857142859,0.24331399270295398
162,559,0.7857142857142859,0.2862837460219144
162,1427,0.8214285714285715,0.0440988573210984
163,435,0.7857142857142859,0.2644364286918732
163,455,0.8214285714285715,0.1628759523476457
163,1419,0.8214285714285715,0.1172071032524259
163,1474,0.8214285714285715,0.20453084916515785
164,165,0.7857142857142859,0.18184304047371874
164,167,0.9285714285714288,0.0897884580560559
164,168,0.8214285714285715,0.2382129716463477
164,210,0.8214285714285715,0.17305823429582776
164,216,0.7857142857142859,0.034222083986807615
164,217,0.8214285714285715,0.2931866459801572
164,297,0.8571428571428573,0.06127371105798188
164,299,0.7857142857142859,0.16864373443769662
164,326,0.7857142857142859,0.0455217345338761
164,327,0.8214285714285715,0.09867800699924009
164,357,0.7857142857142859,0.25003189771955764
164,366,0.7857142857142859,0.26299088164336853
164,379,0.8571428571428573,0.06232013155667208
164,420,0.9285714285714288,0.25995649170201973
164,430,0.8214285714285715,0.043776853756690465
164,471,0.7857142857142859,0.10620540111012282
164,475,0.8571428571428573,0.22113921119552052
164,476,0.8571428571428573,0.040600382419150455
164,490,0.8214285714285715,0.24021011692161048
164,498,0.9285714285714288,0.05136585704209619
164,500,0.8571428571428573,0.07060564677277656
164,504,0.8571428571428573,0.21287068109149246
164,507,0.7857142857142859,0.06388690126666205
164,508,0.7857142857142859,0.07974600587941805
164,515,0.7857142857142859,0.21728504316560476
164,516,0.8214285714285715,0.16991573211498226
164,524,0.8214285714285715,0.19093976075020794
164,525,0.7857142857142859,0.06059008526879838
164,527,0.8214285714285715,0.24269351025247685
164,535,0.8571428571428573,0.18435852556763493
164,567,0.8214285714285715,0.2954970114632776
164,569,0.7857142857142859,0.1218585604144772
164,570,0.8571428571428573,0.05710375819197147
164,571,0.7857142857142859,0.10410101339118236
164,577,0.8214285714285715,0.16018535916342505
164,600,0.8928571428571429,0.14998816273204427
164,613,0.8571428571428573,0.05412612447019518
164,703,0.8571428571428573,0.1436248987042197
164,706,0.7857142857142859,0.12420397925617245
164,707,0.7857142857142859,0.11917084091778979
164,711,0.7857142857142859,0.056161687635411434
164,712,0.8571428571428573,0.15258468798404473
164,713,0.7857142857142859,0.14537664219258128
164,721,0.7857142857142859,0.26695120001133643
164,729,0.7857142857142859,0.05164077106849618
164,738,0.8214285714285715,0.08968070970580067
164,765,0.7857142857142859,0.1144355865614196
164,1124,0.7857142857142859,0.29829643273906165
164,1288,0.7857142857142859,0.1612011842583898
164,1393,0.8214285714285715,0.12259473105026458
164,1418,0.7857142857142859,0.19724217933633462
164,1421,0.8214285714285715,0.2687360928546853
164,1427,0.8571428571428573,0.05616319937704965
164,1449,0.7857142857142859,0.04540592729578246
165,166,0.9642857142857145,0.09089273946787844
165,167,0.9285714285714288,0.09358254260516291
165,169,0.7857142857142859,0.06383402638319194
165,170,0.7857142857142859,0.24540328356316973
165,171,0.9642857142857145,0.28094416561645247
165,172,0.9285714285714288,0.25596761193668605
165,173,0.9642857142857145,0.2872655433188913
165,297,0.8571428571428573,0.24043774657198294
165,430,0.7857142857142859,0.14573735090071066
165,435,0.7857142857142859,0.26010809050308764
165,500,0.7857142857142859,0.1180008462920838
165,519,0.9285714285714288,0.1573361657812496
165,527,0.7857142857142859,0.07125671096648208
165,535,0.7857142857142859,0.05274052196353316
165,559,0.8571428571428573,0.16944586512168278
165,600,0.8214285714285715,0.04691056735882014
165,1107,-0.8571428571428573,0.23320904996777836
165,1393,0.9642857142857145,0.13168058555038917
165,1394,0.9285714285714288,0.1182951768919991
165,1401,0.9285714285714288,0.2911433856899906
165,1402,0.9285714285714288,0.08221422534350939
165,1403,0.9285714285714288,0.29941168141254726
165,1404,0.8928571428571429,0.2988729733644242
165,1406,0.8571428571428573,0.251892986437542
165,1417,0.9285714285714288,0.24897643586901744
165,1418,0.8571428571428573,0.06591733183483359
165,1419,0.8928571428571429,0.11262041705004756
165,1420,0.9285714285714288,0.10264309502574785
165,1421,0.9642857142857145,0.09135749089751814
165,1422,0.9285714285714288,0.09213027863287329
165,1465,0.7857142857142859,0.13660903864346066
166,167,0.8571428571428573,0.18291937468934372
166,171,0.8928571428571429,0.19503171403723285
166,172,0.8214285714285715,0.16900691942477092
166,173,0.9285714285714288,0.20163763347520003
166,231,0.7857142857142859,0.08609439891227036
166,519,0.8214285714285715,0.10955164961045882
166,560,0.8928571428571429,0.2380295776860372
166,563,0.8214285714285715,0.21965853345871922
166,1393,0.8928571428571429,0.20167701758237191
166,1394,0.8571428571428573,0.18636459615815068
166,1402,0.8214285714285715,0.07785315451812183
166,1403,0.8214285714285715,0.21435240281940124
166,1404,0.7857142857142859,0.21378786314417325
166,1405,0.8214285714285715,0.23373846586319555
166,1419,0.7857142857142859,0.05699865213927781
166,1420,0.8214285714285715,0.05248862474546813
166,1421,0.8928571428571429,0.07416738498497416
166,1422,0.8214285714285715,0.0707043418322032
167,169,0.9285714285714288,0.15648178584292624
167,216,0.7857142857142859,0.09690845016522376
167,297,0.8928571428571429,0.1502356219938132
167,327,0.8214285714285715,0.05658422706069564
167,329,0.8571428571428573,0.2840891725508607
167,430,0.8571428571428573,0.06794752606546946
167,437,0.7857142857142859,0.23697575859975165
167,476,0.8571428571428573,0.06569094751090244
167,498,0.8928571428571429,0.12309013573978439
167,500,0.8214285714285715,0.060107076558123716
167,504,0.7857142857142859,0.2969828086558828
167,519,0.8928571428571429,0.24727781007938598
167,527,0.8571428571428573,0.1563112423688167
167,535,0.8214285714285715,0.09616186053541823
167,559,0.9642857142857145,0.25892262635719887
167,570,0.8571428571428573,0.08232938333502555
167,600,0.8928571428571429,0.06102149369334193
167,655,0.7857142857142859,0.28983947463812815
167,703,0.8214285714285715,0.06579759341428258
167,712,0.8214285714285715,0.07000604660376399
167,722,0.7857142857142859,0.29448480406104593
167,1125,0.7857142857142859,0.28189381950794806
167,1392,0.8928571428571429,0.23592216778826677
167,1393,0.9642857142857145,0.0783813056564019
167,1394,0.8928571428571429,0.10842608951390785
167,1399,0.7857142857142859,0.2748551402574535
167,1401,0.8928571428571429,0.21006003157275915
167,1402,0.8928571428571429,0.17445454672291402
167,1417,0.8928571428571429,0.16532081435069945
167,1418,0.8571428571428573,0.10939104446043292
167,1419,0.8214285714285715,0.20405238929320518
167,1420,0.8928571428571429,0.19435870529884733
167,1421,0.9642857142857145,0.18337229822157614
167,1422,0.8928571428571429,0.18412533207824197
167,1427,0.7857142857142859,0.05297778161477675
167,1465,0.8571428571428573,0.22728590793074396
168,169,0.8214285714285715,0.01979917561996126
168,172,0.7857142857142859,0.2000627074019487
168,173,0.7857142857142859,0.23227481681515288
168,174,0.8571428571428573,0.25732772818033794
168,216,0.7857142857142859,0.24497631529298414
168,217,0.7857142857142859,0.0733893476874887
168,297,0.8214285714285715,0.29517820471938655
168,328,0.7857142857142859,0.19642755565727443
168,430,0.8571428571428573,0.2029171549493623
168,431,0.7857142857142859,0.28963463594294103
168,437,0.7857142857142859,0.08848764295355623
168,480,0.8571428571428573,0.2555643774334885
168,490,0.7857142857142859,0.03416419442310653
168,498,0.7857142857142859,0.26972321783705994
168,500,0.8571428571428573,0.1729375960256986
168,511,0.8214285714285715,0.2136594041007057
168,519,0.7857142857142859,0.1282065016739716
168,527,0.8571428571428573,0.04843207325239178
168,529,0.8571428571428573,0.2112487369421653
168,535,0.8571428571428573,0.07058555777710804
168,544,0.7857142857142859,0.18594832265022418
168,559,0.8571428571428573,0.11163818635738013
168,560,0.8214285714285715,0.2681208082122382
168,569,0.8214285714285715,0.256914088324745
168,577,0.7857142857142859,0.09645634042992585
168,600,0.9285714285714288,0.09149380250833315
168,619,0.8571428571428573,0.19901925693623568
168,703,0.8571428571428573,0.11141831002030571
168,706,0.8214285714285715,0.1353671338881347
168,707,0.8214285714285715,0.1283772095007595
168,711,0.8214285714285715,0.21216441223231158
168,712,0.8571428571428573,0.09703934145070814
168,713,0.8214285714285715,0.10492866831007767
168,714,0.8571428571428573,0.10566338909535056
168,715,0.7857142857142859,0.2330028336513144
168,730,0.8214285714285715,0.23160439042895156
168,738,0.8928571428571429,0.1517746400213767
168,983,0.8571428571428573,0.07764572780587845
168,990,0.7857142857142859,0.05915020817471311
168,1123,0.8571428571428573,0.097714230054315
168,1124,0.8214285714285715,0.06467945926226076
168,1186,0.8214285714285715,0.24516378467838737
168,1209,0.7857142857142859,0.05118531015242578
168,1223,0.8571428571428573,0.044498298903978065
168,1225,0.8214285714285715,0.10529234486044675
168,1325,0.8214285714285715,0.2278542248012868
168,1402,0.7857142857142859,0.07063291046122551
168,1403,0.7857142857142859,0.24480830502093145
168,1405,0.7857142857142859,0.2638984003937504
168,1406,0.8928571428571429,0.19587793879209958
168,1417,0.7857142857142859,0.2903332615739307
168,1418,0.8928571428571429,0.10137149576587764
168,1420,0.7857142857142859,0.05857469528204136
168,1422,0.7857142857142859,0.06716346443603387
168,1427,0.9642857142857145,0.18908980696223285
168,1449,0.8214285714285715,0.23503856505699405
168,1465,0.8571428571428573,0.07831714836085875
168,1591,0.8214285714285715,0.1786190975264618
168,1620,0.7857142857142859,0.2685597343472738
168,1641,0.8571428571428573,0.29682366955857437
168,1648,0.8214285714285715,0.21384891024469133
169,171,0.8214285714285715,0.2210748507910905
169,173,0.8928571428571429,0.22760518520170814
169,216,0.7857142857142859,0.24960512225878817
169,217,0.8214285714285715,0.06987843208136321
169,297,0.8571428571428573,0.2996723686396973
169,299,0.7857142857142859,0.08671255874685305
169,326,0.7857142857142859,0.2668833856057725
169,327,0.8214285714285715,0.1477200934293138
169,328,0.7857142857142859,0.19168290909897034
169,329,0.8571428571428573,0.13354405859453805
169,330,0.8928571428571429,0.27169943890028625
169,366,0.7857142857142859,0.1272509223600609
169,379,0.8571428571428573,0.21635769065292149
169,430,0.8214285714285715,0.20763970471591411
169,437,0.7857142857142859,0.08359383182229427
169,471,0.7857142857142859,0.14027060114114298
169,476,0.8571428571428573,0.2089676849741599
169,490,0.8214285714285715,0.02557425057031043
169,498,0.9285714285714288,0.2742887461310052
169,500,0.8571428571428573,0.17771635010162168
169,507,0.7857142857142859,0.28938830540813815
169,508,0.7857142857142859,0.16792030978979253
169,510,0.8571428571428573,0.19406314726253704
169,511,0.7857142857142859,0.2089492308667401
169,525,0.7857142857142859,0.1913491223831411
169,527,0.8214285714285715,0.04919128354182709
169,535,0.8571428571428573,0.07194003413525962
169,544,0.7857142857142859,0.1811841476602512
169,559,0.9642857142857145,0.10676667102141071
169,563,0.8571428571428573,0.2454080202782481
169,569,0.7857142857142859,0.2615131210210898
169,570,0.8571428571428573,0.22394873302693516
169,571,0.7857142857142859,0.14235602430371877
169,577,0.8214285714285715,0.10093755447279179
169,600,0.8928571428571429,0.0963806066901573
169,613,0.8571428571428573,0.26052439349385137
169,655,0.8571428571428573,0.1396934281561639
169,703,0.8571428571428573,0.11045709728868117
169,706,0.7857142857142859,0.13833224469457395
169,707,0.7857142857142859,0.13129510791929974
169,711,0.7857142857142859,0.21686784246865412
169,712,0.8571428571428573,0.09992896603089278
169,713,0.7857142857142859,0.10783015039166388
169,722,0.8571428571428573,0.14466961211225957
169,729,0.7857142857142859,0.2538107125568206
169,730,0.7857142857142859,0.22693323921350278
169,738,0.8214285714285715,0.15658774725359959
169,748,0.8571428571428573,0.2676042313958033
169,772,0.8571428571428573,0.2061109149423739
169,1124,0.7857142857142859,0.06311719691963147
169,1125,0.8571428571428573,0.13119940311180134
169,1186,0.7857142857142859,0.2405242321066357
169,1225,0.7857142857142859,0.10041419143500184
169,1393,0.8214285714285715,0.1748496563486414
169,1406,0.7857142857142859,0.19113224101965656
169,1418,0.7857142857142859,0.10558646965611126
169,1421,0.8214285714285715,0.08259651132122592
169,1427,0.8571428571428573,0.19383937766183193
169,1449,0.7857142857142859,0.23969109009005563
169,1465,0.8214285714285715,0.07341521532787619
169,1648,0.7857142857142859,0.20913913245576132
170,174,0.8928571428571429,0.07159681384034698
170,1394,0.8571428571428573,0.29673328789678066
170,1419,0.8214285714285715,0.16324541481596913
171,172,0.9642857142857145,0.04217009039746561
171,173,0.9285714285714288,0.03853141766337624
171,410,0.7857142857142859,0.181127279369781
171,435,0.8214285714285715,0.05656041325360287
171,438,0.8571428571428573,0.1536662271492808
171,484,0.8214285714285715,0.2122589164925719
171,519,0.9642857142857145,0.13090893404194312
171,527,0.8214285714285715,0.22124111975531774
171,559,0.8928571428571429,0.11707146747314989
171,560,0.9285714285714288,0.04509114410414572
171,561,0.8571428571428573,0.16502538100289982
171,563,0.9285714285714288,0.03847785020939351
171,572,0.8571428571428573,0.15907210080352358
171,573,0.7857142857142859,0.12389081725706194
171,591,0.8214285714285715,0.2087338273194448
171,629,0.7857142857142859,0.14801230012104785
171,1402,0.9642857142857145,0.20342865539579813
171,1403,0.9642857142857145,0.03426666523492966
171,1404,0.9285714285714288,0.041141533355275026
171,1405,0.9642857142857145,0.04510259886694868
