name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingobium_sp._PAMC28499	2565554	S	113	194	307	0.00015
Sphingobium_sp._YBL2	484429	S	62	367	429	0.00021
Sphingobium_sp._RSMS	520734	S	57	300	357	0.00017
Sphingobium_herbicidovorans	76947	S	865	661	1526	0.00073
Sphingobium_yanoikuyae	13690	S	705	1159	1864	0.00090
Sphingobium_indicum	332055	S	628	435	1063	0.00051
Sphingobium_chlorophenolicum	46429	S	462	183	645	0.00031
Sphingobium_amiense	135719	S	448	488	936	0.00045
Sphingobium_cloacae	120107	S	446	561	1007	0.00048
Sphingobium_baderi	1332080	S	380	337	717	0.00034
Sphingobium_xenophagum	121428	S	362	198	560	0.00027
Sphingobium_phenoxybenzoativorans	1592790	S	352	131	483	0.00023
Sphingobium_fuliginis	336203	S	181	556	737	0.00035
Sphingopyxis_sp._QXT-31	1357916	S	837	209	1046	0.00050
Sphingopyxis_sp._OPL5	2486273	S	789	135	924	0.00044
Sphingopyxis_sp._PAMC25046	2565556	S	749	301	1050	0.00051
Sphingopyxis_sp._YF1	2482763	S	623	129	752	0.00036
Sphingopyxis_sp._BSN-002	2911495	S	472	76	548	0.00026
Sphingopyxis_sp._EG6	1874061	S	427	187	614	0.00030
Sphingopyxis_sp._113P3	292913	S	403	137	540	0.00026
Sphingopyxis_sp._FD7	1914525	S	396	144	540	0.00026
Sphingopyxis_sp._MG	1866325	S	29	231	260	0.00013
Sphingopyxis_macrogoltabida	33050	S	929	401	1330	0.00064
Sphingopyxis_fribergensis	1515612	S	526	179	705	0.00034
Sphingopyxis_terrae	33052	S	448	216	664	0.00032
Sphingopyxis_lindanitolerans	2054227	S	405	161	566	0.00027
Sphingopyxis_granuli	267128	S	322	762	1084	0.00052
Sphingopyxis_alaskensis	117207	S	310	62	372	0.00018
Novosphingobium_sp._Gsoil_351	2675225	S	776	58	834	0.00040
Novosphingobium_sp._Sx8-5	2896849	S	598	73	671	0.00032
Novosphingobium_sp._THN1	1016987	S	430	126	556	0.00027
Novosphingobium_sp._EMRT-2	2571749	S	412	207	619	0.00030
Novosphingobium_sp._P6W	1609758	S	401	57	458	0.00022
Novosphingobium_sp._ES2-1	2780074	S	359	152	511	0.00025
Novosphingobium_sp._PP1Y	702113	S	184	192	376	0.00018
Novosphingobium_sp._KA1	164608	S	89	352	441	0.00021
Novosphingobium_resinovorum	158500	S	988	421	1409	0.00068
Novosphingobium_aromaticivorans	48935	S	436	172	608	0.00029
Novosphingobium_decolorationis	2698673	S	339	158	497	0.00024
Novosphingobium_ginsenosidimutans	1176536	S	288	26	314	0.00015
Novosphingobium_pentaromativorans	205844	S	163	254	417	0.00020
Rhizorhabdus_wittichii	160791	S	1007	526	1533	0.00074
Rhizorhabdus_dicambivorans	1850238	S	613	440	1053	0.00051
Rhizorhabdus_phycosphaerae	2711156	S	477	56	533	0.00026
Allosphingosinicella_indica	941907	S	1372	149	1521	0.00073
Sphingosinithalassobacter_sp._CS137	2762748	S	490	95	585	0.00028
Sphingosinithalassobacter_tenebrarum	2711215	S	334	97	431	0.00021
Parasphingopyxis_algicola	2026624	S	477	33	510	0.00025
Parasphingopyxis_sp._CP4	2724527	S	106	5	111	0.00005
Sphingorhabdus_sp._YGSMI21	2077182	S	156	25	181	0.00009
Sphingorhabdus_sp._SMR4y	2584094	S	134	22	156	0.00008
Sphingorhabdus_sp._M41	1806885	S	107	13	120	0.00006
Sphingorhabdus_lacus	392610	S	103	3	106	0.00005
Sphingorhabdus_lutea	1913578	S	14	0	14	0.00001
Blastomonas_sp._RAC04	1842535	S	127	166	293	0.00014
Blastomonas_fulva	1550728	S	97	165	262	0.00013
Tardibacter_chloracetimidivorans	1921510	S	318	208	526	0.00025
Hankyongella_ginsenosidimutans	1763828	S	315	54	369	0.00018
Citromicrobium_sp._JL477	1634516	S	267	111	378	0.00018
Novosphingopyxis_iocasae	2762729	S	264	133	397	0.00019
Parasphingorhabdus_halotolerans	2725558	S	51	1	52	0.00003
Parasphingorhabdus_litoris	394733	S	50	3	53	0.00003
Parasphingorhabdus_sp._JHSY0214	2806553	S	44	3	47	0.00002
Aquisediminimonas_profunda	1550733	S	145	4	149	0.00007
Erythrobacter_sp._HL-111	1798193	S	339	61	400	0.00019
Erythrobacter_sp._HKB08	2502843	S	269	57	326	0.00016
Erythrobacter_sp._SDW2	2907154	S	241	60	301	0.00014
Erythrobacter_sp._JK5	2829500	S	236	70	306	0.00015
Erythrobacter_sp._THAF29	2587851	S	141	32	173	0.00008
Erythrobacter_sp._KY5	2011159	S	120	8	128	0.00006
Erythrobacter_sp._A30-3	2785907	S	115	89	204	0.00010
Erythrobacter_sp._LQ02-29	2920384	S	109	125	234	0.00011
Erythrobacter_sp._3-20A1M	2653850	S	107	170	277	0.00013
Erythrobacter_sp._SCSIO_43205	2779361	S	66	11	77	0.00004
Erythrobacter_litoralis	39960	S	429	176	605	0.00029
Erythrobacter_neustonensis	1112	S	186	39	225	0.00011
Erythrobacter_mangrovi	2739433	S	176	62	238	0.00011
Erythrobacter_aureus	2182384	S	161	27	188	0.00009
Porphyrobacter_sp._CACIAM_03H1	2003315	S	367	105	472	0.00023
Porphyrobacter_sp._LM_6	1896196	S	196	67	263	0.00013
Porphyrobacter_sp._HT-58-2	2023229	S	165	38	203	0.00010
Porphyrobacter_sp._GA68	2883480	S	162	64	226	0.00011
Qipengyuania_flava	192812	S	467	250	717	0.00035
Qipengyuania_sediminis	1532023	S	344	45	389	0.00019
Qipengyuania_soli	2782568	S	229	39	268	0.00013
Qipengyuania_aurantiaca	2867233	S	190	60	250	0.00012
Qipengyuania_gelatinilytica	2867231	S	154	27	181	0.00009
Qipengyuania_seohaensis	266951	S	128	26	154	0.00007
Qipengyuania_psychrotolerans	2867238	S	105	12	117	0.00006
Qipengyuania_aquimaris	255984	S	95	92	187	0.00009
Qipengyuania_xiapuensis	2867236	S	94	90	184	0.00009
Altererythrobacter_sp._TH136	2067415	S	579	99	678	0.00033
Altererythrobacter_sp._B11	2060312	S	349	161	510	0.00025
Altererythrobacter_sp._BO-6	2604537	S	184	27	211	0.00010
Altererythrobacter_sp._ZODW24	2185142	S	59	2	61	0.00003
Altererythrobacter_epoxidivorans	361183	S	140	40	180	0.00009
Altererythrobacter_ishigakiensis	476157	S	51	3	54	0.00003
Tsuneonella_amylolytica	2338327	S	443	123	566	0.00027
Tsuneonella_dongtanensis	692370	S	441	84	525	0.00025
Tsuneonella_mangrovi	1982042	S	251	36	287	0.00014
Tsuneonella_flava	2055955	S	112	32	144	0.00007
Croceicoccus_sp._YJ47	2798724	S	199	102	301	0.00015
Croceicoccus_sp._Ery15	1703338	S	78	119	197	0.00010
Croceicoccus_sp._Ery5	1703340	S	77	81	158	0.00008
Croceicoccus_marinus	450378	S	355	186	541	0.00026
Croceicoccus_naphthovorans	1348774	S	145	161	306	0.00015
Aurantiacibacter_gangjinensis	502682	S	147	12	159	0.00008
Aurantiacibacter_atlanticus	1648404	S	80	26	106	0.00005
Pelagerythrobacter_marensis	543877	S	223	29	252	0.00012
Paraurantiacibacter_namhicola	645517	S	187	23	210	0.00010
Croceibacterium_atlanticum	1267766	S	164	71	235	0.00011
Sphingosinicella_sp._BN140058	1892855	S	1460	123	1583	0.00076
Sphingosinicella_flava	2771430	S	694	95	789	0.00038
Sphingosinicella_microcystinivorans	335406	S	367	44	411	0.00020
Polymorphobacter_sp._PAMC_29362	2835787	S	247	153	400	0.00019
Polymorphobacter_sp._PAMC_29334	2862331	S	213	136	349	0.00017
Sandaracinobacter_sp._M6	2759707	S	345	22	367	0.00018
Zymomonas_mobilis	542	S	21	17	38	0.00002
Skermanella_mucosa	1789672	S	2041	1015	3056	0.00147
Skermanella_sp._TT6	2775420	S	1762	1382	3144	0.00151
Skermanella_pratensis	2233999	S	1682	677	2359	0.00113
Skermanella_rosea	1817965	S	1501	967	2468	0.00119
Azospirillum_brasilense	192	S	1597	1299	2896	0.00139
Azospirillum_sp._B510	137722	S	438	157	595	0.00029
Azospirillum_sp._TSA2s	709810	S	363	264	627	0.00030
Azospirillum_sp._TSH100	652764	S	349	155	504	0.00024
Azospirillum_sp._TSH58	664962	S	243	301	544	0.00026
Azospirillum_thermophilum	2202148	S	1056	214	1270	0.00061
Azospirillum_thiophilum	528244	S	522	155	677	0.00033
Azospirillum_ramasamyi	682998	S	349	184	533	0.00026
Azospirillum_humicireducens	1226968	S	318	173	491	0.00024
Azospirillum_oryzae	286727	S	284	228	512	0.00025
Azospirillum_lipoferum	193	S	270	185	455	0.00022
Azospirillum_baldaniorum	1064539	S	147	279	426	0.00021
Indioceanicola_profundi	2220096	S	564	67	631	0.00030
Nitrospirillum_amazonense	28077	S	553	56	609	0.00029
Niveispirillum_cyanobacteriorum	1612173	S	266	26	292	0.00014
Roseomonas_sp._OT10	2897332	S	1443	325	1768	0.00085
Roseomonas_sp._S08	1750527	S	1313	75	1388	0.00067
Roseomonas_sp._FDAARGOS_362	2018065	S	116	526	642	0.00031
Roseomonas_gilardii	257708	S	970	390	1360	0.00065
Roseomonas_haemaphysalidis	2768162	S	857	87	944	0.00045
Roseomonas_marmotae	2768161	S	810	81	891	0.00043
Roseomonas_mucosa	207340	S	73	387	460	0.00022
Rhodovastum_atsumiense	504468	S	925	84	1009	0.00049
Roseococcus_microcysteis	2771361	S	866	75	941	0.00045
Sediminicoccus_rosea	1225128	S	571	27	598	0.00029
Komagataeibacter_xylinus	28448	S	162	329	491	0.00024
Komagataeibacter_saccharivorans	265959	S	64	25	89	0.00004
Komagataeibacter_nataicola	265960	S	49	25	74	0.00004
Komagataeibacter_medellinensis	1177712	S	40	36	76	0.00004
Komagataeibacter_europaeus	33995	S	36	20	56	0.00003
Komagataeibacter_oboediens	65958	S	35	17	52	0.00003
Acidiphilium_multivorum	62140	S	138	500	638	0.00031
Acidiphilium_cryptum	524	S	30	171	201	0.00010
Acidibrevibacterium_fodinaquatile	1969806	S	383	31	414	0.00020
Lichenicola_cladoniae	1484109	S	382	16	398	0.00019
Acetobacter_aceti	435	S	130	62	192	0.00009
Acetobacter_sp._KACC_21233	2592655	S	38	8	46	0.00002
Acetobacter_persici	1076596	S	25	4	29	0.00001
Acetobacter_pasteurianus	438	S	16	66	82	0.00004
Acetobacter_orientalis	146474	S	10	1	11	0.00001
Gluconobacter_oxydans	442	S	97	85	182	0.00009
Gluconobacter_albidus	318683	S	37	6	43	0.00002
Gluconobacter_sphaericus	574987	S	24	5	29	0.00001
Gluconobacter_frateurii	38308	S	18	4	22	0.00001
Gluconobacter_thailandicus	257438	S	11	6	17	0.00001
Gluconacetobacter_diazotrophicus	33996	S	210	46	256	0.00012
Granulibacter_bethesdensis	364410	S	169	14	183	0.00009
Asaia_bogorensis	91915	S	102	16	118	0.00006
Neoasaia_chiangmaiensis	320497	S	75	16	91	0.00004
Kozakia_baliensis	153496	S	68	26	94	0.00005
Novacetimonas_hansenii	436	S	57	28	85	0.00004
Oecophyllibacter_saccharovorans	2558360	S	37	1	38	0.00002
Neokomagataea_tanensis	661191	S	26	4	30	0.00001
Swingsia_sp._F3b2	2558361	S	21	0	21	0.00001
Hypericibacter_adhaerens	2602016	S	1201	225	1426	0.00069
Hypericibacter_terrae	2602015	S	937	142	1079	0.00052
Magnetospirillum_sp._XM-1	1663591	S	271	86	357	0.00017
Magnetospirillum_sp._ME-1	1639348	S	237	82	319	0.00015
Magnetospirillum_gryphiswaldense	55518	S	351	23651	24002	0.01154
Magnetospirillum_magneticum	84159	S	256	24	280	0.00013
Rhodospirillum_centenum	34018	S	647	83	730	0.00035
Rhodospirillum_rubrum	1085	S	283	18	301	0.00015
Ferrovibrio_terrae	2594003	S	665	38	703	0.00034
Tistrella_mobilis	171437	S	611	254	865	0.00042
Defluviicoccus_vanus	111831	S	340	27	367	0.00018
Pararhodospirillum_photometricum	1084	S	206	13	219	0.00011
Haematospirillum_jordaniae	1549855	S	32	2	34	0.00002
Candidatus_Endolissoclinum_faulkneri	1263979	S	13	0	13	0.00001
Stella_humosa	94	S	1358	87	1445	0.00069
Elioraea_tepida	2843330	S	637	28	665	0.00032
Thalassospira_sp._A40-3	2785908	S	42	17	59	0.00003
Thalassospira_sp._B30-1	2785911	S	24	37	61	0.00003
Thalassospira_marina	2048283	S	51	2	53	0.00003
Thalassospira_indica	1891279	S	29	17	46	0.00002
Thalassospira_xiamenensis	220697	S	12	18	30	0.00001
Magnetospira_sp._QH-2	1288970	S	130	3	133	0.00006
Terasakiella_sp._SH-1	2560057	S	17	0	17	0.00001
Paracoccus_sp._S8-55	2903900	S	554	71	625	0.00030
Paracoccus_sp._AK26	2589076	S	456	73	529	0.00025
Paracoccus_sp._MC1862	2760307	S	423	44	467	0.00022
Paracoccus_sp._MA	2895796	S	217	108	325	0.00016
Paracoccus_sp._Arc7-R13	2500532	S	141	132	273	0.00013
Paracoccus_sp._H4-D09	2812658	S	137	27	164	0.00008
Paracoccus_sanguinis	1545044	S	410	104	514	0.00025
Paracoccus_yeei	147645	S	352	506	858	0.00041
Paracoccus_liaowanqingii	2560053	S	286	31	317	0.00015
Paracoccus_denitrificans	266	S	272	120	392	0.00019
Paracoccus_aminovorans	34004	S	260	72	332	0.00016
Paracoccus_zhejiangensis	1077935	S	252	59	311	0.00015
Paracoccus_pantotrophus	82367	S	222	117	339	0.00016
Paracoccus_jeotgali	2065379	S	209	40	249	0.00012
Paracoccus_contaminans	1945662	S	200	44	244	0.00012
Paracoccus_suum	2259340	S	188	32	220	0.00011
Paracoccus_aminophilus	34003	S	157	15	172	0.00008
Paracoccus_marcusii	59779	S	133	109	242	0.00012
Paracoccus_kondratievae	135740	S	117	21	138	0.00007
Paracoccus_tegillarcae	1529068	S	108	6	114	0.00006
Paracoccus_mutanolyticus	1499308	S	39	118	157	0.00008
Cereibacter_sphaeroides	1063	S	833	520	1353	0.00065
Cereibacter_azotoformans	43057	S	110	362	472	0.00023
Rhodobacter_sp._CZR27	2033869	S	423	138	561	0.00027
Rhodobacter_sp._N10	2807096	S	294	37	331	0.00016
Rhodobacter_sp._LPB0142	1850250	S	244	163	407	0.00020
Rhodobacter_capsulatus	1061	S	315	62	377	0.00018
Rhodovulum_sp._MB263	308754	S	163	64	227	0.00011
Rhodovulum_sp._P5	1564506	S	151	16	167	0.00008
Rhodovulum_sulfidophilum	35806	S	254	133	387	0.00019
Paroceanicella_profunda	2579971	S	541	144	685	0.00033
Polymorphum_gilvum	991904	S	531	124	655	0.00032
Pikeienuella_piscinae	2748098	S	395	36	431	0.00021
Pontivivens_ytuae	2789856	S	387	28	415	0.00020
Silicimonas_algicola	1826607	S	341	20	361	0.00017
Pelagovum_pacificum	2588711	S	332	41	373	0.00018
Thioclava_nitratireducens	1915078	S	133	49	182	0.00009
Thioclava_electrotropha	1549850	S	129	35	164	0.00008
Frigidibacter_mobilis	1335048	S	249	104	353	0.00017
Brevirhabdus_pacifica	1267768	S	237	117	354	0.00017
Fuscovulum_blasticum	1075	S	212	27	239	0.00012
Pukyongiella_litopenaei	2605946	S	205	51	256	0.00012
Tabrizicola_piscis	2494374	S	199	18	217	0.00010
Gemmobacter_aquarius	2169400	S	183	35	218	0.00011
Gymnodinialimonas_ceratoperidinii	2856823	S	174	16	190	0.00009
Falsirhodobacter_sp._PG104	2692330	S	173	24	197	0.00010
Pseudopuniceibacterium_antarcticum	2613965	S	154	12	166	0.00008
Haematobacter_massiliensis	195105	S	151	59	210	0.00010
Pacificitalea_manganoxidans	1411902	S	129	29	158	0.00008
Pseudooceanicola_algae	1537215	S	123	12	135	0.00007
Monaibacterium_sp._h42	2758038	S	109	26	135	0.00007
Roseicitreum_antarcticum	564137	S	103	5	108	0.00005
Qingshengfaniella_alkalisoli	2599296	S	86	4	90	0.00004
Yoonia_vestfoldensis	245188	S	81	19	100	0.00005
Rhodophyticola_sp._CCM32	2916397	S	75	2	77	0.00004
Tritonibacter_mobilis	379347	S	72	34	106	0.00005
Rhodobaca_barguzinensis	441209	S	63	2	65	0.00003
Pseudohalocynthiibacter_aestuariivivens	1591409	S	55	11	66	0.00003
Pseudorhodobacter_turbinis	2500533	S	53	3	56	0.00003
Profundibacter_amoris	2171755	S	48	1	49	0.00002
Parasedimentitalea_marina	2483033	S	44	2	46	0.00002
Cognatishimia_activa	1715691	S	38	1	39	0.00002
Aestuarium_zhoushanense	2820523	S	36	15	51	0.00002
Planktomarina_temperata	1284658	S	16	0	16	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	268	21	289	0.00014
Roseovarius_sp._THAF9	2587847	S	123	35	158	0.00008
Roseovarius_sp._THAF8	2587846	S	53	119	172	0.00008
Roseovarius_sp._THAF27	2587850	S	36	85	121	0.00006
Roseovarius_sp._TM1035	391613	S	24	37	61	0.00003
Roseovarius_indicus	540747	S	320	105	425	0.00020
Roseovarius_faecimaris	2494550	S	123	5	128	0.00006
Roseovarius_mucosus	215743	S	31	50	81	0.00004
Sulfitobacter_sp._JK7-1	2829501	S	136	7	143	0.00007
Sulfitobacter_sp._THAF37	2587855	S	128	58	186	0.00009
Sulfitobacter_sp._JL08	2070369	S	64	1	65	0.00003
Sulfitobacter_sp._D7	1968541	S	55	22	77	0.00004
Sulfitobacter_sp._BSw21498	664426	S	49	8	57	0.00003
Sulfitobacter_sp._SK011	1389004	S	46	1	47	0.00002
Sulfitobacter_sp._DSM_110093	2883127	S	32	11	43	0.00002
Sulfitobacter_sp._SK012	1389005	S	23	0	23	0.00001
Sulfitobacter_sp._SK025	1389011	S	11	27	38	0.00002
Sulfitobacter_sp._CB2047	1525218	S	11	37	48	0.00002
Sulfitobacter_alexandrii	1917485	S	192	105	297	0.00014
Sulfitobacter_mediterraneus	83219	S	88	9	97	0.00005
Sulfitobacter_indolifex	225422	S	53	13	66	0.00003
Sulfitobacter_dubius	218673	S	45	24	69	0.00003
Sulfitobacter_pontiacus	60137	S	21	62	83	0.00004
Salipiger_profundus	1229727	S	396	181	577	0.00028
Salipiger_abyssi	1250539	S	285	116	401	0.00019
Salipiger_sp._CCB-MM3	1792508	S	244	34	278	0.00013
Roseivivax_marinus	1379903	S	386	63	449	0.00022
Roseivivax_sp._THAF30	2587852	S	198	193	391	0.00019
Celeribacter_indicus	1208324	S	284	145	429	0.00021
Celeribacter_ethanolicus	1758178	S	110	40	150	0.00007
Celeribacter_baekdonensis	875171	S	54	15	69	0.00003
Celeribacter_marinus	1397108	S	27	0	27	0.00001
Leisingera_aquaemixtae	1396826	S	137	24	161	0.00008
Leisingera_sp._NJS201	2508306	S	38	50	88	0.00004
Leisingera_sp._NJS204	2508307	S	28	39	67	0.00003
Leisingera_methylohalidivorans	133924	S	108	22	130	0.00006
Phaeobacter_gallaeciensis	60890	S	118	53	171	0.00008
Phaeobacter_inhibens	221822	S	99	41	140	0.00007
Phaeobacter_piscinae	1580596	S	32	28	60	0.00003
Phaeobacter_porticola	1844006	S	23	8	31	0.00001
Phaeobacter_sp._LSS9	681157	S	14	24	38	0.00002
Ruegeria_sp._TM1040	292414	S	61	10	71	0.00003
Ruegeria_sp._THAF33	2587853	S	60	17	77	0.00004
Ruegeria_sp._AD91A	2293862	S	42	5	47	0.00002
Ruegeria_sp._SCSIO_43209	2793010	S	42	8	50	0.00002
Ruegeria_pomeroyi	89184	S	148	32	180	0.00009
Yangia_pacifica	311180	S	355	60	415	0.00020
Sagittula_sp._P11	2009329	S	317	138	455	0.00022
Sulfitobacter_pseudonitzschiae	1402135	S	198	71	269	0.00013
Pseudosulfitobacter_sp._DSM_107133	2883100	S	67	27	94	0.00005
Ponticoccus_alexandrii	1943633	S	251	38	289	0.00014
Mameliella_alba	561184	S	215	42	257	0.00012
Dinoroseobacter_shibae	215813	S	206	79	285	0.00014
Roseibacterium_elongatum	159346	S	182	15	197	0.00009
Roseobacter_denitrificans	2434	S	64	6	70	0.00003
Roseobacter_ponti	1891787	S	61	1	62	0.00003
Roseobacter_litoralis	42443	S	45	5	50	0.00002
Ketogulonicigenium_vulgare	92945	S	96	12	108	0.00005
Ketogulonicigenium_robustum	92947	S	76	10	86	0.00004
Oceanicola_sp._D3	2587163	S	165	8	173	0.00008
Octadecabacter_sp._SW4	2602067	S	55	8	63	0.00003
Octadecabacter_arcticus	53946	S	46	5	51	0.00002
Octadecabacter_antarcticus	1217908	S	35	3	38	0.00002
Octadecabacter_temperatus	1458307	S	19	0	19	0.00001
Actibacterium_sp._EMB200-NS6	1609966	S	145	74	219	0.00011
Maribius_sp._THAF1	2587842	S	129	6	135	0.00007
Tateyamaria_omphalii	299262	S	117	4	121	0.00006
Antarctobacter_heliothermus	74033	S	117	6	123	0.00006
Thalassococcus_sp._S3	2017482	S	114	2	116	0.00006
Jannaschia_sp._CCS1	290400	S	105	2	107	0.00005
Thalassobius_gelatinovorus	53501	S	45	2	47	0.00002
Falsihalocynthiibacter_arcticus	1579316	S	36	1	37	0.00002
Caulobacter_sp._S6	2823693	S	807	82	889	0.00043
Caulobacter_sp._FWC26	69665	S	287	124	411	0.00020
Caulobacter_segnis	88688	S	1013	587	1600	0.00077
Caulobacter_flavus	1679497	S	802	212	1014	0.00049
Caulobacter_mirabilis	69666	S	777	131	908	0.00044
Caulobacter_vibrioides	155892	S	599	240	839	0.00040
Caulobacter_rhizosphaerae	2010972	S	597	167	764	0.00037
Caulobacter_soli	2708539	S	493	151	644	0.00031
Caulobacter_henricii	69395	S	275	44	319	0.00015
Brevundimonas_sp._M20	2591463	S	532	74	606	0.00029
Brevundimonas_sp._LM2	1938605	S	293	46	339	0.00016
Brevundimonas_sp._PAMC22021	2861285	S	277	56	333	0.00016
Brevundimonas_sp._MF30-B	2561924	S	259	37	296	0.00014
Brevundimonas_sp._AJA228-03	2752515	S	205	24	229	0.00011
Brevundimonas_sp._SGAir0440	2579977	S	77	73	150	0.00007
Brevundimonas_sp._'scallop'	2562582	S	63	110	173	0.00008
Brevundimonas_sp._Bb-A	2560058	S	56	115	171	0.00008
Brevundimonas_sp._DS20	1532555	S	53	130	183	0.00009
Brevundimonas_sp._GW460-12-10-14-LB2	1827469	S	52	90	142	0.00007
Brevundimonas_sp._CS1	2813778	S	52	51	103	0.00005
Brevundimonas_naejangsanensis	588932	S	441	143	584	0.00028
Brevundimonas_albigilva	1312364	S	357	183	540	0.00026
Brevundimonas_goettingensis	2774190	S	298	42	340	0.00016
Brevundimonas_subvibrioides	74313	S	246	40	286	0.00014
Brevundimonas_pondensis	2774189	S	211	60	271	0.00013
Brevundimonas_mediterranea	74329	S	192	71	263	0.00013
Brevundimonas_vitisensis	2800818	S	176	19	195	0.00009
Brevundimonas_diminuta	293	S	163	307	470	0.00023
Brevundimonas_nasdae	172043	S	158	92	250	0.00012
Brevundimonas_vesicularis	41276	S	60	128	188	0.00009
Brevundimonas_vancanneytii	1325724	S	47	183	230	0.00011
Phenylobacterium_zucineum	284016	S	2044	390	2434	0.00117
Phenylobacterium_parvum	2201350	S	453	47	500	0.00024
Terricaulis_silvestris	2686094	S	841	26	867	0.00042
Asticcacaulis_excentricus	78587	S	202	27	229	0.00011
Asticcacaulis_sp._AND118	2840468	S	194	25	219	0.00011
Hyphomonas_sp._CACIAM_19H1	1873716	S	144	16	160	0.00008
Hyphomonas_sp._Mor2	1906738	S	71	1	72	0.00003
Hyphomonas_sp._KY3	2016196	S	68	7	75	0.00004
Hyphomonas_neptunium	81032	S	90	6	96	0.00005
Candidatus_Viadribacter_manganicus	1759059	S	378	8	386	0.00019
Marinicauda_algicola	2029849	S	337	53	390	0.00019
Maricaulis_maris	74318	S	123	7	130	0.00006
Glycocaulis_alkaliphilus	1434191	S	113	5	118	0.00006
Hyphobacterium_sp._CCMP332	2749086	S	94	3	97	0.00005
Aquisalinus_flavus	1526572	S	138	5	143	0.00007
Parvularcula_bermudensis	208216	S	61	6	67	0.00003
Micavibrio_aeruginosavorus	349221	S	80	0	80	0.00004
Candidatus_Puniceispirillum_marinum	767892	S	13	0	13	0.00001
Paremcibacter_congregatus	2043170	S	49	1	50	0.00002
Luteithermobacter_gelatinilyticus	2582913	S	39	6	45	0.00002
Candidatus_Paracaedibacter_acanthamoebae	91604	S	12	0	12	0.00001
Candidatus_Nucleicultrix_amoebiphila	1509244	S	10	0	10	0.00001
Magnetococcus_marinus	1124597	S	22	0	22	0.00001
Variovorax_sp._RA8	662548	S	1670	1171	2841	0.00137
Variovorax_sp._HW608	1034889	S	1578	260	1838	0.00088
Variovorax_sp._WDL1	207745	S	1497	2148	3645	0.00175
Variovorax_sp._PBL-H6	434009	S	1284	1059	2343	0.00113
Variovorax_sp._PBS-H4	434008	S	1270	735	2005	0.00096
Variovorax_sp._RKNM96	2681552	S	668	237	905	0.00044
Variovorax_sp._PAMC_28711	1795631	S	625	103	728	0.00035
Variovorax_sp._PAMC26660	2762322	S	539	127	666	0.00032
Variovorax_sp._PAMC28562	2762323	S	534	44	578	0.00028
Variovorax_sp._SRS16	282217	S	433	792	1225	0.00059
Variovorax_sp._38R	2774875	S	367	416	783	0.00038
Variovorax_sp._PBL-E5	434014	S	343	728	1071	0.00052
Variovorax_sp._PDNC026	2811425	S	17	513	530	0.00026
Variovorax_sp._PMC12	2126319	S	16	621	637	0.00031
Variovorax_paradoxus	34073	S	4014	3442	7456	0.00359
Variovorax_boronicumulans	436515	S	503	343	846	0.00041
Hydrogenophaga_sp._BA0156	2716225	S	879	617	1496	0.00072
Hydrogenophaga_sp._PBC	795665	S	859	959	1818	0.00087
Hydrogenophaga_sp._YM1	2806262	S	743	384	1127	0.00054
Hydrogenophaga_sp._BPS33	2651974	S	675	490	1165	0.00056
Hydrogenophaga_sp._SL48	2806347	S	675	159	834	0.00040
Hydrogenophaga_sp._NH-16	2184519	S	610	1051	1661	0.00080
Hydrogenophaga_sp._PBL-H3	434010	S	448	396	844	0.00041
Hydrogenophaga_sp._RAC07	1842537	S	442	152	594	0.00029
Hydrogenophaga_sp._PAMC20947	2565558	S	169	11	180	0.00009
Hydrogenophaga_pseudoflava	47421	S	635	799	1434	0.00069
Hydrogenophaga_taeniospiralis	65656	S	521	150	671	0.00032
Hydrogenophaga_crassostreae	1763535	S	177	10	187	0.00009
Acidovorax_sp._JMULE5	2518343	S	477	143	620	0.00030
Acidovorax_sp._YS12	2738413	S	458	403	861	0.00041
Acidovorax_sp._RAC01	1842533	S	386	314	700	0.00034
Acidovorax_sp._KKS102	358220	S	367	275	642	0.00031
Acidovorax_sp._HDW3	2714923	S	272	196	468	0.00023
Acidovorax_sp._1608163	2478662	S	270	60	330	0.00016
