name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp. NIC1	1961362	S	1811	6512	8323	0.00070
Sphingomonas sp. IC081	304378	S	563	3781	4344	0.00036
Sphingomonas lutea	1045317	S	28722	3945	32667	0.00273
Sphingomonas sediminicola	386874	S	24416	2515	26931	0.00225
Sphingomonas sabuli	2764186	S	23557	3060	26617	0.00222
Sphingomonas daechungensis	1176646	S	22457	2339	24796	0.00207
Sphingomonas xanthus	2594473	S	21327	5169	26496	0.00221
Sphingomonas rhizophila	2071607	S	20371	5658	26029	0.00217
Sphingomonas sinipercae	2714944	S	20135	2863	22998	0.00192
Sphingomonas ginsengisoli An et al. 2013	363835	S	19975	2914	22889	0.00191
Sphingomonas piscis	2714943	S	13551	1323	14874	0.00124
Sphingomonas profundi	2681549	S	7226	1234	8460	0.00071
Sphingomonas alpina	653931	S	7045	631	7676	0.00064
Sphingomonas sanxanigenens	397260	S	6665	3472	10137	0.00085
Sphingomonas changnyeongensis	2698679	S	5423	1112	6535	0.00055
Sphingomonas koreensis	93064	S	5006	4130	9136	0.00076
Sphingomonas taxi	1549858	S	4529	1546	6075	0.00051
Sphingomonas hengshuiensis	1609977	S	4358	615	4973	0.00042
Sphingomonas panacis	1560345	S	4050	640	4690	0.00039
Sphingomonas panacisoli	1813879	S	3828	559	4387	0.00037
Sphingomonas suaedae	2599297	S	3778	531	4309	0.00036
Sphingomonas radiodurans	2890321	S	3707	523	4230	0.00035
Sphingomonas insulae	424800	S	3008	943	3951	0.00033
Sphingomonas aliaeris	2759526	S	2891	388	3279	0.00027
Sphingomonas paucimobilis	13689	S	2852	2071	4923	0.00041
Sphingomonas sanguinis	33051	S	2585	2599	5184	0.00043
Sphingomonas melonis	152682	S	1930	7558	9488	0.00079
Sphingomonas lacunae	2698828	S	1744	233	1977	0.00017
Sphingomonas paeninsulae	2319844	S	1207	52	1259	0.00011
Sphingobium sp. SYK-6	627192	S	3594	986	4580	0.00038
Sphingobium sp. TKS	1315974	S	2125	3027	5152	0.00043
Sphingobium sp. Cam5-1	2789327	S	2027	730	2757	0.00023
Sphingobium sp. YG1	2082188	S	1969	836	2805	0.00023
Sphingobium sp. CAP-1	2676077	S	1944	1164	3108	0.00026
Sphingobium sp. EP60837	1855519	S	1849	506	2355	0.00020
Sphingobium sp. RAC03	1843368	S	1755	309	2064	0.00017
Sphingobium sp. SCG-1	2072936	S	1682	126	1808	0.00015
Sphingobium sp. KCTC 72723	2733867	S	1454	244	1698	0.00014
Sphingobium sp. MI1205	407020	S	1307	1812	3119	0.00026
Sphingobium sp. PAMC28499	2565554	S	470	749	1219	0.00010
Sphingobium sp. YBL2	484429	S	384	2146	2530	0.00021
Sphingobium sp. RSMS	520734	S	274	1359	1633	0.00014
Sphingobium sp. LF-16	2185111	S	35	440	475	0.00004
Sphingobium fuliginis	336203	S	4415	9893	14308	0.00120
Sphingobium yanoikuyae	13690	S	3329	5530	8859	0.00074
Sphingobium phenoxybenzoativorans	1592790	S	2496	1068	3564	0.00030
Sphingobium indicum	332055	S	2356	1732	4088	0.00034
Sphingobium amiense	135719	S	2294	2932	5226	0.00044
Sphingobium cloacae	120107	S	2141	3260	5401	0.00045
Sphingobium xenophagum	121428	S	1884	1240	3124	0.00026
Sphingobium baderi	1332080	S	1656	1685	3341	0.00028
Sphingobium chlorophenolicum	46429	S	1649	751	2400	0.00020
Sphingobium herbicidovorans	76947	S	1259	1046	2305	0.00019
Sphingopyxis sp. QXT-31	1357916	S	3579	1112	4691	0.00039
Sphingopyxis sp. BSN-002	2911495	S	3429	674	4103	0.00034
Sphingopyxis sp. YF1	2482763	S	3341	829	4170	0.00035
Sphingopyxis sp. PAMC25046	2565556	S	3124	1534	4658	0.00039
Sphingopyxis sp. OPL5	2486273	S	3113	657	3770	0.00031
Sphingopyxis sp. 113P3	292913	S	2770	1157	3927	0.00033
Sphingopyxis sp. FD7	1914525	S	2608	1156	3764	0.00031
Sphingopyxis sp. EG6	1874061	S	2407	1273	3680	0.00031
Sphingopyxis sp. MG	1866325	S	153	1505	1658	0.00014
Sphingopyxis macrogoltabida	33050	S	5431	2816	8247	0.00069
Sphingopyxis terrae	33052	S	3342	1858	5200	0.00043
Sphingopyxis lindanitolerans	2054227	S	2748	1378	4126	0.00034
Sphingopyxis fribergensis	1515612	S	2679	1135	3814	0.00032
Sphingopyxis alaskensis	117207	S	2330	569	2899	0.00024
Sphingopyxis granuli	267128	S	2276	6635	8911	0.00074
Novosphingobium sp. ES2-1	2780074	S	6521	2886	9407	0.00079
Novosphingobium sp. Gsoil 351	2675225	S	4916	418	5334	0.00045
Novosphingobium sp. EMRT-2	2571749	S	4229	2530	6759	0.00056
Novosphingobium sp. Sx8-5	2896849	S	3296	440	3736	0.00031
Novosphingobium sp. P6W	1609758	S	2367	378	2745	0.00023
Novosphingobium sp. THN1	1016987	S	2301	669	2970	0.00025
Novosphingobium sp. PP1Y	702113	S	1247	1447	2694	0.00023
Novosphingobium sp. KA1	164608	S	557	3039	3596	0.00030
Novosphingobium resinovorum	158500	S	3054	1576	4630	0.00039
Novosphingobium aromaticivorans	48935	S	2890	1348	4238	0.00035
Novosphingobium decolorationis	2698673	S	2485	1382	3867	0.00032
Novosphingobium ginsenosidimutans	1176536	S	2473	257	2730	0.00023
Novosphingobium pentaromativorans	205844	S	1080	1888	2968	0.00025
Rhizorhabdus wittichii	160791	S	8162	5141	13303	0.00111
Rhizorhabdus dicambivorans	1850238	S	4809	4329	9138	0.00076
Rhizorhabdus phycosphaerae	2711156	S	3769	499	4268	0.00036
Allosphingosinicella indica	941907	S	9465	1195	10660	0.00089
Sphingosinithalassobacter sp. CS137	2762748	S	4187	907	5094	0.00043
Sphingosinithalassobacter tenebrarum	2711215	S	2831	902	3733	0.00031
Parasphingopyxis algicola	2026624	S	3673	236	3909	0.00033
Parasphingopyxis sp. CP4	2724527	S	1055	44	1099	0.00009
Sphingorhabdus sp. YGSMI21	2077182	S	1204	213	1417	0.00012
Sphingorhabdus sp. SMR4y	2584094	S	1079	195	1274	0.00011
Sphingorhabdus sp. M41	1806885	S	795	106	901	0.00008
Sphingorhabdus lacus	392610	S	749	33	782	0.00007
Sphingorhabdus lutea	1913578	S	102	8	110	0.00001
Blastomonas sp. RAC04	1842535	S	924	1359	2283	0.00019
Blastomonas fulva	1550728	S	780	1497	2277	0.00019
Tardibacter chloracetimidivorans	1921510	S	3111	2640	5751	0.00048
Hankyongella ginsenosidimutans	1763828	S	2957	596	3553	0.00030
Citromicrobium sp. JL477	1634516	S	2064	949	3013	0.00025
Novosphingopyxis iocasae	2762729	S	1903	1059	2962	0.00025
Parasphingorhabdus sp. JHSY0214	2806553	S	376	22	398	0.00003
Parasphingorhabdus halotolerans	2725558	S	375	14	389	0.00003
Parasphingorhabdus litoris	394733	S	318	19	337	0.00003
Aquisediminimonas profunda	1550733	S	1077	41	1118	0.00009
Erythrobacter sp. HL-111	1798193	S	2917	565	3482	0.00029
Erythrobacter sp. JK5	2829500	S	2187	686	2873	0.00024
Erythrobacter sp. SDW2	2907154	S	2158	570	2728	0.00023
Erythrobacter sp. HKB08	2502843	S	2066	458	2524	0.00021
Erythrobacter sp. THAF29	2587851	S	1250	301	1551	0.00013
Erythrobacter sp. KY5	2011159	S	1002	78	1080	0.00009
Erythrobacter sp. A30-3	2785907	S	947	757	1704	0.00014
Erythrobacter sp. LQ02-29	2920384	S	944	1103	2047	0.00017
Erythrobacter sp. 3-20A1M	2653850	S	941	1530	2471	0.00021
Erythrobacter sp. SCSIO 43205	2779361	S	494	95	589	0.00005
Erythrobacter litoralis	39960	S	3701	1589	5290	0.00044
Erythrobacter neustonensis	1112	S	2639	600	3239	0.00027
Erythrobacter mangrovi	2739433	S	1428	536	1964	0.00016
Erythrobacter aureus	2182384	S	1121	205	1326	0.00011
Porphyrobacter sp. CACIAM 03H1	2003315	S	5397	1589	6986	0.00058
Porphyrobacter sp. LM 6	1896196	S	4441	1607	6048	0.00051
Porphyrobacter sp. HT-58-2	2023229	S	3805	916	4721	0.00039
Porphyrobacter sp. GA68	2883480	S	1335	545	1880	0.00016
Qipengyuania flava	192812	S	3871	2185	6056	0.00051
Qipengyuania sediminis	1532023	S	2346	332	2678	0.00022
Qipengyuania soli	2782568	S	1662	306	1968	0.00016
Qipengyuania aurantiaca	2867233	S	1440	479	1919	0.00016
Qipengyuania gelatinilytica	2867231	S	1138	218	1356	0.00011
Qipengyuania seohaensis	266951	S	1011	220	1231	0.00010
Qipengyuania xiapuensis	2867236	S	776	790	1566	0.00013
Qipengyuania aquimaris	255984	S	732	755	1487	0.00012
Qipengyuania psychrotolerans	2867238	S	645	81	726	0.00006
Altererythrobacter sp. B11	2060312	S	3350	1621	4971	0.00042
Altererythrobacter sp. TH136	2067415	S	2402	459	2861	0.00024
Altererythrobacter sp. BO-6	2604537	S	1473	242	1715	0.00014
Altererythrobacter sp. ZODW24	2185142	S	532	26	558	0.00005
Altererythrobacter epoxidivorans	361183	S	1136	336	1472	0.00012
Altererythrobacter ishigakiensis	476157	S	462	36	498	0.00004
Tsuneonella dongtanensis	692370	S	2844	570	3414	0.00029
Tsuneonella amylolytica	2338327	S	2809	819	3628	0.00030
Tsuneonella mangrovi	1982042	S	1968	302	2270	0.00019
Tsuneonella flava	2055955	S	814	246	1060	0.00009
Croceicoccus sp. YJ47	2798724	S	1535	811	2346	0.00020
Croceicoccus sp. Ery5	1703340	S	594	656	1250	0.00010
Croceicoccus sp. Ery15	1703338	S	556	891	1447	0.00012
Croceicoccus marinus	450378	S	2870	1554	4424	0.00037
Croceicoccus naphthovorans	1348774	S	1292	1541	2833	0.00024
Pelagerythrobacter marensis	543877	S	1682	238	1920	0.00016
Aurantiacibacter gangjinensis	502682	S	1132	112	1244	0.00010
Aurantiacibacter atlanticus	1648404	S	523	179	702	0.00006
Croceibacterium atlanticum	1267766	S	1580	696	2276	0.00019
Paraurantiacibacter namhicola	645517	S	1541	202	1743	0.00015
Sphingosinicella sp. BN140058	1892855	S	8347	766	9113	0.00076
Sphingosinicella flava	2771430	S	4325	640	4965	0.00041
Sphingosinicella microcystinivorans	335406	S	3819	499	4318	0.00036
Polymorphobacter sp. PAMC 29362	2835787	S	2122	1346	3468	0.00029
Polymorphobacter sp. PAMC 29334	2862331	S	1982	1297	3279	0.00027
Sandaracinobacter sp. M6	2759707	S	2694	194	2888	0.00024
Zymomonas mobilis	542	S	167	129	296	0.00002
Azospirillum sp. B510	137722	S	2599	1008	3607	0.00030
Azospirillum sp. TSH100	652764	S	2234	1069	3303	0.00028
Azospirillum sp. TSA2s	709810	S	2052	1643	3695	0.00031
Azospirillum sp. TSH58	664962	S	1567	2183	3750	0.00031
Azospirillum brasilense	192	S	8626	7885	16511	0.00138
Azospirillum thermophilum	2202148	S	6616	1499	8115	0.00068
Azospirillum thiophilum	528244	S	3436	1150	4586	0.00038
Azospirillum ramasamyi	682998	S	2139	1270	3409	0.00028
Azospirillum humicireducens	1226968	S	1764	1076	2840	0.00024
Azospirillum lipoferum	193	S	1620	1246	2866	0.00024
Azospirillum oryzae	286727	S	1530	1383	2913	0.00024
Azospirillum baldaniorum	1064539	S	1064	2269	3333	0.00028
Skermanella mucosa	1789672	S	3135	2330	5465	0.00046
Skermanella sp. TT6	2775420	S	2829	3123	5952	0.00050
Skermanella rosea	1817965	S	2714	2651	5365	0.00045
Skermanella pratensis	2233999	S	2633	1551	4184	0.00035
Nitrospirillum amazonense	28077	S	3779	442	4221	0.00035
Indioceanicola profundi	2220096	S	3302	463	3765	0.00031
Niveispirillum cyanobacteriorum	1612173	S	2098	234	2332	0.00019
Roseomonas sp. OT10	2897332	S	5817	1456	7273	0.00061
Roseomonas sp. S08	1750527	S	5385	320	5705	0.00048
Roseomonas sp. FDAARGOS_362	2018065	S	378	2097	2475	0.00021
Roseomonas gilardii	257708	S	4237	1957	6194	0.00052
Roseomonas haemaphysalidis	2768162	S	3795	409	4204	0.00035
Roseomonas marmotae	2768161	S	3412	365	3777	0.00032
Roseomonas mucosa	207340	S	317	2049	2366	0.00020
Rhodovastum atsumiense	504468	S	5161	485	5646	0.00047
Komagataeibacter xylinus	28448	S	1084	1811	2895	0.00024
Komagataeibacter saccharivorans	265959	S	514	169	683	0.00006
Komagataeibacter oboediens	65958	S	340	153	493	0.00004
Komagataeibacter nataicola	265960	S	304	132	436	0.00004
Komagataeibacter medellinensis	1177712	S	291	219	510	0.00004
Komagataeibacter europaeus	33995	S	269	126	395	0.00003
Komagataeibacter rhaeticus	215221	S	19	326	345	0.00003
Roseococcus microcysteis	2771361	S	3652	315	3967	0.00033
Acidiphilium multivorum	62140	S	787	3039	3826	0.00032
Acidiphilium cryptum	524	S	166	1007	1173	0.00010
Sediminicoccus rosea	1225128	S	2557	122	2679	0.00022
Acidibrevibacterium fodinaquatile	1969806	S	2401	200	2601	0.00022
Lichenicola cladoniae	1484109	S	2382	107	2489	0.00021
Acetobacter aceti	435	S	992	335	1327	0.00011
Acetobacter persici	1076596	S	226	26	252	0.00002
Acetobacter sp. KACC 21233	2592655	S	211	38	249	0.00002
Acetobacter sp. JWB	2259883	S	10	469	479	0.00004
Acetobacter ghanensis	431306	S	168	36	204	0.00002
Acetobacter pasteurianus	438	S	109	95	204	0.00002
Acetobacter senegalensis	446692	S	57	33	90	0.00001
Acetobacter tropicalis	104102	S	56	26	82	0.00001
Acetobacter orientalis	146474	S	51	6	57	0.00000
Acetobacter ascendens	481146	S	46	39	85	0.00001
Acetobacter oryzoeni	2500548	S	28	24	52	0.00000
Gluconobacter oxydans	442	S	584	608	1192	0.00010
Gluconobacter albidus	318683	S	273	46	319	0.00003
Gluconobacter sphaericus	574987	S	233	51	284	0.00002
Gluconobacter frateurii	38308	S	152	36	188	0.00002
Gluconobacter thailandicus	257438	S	56	41	97	0.00001
Gluconacetobacter diazotrophicus	33996	S	1449	276	1725	0.00014
Granulibacter bethesdensis	364410	S	1021	88	1109	0.00009
Asaia bogorensis	91915	S	678	107	785	0.00007
Neoasaia chiangmaiensis	320497	S	676	124	800	0.00007
Kozakia baliensis	153496	S	431	137	568	0.00005
Novacetimonas hansenii	436	S	379	163	542	0.00005
Oecophyllibacter saccharovorans	2558360	S	337	10	347	0.00003
Parasaccharibacter sp. TMW 2.1888	2268025	S	17	107	124	0.00001
Parasaccharibacter apium	1510841	S	14	86	100	0.00001
Swingsia sp. F3b2	2558361	S	144	3	147	0.00001
Swingsia samuiensis	1293412	S	24	3	27	0.00000
Neokomagataea tanensis	661191	S	76	11	87	0.00001
Entomobacter blattae	2762277	S	44	3	47	0.00000
Bombella sp. KACC 21507	2697033	S	26	2	28	0.00000
Hypericibacter adhaerens	2602016	S	11076	2157	13233	0.00111
Hypericibacter terrae	2602015	S	8833	1370	10203	0.00085
Ferrovibrio terrae	2594003	S	13880	876	14756	0.00123
Magnetospirillum sp. XM-1	1663591	S	1970	622	2592	0.00022
Magnetospirillum sp. ME-1	1639348	S	1730	594	2324	0.00019
Magnetospirillum gryphiswaldense	55518	S	2468	167977	170445	0.01424
Magnetospirillum magneticum	84159	S	2030	206	2236	0.00019
Rhodospirillum centenum	34018	S	4404	620	5024	0.00042
Rhodospirillum rubrum	1085	S	2024	235	2259	0.00019
Tistrella mobilis	171437	S	4488	1697	6185	0.00052
Defluviicoccus vanus	111831	S	2328	212	2540	0.00021
Pararhodospirillum photometricum	1084	S	1445	106	1551	0.00013
Haematospirillum jordaniae	1549855	S	239	19	258	0.00002
Candidatus Endolissoclinum faulkneri	1263979	S	110	0	110	0.00001
Stella humosa	94	S	9722	666	10388	0.00087
Elioraea tepida	2843330	S	4414	218	4632	0.00039
Thalassospira sp. A40-3	2785908	S	208	95	303	0.00003
Thalassospira sp. B30-1	2785911	S	144	249	393	0.00003
Thalassospira marina	2048283	S	352	21	373	0.00003
Thalassospira indica	1891279	S	233	154	387	0.00003
Thalassospira xiamenensis	220697	S	115	191	306	0.00003
Magnetospira sp. QH-2	1288970	S	988	31	1019	0.00009
Terasakiella sp. SH-1	2560057	S	99	2	101	0.00001
Paracoccus sp. MC1862	2760307	S	1619	186	1805	0.00015
Paracoccus sp. MA	2895796	S	1269	730	1999	0.00017
Paracoccus sp. AK26	2589076	S	1268	223	1491	0.00012
Paracoccus sp. S8-55	2903900	S	748	104	852	0.00007
Paracoccus sp. H4-D09	2812658	S	701	159	860	0.00007
Paracoccus sp. Arc7-R13	2500532	S	530	588	1118	0.00009
Paracoccus sanguinis	1545044	S	2418	688	3106	0.00026
Paracoccus liaowanqingii	2560053	S	1605	198	1803	0.00015
Paracoccus yeei	147645	S	1466	2483	3949	0.00033
Paracoccus denitrificans	266	S	1421	702	2123	0.00018
Paracoccus pantotrophus	82367	S	1373	828	2201	0.00018
Paracoccus aminovorans	34004	S	1349	422	1771	0.00015
Paracoccus zhejiangensis	1077935	S	1327	353	1680	0.00014
Paracoccus suum	2259340	S	1282	254	1536	0.00013
Paracoccus contaminans	1945662	S	1224	304	1528	0.00013
Paracoccus jeotgali	2065379	S	1121	238	1359	0.00011
Paracoccus aminophilus	34003	S	928	101	1029	0.00009
Paracoccus tegillarcae	1529068	S	639	41	680	0.00006
Paracoccus kondratievae	135740	S	563	119	682	0.00006
Paracoccus marcusii	59779	S	451	438	889	0.00007
Paracoccus mutanolyticus	1499308	S	195	707	902	0.00008
Cereibacter sphaeroides	1063	S	5172	2206	7378	0.00062
Cereibacter azotoformans	43057	S	523	1893	2416	0.00020
Rhodobacter sp. CZR27	2033869	S	2081	742	2823	0.00024
Rhodobacter sp. N10	2807096	S	1771	236	2007	0.00017
Rhodobacter sp. LPB0142	1850250	S	1548	1095	2643	0.00022
Rhodobacter capsulatus	1061	S	1808	400	2208	0.00018
Rhodovulum sp. P5	1564506	S	989	120	1109	0.00009
Rhodovulum sp. MB263	308754	S	936	402	1338	0.00011
Rhodovulum sulfidophilum	35806	S	1499	978	2477	0.00021
Paroceanicella profunda	2579971	S	3354	959	4313	0.00036
Polymorphum gilvum	991904	S	3193	846	4039	0.00034
Pikeienuella piscinae	2748098	S	2437	255	2692	0.00022
Thioclava nitratireducens	1915078	S	969	342	1311	0.00011
Thioclava electrotropha	1549850	S	927	240	1167	0.00010
Pontivivens ytuae	2789856	S	2136	172	2308	0.00019
Silicimonas algicola	1826607	S	2079	136	2215	0.00019
Pelagovum pacificum	2588711	S	1910	262	2172	0.00018
Frigidibacter mobilis	1335048	S	1553	690	2243	0.00019
Pukyongiella litopenaei	2605946	S	1284	345	1629	0.00014
Tabrizicola piscis	2494374	S	1280	127	1407	0.00012
Fuscovulum blasticum	1075	S	1265	178	1443	0.00012
Brevirhabdus pacifica	1267768	S	1253	648	1901	0.00016
Gymnodinialimonas ceratoperidinii	2856823	S	1087	113	1200	0.00010
Haematobacter massiliensis	195105	S	1066	470	1536	0.00013
Gemmobacter aquarius	2169400	S	1012	205	1217	0.00010
Falsirhodobacter sp. PG104	2692330	S	1001	157	1158	0.00010
Pseudopuniceibacterium antarcticum	2613965	S	860	74	934	0.00008
Pacificitalea manganoxidans	1411902	S	808	199	1007	0.00008
Monaibacterium sp. h42	2758038	S	794	206	1000	0.00008
Pseudooceanicola algae	1537215	S	793	86	879	0.00007
Roseicitreum antarcticum	564137	S	700	40	740	0.00006
Yoonia vestfoldensis	245188	S	513	129	642	0.00005
Tritonibacter mobilis	379347	S	510	245	755	0.00006
Qingshengfaniella alkalisoli	2599296	S	467	27	494	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	463	104	567	0.00005
Rhodophyticola sp. CCM32	2916397	S	426	14	440	0.00004
Rhodobaca barguzinensis	441209	S	379	18	397	0.00003
Profundibacter amoris	2171755	S	347	13	360	0.00003
Pseudorhodobacter turbinis	2500533	S	307	21	328	0.00003
Parasedimentitalea marina	2483033	S	259	12	271	0.00002
Aestuarium zhoushanense	2820523	S	257	116	373	0.00003
Cognatishimia activa	1715691	S	256	12	268	0.00002
Planktomarina temperata	1284658	S	139	3	142	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	1669	140	1809	0.00015
Roseovarius sp. THAF9	2587847	S	806	218	1024	0.00009
Roseovarius sp. THAF8	2587846	S	303	517	820	0.00007
Roseovarius sp. THAF27	2587850	S	303	554	857	0.00007
Roseovarius sp. TM1035	391613	S	119	296	415	0.00003
Roseovarius indicus	540747	S	1967	682	2649	0.00022
Roseovarius faecimaris	2494550	S	758	35	793	0.00007
Roseovarius mucosus	215743	S	118	294	412	0.00003
Sulfitobacter sp. THAF37	2587855	S	842	382	1224	0.00010
Sulfitobacter sp. JK7-1	2829501	S	776	45	821	0.00007
Sulfitobacter sp. D7	1968541	S	362	149	511	0.00004
Sulfitobacter sp. JL08	2070369	S	328	8	336	0.00003
Sulfitobacter sp. SK011	1389004	S	302	8	310	0.00003
Sulfitobacter sp. DSM 110093	2883127	S	233	69	302	0.00003
Sulfitobacter sp. BSw21498	664426	S	196	33	229	0.00002
Sulfitobacter sp. SK012	1389005	S	196	4	200	0.00002
Sulfitobacter sp. SK025	1389011	S	91	198	289	0.00002
Sulfitobacter sp. CB2047	1525218	S	62	176	238	0.00002
Sulfitobacter sp. B30-2	2785912	S	37	83	120	0.00001
Sulfitobacter alexandrii	1917485	S	1124	626	1750	0.00015
Sulfitobacter mediterraneus	83219	S	576	63	639	0.00005
Sulfitobacter indolifex	225422	S	368	86	454	0.00004
Sulfitobacter dubius	218673	S	307	138	445	0.00004
Sulfitobacter pontiacus	60137	S	139	302	441	0.00004
Salipiger profundus	1229727	S	2218	1076	3294	0.00028
Salipiger abyssi	1250539	S	1588	694	2282	0.00019
Salipiger sp. CCB-MM3	1792508	S	1437	218	1655	0.00014
Roseivivax sp. THAF30	2587852	S	1206	283	1489	0.00012
Roseivivax sp. THAF197b	2588299	S	40	697	737	0.00006
Roseivivax sp. THAF40	2587858	S	23	519	542	0.00005
Roseivivax marinus	1379903	S	2119	366	2485	0.00021
Celeribacter indicus	1208324	S	1785	951	2736	0.00023
Celeribacter ethanolicus	1758178	S	634	237	871	0.00007
Celeribacter baekdonensis	875171	S	280	81	361	0.00003
Celeribacter marinus	1397108	S	192	7	199	0.00002
Phaeobacter gallaeciensis	60890	S	765	340	1105	0.00009
Phaeobacter inhibens	221822	S	611	251	862	0.00007
Phaeobacter piscinae	1580596	S	281	235	516	0.00004
Phaeobacter porticola	1844006	S	171	55	226	0.00002
Phaeobacter sp. LSS9	681157	S	80	123	203	0.00002
Leisingera aquaemixtae	1396826	S	927	183	1110	0.00009
Leisingera sp. NJS204	2508307	S	167	274	441	0.00004
Leisingera sp. NJS201	2508306	S	164	254	418	0.00003
Leisingera methylohalidivorans	133924	S	589	145	734	0.00006
Ruegeria sp. TM1040	292414	S	356	64	420	0.00004
Ruegeria sp. THAF33	2587853	S	313	86	399	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	285	57	342	0.00003
Ruegeria sp. AD91A	2293862	S	248	29	277	0.00002
Ruegeria pomeroyi	89184	S	999	198	1197	0.00010
Yangia pacifica	311180	S	1950	351	2301	0.00019
Sagittula sp. P11	2009329	S	1841	841	2682	0.00022
Sulfitobacter pseudonitzschiae	1402135	S	1182	457	1639	0.00014
Pseudosulfitobacter sp. DSM 107133	2883100	S	475	212	687	0.00006
Ponticoccus alexandrii	1943633	S	1402	227	1629	0.00014
Mameliella alba	561184	S	1366	278	1644	0.00014
Dinoroseobacter shibae	215813	S	1338	535	1873	0.00016
Roseobacter ponti	1891787	S	495	14	509	0.00004
Roseobacter denitrificans	2434	S	305	40	345	0.00003
Roseobacter litoralis	42443	S	281	41	322	0.00003
Roseibacterium elongatum	159346	S	1029	92	1121	0.00009
Ketogulonicigenium vulgare	92945	S	546	101	647	0.00005
Ketogulonicigenium robustum	92947	S	426	60	486	0.00004
Octadecabacter sp. SW4	2602067	S	405	64	469	0.00004
Octadecabacter arcticus	53946	S	214	20	234	0.00002
Octadecabacter antarcticus	1217908	S	186	15	201	0.00002
Octadecabacter temperatus	1458307	S	158	3	161	0.00001
Actibacterium sp. EMB200-NS6	1609966	S	973	518	1491	0.00012
Oceanicola sp. D3	2587163	S	946	51	997	0.00008
Maribius sp. THAF1	2587842	S	695	37	732	0.00006
Thalassococcus sp. S3	2017482	S	678	18	696	0.00006
Antarctobacter heliothermus	74033	S	666	37	703	0.00006
Tateyamaria omphalii	299262	S	633	22	655	0.00005
Jannaschia sp. CCS1	290400	S	616	17	633	0.00005
Thalassobius gelatinovorus	53501	S	377	21	398	0.00003
Falsihalocynthiibacter arcticus	1579316	S	152	5	157	0.00001
Phenylobacterium zucineum	284016	S	39808	7083	46891	0.00392
Phenylobacterium parvum	2201350	S	3045	279	3324	0.00028
Caulobacter segnis	88688	S	7271	3266	10537	0.00088
Caulobacter sp. S6	2823693	S	5016	489	5505	0.00046
Caulobacter sp. FWC26	69665	S	2046	836	2882	0.00024
Caulobacter mirabilis	69666	S	5615	905	6520	0.00054
Caulobacter vibrioides	155892	S	4393	1642	6035	0.00050
Caulobacter flavus	1679497	S	4065	1012	5077	0.00042
Caulobacter rhizosphaerae	2010972	S	3355	879	4234	0.00035
