name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas piscis	2714943	S	7259	742	8001	0.00104
Sphingomonas alpina	653931	S	3798	355	4153	0.00054
Sphingomonas profundi	2681549	S	3732	667	4399	0.00057
Sphingomonas sanxanigenens	397260	S	3447	1844	5291	0.00068
Sphingomonas koreensis	93064	S	2688	2295	4983	0.00065
Sphingomonas changnyeongensis	2698679	S	2613	559	3172	0.00041
Sphingomonas hengshuiensis	1609977	S	2530	373	2903	0.00038
Sphingomonas taxi	1549858	S	2354	841	3195	0.00041
Sphingomonas panacis	1560345	S	2251	372	2623	0.00034
Sphingomonas panacisoli	1813879	S	2138	326	2464	0.00032
Sphingomonas suaedae	2599297	S	2058	301	2359	0.00031
Sphingomonas radiodurans	2890321	S	1956	289	2245	0.00029
Sphingomonas aliaeris	2759526	S	1581	221	1802	0.00023
Sphingomonas insulae	424800	S	1577	517	2094	0.00027
Sphingomonas paucimobilis	13689	S	1460	1103	2563	0.00033
Sphingomonas sanguinis	33051	S	1194	1256	2450	0.00032
Sphingomonas melonis	152682	S	920	3854	4774	0.00062
Sphingomonas lacunae	2698828	S	877	123	1000	0.00013
Sphingomonas paeninsulae	2319844	S	642	29	671	0.00009
Sphingopyxis sp. QXT-31	1357916	S	2088	616	2704	0.00035
Sphingopyxis sp. FD7	1914525	S	1942	854	2796	0.00036
Sphingopyxis sp. BSN-002	2911495	S	1916	366	2282	0.00030
Sphingopyxis sp. YF1	2482763	S	1798	440	2238	0.00029
Sphingopyxis sp. PAMC25046	2565556	S	1775	853	2628	0.00034
Sphingopyxis sp. OPL5	2486273	S	1675	340	2015	0.00026
Sphingopyxis sp. 113P3	292913	S	1623	678	2301	0.00030
Sphingopyxis sp. EG6	1874061	S	1319	688	2007	0.00026
Sphingopyxis sp. MG	1866325	S	69	646	715	0.00009
Sphingopyxis macrogoltabida	33050	S	2969	1555	4524	0.00059
Sphingopyxis terrae	33052	S	2837	1831	4668	0.00060
Sphingopyxis lindanitolerans	2054227	S	1599	811	2410	0.00031
Sphingopyxis fribergensis	1515612	S	1455	611	2066	0.00027
Sphingopyxis alaskensis	117207	S	1298	314	1612	0.00021
Sphingopyxis granuli	267128	S	1237	3482	4719	0.00061
Sphingobium sp. SYK-6	627192	S	1921	540	2461	0.00032
Sphingobium sp. Cam5-1	2789327	S	1380	496	1876	0.00024
Sphingobium sp. TKS	1315974	S	1178	1740	2918	0.00038
Sphingobium sp. EP60837	1855519	S	1109	313	1422	0.00018
Sphingobium sp. CAP-1	2676077	S	1045	643	1688	0.00022
Sphingobium sp. YG1	2082188	S	1018	441	1459	0.00019
Sphingobium sp. RAC03	1843368	S	947	174	1121	0.00015
Sphingobium sp. SCG-1	2072936	S	910	71	981	0.00013
Sphingobium sp. KCTC 72723	2733867	S	725	126	851	0.00011
Sphingobium sp. MI1205	407020	S	712	1011	1723	0.00022
Sphingobium sp. YBL2	484429	S	285	1581	1866	0.00024
Sphingobium sp. PAMC28499	2565554	S	245	398	643	0.00008
Sphingobium sp. RSMS	520734	S	238	1173	1411	0.00018
Sphingobium sp. LF-16	2185111	S	25	320	345	0.00004
Sphingobium yanoikuyae	13690	S	1744	2974	4718	0.00061
Sphingobium fuliginis	336203	S	1400	3449	4849	0.00063
Sphingobium indicum	332055	S	1300	1001	2301	0.00030
Sphingobium phenoxybenzoativorans	1592790	S	1272	555	1827	0.00024
Sphingobium amiense	135719	S	1179	1536	2715	0.00035
Sphingobium cloacae	120107	S	1066	1654	2720	0.00035
Sphingobium xenophagum	121428	S	931	626	1557	0.00020
Sphingobium chlorophenolicum	46429	S	905	421	1326	0.00017
Sphingobium baderi	1332080	S	873	912	1785	0.00023
Sphingobium herbicidovorans	76947	S	788	690	1478	0.00019
Novosphingobium sp. Gsoil 351	2675225	S	2653	237	2890	0.00037
Novosphingobium sp. Sx8-5	2896849	S	1768	253	2021	0.00026
Novosphingobium sp. ES2-1	2780074	S	1741	878	2619	0.00034
Novosphingobium sp. EMRT-2	2571749	S	1674	1040	2714	0.00035
Novosphingobium sp. P6W	1609758	S	1250	212	1462	0.00019
Novosphingobium sp. THN1	1016987	S	985	340	1325	0.00017
Novosphingobium sp. PP1Y	702113	S	624	751	1375	0.00018
Novosphingobium sp. KA1	164608	S	338	1853	2191	0.00028
Novosphingobium resinovorum	158500	S	1556	822	2378	0.00031
Novosphingobium aromaticivorans	48935	S	1386	668	2054	0.00027
Novosphingobium decolorationis	2698673	S	1356	780	2136	0.00028
Novosphingobium ginsenosidimutans	1176536	S	1242	135	1377	0.00018
Novosphingobium pentaromativorans	205844	S	569	1032	1601	0.00021
Rhizorhabdus wittichii	160791	S	4461	2825	7286	0.00094
Rhizorhabdus dicambivorans	1850238	S	2451	2215	4666	0.00060
Rhizorhabdus phycosphaerae	2711156	S	1979	260	2239	0.00029
Allosphingosinicella indica	941907	S	4724	621	5345	0.00069
Sphingosinithalassobacter sp. CS137	2762748	S	2163	475	2638	0.00034
Sphingosinithalassobacter tenebrarum	2711215	S	1534	504	2038	0.00026
Parasphingopyxis algicola	2026624	S	1971	130	2101	0.00027
Parasphingopyxis sp. CP4	2724527	S	597	26	623	0.00008
Sphingorhabdus sp. YGSMI21	2077182	S	636	107	743	0.00010
Sphingorhabdus sp. SMR4y	2584094	S	543	94	637	0.00008
Sphingorhabdus sp. M41	1806885	S	408	53	461	0.00006
Sphingorhabdus lacus	392610	S	367	16	383	0.00005
Sphingorhabdus lutea	1913578	S	57	4	61	0.00001
Blastomonas sp. RAC04	1842535	S	432	673	1105	0.00014
Blastomonas fulva	1550728	S	362	732	1094	0.00014
Tardibacter chloracetimidivorans	1921510	S	1545	1328	2873	0.00037
Hankyongella ginsenosidimutans	1763828	S	1465	305	1770	0.00023
Citromicrobium sp. JL477	1634516	S	1097	530	1627	0.00021
Novosphingopyxis iocasae	2762729	S	975	570	1545	0.00020
Parasphingorhabdus halotolerans	2725558	S	234	9	243	0.00003
Parasphingorhabdus sp. JHSY0214	2806553	S	189	12	201	0.00003
Parasphingorhabdus litoris	394733	S	184	12	196	0.00003
Aquisediminimonas profunda	1550733	S	586	23	609	0.00008
Erythrobacter sp. HL-111	1798193	S	1414	281	1695	0.00022
Erythrobacter sp. SDW2	2907154	S	1069	291	1360	0.00018
Erythrobacter sp. JK5	2829500	S	1026	320	1346	0.00017
Erythrobacter sp. HKB08	2502843	S	1023	231	1254	0.00016
Erythrobacter sp. THAF29	2587851	S	650	156	806	0.00010
Erythrobacter sp. 3-20A1M	2653850	S	552	879	1431	0.00019
Erythrobacter sp. A30-3	2785907	S	499	405	904	0.00012
Erythrobacter sp. KY5	2011159	S	458	37	495	0.00006
Erythrobacter sp. LQ02-29	2920384	S	457	517	974	0.00013
Erythrobacter sp. SCSIO 43205	2779361	S	246	48	294	0.00004
Erythrobacter litoralis	39960	S	1815	805	2620	0.00034
Erythrobacter neustonensis	1112	S	837	201	1038	0.00013
Erythrobacter mangrovi	2739433	S	739	275	1014	0.00013
Erythrobacter aureus	2182384	S	578	108	686	0.00009
Porphyrobacter sp. CACIAM 03H1	2003315	S	1651	511	2162	0.00028
Porphyrobacter sp. LM 6	1896196	S	1073	405	1478	0.00019
Porphyrobacter sp. HT-58-2	2023229	S	963	243	1206	0.00016
Porphyrobacter sp. GA68	2883480	S	670	293	963	0.00012
Qipengyuania flava	192812	S	2006	1162	3168	0.00041
Qipengyuania sediminis	1532023	S	1264	187	1451	0.00019
Qipengyuania soli	2782568	S	824	156	980	0.00013
Qipengyuania aurantiaca	2867233	S	710	239	949	0.00012
Qipengyuania gelatinilytica	2867231	S	569	109	678	0.00009
Qipengyuania seohaensis	266951	S	474	103	577	0.00007
Qipengyuania xiapuensis	2867236	S	401	382	783	0.00010
Qipengyuania aquimaris	255984	S	398	384	782	0.00010
Qipengyuania psychrotolerans	2867238	S	349	45	394	0.00005
Altererythrobacter sp. B11	2060312	S	1465	718	2183	0.00028
Altererythrobacter sp. TH136	2067415	S	1149	225	1374	0.00018
Altererythrobacter sp. BO-6	2604537	S	711	119	830	0.00011
Altererythrobacter sp. ZODW24	2185142	S	299	15	314	0.00004
Altererythrobacter epoxidivorans	361183	S	576	173	749	0.00010
Altererythrobacter ishigakiensis	476157	S	216	17	233	0.00003
Tsuneonella amylolytica	2338327	S	1380	407	1787	0.00023
Tsuneonella dongtanensis	692370	S	1371	275	1646	0.00021
Tsuneonella mangrovi	1982042	S	932	144	1076	0.00014
Tsuneonella flava	2055955	S	417	128	545	0.00007
Croceicoccus sp. YJ47	2798724	S	864	487	1351	0.00018
Croceicoccus sp. Ery5	1703340	S	304	347	651	0.00008
Croceicoccus sp. Ery15	1703338	S	267	441	708	0.00009
Croceicoccus marinus	450378	S	1602	876	2478	0.00032
Croceicoccus naphthovorans	1348774	S	668	824	1492	0.00019
Aurantiacibacter gangjinensis	502682	S	665	66	731	0.00009
Aurantiacibacter atlanticus	1648404	S	272	92	364	0.00005
Pelagerythrobacter marensis	543877	S	805	117	922	0.00012
Paraurantiacibacter namhicola	645517	S	790	107	897	0.00012
Croceibacterium atlanticum	1267766	S	728	320	1048	0.00014
Sphingosinicella sp. BN140058	1892855	S	4381	421	4802	0.00062
Sphingosinicella flava	2771430	S	2308	356	2664	0.00034
Sphingosinicella microcystinivorans	335406	S	1798	245	2043	0.00026
Polymorphobacter sp. PAMC 29362	2835787	S	929	600	1529	0.00020
Polymorphobacter sp. PAMC 29334	2862331	S	927	618	1545	0.00020
Sandaracinobacter sp. M6	2759707	S	1392	104	1496	0.00019
Zymomonas mobilis	542	S	99	90	189	0.00002
Azospirillum sp. B510	137722	S	1562	590	2152	0.00028
Azospirillum sp. TSH100	652764	S	1385	644	2029	0.00026
Azospirillum sp. TSA2s	709810	S	1282	996	2278	0.00029
Azospirillum sp. TSH58	664962	S	1029	1402	2431	0.00031
Azospirillum brasilense	192	S	5420	4864	10284	0.00133
Azospirillum thermophilum	2202148	S	3989	936	4925	0.00064
Azospirillum thiophilum	528244	S	2086	701	2787	0.00036
Azospirillum ramasamyi	682998	S	1297	766	2063	0.00027
Azospirillum lipoferum	193	S	1020	773	1793	0.00023
Azospirillum humicireducens	1226968	S	1020	612	1632	0.00021
Azospirillum oryzae	286727	S	962	853	1815	0.00024
Azospirillum baldaniorum	1064539	S	670	1391	2061	0.00027
Skermanella mucosa	1789672	S	1969	1452	3421	0.00044
Skermanella sp. TT6	2775420	S	1862	2050	3912	0.00051
Skermanella rosea	1817965	S	1805	1744	3549	0.00046
Skermanella pratensis	2233999	S	1654	970	2624	0.00034
Nitrospirillum amazonense	28077	S	2346	287	2633	0.00034
Indioceanicola profundi	2220096	S	2101	307	2408	0.00031
Niveispirillum cyanobacteriorum	1612173	S	1125	130	1255	0.00016
Roseomonas sp. OT10	2897332	S	4144	1078	5222	0.00068
Roseomonas sp. S08	1750527	S	3903	244	4147	0.00054
Roseomonas sp. FDAARGOS_362	2018065	S	314	1523	1837	0.00024
Roseomonas gilardii	257708	S	2825	1225	4050	0.00052
Roseomonas haemaphysalidis	2768162	S	2541	285	2826	0.00037
Roseomonas marmotae	2768161	S	2274	252	2526	0.00033
Roseomonas mucosa	207340	S	238	1359	1597	0.00021
Rhodovastum atsumiense	504468	S	3411	348	3759	0.00049
Roseococcus microcysteis	2771361	S	2683	242	2925	0.00038
Komagataeibacter xylinus	28448	S	729	1191	1920	0.00025
Komagataeibacter saccharivorans	265959	S	306	102	408	0.00005
Komagataeibacter oboediens	65958	S	192	87	279	0.00004
Komagataeibacter europaeus	33995	S	187	87	274	0.00004
Komagataeibacter nataicola	265960	S	185	79	264	0.00003
Komagataeibacter medellinensis	1177712	S	172	131	303	0.00004
Komagataeibacter rhaeticus	215221	S	16	257	273	0.00004
Acidiphilium multivorum	62140	S	518	2129	2647	0.00034
Acidiphilium cryptum	524	S	121	770	891	0.00012
Sediminicoccus rosea	1225128	S	1815	90	1905	0.00025
Lichenicola cladoniae	1484109	S	1535	72	1607	0.00021
Acidibrevibacterium fodinaquatile	1969806	S	1515	134	1649	0.00021
Acetobacter aceti	435	S	679	239	918	0.00012
Acetobacter persici	1076596	S	163	22	185	0.00002
Acetobacter sp. KACC 21233	2592655	S	142	28	170	0.00002
Acetobacter ghanensis	431306	S	94	22	116	0.00002
Acetobacter pasteurianus	438	S	65	152	217	0.00003
Acetobacter senegalensis	446692	S	38	52	90	0.00001
Acetobacter orientalis	146474	S	36	4	40	0.00001
Acetobacter tropicalis	104102	S	31	41	72	0.00001
Acetobacter ascendens	481146	S	30	35	65	0.00001
Acetobacter oryzoeni	2500548	S	16	36	52	0.00001
Gluconobacter oxydans	442	S	380	386	766	0.00010
Gluconobacter albidus	318683	S	185	30	215	0.00003
Gluconobacter sphaericus	574987	S	159	33	192	0.00002
Gluconobacter frateurii	38308	S	83	19	102	0.00001
Gluconobacter thailandicus	257438	S	35	21	56	0.00001
Gluconacetobacter diazotrophicus	33996	S	998	197	1195	0.00015
Granulibacter bethesdensis	364410	S	604	52	656	0.00008
Asaia bogorensis	91915	S	468	76	544	0.00007
Neoasaia chiangmaiensis	320497	S	430	81	511	0.00007
Novacetimonas hansenii	436	S	271	124	395	0.00005
Kozakia baliensis	153496	S	241	79	320	0.00004
Oecophyllibacter saccharovorans	2558360	S	215	7	222	0.00003
Parasaccharibacter apium	1510841	S	11	126	137	0.00002
Swingsia sp. F3b2	2558361	S	85	2	87	0.00001
Swingsia samuiensis	1293412	S	14	2	16	0.00000
Neokomagataea tanensis	661191	S	54	8	62	0.00001
Entomobacter blattae	2762277	S	23	1	24	0.00000
Bombella sp. KACC 21507	2697033	S	11	1	12	0.00000
Hypericibacter adhaerens	2602016	S	6737	1308	8045	0.00104
Hypericibacter terrae	2602015	S	5218	802	6020	0.00078
Ferrovibrio terrae	2594003	S	7610	504	8114	0.00105
Magnetospirillum sp. XM-1	1663591	S	1213	395	1608	0.00021
Magnetospirillum sp. ME-1	1639348	S	995	351	1346	0.00017
Magnetospirillum gryphiswaldense	55518	S	1423	109827	111250	0.01440
Magnetospirillum magneticum	84159	S	1222	131	1353	0.00018
Rhodospirillum centenum	34018	S	2617	384	3001	0.00039
Rhodospirillum rubrum	1085	S	1285	99	1384	0.00018
Tistrella mobilis	171437	S	2696	1143	3839	0.00050
Defluviicoccus vanus	111831	S	1398	132	1530	0.00020
Pararhodospirillum photometricum	1084	S	803	62	865	0.00011
Haematospirillum jordaniae	1549855	S	169	14	183	0.00002
Candidatus Endolissoclinum faulkneri	1263979	S	80	0	80	0.00001
Stella humosa	94	S	5850	421	6271	0.00081
Elioraea tepida	2843330	S	2770	143	2913	0.00038
Thalassospira sp. A40-3	2785908	S	154	65	219	0.00003
Thalassospira sp. B30-1	2785911	S	80	128	208	0.00003
Thalassospira marina	2048283	S	186	11	197	0.00003
Thalassospira indica	1891279	S	165	105	270	0.00004
Thalassospira xiamenensis	220697	S	88	134	222	0.00003
Magnetospira sp. QH-2	1288970	S	585	19	604	0.00008
Terasakiella sp. SH-1	2560057	S	68	1	69	0.00001
Paracoccus sp. MC1862	2760307	S	961	112	1073	0.00014
Paracoccus sp. AK26	2589076	S	835	155	990	0.00013
Paracoccus sp. MA	2895796	S	798	456	1254	0.00016
Paracoccus sp. S8-55	2903900	S	482	71	553	0.00007
Paracoccus sp. H4-D09	2812658	S	462	105	567	0.00007
Paracoccus sp. Arc7-R13	2500532	S	299	324	623	0.00008
Paracoccus sanguinis	1545044	S	1592	454	2046	0.00026
Paracoccus liaowanqingii	2560053	S	961	119	1080	0.00014
Paracoccus yeei	147645	S	923	1544	2467	0.00032
Paracoccus zhejiangensis	1077935	S	879	233	1112	0.00014
Paracoccus suum	2259340	S	868	173	1041	0.00013
Paracoccus denitrificans	266	S	865	865	1730	0.00022
Paracoccus pantotrophus	82367	S	858	516	1374	0.00018
Paracoccus aminovorans	34004	S	840	263	1103	0.00014
Paracoccus contaminans	1945662	S	748	184	932	0.00012
Paracoccus jeotgali	2065379	S	734	155	889	0.00012
Paracoccus aminophilus	34003	S	620	67	687	0.00009
Paracoccus tegillarcae	1529068	S	369	24	393	0.00005
Paracoccus kondratievae	135740	S	360	76	436	0.00006
Paracoccus marcusii	59779	S	329	313	642	0.00008
Paracoccus mutanolyticus	1499308	S	109	384	493	0.00006
Cereibacter sphaeroides	1063	S	3283	1617	4900	0.00063
Cereibacter azotoformans	43057	S	334	1193	1527	0.00020
Rhodobacter sp. CZR27	2033869	S	1403	495	1898	0.00025
Rhodobacter sp. N10	2807096	S	1077	144	1221	0.00016
Rhodobacter sp. LPB0142	1850250	S	1029	753	1782	0.00023
Rhodobacter capsulatus	1061	S	1153	254	1407	0.00018
Rhodovulum sp. MB263	308754	S	632	283	915	0.00012
Rhodovulum sp. P5	1564506	S	589	71	660	0.00009
Rhodovulum sulfidophilum	35806	S	878	543	1421	0.00018
Paroceanicella profunda	2579971	S	2148	613	2761	0.00036
Polymorphum gilvum	991904	S	2041	554	2595	0.00034
Pikeienuella piscinae	2748098	S	1491	158	1649	0.00021
Pontivivens ytuae	2789856	S	1415	116	1531	0.00020
Thioclava electrotropha	1549850	S	636	176	812	0.00011
Thioclava nitratireducens	1915078	S	563	210	773	0.00010
Silicimonas algicola	1826607	S	1288	84	1372	0.00018
Pelagovum pacificum	2588711	S	1254	173	1427	0.00018
Frigidibacter mobilis	1335048	S	920	417	1337	0.00017
Brevirhabdus pacifica	1267768	S	853	436	1289	0.00017
Pukyongiella litopenaei	2605946	S	851	225	1076	0.00014
Tabrizicola piscis	2494374	S	760	75	835	0.00011
Fuscovulum blasticum	1075	S	749	105	854	0.00011
Gymnodinialimonas ceratoperidinii	2856823	S	730	76	806	0.00010
Falsirhodobacter sp. PG104	2692330	S	650	102	752	0.00010
Haematobacter massiliensis	195105	S	646	287	933	0.00012
Gemmobacter aquarius	2169400	S	617	131	748	0.00010
Pseudopuniceibacterium antarcticum	2613965	S	567	49	616	0.00008
Pacificitalea manganoxidans	1411902	S	525	127	652	0.00008
Monaibacterium sp. h42	2758038	S	491	126	617	0.00008
Pseudooceanicola algae	1537215	S	480	52	532	0.00007
Roseicitreum antarcticum	564137	S	432	24	456	0.00006
Tritonibacter mobilis	379347	S	348	174	522	0.00007
Yoonia vestfoldensis	245188	S	328	81	409	0.00005
Qingshengfaniella alkalisoli	2599296	S	304	18	322	0.00004
Rhodophyticola sp. CCM32	2916397	S	260	8	268	0.00003
Profundibacter amoris	2171755	S	254	9	263	0.00003
Pseudohalocynthiibacter aestuariivivens	1591409	S	237	52	289	0.00004
Pseudorhodobacter turbinis	2500533	S	235	16	251	0.00003
Rhodobaca barguzinensis	441209	S	230	11	241	0.00003
Cognatishimia activa	1715691	S	162	7	169	0.00002
Aestuarium zhoushanense	2820523	S	158	70	228	0.00003
Parasedimentitalea marina	2483033	S	153	7	160	0.00002
Planktomarina temperata	1284658	S	98	2	100	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	1097	92	1189	0.00015
Roseovarius sp. THAF9	2587847	S	453	121	574	0.00007
Roseovarius sp. THAF8	2587846	S	185	317	502	0.00006
Roseovarius sp. THAF27	2587850	S	171	313	484	0.00006
Roseovarius sp. TM1035	391613	S	89	189	278	0.00004
Roseovarius indicus	540747	S	1240	423	1663	0.00022
Roseovarius faecimaris	2494550	S	498	23	521	0.00007
Roseovarius mucosus	215743	S	82	176	258	0.00003
Sulfitobacter sp. THAF37	2587855	S	495	222	717	0.00009
Sulfitobacter sp. JK7-1	2829501	S	440	25	465	0.00006
Sulfitobacter sp. D7	1968541	S	244	97	341	0.00004
Sulfitobacter sp. JL08	2070369	S	212	5	217	0.00003
Sulfitobacter sp. SK011	1389004	S	191	5	196	0.00003
Sulfitobacter sp. DSM 110093	2883127	S	176	51	227	0.00003
Sulfitobacter sp. BSw21498	664426	S	151	25	176	0.00002
Sulfitobacter sp. SK012	1389005	S	129	2	131	0.00002
Sulfitobacter sp. SK025	1389011	S	55	115	170	0.00002
Sulfitobacter sp. CB2047	1525218	S	49	135	184	0.00002
Sulfitobacter sp. B30-2	2785912	S	26	55	81	0.00001
Sulfitobacter alexandrii	1917485	S	743	409	1152	0.00015
Sulfitobacter mediterraneus	83219	S	369	40	409	0.00005
Sulfitobacter indolifex	225422	S	242	56	298	0.00004
Sulfitobacter dubius	218673	S	188	85	273	0.00004
Sulfitobacter pontiacus	60137	S	92	203	295	0.00004
Salipiger profundus	1229727	S	1406	681	2087	0.00027
Salipiger abyssi	1250539	S	1054	461	1515	0.00020
Salipiger sp. CCB-MM3	1792508	S	892	138	1030	0.00013
Roseivivax sp. THAF30	2587852	S	808	175	983	0.00013
Roseivivax sp. THAF197b	2588299	S	31	445	476	0.00006
Roseivivax sp. THAF40	2587858	S	19	353	372	0.00005
Roseivivax marinus	1379903	S	1354	231	1585	0.00021
Celeribacter indicus	1208324	S	1229	647	1876	0.00024
Celeribacter ethanolicus	1758178	S	428	157	585	0.00008
Celeribacter baekdonensis	875171	S	197	56	253	0.00003
Celeribacter marinus	1397108	S	134	4	138	0.00002
Phaeobacter gallaeciensis	60890	S	515	227	742	0.00010
Phaeobacter inhibens	221822	S	408	168	576	0.00007
Phaeobacter piscinae	1580596	S	192	160	352	0.00005
Phaeobacter porticola	1844006	S	130	41	171	0.00002
Phaeobacter sp. LSS9	681157	S	55	84	139	0.00002
Leisingera aquaemixtae	1396826	S	622	131	753	0.00010
Leisingera sp. NJS201	2508306	S	121	183	304	0.00004
Leisingera sp. NJS204	2508307	S	105	168	273	0.00004
Leisingera methylohalidivorans	133924	S	351	95	446	0.00006
Ruegeria sp. TM1040	292414	S	235	42	277	0.00004
Ruegeria sp. THAF33	2587853	S	207	54	261	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	204	39	243	0.00003
Ruegeria sp. AD91A	2293862	S	159	18	177	0.00002
Ruegeria pomeroyi	89184	S	612	134	746	0.00010
Sagittula sp. P11	2009329	S	1198	541	1739	0.00023
Yangia pacifica	311180	S	1176	213	1389	0.00018
Sulfitobacter pseudonitzschiae	1402135	S	756	293	1049	0.00014
Pseudosulfitobacter sp. DSM 107133	2883100	S	250	113	363	0.00005
Ponticoccus alexandrii	1943633	S	944	153	1097	0.00014
Mameliella alba	561184	S	859	173	1032	0.00013
Dinoroseobacter shibae	215813	S	816	321	1137	0.00015
Roseobacter ponti	1891787	S	303	8	311	0.00004
Roseobacter denitrificans	2434	S	218	28	246	0.00003
Roseobacter litoralis	42443	S	174	25	199	0.00003
Ketogulonicigenium vulgare	92945	S	368	73	441	0.00006
Ketogulonicigenium robustum	92947	S	306	40	346	0.00004
Octadecabacter sp. SW4	2602067	S	273	42	315	0.00004
Octadecabacter antarcticus	1217908	S	159	13	172	0.00002
Octadecabacter arcticus	53946	S	136	14	150	0.00002
Octadecabacter temperatus	1458307	S	100	2	102	0.00001
Roseibacterium elongatum	159346	S	623	56	679	0.00009
Actibacterium sp. EMB200-NS6	1609966	S	581	305	886	0.00011
Oceanicola sp. D3	2587163	S	551	30	581	0.00008
Maribius sp. THAF1	2587842	S	441	24	465	0.00006
Tateyamaria omphalii	299262	S	431	15	446	0.00006
Jannaschia sp. CCS1	290400	S	425	12	437	0.00006
Antarctobacter heliothermus	74033	S	418	23	441	0.00006
Thalassococcus sp. S3	2017482	S	392	10	402	0.00005
Thalassobius gelatinovorus	53501	S	256	14	270	0.00004
Falsihalocynthiibacter arcticus	1579316	S	95	3	98	0.00001
Phenylobacterium zucineum	284016	S	31597	5526	37123	0.00481
Phenylobacterium parvum	2201350	S	1819	162	1981	0.00026
Caulobacter segnis	88688	S	5673	1348	7021	0.00091
Caulobacter sp. S6	2823693	S	2988	284	3272	0.00042
Caulobacter sp. FWC26	69665	S	1255	381	1636	0.00021
Caulobacter mirabilis	69666	S	3357	503	3860	0.00050
Caulobacter flavus	1679497	S	2953	588	3541	0.00046
Caulobacter vibrioides	155892	S	2794	3734	6528	0.00085
Caulobacter rhizosphaerae	2010972	S	2104	406	2510	0.00032
Caulobacter soli	2708539	S	1807	380	2187	0.00028
Caulobacter henricii	69395	S	994	122	1116	0.00014
Brevundimonas sp. M20	2591463	S	1275	171	1446	0.00019
Brevundimonas sp. MF30-B	2561924	S	1062	148	1210	0.00016
Brevundimonas sp. PAMC22021	2861285	S	1046	208	1254	0.00016
Brevundimonas sp. LM2	1938605	S	1010	155	1165	0.00015
Brevundimonas sp. AJA228-03	2752515	S	692	83	775	0.00010
Brevundimonas sp. Bb-A	2560058	S	266	535	801	0.00010
Brevundimonas sp. SGAir0440	2579977	S	262	242	504	0.00007
Brevundimonas sp. CS1	2813778	S	233	222	455	0.00006
Brevundimonas sp. DS20	1532555	S	202	482	684	0.00009
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	176	295	471	0.00006
Brevundimonas sp. 'scallop'	2562582	S	148	253	401	0.00005
Brevundimonas naejangsanensis	588932	S	1763	553	2316	0.00030
Brevundimonas goettingensis	2774190	S	1240	174	1414	0.00018
