name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_sp._AP4-R1	2735134	S	5038	690	5728	0.00048
Sphingomonas_sp._LM7	1938607	S	4824	1181	6005	0.00050
Sphingomonas_sp._NBWT7	2596913	S	4388	1536	5924	0.00049
Sphingomonas_sp._S2-65	2903960	S	4247	909	5156	0.00043
Sphingomonas_sp._AAP5	1523415	S	4142	1183	5325	0.00044
Sphingomonas_sp._FARSPH	2219696	S	4053	3575	7628	0.00064
Sphingomonas_sp._KC8	1030157	S	3320	450	3770	0.00031
Sphingomonas_sp._PAMC26645	2565555	S	3097	1190	4287	0.00036
Sphingomonas_sp._HMP9	1517554	S	3089	1575	4664	0.00039
Sphingomonas_sp._HMP6	1517551	S	2723	607	3330	0.00028
Sphingomonas_sp._LK11	1390395	S	2694	3101	5795	0.00048
Sphingomonas_sp._NIC1	1961362	S	1811	6512	8323	0.00070
Sphingomonas_sp._IC081	304378	S	563	3781	4344	0.00036
Sphingomonas_lutea	1045317	S	28722	3945	32667	0.00273
Sphingomonas_sediminicola	386874	S	24416	2515	26931	0.00225
Sphingomonas_sabuli	2764186	S	23557	3060	26617	0.00222
Sphingomonas_daechungensis	1176646	S	22457	2339	24796	0.00207
Sphingomonas_xanthus	2594473	S	21327	5169	26496	0.00221
Sphingomonas_rhizophila	2071607	S	20371	5658	26029	0.00217
Sphingomonas_sinipercae	2714944	S	20135	2863	22998	0.00192
Sphingomonas_ginsengisoli_An_et_al._2013	363835	S	19975	2914	22889	0.00191
Sphingomonas_piscis	2714943	S	13551	1323	14874	0.00124
Sphingomonas_profundi	2681549	S	7226	1234	8460	0.00071
Sphingomonas_alpina	653931	S	7045	631	7676	0.00064
Sphingomonas_sanxanigenens	397260	S	6665	3472	10137	0.00085
Sphingomonas_changnyeongensis	2698679	S	5423	1112	6535	0.00055
Sphingomonas_koreensis	93064	S	5006	4130	9136	0.00076
Sphingomonas_taxi	1549858	S	4529	1546	6075	0.00051
Sphingomonas_hengshuiensis	1609977	S	4358	615	4973	0.00042
Sphingomonas_panacis	1560345	S	4050	640	4690	0.00039
Sphingomonas_panacisoli	1813879	S	3828	559	4387	0.00037
Sphingomonas_suaedae	2599297	S	3778	531	4309	0.00036
Sphingomonas_radiodurans	2890321	S	3707	523	4230	0.00035
Sphingomonas_insulae	424800	S	3008	943	3951	0.00033
Sphingomonas_aliaeris	2759526	S	2891	388	3279	0.00027
Sphingomonas_paucimobilis	13689	S	2852	2071	4923	0.00041
Sphingomonas_sanguinis	33051	S	2585	2599	5184	0.00043
Sphingomonas_melonis	152682	S	1930	7558	9488	0.00079
Sphingomonas_lacunae	2698828	S	1744	233	1977	0.00017
Sphingomonas_paeninsulae	2319844	S	1207	52	1259	0.00011
Sphingobium_sp._SYK-6	627192	S	3594	986	4580	0.00038
Sphingobium_sp._TKS	1315974	S	2125	3027	5152	0.00043
Sphingobium_sp._Cam5-1	2789327	S	2027	730	2757	0.00023
Sphingobium_sp._YG1	2082188	S	1969	836	2805	0.00023
Sphingobium_sp._CAP-1	2676077	S	1944	1164	3108	0.00026
Sphingobium_sp._EP60837	1855519	S	1849	506	2355	0.00020
Sphingobium_sp._RAC03	1843368	S	1755	309	2064	0.00017
Sphingobium_sp._SCG-1	2072936	S	1682	126	1808	0.00015
Sphingobium_sp._KCTC_72723	2733867	S	1454	244	1698	0.00014
Sphingobium_sp._MI1205	407020	S	1307	1812	3119	0.00026
Sphingobium_sp._PAMC28499	2565554	S	470	749	1219	0.00010
Sphingobium_sp._YBL2	484429	S	384	2146	2530	0.00021
Sphingobium_sp._RSMS	520734	S	274	1359	1633	0.00014
Sphingobium_sp._LF-16	2185111	S	35	440	475	0.00004
Sphingobium_fuliginis	336203	S	4415	9893	14308	0.00120
Sphingobium_yanoikuyae	13690	S	3329	5530	8859	0.00074
Sphingobium_phenoxybenzoativorans	1592790	S	2496	1068	3564	0.00030
Sphingobium_indicum	332055	S	2356	1732	4088	0.00034
Sphingobium_amiense	135719	S	2294	2932	5226	0.00044
Sphingobium_cloacae	120107	S	2141	3260	5401	0.00045
Sphingobium_xenophagum	121428	S	1884	1240	3124	0.00026
Sphingobium_baderi	1332080	S	1656	1685	3341	0.00028
Sphingobium_chlorophenolicum	46429	S	1649	751	2400	0.00020
Sphingobium_herbicidovorans	76947	S	1259	1046	2305	0.00019
Sphingopyxis_sp._QXT-31	1357916	S	3579	1112	4691	0.00039
Sphingopyxis_sp._BSN-002	2911495	S	3429	674	4103	0.00034
Sphingopyxis_sp._YF1	2482763	S	3341	829	4170	0.00035
Sphingopyxis_sp._PAMC25046	2565556	S	3124	1534	4658	0.00039
Sphingopyxis_sp._OPL5	2486273	S	3113	657	3770	0.00031
Sphingopyxis_sp._113P3	292913	S	2770	1157	3927	0.00033
Sphingopyxis_sp._FD7	1914525	S	2608	1156	3764	0.00031
Sphingopyxis_sp._EG6	1874061	S	2407	1273	3680	0.00031
Sphingopyxis_sp._MG	1866325	S	153	1505	1658	0.00014
Sphingopyxis_macrogoltabida	33050	S	5431	2816	8247	0.00069
Sphingopyxis_terrae	33052	S	3342	1858	5200	0.00043
Sphingopyxis_lindanitolerans	2054227	S	2748	1378	4126	0.00034
Sphingopyxis_fribergensis	1515612	S	2679	1135	3814	0.00032
Sphingopyxis_alaskensis	117207	S	2330	569	2899	0.00024
Sphingopyxis_granuli	267128	S	2276	6635	8911	0.00074
Novosphingobium_sp._ES2-1	2780074	S	6521	2886	9407	0.00079
Novosphingobium_sp._Gsoil_351	2675225	S	4916	418	5334	0.00045
Novosphingobium_sp._EMRT-2	2571749	S	4229	2530	6759	0.00056
Novosphingobium_sp._Sx8-5	2896849	S	3296	440	3736	0.00031
Novosphingobium_sp._P6W	1609758	S	2367	378	2745	0.00023
Novosphingobium_sp._THN1	1016987	S	2301	669	2970	0.00025
Novosphingobium_sp._PP1Y	702113	S	1247	1447	2694	0.00023
Novosphingobium_sp._KA1	164608	S	557	3039	3596	0.00030
Novosphingobium_resinovorum	158500	S	3054	1576	4630	0.00039
Novosphingobium_aromaticivorans	48935	S	2890	1348	4238	0.00035
Novosphingobium_decolorationis	2698673	S	2485	1382	3867	0.00032
Novosphingobium_ginsenosidimutans	1176536	S	2473	257	2730	0.00023
Novosphingobium_pentaromativorans	205844	S	1080	1888	2968	0.00025
Rhizorhabdus_wittichii	160791	S	8162	5141	13303	0.00111
Rhizorhabdus_dicambivorans	1850238	S	4809	4329	9138	0.00076
Rhizorhabdus_phycosphaerae	2711156	S	3769	499	4268	0.00036
Allosphingosinicella_indica	941907	S	9465	1195	10660	0.00089
Sphingosinithalassobacter_sp._CS137	2762748	S	4187	907	5094	0.00043
Sphingosinithalassobacter_tenebrarum	2711215	S	2831	902	3733	0.00031
Parasphingopyxis_algicola	2026624	S	3673	236	3909	0.00033
Parasphingopyxis_sp._CP4	2724527	S	1055	44	1099	0.00009
Sphingorhabdus_sp._YGSMI21	2077182	S	1204	213	1417	0.00012
Sphingorhabdus_sp._SMR4y	2584094	S	1079	195	1274	0.00011
Sphingorhabdus_sp._M41	1806885	S	795	106	901	0.00008
Sphingorhabdus_lacus	392610	S	749	33	782	0.00007
Sphingorhabdus_lutea	1913578	S	102	8	110	0.00001
Blastomonas_sp._RAC04	1842535	S	924	1359	2283	0.00019
Blastomonas_fulva	1550728	S	780	1497	2277	0.00019
Tardibacter_chloracetimidivorans	1921510	S	3111	2640	5751	0.00048
Hankyongella_ginsenosidimutans	1763828	S	2957	596	3553	0.00030
Citromicrobium_sp._JL477	1634516	S	2064	949	3013	0.00025
Novosphingopyxis_iocasae	2762729	S	1903	1059	2962	0.00025
Parasphingorhabdus_sp._JHSY0214	2806553	S	376	22	398	0.00003
Parasphingorhabdus_halotolerans	2725558	S	375	14	389	0.00003
Parasphingorhabdus_litoris	394733	S	318	19	337	0.00003
Aquisediminimonas_profunda	1550733	S	1077	41	1118	0.00009
Erythrobacter_sp._HL-111	1798193	S	2917	565	3482	0.00029
Erythrobacter_sp._JK5	2829500	S	2187	686	2873	0.00024
Erythrobacter_sp._SDW2	2907154	S	2158	570	2728	0.00023
Erythrobacter_sp._HKB08	2502843	S	2066	458	2524	0.00021
Erythrobacter_sp._THAF29	2587851	S	1250	301	1551	0.00013
Erythrobacter_sp._KY5	2011159	S	1002	78	1080	0.00009
Erythrobacter_sp._A30-3	2785907	S	947	757	1704	0.00014
Erythrobacter_sp._LQ02-29	2920384	S	944	1103	2047	0.00017
Erythrobacter_sp._3-20A1M	2653850	S	941	1530	2471	0.00021
Erythrobacter_sp._SCSIO_43205	2779361	S	494	95	589	0.00005
Erythrobacter_litoralis	39960	S	3701	1589	5290	0.00044
Erythrobacter_neustonensis	1112	S	2639	600	3239	0.00027
Erythrobacter_mangrovi	2739433	S	1428	536	1964	0.00016
Erythrobacter_aureus	2182384	S	1121	205	1326	0.00011
Porphyrobacter_sp._CACIAM_03H1	2003315	S	5397	1589	6986	0.00058
Porphyrobacter_sp._LM_6	1896196	S	4441	1607	6048	0.00051
Porphyrobacter_sp._HT-58-2	2023229	S	3805	916	4721	0.00039
Porphyrobacter_sp._GA68	2883480	S	1335	545	1880	0.00016
Qipengyuania_flava	192812	S	3871	2185	6056	0.00051
Qipengyuania_sediminis	1532023	S	2346	332	2678	0.00022
Qipengyuania_soli	2782568	S	1662	306	1968	0.00016
Qipengyuania_aurantiaca	2867233	S	1440	479	1919	0.00016
Qipengyuania_gelatinilytica	2867231	S	1138	218	1356	0.00011
Qipengyuania_seohaensis	266951	S	1011	220	1231	0.00010
Qipengyuania_xiapuensis	2867236	S	776	790	1566	0.00013
Qipengyuania_aquimaris	255984	S	732	755	1487	0.00012
Qipengyuania_psychrotolerans	2867238	S	645	81	726	0.00006
Altererythrobacter_sp._B11	2060312	S	3350	1621	4971	0.00042
Altererythrobacter_sp._TH136	2067415	S	2402	459	2861	0.00024
Altererythrobacter_sp._BO-6	2604537	S	1473	242	1715	0.00014
Altererythrobacter_sp._ZODW24	2185142	S	532	26	558	0.00005
Altererythrobacter_epoxidivorans	361183	S	1136	336	1472	0.00012
Altererythrobacter_ishigakiensis	476157	S	462	36	498	0.00004
Tsuneonella_dongtanensis	692370	S	2844	570	3414	0.00029
Tsuneonella_amylolytica	2338327	S	2809	819	3628	0.00030
Tsuneonella_mangrovi	1982042	S	1968	302	2270	0.00019
Tsuneonella_flava	2055955	S	814	246	1060	0.00009
Croceicoccus_sp._YJ47	2798724	S	1535	811	2346	0.00020
Croceicoccus_sp._Ery5	1703340	S	594	656	1250	0.00010
Croceicoccus_sp._Ery15	1703338	S	556	891	1447	0.00012
Croceicoccus_marinus	450378	S	2870	1554	4424	0.00037
Croceicoccus_naphthovorans	1348774	S	1292	1541	2833	0.00024
Pelagerythrobacter_marensis	543877	S	1682	238	1920	0.00016
Aurantiacibacter_gangjinensis	502682	S	1132	112	1244	0.00010
Aurantiacibacter_atlanticus	1648404	S	523	179	702	0.00006
Croceibacterium_atlanticum	1267766	S	1580	696	2276	0.00019
Paraurantiacibacter_namhicola	645517	S	1541	202	1743	0.00015
Sphingosinicella_sp._BN140058	1892855	S	8347	766	9113	0.00076
Sphingosinicella_flava	2771430	S	4325	640	4965	0.00041
Sphingosinicella_microcystinivorans	335406	S	3819	499	4318	0.00036
Polymorphobacter_sp._PAMC_29362	2835787	S	2122	1346	3468	0.00029
Polymorphobacter_sp._PAMC_29334	2862331	S	1982	1297	3279	0.00027
Sandaracinobacter_sp._M6	2759707	S	2694	194	2888	0.00024
Zymomonas_mobilis	542	S	167	129	296	0.00002
Azospirillum_sp._B510	137722	S	2599	1008	3607	0.00030
Azospirillum_sp._TSH100	652764	S	2234	1069	3303	0.00028
Azospirillum_sp._TSA2s	709810	S	2052	1643	3695	0.00031
Azospirillum_sp._TSH58	664962	S	1567	2183	3750	0.00031
Azospirillum_brasilense	192	S	8626	7885	16511	0.00138
Azospirillum_thermophilum	2202148	S	6616	1499	8115	0.00068
Azospirillum_thiophilum	528244	S	3436	1150	4586	0.00038
Azospirillum_ramasamyi	682998	S	2139	1270	3409	0.00028
Azospirillum_humicireducens	1226968	S	1764	1076	2840	0.00024
Azospirillum_lipoferum	193	S	1620	1246	2866	0.00024
Azospirillum_oryzae	286727	S	1530	1383	2913	0.00024
Azospirillum_baldaniorum	1064539	S	1064	2269	3333	0.00028
Skermanella_mucosa	1789672	S	3135	2330	5465	0.00046
Skermanella_sp._TT6	2775420	S	2829	3123	5952	0.00050
Skermanella_rosea	1817965	S	2714	2651	5365	0.00045
Skermanella_pratensis	2233999	S	2633	1551	4184	0.00035
Nitrospirillum_amazonense	28077	S	3779	442	4221	0.00035
Indioceanicola_profundi	2220096	S	3302	463	3765	0.00031
Niveispirillum_cyanobacteriorum	1612173	S	2098	234	2332	0.00019
Roseomonas_sp._OT10	2897332	S	5817	1456	7273	0.00061
Roseomonas_sp._S08	1750527	S	5385	320	5705	0.00048
Roseomonas_sp._FDAARGOS_362	2018065	S	378	2097	2475	0.00021
Roseomonas_gilardii	257708	S	4237	1957	6194	0.00052
Roseomonas_haemaphysalidis	2768162	S	3795	409	4204	0.00035
Roseomonas_marmotae	2768161	S	3412	365	3777	0.00032
Roseomonas_mucosa	207340	S	317	2049	2366	0.00020
Rhodovastum_atsumiense	504468	S	5161	485	5646	0.00047
Komagataeibacter_xylinus	28448	S	1084	1811	2895	0.00024
Komagataeibacter_saccharivorans	265959	S	514	169	683	0.00006
Komagataeibacter_oboediens	65958	S	340	153	493	0.00004
Komagataeibacter_nataicola	265960	S	304	132	436	0.00004
Komagataeibacter_medellinensis	1177712	S	291	219	510	0.00004
Komagataeibacter_europaeus	33995	S	269	126	395	0.00003
Komagataeibacter_rhaeticus	215221	S	19	326	345	0.00003
Roseococcus_microcysteis	2771361	S	3652	315	3967	0.00033
Acidiphilium_multivorum	62140	S	787	3039	3826	0.00032
Acidiphilium_cryptum	524	S	166	1007	1173	0.00010
Sediminicoccus_rosea	1225128	S	2557	122	2679	0.00022
Acidibrevibacterium_fodinaquatile	1969806	S	2401	200	2601	0.00022
Lichenicola_cladoniae	1484109	S	2382	107	2489	0.00021
Acetobacter_aceti	435	S	992	335	1327	0.00011
Acetobacter_persici	1076596	S	226	26	252	0.00002
Acetobacter_sp._KACC_21233	2592655	S	211	38	249	0.00002
Acetobacter_sp._JWB	2259883	S	10	469	479	0.00004
Acetobacter_ghanensis	431306	S	168	36	204	0.00002
Acetobacter_pasteurianus	438	S	109	95	204	0.00002
Acetobacter_senegalensis	446692	S	57	33	90	0.00001
Acetobacter_tropicalis	104102	S	56	26	82	0.00001
Acetobacter_orientalis	146474	S	51	6	57	0.00000
Acetobacter_ascendens	481146	S	46	39	85	0.00001
Acetobacter_oryzoeni	2500548	S	28	24	52	0.00000
Gluconobacter_oxydans	442	S	584	608	1192	0.00010
Gluconobacter_albidus	318683	S	273	46	319	0.00003
Gluconobacter_sphaericus	574987	S	233	51	284	0.00002
Gluconobacter_frateurii	38308	S	152	36	188	0.00002
Gluconobacter_thailandicus	257438	S	56	41	97	0.00001
Gluconacetobacter_diazotrophicus	33996	S	1449	276	1725	0.00014
Granulibacter_bethesdensis	364410	S	1021	88	1109	0.00009
Asaia_bogorensis	91915	S	678	107	785	0.00007
Neoasaia_chiangmaiensis	320497	S	676	124	800	0.00007
Kozakia_baliensis	153496	S	431	137	568	0.00005
Novacetimonas_hansenii	436	S	379	163	542	0.00005
Oecophyllibacter_saccharovorans	2558360	S	337	10	347	0.00003
Parasaccharibacter_sp._TMW_2.1888	2268025	S	17	107	124	0.00001
Parasaccharibacter_apium	1510841	S	14	86	100	0.00001
Swingsia_sp._F3b2	2558361	S	144	3	147	0.00001
Swingsia_samuiensis	1293412	S	24	3	27	0.00000
Neokomagataea_tanensis	661191	S	76	11	87	0.00001
Entomobacter_blattae	2762277	S	44	3	47	0.00000
Bombella_sp._KACC_21507	2697033	S	26	2	28	0.00000
Hypericibacter_adhaerens	2602016	S	11076	2157	13233	0.00111
Hypericibacter_terrae	2602015	S	8833	1370	10203	0.00085
Ferrovibrio_terrae	2594003	S	13880	876	14756	0.00123
Magnetospirillum_sp._XM-1	1663591	S	1970	622	2592	0.00022
Magnetospirillum_sp._ME-1	1639348	S	1730	594	2324	0.00019
Magnetospirillum_gryphiswaldense	55518	S	2468	167977	170445	0.01424
Magnetospirillum_magneticum	84159	S	2030	206	2236	0.00019
Rhodospirillum_centenum	34018	S	4404	620	5024	0.00042
Rhodospirillum_rubrum	1085	S	2024	235	2259	0.00019
Tistrella_mobilis	171437	S	4488	1697	6185	0.00052
Defluviicoccus_vanus	111831	S	2328	212	2540	0.00021
Pararhodospirillum_photometricum	1084	S	1445	106	1551	0.00013
Haematospirillum_jordaniae	1549855	S	239	19	258	0.00002
Candidatus_Endolissoclinum_faulkneri	1263979	S	110	0	110	0.00001
Stella_humosa	94	S	9722	666	10388	0.00087
Elioraea_tepida	2843330	S	4414	218	4632	0.00039
Thalassospira_sp._A40-3	2785908	S	208	95	303	0.00003
Thalassospira_sp._B30-1	2785911	S	144	249	393	0.00003
Thalassospira_marina	2048283	S	352	21	373	0.00003
Thalassospira_indica	1891279	S	233	154	387	0.00003
Thalassospira_xiamenensis	220697	S	115	191	306	0.00003
Magnetospira_sp._QH-2	1288970	S	988	31	1019	0.00009
Terasakiella_sp._SH-1	2560057	S	99	2	101	0.00001
Paracoccus_sp._MC1862	2760307	S	1619	186	1805	0.00015
Paracoccus_sp._MA	2895796	S	1269	730	1999	0.00017
Paracoccus_sp._AK26	2589076	S	1268	223	1491	0.00012
Paracoccus_sp._S8-55	2903900	S	748	104	852	0.00007
Paracoccus_sp._H4-D09	2812658	S	701	159	860	0.00007
Paracoccus_sp._Arc7-R13	2500532	S	530	588	1118	0.00009
Paracoccus_sanguinis	1545044	S	2418	688	3106	0.00026
Paracoccus_liaowanqingii	2560053	S	1605	198	1803	0.00015
Paracoccus_yeei	147645	S	1466	2483	3949	0.00033
Paracoccus_denitrificans	266	S	1421	702	2123	0.00018
Paracoccus_pantotrophus	82367	S	1373	828	2201	0.00018
Paracoccus_aminovorans	34004	S	1349	422	1771	0.00015
Paracoccus_zhejiangensis	1077935	S	1327	353	1680	0.00014
Paracoccus_suum	2259340	S	1282	254	1536	0.00013
Paracoccus_contaminans	1945662	S	1224	304	1528	0.00013
Paracoccus_jeotgali	2065379	S	1121	238	1359	0.00011
Paracoccus_aminophilus	34003	S	928	101	1029	0.00009
Paracoccus_tegillarcae	1529068	S	639	41	680	0.00006
Paracoccus_kondratievae	135740	S	563	119	682	0.00006
Paracoccus_marcusii	59779	S	451	438	889	0.00007
Paracoccus_mutanolyticus	1499308	S	195	707	902	0.00008
Cereibacter_sphaeroides	1063	S	5172	2206	7378	0.00062
Cereibacter_azotoformans	43057	S	523	1893	2416	0.00020
Rhodobacter_sp._CZR27	2033869	S	2081	742	2823	0.00024
Rhodobacter_sp._N10	2807096	S	1771	236	2007	0.00017
Rhodobacter_sp._LPB0142	1850250	S	1548	1095	2643	0.00022
Rhodobacter_capsulatus	1061	S	1808	400	2208	0.00018
Rhodovulum_sp._P5	1564506	S	989	120	1109	0.00009
Rhodovulum_sp._MB263	308754	S	936	402	1338	0.00011
Rhodovulum_sulfidophilum	35806	S	1499	978	2477	0.00021
Paroceanicella_profunda	2579971	S	3354	959	4313	0.00036
Polymorphum_gilvum	991904	S	3193	846	4039	0.00034
Pikeienuella_piscinae	2748098	S	2437	255	2692	0.00022
Thioclava_nitratireducens	1915078	S	969	342	1311	0.00011
Thioclava_electrotropha	1549850	S	927	240	1167	0.00010
Pontivivens_ytuae	2789856	S	2136	172	2308	0.00019
Silicimonas_algicola	1826607	S	2079	136	2215	0.00019
Pelagovum_pacificum	2588711	S	1910	262	2172	0.00018
Frigidibacter_mobilis	1335048	S	1553	690	2243	0.00019
Pukyongiella_litopenaei	2605946	S	1284	345	1629	0.00014
Tabrizicola_piscis	2494374	S	1280	127	1407	0.00012
Fuscovulum_blasticum	1075	S	1265	178	1443	0.00012
Brevirhabdus_pacifica	1267768	S	1253	648	1901	0.00016
Gymnodinialimonas_ceratoperidinii	2856823	S	1087	113	1200	0.00010
Haematobacter_massiliensis	195105	S	1066	470	1536	0.00013
Gemmobacter_aquarius	2169400	S	1012	205	1217	0.00010
Falsirhodobacter_sp._PG104	2692330	S	1001	157	1158	0.00010
Pseudopuniceibacterium_antarcticum	2613965	S	860	74	934	0.00008
Pacificitalea_manganoxidans	1411902	S	808	199	1007	0.00008
Monaibacterium_sp._h42	2758038	S	794	206	1000	0.00008
Pseudooceanicola_algae	1537215	S	793	86	879	0.00007
Roseicitreum_antarcticum	564137	S	700	40	740	0.00006
Yoonia_vestfoldensis	245188	S	513	129	642	0.00005
Tritonibacter_mobilis	379347	S	510	245	755	0.00006
Qingshengfaniella_alkalisoli	2599296	S	467	27	494	0.00004
Pseudohalocynthiibacter_aestuariivivens	1591409	S	463	104	567	0.00005
Rhodophyticola_sp._CCM32	2916397	S	426	14	440	0.00004
Rhodobaca_barguzinensis	441209	S	379	18	397	0.00003
Profundibacter_amoris	2171755	S	347	13	360	0.00003
Pseudorhodobacter_turbinis	2500533	S	307	21	328	0.00003
Parasedimentitalea_marina	2483033	S	259	12	271	0.00002
Aestuarium_zhoushanense	2820523	S	257	116	373	0.00003
Cognatishimia_activa	1715691	S	256	12	268	0.00002
Planktomarina_temperata	1284658	S	139	3	142	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	1669	140	1809	0.00015
Roseovarius_sp._THAF9	2587847	S	806	218	1024	0.00009
Roseovarius_sp._THAF8	2587846	S	303	517	820	0.00007
Roseovarius_sp._THAF27	2587850	S	303	554	857	0.00007
Roseovarius_sp._TM1035	391613	S	119	296	415	0.00003
Roseovarius_indicus	540747	S	1967	682	2649	0.00022
Roseovarius_faecimaris	2494550	S	758	35	793	0.00007
Roseovarius_mucosus	215743	S	118	294	412	0.00003
Sulfitobacter_sp._THAF37	2587855	S	842	382	1224	0.00010
Sulfitobacter_sp._JK7-1	2829501	S	776	45	821	0.00007
Sulfitobacter_sp._D7	1968541	S	362	149	511	0.00004
Sulfitobacter_sp._JL08	2070369	S	328	8	336	0.00003
Sulfitobacter_sp._SK011	1389004	S	302	8	310	0.00003
Sulfitobacter_sp._DSM_110093	2883127	S	233	69	302	0.00003
Sulfitobacter_sp._BSw21498	664426	S	196	33	229	0.00002
Sulfitobacter_sp._SK012	1389005	S	196	4	200	0.00002
Sulfitobacter_sp._SK025	1389011	S	91	198	289	0.00002
Sulfitobacter_sp._CB2047	1525218	S	62	176	238	0.00002
Sulfitobacter_sp._B30-2	2785912	S	37	83	120	0.00001
Sulfitobacter_alexandrii	1917485	S	1124	626	1750	0.00015
Sulfitobacter_mediterraneus	83219	S	576	63	639	0.00005
Sulfitobacter_indolifex	225422	S	368	86	454	0.00004
Sulfitobacter_dubius	218673	S	307	138	445	0.00004
Sulfitobacter_pontiacus	60137	S	139	302	441	0.00004
Salipiger_profundus	1229727	S	2218	1076	3294	0.00028
Salipiger_abyssi	1250539	S	1588	694	2282	0.00019
Salipiger_sp._CCB-MM3	1792508	S	1437	218	1655	0.00014
Roseivivax_sp._THAF30	2587852	S	1206	283	1489	0.00012
Roseivivax_sp._THAF197b	2588299	S	40	697	737	0.00006
Roseivivax_sp._THAF40	2587858	S	23	519	542	0.00005
Roseivivax_marinus	1379903	S	2119	366	2485	0.00021
Celeribacter_indicus	1208324	S	1785	951	2736	0.00023
Celeribacter_ethanolicus	1758178	S	634	237	871	0.00007
Celeribacter_baekdonensis	875171	S	280	81	361	0.00003
Celeribacter_marinus	1397108	S	192	7	199	0.00002
Phaeobacter_gallaeciensis	60890	S	765	340	1105	0.00009
Phaeobacter_inhibens	221822	S	611	251	862	0.00007
Phaeobacter_piscinae	1580596	S	281	235	516	0.00004
Phaeobacter_porticola	1844006	S	171	55	226	0.00002
Phaeobacter_sp._LSS9	681157	S	80	123	203	0.00002
Leisingera_aquaemixtae	1396826	S	927	183	1110	0.00009
Leisingera_sp._NJS204	2508307	S	167	274	441	0.00004
Leisingera_sp._NJS201	2508306	S	164	254	418	0.00003
Leisingera_methylohalidivorans	133924	S	589	145	734	0.00006
Ruegeria_sp._TM1040	292414	S	356	64	420	0.00004
Ruegeria_sp._THAF33	2587853	S	313	86	399	0.00003
Ruegeria_sp._SCSIO_43209	2793010	S	285	57	342	0.00003
Ruegeria_sp._AD91A	2293862	S	248	29	277	0.00002
Ruegeria_pomeroyi	89184	S	999	198	1197	0.00010
Yangia_pacifica	311180	S	1950	351	2301	0.00019
Sagittula_sp._P11	2009329	S	1841	841	2682	0.00022
Sulfitobacter_pseudonitzschiae	1402135	S	1182	457	1639	0.00014
Pseudosulfitobacter_sp._DSM_107133	2883100	S	475	212	687	0.00006
Ponticoccus_alexandrii	1943633	S	1402	227	1629	0.00014
Mameliella_alba	561184	S	1366	278	1644	0.00014
Dinoroseobacter_shibae	215813	S	1338	535	1873	0.00016
Roseobacter_ponti	1891787	S	495	14	509	0.00004
Roseobacter_denitrificans	2434	S	305	40	345	0.00003
Roseobacter_litoralis	42443	S	281	41	322	0.00003
Roseibacterium_elongatum	159346	S	1029	92	1121	0.00009
Ketogulonicigenium_vulgare	92945	S	546	101	647	0.00005
Ketogulonicigenium_robustum	92947	S	426	60	486	0.00004
Octadecabacter_sp._SW4	2602067	S	405	64	469	0.00004
Octadecabacter_arcticus	53946	S	214	20	234	0.00002
Octadecabacter_antarcticus	1217908	S	186	15	201	0.00002
Octadecabacter_temperatus	1458307	S	158	3	161	0.00001
Actibacterium_sp._EMB200-NS6	1609966	S	973	518	1491	0.00012
Oceanicola_sp._D3	2587163	S	946	51	997	0.00008
Maribius_sp._THAF1	2587842	S	695	37	732	0.00006
Thalassococcus_sp._S3	2017482	S	678	18	696	0.00006
Antarctobacter_heliothermus	74033	S	666	37	703	0.00006
Tateyamaria_omphalii	299262	S	633	22	655	0.00005
Jannaschia_sp._CCS1	290400	S	616	17	633	0.00005
Thalassobius_gelatinovorus	53501	S	377	21	398	0.00003
Falsihalocynthiibacter_arcticus	1579316	S	152	5	157	0.00001
Phenylobacterium_zucineum	284016	S	39808	7083	46891	0.00392
Phenylobacterium_parvum	2201350	S	3045	279	3324	0.00028
Caulobacter_segnis	88688	S	7271	3266	10537	0.00088
Caulobacter_sp._S6	2823693	S	5016	489	5505	0.00046
Caulobacter_sp._FWC26	69665	S	2046	836	2882	0.00024
Caulobacter_mirabilis	69666	S	5615	905	6520	0.00054
Caulobacter_vibrioides	155892	S	4393	1642	6035	0.00050
Caulobacter_flavus	1679497	S	4065	1012	5077	0.00042
Caulobacter_rhizosphaerae	2010972	S	3355	879	4234	0.00035
