name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Leucobacter_sp._H21R-40	2932247	S	733	2011	2744	0.00012
Leucobacter_muris	1935379	S	3159	1186	4345	0.00019
Leucobacter_triazinivorans	1784719	S	3047	1802	4849	0.00021
Leucobacter_luti	340320	S	1116	109	1225	0.00005
Leucobacter_viscericola	2714935	S	937	97	1034	0.00004
Leucobacter_insecticola	2714934	S	795	70	865	0.00004
Leucobacter_denitrificans	683042	S	661	105	766	0.00003
Leucobacter_coleopterorum	2714933	S	562	59	621	0.00003
Leifsonia_sp._ZF2019	2781978	S	4516	1361	5877	0.00025
Leifsonia_sp._PS1209	2724914	S	4087	1218	5305	0.00023
Leifsonia_sp._21MFCrub1.1	1798223	S	3741	5185	8926	0.00039
Leifsonia_shinshuensis	150026	S	6007	1840	7847	0.00034
Leifsonia_xyli	1575	S	3419	507	3926	0.00017
Clavibacter_michiganensis	28447	S	17983	22099	40082	0.00173
Clavibacter_zhangzhiyongii	2768071	S	2329	1190	3519	0.00015
Clavibacter_sp._A6099	2860285	S	1404	971	2375	0.00010
Protaetiibacter_sp._SSC-01	2759943	S	4798	1916	6714	0.00029
Protaetiibacter_intestinalis	2419774	S	4344	1708	6052	0.00026
Protaetiibacter_larvae	2592654	S	3401	1186	4587	0.00020
Salinibacterium_sp._ZJ450	2708338	S	3948	643	4591	0.00020
Salinibacterium_sp._ZJ70	2708084	S	2789	741	3530	0.00015
Salinibacterium_sp._dk2585	2603292	S	2401	422	2823	0.00012
Salinibacterium_sp._UTAS2018	2508880	S	737	72	809	0.00004
Salinibacterium_sp._M195	2583374	S	587	68	655	0.00003
Salinibacterium_hongtaonis	2079791	S	1112	124	1236	0.00005
Cryobacterium_sp._LW097	1978566	S	2821	640	3461	0.00015
Cryobacterium_sp._PAMC25264	2861288	S	1404	876	2280	0.00010
Cryobacterium_soli	2220095	S	2168	1154	3322	0.00014
Cryobacterium_arcticum	670052	S	1701	1315	3016	0.00013
Frondihabitans_sp._PAMC_28766	1795630	S	4117	601	4718	0.00020
Frondihabitans_sp._762G35	1446794	S	3686	858	4544	0.00020
Microterricola_viridarii	412690	S	7897	2056	9953	0.00043
Plantibacter_sp._PA-3-X8	2480625	S	1391	1404	2795	0.00012
Plantibacter_sp._M259	2583822	S	1225	1197	2422	0.00010
Plantibacter_flavus	150123	S	1488	1304	2792	0.00012
Microcella_flavibacter	1804990	S	3840	1951	5791	0.00025
Microcella_alkaliphila	279828	S	2535	464	2999	0.00013
Cnuibacter_physcomitrellae	1619308	S	5148	1182	6330	0.00027
Mycetocola_zhujimingii	2079792	S	1818	226	2044	0.00009
Mycetocola_sp._JXN-3	2116510	S	1763	272	2035	0.00009
Mycetocola_spongiae	2859226	S	1243	170	1413	0.00006
Herbiconiux_sp._SALV-R1	2735133	S	4824	1024	5848	0.00025
Frigoribacterium_sp._NBH87	2596916	S	4668	1454	6122	0.00026
Subtercola_sp._AK-R2A1-2	2895559	S	2792	276	3068	0.00013
Subtercola_sp._PAMC28395	2846775	S	1716	182	1898	0.00008
Gryllotalpicola_protaetiae	2419771	S	4304	884	5188	0.00022
Diaminobutyricimonas_sp._LJ205	2683590	S	3728	742	4470	0.00019
Chryseoglobus_sp._28M-23	2772253	S	707	1584	2291	0.00010
Chryseoglobus_indicus	2750620	S	637	1500	2137	0.00009
Humibacter_sp._WJ7-1	2599293	S	3656	857	4513	0.00020
Amnibacterium_sp._L3-i23	2905871	S	3617	922	4539	0.00020
Marisediminicola_antarctica	674079	S	3112	408	3520	0.00015
Gulosibacter_sediminis	1729695	S	2823	882	3705	0.00016
Glaciihabitans_sp._INWT7	2596912	S	2373	199	2572	0.00011
Agreia_sp._COWG	2773266	S	2341	298	2639	0.00011
Aquiluna_borgnonia	2499157	S	320	30	350	0.00002
Candidatus_Aquiluna_sp._UB-MaderosW2red	1855377	S	125	7	132	0.00001
Rhodoluna_limnophila	232537	S	183	12	195	0.00001
Rhodoluna_lacicola	529884	S	142	9	151	0.00001
Candidatus_Rhodoluna_planktonica	535712	S	113	6	119	0.00001
Pseudoclavibacter_sp._Marseille-Q3772	2866588	S	558	114	672	0.00003
Aurantimicrobium_photophilum	1987356	S	200	20	220	0.00001
Aurantimicrobium_sp._MWH-Uga1	2079575	S	99	40	139	0.00001
Aurantimicrobium_minutum	708131	S	93	38	131	0.00001
Pontimonas_salivibrio	1159327	S	252	12	264	0.00001
Arthrobacter_sp._QXT-31	1357915	S	66190	19258	85448	0.00370
Arthrobacter_sp._FW305-BF8	2879617	S	14732	4201	18933	0.00082
Arthrobacter_sp._PGP41	2079227	S	9395	3209	12604	0.00055
Arthrobacter_sp._NicSoilC5	2831000	S	6404	3283	9687	0.00042
Arthrobacter_sp._24S4-2	2575374	S	5513	1289	6802	0.00029
Arthrobacter_sp._PM3	2017685	S	5264	862	6126	0.00027
Arthrobacter_sp._FB24	290399	S	4873	1556	6429	0.00028
Arthrobacter_sp._NicSoilB8	2830998	S	4872	1328	6200	0.00027
Arthrobacter_sp._U41	1849032	S	4234	1253	5487	0.00024
Arthrobacter_sp._PAMC25564	2565366	S	4232	1209	5441	0.00024
Arthrobacter_sp._QL17	2895818	S	4203	1026	5229	0.00023
Arthrobacter_sp._NicSoilB4	2830997	S	4137	1364	5501	0.00024
Arthrobacter_sp._UKPF54-2	2600159	S	3737	1663	5400	0.00023
Arthrobacter_sp._KBS0702	2578107	S	3678	1545	5223	0.00023
Arthrobacter_sp._PAMC25284	2861279	S	3116	851	3967	0.00017
Arthrobacter_sp._FW306-2-2C-D06B	2879618	S	3112	633	3745	0.00016
Arthrobacter_sp._ERGS1:01	1704044	S	3112	629	3741	0.00016
Arthrobacter_sp._Helios	2828862	S	2434	421	2855	0.00012
Arthrobacter_sp._NtRootA1	2830983	S	2292	719	3011	0.00013
Arthrobacter_sp._StoSoilB20	2830995	S	2124	600	2724	0.00012
Arthrobacter_sp._StoSoilB5	2830992	S	2091	616	2707	0.00012
Arthrobacter_sp._zg-Y462	2886936	S	1724	370	2094	0.00009
Arthrobacter_sp._PAMC_25486	1494608	S	1558	267	1825	0.00008
Arthrobacter_sp._zg-Y809	2886940	S	1555	541	2096	0.00009
Arthrobacter_sp._D5-1	1477518	S	1482	1000	2482	0.00011
Arthrobacter_sp._YN	2020486	S	1435	612	2047	0.00009
Arthrobacter_sp._FW306-06-A	2879621	S	1124	4136	5260	0.00023
Arthrobacter_sp._NicSoilB11	2830999	S	1039	4322	5361	0.00023
Arthrobacter_sp._C1-1	2813727	S	779	114	893	0.00004
Arthrobacter_sp._StoSoilB19	2830994	S	766	3652	4418	0.00019
Arthrobacter_sp._FW306-07-I	2879622	S	754	4430	5184	0.00022
Arthrobacter_sp._StoSoilB13	2830993	S	738	1442	2180	0.00009
Arthrobacter_sp._StoSoilA2	2830990	S	704	1333	2037	0.00009
Arthrobacter_sp._FW306-05-C	2879620	S	588	3250	3838	0.00017
Arthrobacter_sp._AQ5-05	2184581	S	85	1290	1375	0.00006
Arthrobacter_crystallopoietes	37928	S	38296	7280	45576	0.00197
Arthrobacter_agilis	37921	S	6233	952	7185	0.00031
Arthrobacter_sulfonylureivorans	2486855	S	3862	646	4508	0.00020
Arthrobacter_woluwensis	156980	S	2857	683	3540	0.00015
Arthrobacter_dokdonellae	2211210	S	2762	487	3249	0.00014
Arthrobacter_jiangjiafuii	2817475	S	2215	614	2829	0.00012
Arthrobacter_alpinus	656366	S	1915	2537	4452	0.00019
Arthrobacter_sunyaminii	2816859	S	1511	486	1997	0.00009
Pseudarthrobacter_sp._L1SW	2851598	S	8265	3208	11473	0.00050
Pseudarthrobacter_sp._BIM_B-2242	2772401	S	5010	1254	6264	0.00027
Pseudarthrobacter_sp._NIBRBAC000502772	2590775	S	2575	1969	4544	0.00020
Pseudarthrobacter_sp._NBSH8	2596911	S	2398	933	3331	0.00014
Pseudarthrobacter_sp._SSS035	2931399	S	1940	1815	3755	0.00016
Pseudarthrobacter_sp._NIBRBAC000502771	2590774	S	1150	3757	4907	0.00021
Pseudarthrobacter_sp._NIBRBAC000502770	2590785	S	1037	3004	4041	0.00017
Pseudarthrobacter_phenanthrenivorans	361575	S	9332	4417	13749	0.00059
Pseudarthrobacter_chlorophenolicus	85085	S	5293	1968	7261	0.00031
Pseudarthrobacter_equi	728066	S	5003	1976	6979	0.00030
Pseudarthrobacter_psychrotolerans	2697569	S	2841	1176	4017	0.00017
Pseudarthrobacter_sulfonivorans	121292	S	2062	2340	4402	0.00019
Kocuria_rosea	1275	S	15395	5035	20430	0.00088
Kocuria_turfanensis	388357	S	10568	3761	14329	0.00062
Kocuria_flava	446860	S	9336	4783	14119	0.00061
Kocuria_palustris	71999	S	3099	1278	4377	0.00019
Kocuria_rhizophila	72000	S	2474	3727	6201	0.00027
Kocuria_varians	1272	S	1996	1457	3453	0.00015
Kocuria_sp._TGY1127_2	2711328	S	821	142	963	0.00004
Kocuria_sp._KD4	2719588	S	486	800	1286	0.00006
Kocuria_sp._BT304	1702043	S	228	1136	1364	0.00006
Kocuria_indica	1049583	S	380	740	1120	0.00005
Micrococcus_luteus	1270	S	6058	10176	16234	0.00070
Micrococcus_sp._KD337-16	2856555	S	2591	1658	4249	0.00018
Micrococcus_sp._KBS0714	1179670	S	95	827	922	0.00004
Micrococcus_yunnanensis	566027	S	68	556	624	0.00003
Sinomonas_atrocyanea	37927	S	6146	2151	8297	0.00036
Sinomonas_sp._R1AF57	2020377	S	4887	1214	6101	0.00026
Paenarthrobacter_ureafaciens	37931	S	2605	4316	6921	0.00030
Paenarthrobacter_aurescens	43663	S	2120	1347	3467	0.00015
Paenarthrobacter_sp._YJN-5	2735316	S	597	1353	1950	0.00008
Paenarthrobacter_sp._YJN-D	2735317	S	380	775	1155	0.00005
Paenarthrobacter_nicotinovorans	29320	S	359	636	995	0.00004
Glutamicibacter_creatinolyticus	162496	S	1981	494	2475	0.00011
Glutamicibacter_protophormiae	37930	S	1701	1095	2796	0.00012
Glutamicibacter_halophytocola	1933880	S	1050	204	1254	0.00005
Glutamicibacter_mishrai	1775880	S	721	169	890	0.00004
Glutamicibacter_arilaitensis	256701	S	686	267	953	0.00004
Glutamicibacter_nicotianae	37929	S	553	1702	2255	0.00010
Glutamicibacter_sp._ZJUTW	1155384	S	132	585	717	0.00003
Rothia_kristinae	37923	S	3245	1964	5209	0.00023
Rothia_mucilaginosa	43675	S	887	180	1067	0.00005
Rothia_nasimurium	85336	S	472	238	710	0.00003
Rothia_aeria	172042	S	459	184	643	0.00003
Rothia_dentocariosa	2047	S	239	96	335	0.00001
Rothia_terrae	396015	S	210	94	304	0.00001
Rothia_amarae	169480	S	165	78	243	0.00001
Rothia_sp._ZJ932	2810516	S	122	19	141	0.00001
Citricoccus_sp._SGAir0253	2567881	S	5094	1458	6552	0.00028
Nesterenkonia_sp._NBAIMH1	2600320	S	1791	124	1915	0.00008
Paeniglutamicibacter_sp._Y32M11	2853258	S	1095	181	1276	0.00006
Psychromicrobium_lacuslunae	1618207	S	723	105	828	0.00004
Neomicrococcus_aestuarii	556325	S	558	257	815	0.00004
Auritidibacter_sp._NML130574	2170745	S	535	60	595	0.00003
Renibacterium_salmoninarum	1646	S	381	24	405	0.00002
Intrasporangium_calvum	53358	S	43229	12799	56028	0.00242
Phycicoccus_sp._HDW14	2714941	S	14416	5622	20038	0.00087
Phycicoccus_endophyticus	1690220	S	10777	3736	14513	0.00063
Janibacter_melonis	262209	S	8380	3271	11651	0.00050
Janibacter_limosus	53458	S	5843	1779	7622	0.00033
Janibacter_indicus	857417	S	2901	4534	7435	0.00032
Janibacter_sp._YB324	2761047	S	1716	3590	5306	0.00023
Pedococcus_dokdonensis	443156	S	11307	3843	15150	0.00066
Tetrasphaera_sp._HKS02	1813880	S	9406	2818	12224	0.00053
Arsenicicoccus_sp._oral_taxon_190	1658671	S	7378	3236	10614	0.00046
Cellulomonas_sp._Y8	2591145	S	8612	4331	12943	0.00056
Cellulomonas_sp._H30R-01	2704467	S	7854	3597	11451	0.00050
Cellulomonas_sp._C5510	2871170	S	6673	3130	9803	0.00042
Cellulomonas_sp._zg-ZUI188	2819978	S	6528	2144	8672	0.00038
Cellulomonas_sp._JZ18	2654191	S	6505	3263	9768	0.00042
Cellulomonas_sp._zg-ZUI157	2819979	S	5761	2364	8125	0.00035
Cellulomonas_sp._zg-ZUI222	2816956	S	5680	2528	8208	0.00036
Cellulomonas_sp._EW123	2608402	S	4675	3306	7981	0.00035
Cellulomonas_sp._PSBB021	2003551	S	4347	4093	8440	0.00037
Cellulomonas_fimi	1708	S	7174	6523	13697	0.00059
Cellulomonas_shaoxiangyii	2566013	S	6177	2986	9163	0.00040
Cellulomonas_iranensis	76862	S	5609	3049	8658	0.00037
Cellulomonas_flavigena	1711	S	5472	2426	7898	0.00034
Cellulomonas_gilvus	11	S	5045	2555	7600	0.00033
Cellulomonas_taurus	2729175	S	4819	1793	6612	0.00029
Actinotalea_sp._JY-7876	2758442	S	7490	3133	10623	0.00046
Oerskovia_sp._KBS0722	1179673	S	5146	1889	7035	0.00030
Pseudactinotalea_sp._HY158	2654547	S	4734	787	5521	0.00024
Paraoerskovia_marina	545619	S	3745	1120	4865	0.00021
Cellulosimicrobium_cellulans	1710	S	13870	15296	29166	0.00126
Cellulosimicrobium_sp._BI34T	2587808	S	5632	2851	8483	0.00037
Cellulosimicrobium_sp._JZ28	1906273	S	1028	2458	3486	0.00015
Cellulosimicrobium_sp._72-3	2731680	S	645	2923	3568	0.00015
Cellulosimicrobium_sp._TH-20	1980001	S	483	2257	2740	0.00012
Xylanimonas_protaetiae	2509457	S	5855	3012	8867	0.00038
Xylanimonas_cellulosilytica	186189	S	5061	2098	7159	0.00031
Xylanimonas_allomyrinae	2509459	S	4916	1807	6723	0.00029
Isoptericola_variabilis	139208	S	7652	4579	12231	0.00053
Isoptericola_dokdonensis	372663	S	6441	2856	9297	0.00040
Ornithinimicrobium_avium	2283195	S	8510	2580	11090	0.00048
Ornithinimicrobium_flavum	1288636	S	6938	2553	9491	0.00041
Ornithinimicrobium_sp._HY006	2508882	S	5723	2189	7912	0.00034
Ornithinimicrobium_sp._INDO-MA30-4	2908651	S	1027	208	1235	0.00005
Ornithinimicrobium_ciconiae	2594265	S	5066	894	5960	0.00026
Ornithinimicrobium_pratense	2593973	S	3989	1298	5287	0.00023
Serinicoccus_chungangensis	767452	S	6097	2361	8458	0.00037
Serinicoccus_hydrothermalis	1758689	S	5188	2654	7842	0.00034
Serinicoccus_profundi	1078471	S	4993	2042	7035	0.00030
Serinicoccus_marinus	247333	S	4413	2365	6778	0.00029
Brevibacterium_sp._CS2	2575923	S	4054	1857	5911	0.00026
Brevibacterium_sp._SMBL_HHYL_HB1	2777556	S	1820	467	2287	0.00010
Brevibacterium_sp._HY170	2898795	S	936	327	1263	0.00005
Brevibacterium_sp._'Marine'	2725563	S	687	535	1222	0.00005
Brevibacterium_sp._W7.2	2823518	S	596	3410	4006	0.00017
Brevibacterium_casei	33889	S	4376	3512	7888	0.00034
Brevibacterium_luteolum	199591	S	2371	1084	3455	0.00015
Brevibacterium_linens	1703	S	2250	1588	3838	0.00017
Brevibacterium_atlanticum	2697563	S	1552	377	1929	0.00008
Brevibacterium_aurantiacum	273384	S	1470	1127	2597	0.00011
Brevibacterium_oceani	358099	S	1307	338	1645	0.00007
Brevibacterium_sandarakinum	629680	S	1281	273	1554	0.00007
Brevibacterium_limosum	2697565	S	1092	468	1560	0.00007
Brevibacterium_siliguriense	1136497	S	817	280	1097	0.00005
Brevibacterium_pigmentatum	1496080	S	695	606	1301	0.00006
Brachybacterium_sp._CBA3105	2887346	S	4275	1102	5377	0.00023
Brachybacterium_sp._SGAir0954	2571029	S	4065	1255	5320	0.00023
Brachybacterium_sp._P6-10-X1	1903186	S	3968	770	4738	0.00021
Brachybacterium_saurashtrense	556288	S	3622	1136	4758	0.00021
Brachybacterium_ginsengisoli	1331682	S	3610	1160	4770	0.00021
Brachybacterium_faecium	43669	S	3287	1105	4392	0.00019
Brachybacterium_vulturis	2017484	S	2723	1096	3819	0.00017
Brachybacterium_avium	2017485	S	2414	966	3380	0.00015
Dermabacter_vaginalis	1630135	S	962	753	1715	0.00007
Dermabacter_jinjuensis	1667168	S	951	928	1879	0.00008
Devriesea_agamarum	472569	S	584	36	620	0.00003
Georgenia_sp._TF02-10	2917725	S	8672	3665	12337	0.00053
Georgenia_yuyongxinii	2589797	S	8579	2429	11008	0.00048
Georgenia_wutianyii	2585135	S	6492	2593	9085	0.00039
Georgenia_faecalis	2483799	S	6459	2066	8525	0.00037
Dermacoccus_nishinomiyaensis	1274	S	4336	2096	6432	0.00028
Dermacoccus_sp._PAMC28757	2762331	S	3151	1274	4425	0.00019
Luteipulveratus_mongoliensis	571913	S	6474	1052	7526	0.00033
Allobranchiibius_sp._GilTou73	2904523	S	5140	1314	6454	0.00028
Yimella_sp._cx-51	2770551	S	3224	747	3971	0.00017
Haloactinobacterium_kanbiaonis	2675754	S	7854	1297	9151	0.00040
Ruania_sp._LR1S40	2897774	S	4188	998	5186	0.00022
Ruania_sp._M4N3S171	2897773	S	2521	390	2911	0.00013
Ruania_zhangjianzhongii	2603206	S	4538	519	5057	0.00022
Ruania_alkalisoli	2779775	S	2985	556	3541	0.00015
Pengzhenrongella_sicca	2819238	S	8294	2608	10902	0.00047
Luteimicrobium_xylanilyticum	1133546	S	6099	2130	8229	0.00036
Beutenbergia_cavernae	84757	S	8440	1611	10051	0.00043
Miniimonas_sp._S16	2171623	S	5632	3340	8972	0.00039
Sanguibacter_keddieii	60920	S	5032	1693	6725	0.00029
Sanguibacter_sp._HDW7	2714931	S	4208	1487	5695	0.00025
Gephyromycinifex_aptenodytis	2716227	S	2498	327	2825	0.00012
Austwickia_chelonae	100225	S	2129	186	2315	0.00010
Dermatophilus_congolensis	1863	S	531	54	585	0.00003
Kytococcus_sedentarius	1276	S	4667	1920	6587	0.00029
Demequina_sp._TMPB413	2881056	S	1728	155	1883	0.00008
Jonesia_denitrificans	43674	S	358	71	429	0.00002
Tropheryma_whipplei	2039	S	123	0	123	0.00001
Mycolicibacterium_litorale	758802	S	8607	2416	11023	0.00048
Mycolicibacterium_smegmatis	1772	S	6892	3702	10594	0.00046
Mycolicibacterium_neoaurum	1795	S	6838	1771	8609	0.00037
Mycolicibacterium_sp._YH-1	2908837	S	4757	2455	7212	0.00031
Mycolicibacterium_madagascariense	212765	S	5646	880	6526	0.00028
Mycolicibacterium_rutilum	370526	S	5571	1689	7260	0.00031
Mycolicibacterium_phlei	1771	S	5319	1839	7158	0.00031
Mycolicibacterium_sediminis	1286180	S	5290	980	6270	0.00027
Mycolicibacterium_arabiense	1286181	S	5283	832	6115	0.00026
Mycolicibacterium_hassiacum	46351	S	5274	1445	6719	0.00029
Mycolicibacterium_mageritense	53462	S	5208	908	6116	0.00026
Mycolicibacterium_vaccae	1810	S	4981	1007	5988	0.00026
Mycolicibacterium_gadium	1794	S	4962	679	5641	0.00024
Mycolicibacterium_chubuense	1800	S	4828	1120	5948	0.00026
Mycolicibacterium_moriokaense	39691	S	4739	593	5332	0.00023
Mycolicibacterium_chitae	1792	S	4717	1150	5867	0.00025
Mycolicibacterium_thermoresistibile	1797	S	4677	1065	5742	0.00025
Mycolicibacterium_parafortuitum	39692	S	4658	949	5607	0.00024
Mycolicibacterium_fortuitum	1766	S	4649	1726	6375	0.00028
Mycolicibacterium_psychrotolerans	216929	S	4601	1067	5668	0.00025
Mycolicibacterium_rhodesiae	36814	S	4444	742	5186	0.00022
Mycolicibacterium_pulveris	36813	S	4410	757	5167	0.00022
Mycolicibacterium_tokaiense	39695	S	4360	708	5068	0.00022
Mycolicibacterium_monacense	85693	S	4342	1420	5762	0.00025
Mycolicibacterium_fallax	1793	S	4319	1776	6095	0.00026
Mycolicibacterium_fluoranthenivorans	258505	S	4318	577	4895	0.00021
Mycolicibacterium_duvalii	39688	S	4317	864	5181	0.00022
Mycolicibacterium_poriferae	39694	S	4294	922	5216	0.00023
Mycolicibacterium_celeriflavum	1249101	S	4174	839	5013	0.00022
Mycolicibacterium_confluentis	28047	S	4044	631	4675	0.00020
Mycolicibacterium_baixiangningiae	2761578	S	3990	653	4643	0.00020
Mycolicibacterium_phocaicum	319706	S	3970	2020	5990	0.00026
Mycolicibacterium_aurum	1791	S	3878	518	4396	0.00019
Mycolicibacterium_gilvum	1804	S	3838	1445	5283	0.00023
Mycolicibacterium_boenickei	146017	S	3771	4675	8446	0.00037
Mycolicibacterium_insubricum	444597	S	3537	1029	4566	0.00020
Mycolicibacterium_mengxianglii	2736649	S	3364	369	3733	0.00016
Mycolicibacterium_aichiense	1799	S	3338	592	3930	0.00017
Mycolicibacterium_anyangense	1431246	S	3291	553	3844	0.00017
Mycobacterium_doricum	126673	S	3034	696	3730	0.00016
Mycolicibacterium_austroafricanum	39687	S	3016	10720	13736	0.00059
Mycolicibacterium_helvum	1534349	S	2868	348	3216	0.00014
Mycolicibacterium_alvei	67081	S	2686	749	3435	0.00015
Mycolicibacterium_mucogenicum	56689	S	2419	952	3371	0.00015
Mycolicibacterium_septicum	98668	S	2295	1481	3776	0.00016
Mycolicibacterium_sarraceniae	1534348	S	2237	293	2530	0.00011
Mycolicibacterium_farcinogenes	1802	S	1125	4024	5149	0.00022
Mycolicibacterium_vanbaalenii	110539	S	786	11006	11792	0.00051
Mycolicibacterium_nivoides	2487344	S	540	2317	2857	0.00012
Mycobacterium_sp._JS623	212767	S	5536	478	6014	0.00026
Mycobacterium_sp._YC-RL4	1682113	S	4576	1720	6296	0.00027
Mycobacterium_sp._IDR2000157661	2867005	S	4210	800	5010	0.00022
Mycobacterium_sp._MS1601	1936029	S	3309	486	3795	0.00016
Mycobacterium_sp._DL592	2675524	S	3023	513	3536	0.00015
Mycobacterium_sp._EPa45	1545728	S	2923	515	3438	0.00015
Mycobacterium_sp._DL440	2675523	S	2482	585	3067	0.00013
Mycobacterium_sp._TY59	2775496	S	1891	335	2226	0.00010
Mycobacterium_sp._WY10	1920667	S	381	1182	1563	0.00007
Mycobacterium_sp._PYR15	2051552	S	174	1571	1745	0.00008
Mycobacterium_sp._20KCMC460	2903536	S	148	2800	2948	0.00013
Mycobacterium_sp._MOTT36Y	1168287	S	57	776	833	0.00004
Mycobacterium_sp._IWGMT90018-18076	2871094	S	31	1056	1087	0.00005
Mycobacterium_saskatchewanense	220927	S	3956	779	4735	0.00020
Mycobacterium_parmense	185642	S	3667	714	4381	0.00019
Mycobacterium_kubicae	120959	S	3267	564	3831	0.00017
Mycobacterium_shigaense	722731	S	2733	399	3132	0.00014
Mycobacterium_simiae	1784	S	2602	231	2833	0.00012
Mycobacterium_heidelbergense	53376	S	2557	627	3184	0.00014
Mycobacterium_florentinum	292462	S	2488	549	3037	0.00013
Mycobacterium_lentiflavum	141349	S	2344	551	2895	0.00013
Mycobacterium_stomatepiae	470076	S	2290	452	2742	0.00012
Mycobacterium_avium	1764	S	5912	4628	10540	0.00046
Mycobacterium_intracellulare	1767	S	2724	22258	24982	0.00108
Mycobacterium_colombiense	339268	S	2474	443	2917	0.00013
Mycobacterium_mantenii	560555	S	2298	294	2592	0.00011
Mycobacterium_marseillense	701042	S	2126	519	2645	0.00011
Mycobacterium_paraintracellulare	1138383	S	624	4296	4920	0.00021
Mycobacterium_diernhoferi	1801	S	6770	1399	8169	0.00035
Mycobacterium_frederiksbergense	117567	S	5823	1878	7701	0.00033
Mycobacterium_grossiae	1552759	S	5796	1795	7591	0.00033
Mycobacterium_rufum	318424	S	5242	1610	6852	0.00030
Mycobacterium_dioxanotrophicus	482462	S	4423	1126	5549	0.00024
Mycobacterium_holsaticum	152142	S	4048	659	4707	0.00020
Mycobacterium_canettii	78331	S	1361	1298	2659	0.00012
Mycobacterium_tuberculosis	1773	S	813	17301	18114	0.00078
Mycobacterium_goodii	134601	S	3905	1478	5383	0.00023
Mycobacterium_branderi	43348	S	3583	450	4033	0.00017
Mycobacterium_conspicuum	44010	S	3212	405	3617	0.00016
Mycobacterium_paragordonae	1389713	S	3206	402	3608	0.00016
Mycobacterium_koreense	1069220	S	3016	924	3940	0.00017
Mycobacterium_gordonae	1778	S	2935	255	3190	0.00014
Mycobacterium_cookii	1775	S	2790	287	3077	0.00013
Mycobacterium_heckeshornense	110505	S	2723	218	2941	0.00013
Mycobacterium_paraterrae	577492	S	2633	301	2934	0.00013
Mycobacterium_shinjukuense	398694	S	2512	251	2763	0.00012
Mycobacterium_lacus	169765	S	2438	185	2623	0.00011
Mycobacterium_riyadhense	486698	S	2434	106	2540	0.00011
Mycobacterium_noviomagense	459858	S	2423	198	2621	0.00011
Mycobacterium_kansasii	1768	S	2380	244	2624	0.00011
Mycobacterium_ostraviense	2738409	S	2322	243	2565	0.00011
Mycobacterium_vicinigordonae	1719132	S	2322	128	2450	0.00011
Mycobacterium_paraseoulense	590652	S	2270	479	2749	0.00012
Mycobacterium_xenopi	1789	S	2204	266	2470	0.00011
Mycobacterium_malmoense	1780	S	2092	343	2435	0.00011
Mycobacterium_seoulense	386911	S	2052	504	2556	0.00011
Mycobacterium_virginiense	1795032	S	1927	539	2466	0.00011
Mycobacterium_spongiae	886343	S	1761	50	1811	0.00008
Mycobacterium_basiliense	2094119	S	1743	64	1807	0.00008
Mycobacterium_crocinum	388459	S	1329	784	2113	0.00009
Mycobacterium_haemophilum	29311	S	1089	55	1144	0.00005
Mycobacterium_marinum	1781	S	551	2325	2876	0.00012
Mycobacterium_senegalense	1796	S	501	2927	3428	0.00015
Mycobacterium_ulcerans	1809	S	300	1670	1970	0.00009
Mycobacterium_novum	2492438	S	295	4312	4607	0.00020
Mycobacterium_leprae	1769	S	277	7	284	0.00001
Mycobacterium_lepromatosis	480418	S	247	6	253	0.00001
