name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_sediminicola	386874	S	31727	3289	35016	0.00519
Sphingomonas_daechungensis	1176646	S	24700	2588	27288	0.00404
Sphingomonas_lutea	1045317	S	22588	3088	25676	0.00381
Sphingomonas_sabuli	2764186	S	18178	2338	20516	0.00304
Sphingomonas_sinipercae	2714944	S	15929	2252	18181	0.00269
Sphingomonas_ginsengisoli_An_et_al._2013	363835	S	14324	2084	16408	0.00243
Sphingomonas_rhizophila	2071607	S	11604	3310	14914	0.00221
Sphingomonas_piscis	2714943	S	10280	995	11275	0.00167
Sphingomonas_xanthus	2594473	S	9698	2428	12126	0.00180
Sphingomonas_alpina	653931	S	5843	527	6370	0.00094
Sphingomonas_koreensis	93064	S	5472	4578	10050	0.00149
Sphingomonas_profundi	2681549	S	5422	927	6349	0.00094
Sphingomonas_sanxanigenens	397260	S	4984	2566	7550	0.00112
Sphingomonas_changnyeongensis	2698679	S	4249	859	5108	0.00076
Sphingomonas_hengshuiensis	1609977	S	3845	549	4394	0.00065
Sphingomonas_taxi	1549858	S	3684	1285	4969	0.00074
Sphingomonas_panacis	1560345	S	3648	580	4228	0.00063
Sphingomonas_panacisoli	1813879	S	3576	526	4102	0.00061
Sphingomonas_suaedae	2599297	S	3421	485	3906	0.00058
Sphingomonas_radiodurans	2890321	S	2778	394	3172	0.00047
Sphingomonas_insulae	424800	S	2515	808	3323	0.00049
Sphingomonas_aliaeris	2759526	S	2330	313	2643	0.00039
Sphingomonas_paucimobilis	13689	S	1993	1490	3483	0.00052
Sphingomonas_sanguinis	33051	S	1605	1691	3296	0.00049
Sphingomonas_melonis	152682	S	1523	5834	7357	0.00109
Sphingomonas_lacunae	2698828	S	1144	147	1291	0.00019
Sphingomonas_paeninsulae	2319844	S	946	40	986	0.00015
Sphingopyxis_sp._PAMC25046	2565556	S	4934	2249	7183	0.00106
Sphingopyxis_sp._QXT-31	1357916	S	3214	918	4132	0.00061
Sphingopyxis_sp._YF1	2482763	S	2902	674	3576	0.00053
Sphingopyxis_sp._BSN-002	2911495	S	2869	524	3393	0.00050
Sphingopyxis_sp._113P3	292913	S	2809	1114	3923	0.00058
Sphingopyxis_sp._OPL5	2486273	S	2739	535	3274	0.00049
Sphingopyxis_sp._FD7	1914525	S	2608	1082	3690	0.00055
Sphingopyxis_sp._EG6	1874061	S	2222	1088	3310	0.00049
Sphingopyxis_sp._MG	1866325	S	108	947	1055	0.00016
Sphingopyxis_macrogoltabida	33050	S	4860	2375	7235	0.00107
Sphingopyxis_fribergensis	1515612	S	3015	1196	4211	0.00062
Sphingopyxis_terrae	33052	S	2705	1380	4085	0.00061
Sphingopyxis_lindanitolerans	2054227	S	2620	1247	3867	0.00057
Sphingopyxis_alaskensis	117207	S	2075	470	2545	0.00038
Sphingopyxis_granuli	267128	S	1985	5224	7209	0.00107
Sphingobium_sp._EP60837	1855519	S	3362	896	4258	0.00063
Sphingobium_sp._SYK-6	627192	S	2742	738	3480	0.00052
Sphingobium_sp._Cam5-1	2789327	S	2558	903	3461	0.00051
Sphingobium_sp._TKS	1315974	S	1759	2426	4185	0.00062
Sphingobium_sp._CAP-1	2676077	S	1649	1000	2649	0.00039
Sphingobium_sp._YG1	2082188	S	1559	664	2223	0.00033
Sphingobium_sp._SCG-1	2072936	S	1454	105	1559	0.00023
Sphingobium_sp._MI1205	407020	S	1411	1921	3332	0.00049
Sphingobium_sp._RAC03	1843368	S	1380	239	1619	0.00024
Sphingobium_sp._KCTC_72723	2733867	S	1042	171	1213	0.00018
Sphingobium_sp._PAMC28499	2565554	S	336	655	991	0.00015
Sphingobium_sp._RSMS	520734	S	262	1533	1795	0.00027
Sphingobium_sp._YBL2	484429	S	191	1231	1422	0.00021
Sphingobium_sp._LF-16	2185111	S	23	371	394	0.00006
Sphingobium_yanoikuyae	13690	S	2266	4250	6516	0.00097
Sphingobium_indicum	332055	S	1981	1436	3417	0.00051
Sphingobium_amiense	135719	S	1951	2493	4444	0.00066
Sphingobium_phenoxybenzoativorans	1592790	S	1867	796	2663	0.00039
Sphingobium_cloacae	120107	S	1695	2541	4236	0.00063
Sphingobium_herbicidovorans	76947	S	1470	1187	2657	0.00039
Sphingobium_chlorophenolicum	46429	S	1461	676	2137	0.00032
Sphingobium_xenophagum	121428	S	1396	921	2317	0.00034
Sphingobium_baderi	1332080	S	1329	1331	2660	0.00039
Sphingobium_fuliginis	336203	S	684	2543	3227	0.00048
Novosphingobium_sp._Gsoil_351	2675225	S	3757	312	4069	0.00060
Novosphingobium_sp._Sx8-5	2896849	S	2700	395	3095	0.00046
Novosphingobium_sp._EMRT-2	2571749	S	2497	1467	3964	0.00059
Novosphingobium_sp._P6W	1609758	S	1897	308	2205	0.00033
Novosphingobium_sp._ES2-1	2780074	S	1466	819	2285	0.00034
Novosphingobium_sp._THN1	1016987	S	1436	558	1994	0.00030
Novosphingobium_sp._PP1Y	702113	S	919	1309	2228	0.00033
Novosphingobium_sp._KA1	164608	S	458	2439	2897	0.00043
Novosphingobium_resinovorum	158500	S	2408	1230	3638	0.00054
Novosphingobium_aromaticivorans	48935	S	2203	1057	3260	0.00048
Novosphingobium_decolorationis	2698673	S	1919	1038	2957	0.00044
Novosphingobium_ginsenosidimutans	1176536	S	1698	172	1870	0.00028
Novosphingobium_pentaromativorans	205844	S	823	1646	2469	0.00037
Rhizorhabdus_wittichii	160791	S	5889	3607	9496	0.00141
Rhizorhabdus_dicambivorans	1850238	S	3571	3124	6695	0.00099
Rhizorhabdus_phycosphaerae	2711156	S	2670	348	3018	0.00045
Allosphingosinicella_indica	941907	S	7089	860	7949	0.00118
Sphingosinithalassobacter_sp._CS137	2762748	S	3499	727	4226	0.00063
Sphingosinithalassobacter_tenebrarum	2711215	S	2337	721	3058	0.00045
Parasphingopyxis_algicola	2026624	S	2767	185	2952	0.00044
Parasphingopyxis_sp._CP4	2724527	S	794	36	830	0.00012
Sphingorhabdus_sp._YGSMI21	2077182	S	796	136	932	0.00014
Sphingorhabdus_sp._SMR4y	2584094	S	643	112	755	0.00011
Sphingorhabdus_sp._M41	1806885	S	530	68	598	0.00009
Sphingorhabdus_lacus	392610	S	476	20	496	0.00007
Sphingorhabdus_lutea	1913578	S	59	4	63	0.00001
Blastomonas_sp._RAC04	1842535	S	625	889	1514	0.00022
Blastomonas_fulva	1550728	S	525	974	1499	0.00022
Tardibacter_chloracetimidivorans	1921510	S	2084	1708	3792	0.00056
Hankyongella_ginsenosidimutans	1763828	S	1952	380	2332	0.00035
Citromicrobium_sp._JL477	1634516	S	1548	693	2241	0.00033
Novosphingopyxis_iocasae	2762729	S	1406	763	2169	0.00032
Parasphingorhabdus_sp._JHSY0214	2806553	S	283	17	300	0.00004
Parasphingorhabdus_halotolerans	2725558	S	249	9	258	0.00004
Parasphingorhabdus_litoris	394733	S	238	15	253	0.00004
Aquisediminimonas_profunda	1550733	S	776	28	804	0.00012
Erythrobacter_sp._HL-111	1798193	S	1880	363	2243	0.00033
Erythrobacter_sp._HKB08	2502843	S	1728	384	2112	0.00031
Erythrobacter_sp._JK5	2829500	S	1477	465	1942	0.00029
Erythrobacter_sp._SDW2	2907154	S	1450	382	1832	0.00027
Erythrobacter_sp._THAF29	2587851	S	935	227	1162	0.00017
Erythrobacter_sp._3-20A1M	2653850	S	754	1233	1987	0.00029
Erythrobacter_sp._A30-3	2785907	S	724	591	1315	0.00019
Erythrobacter_sp._LQ02-29	2920384	S	687	805	1492	0.00022
Erythrobacter_sp._KY5	2011159	S	679	52	731	0.00011
Erythrobacter_sp._SCSIO_43205	2779361	S	318	60	378	0.00006
Erythrobacter_litoralis	39960	S	2485	1115	3600	0.00053
Erythrobacter_neustonensis	1112	S	1114	257	1371	0.00020
Erythrobacter_mangrovi	2739433	S	1107	417	1524	0.00023
Erythrobacter_aureus	2182384	S	918	166	1084	0.00016
Porphyrobacter_sp._CACIAM_03H1	2003315	S	2029	601	2630	0.00039
Porphyrobacter_sp._LM_6	1896196	S	1095	395	1490	0.00022
Porphyrobacter_sp._HT-58-2	2023229	S	982	238	1220	0.00018
Porphyrobacter_sp._GA68	2883480	S	963	387	1350	0.00020
Qipengyuania_flava	192812	S	2896	1634	4530	0.00067
Qipengyuania_sediminis	1532023	S	1768	244	2012	0.00030
Qipengyuania_soli	2782568	S	1214	221	1435	0.00021
Qipengyuania_aurantiaca	2867233	S	1138	378	1516	0.00022
Qipengyuania_gelatinilytica	2867231	S	808	154	962	0.00014
Qipengyuania_seohaensis	266951	S	806	176	982	0.00015
Qipengyuania_aquimaris	255984	S	586	603	1189	0.00018
Qipengyuania_psychrotolerans	2867238	S	586	72	658	0.00010
Qipengyuania_xiapuensis	2867236	S	515	522	1037	0.00015
Tsuneonella_amylolytica	2338327	S	2598	771	3369	0.00050
Tsuneonella_dongtanensis	692370	S	2566	528	3094	0.00046
Tsuneonella_mangrovi	1982042	S	1843	288	2131	0.00032
Tsuneonella_flava	2055955	S	695	213	908	0.00013
Altererythrobacter_sp._B11	2060312	S	2478	1207	3685	0.00055
Altererythrobacter_sp._TH136	2067415	S	2205	407	2612	0.00039
Altererythrobacter_sp._BO-6	2604537	S	1027	164	1191	0.00018
Altererythrobacter_sp._ZODW24	2185142	S	415	19	434	0.00006
Altererythrobacter_epoxidivorans	361183	S	807	242	1049	0.00016
Altererythrobacter_ishigakiensis	476157	S	310	24	334	0.00005
Croceicoccus_sp._YJ47	2798724	S	1184	599	1783	0.00026
Croceicoccus_sp._Ery5	1703340	S	448	494	942	0.00014
Croceicoccus_sp._Ery15	1703338	S	367	589	956	0.00014
Croceicoccus_marinus	450378	S	2075	1144	3219	0.00048
Croceicoccus_naphthovorans	1348774	S	932	1103	2035	0.00030
Pelagerythrobacter_marensis	543877	S	1418	200	1618	0.00024
Aurantiacibacter_gangjinensis	502682	S	856	81	937	0.00014
Aurantiacibacter_atlanticus	1648404	S	381	134	515	0.00008
Croceibacterium_atlanticum	1267766	S	1171	531	1702	0.00025
Paraurantiacibacter_namhicola	645517	S	1096	142	1238	0.00018
Sphingosinicella_sp._BN140058	1892855	S	6720	595	7315	0.00108
Sphingosinicella_flava	2771430	S	3495	504	3999	0.00059
Sphingosinicella_microcystinivorans	335406	S	2140	269	2409	0.00036
Polymorphobacter_sp._PAMC_29362	2835787	S	1226	778	2004	0.00030
Polymorphobacter_sp._PAMC_29334	2862331	S	1135	744	1879	0.00028
Sandaracinobacter_sp._M6	2759707	S	1596	108	1704	0.00025
Zymomonas_mobilis	542	S	124	64	188	0.00003
Azospirillum_sp._B510	137722	S	1587	612	2199	0.00033
Azospirillum_sp._TSA2s	709810	S	1300	1048	2348	0.00035
Azospirillum_sp._TSH100	652764	S	1269	604	1873	0.00028
Azospirillum_sp._TSH58	664962	S	862	1216	2078	0.00031
Azospirillum_brasilense	192	S	4913	4538	9451	0.00140
Azospirillum_thermophilum	2202148	S	3823	845	4668	0.00069
Azospirillum_thiophilum	528244	S	1992	664	2656	0.00039
Azospirillum_ramasamyi	682998	S	1233	733	1966	0.00029
Azospirillum_humicireducens	1226968	S	1040	640	1680	0.00025
Azospirillum_lipoferum	193	S	1002	777	1779	0.00026
Azospirillum_oryzae	286727	S	949	867	1816	0.00027
Azospirillum_baldaniorum	1064539	S	586	1269	1855	0.00027
Skermanella_mucosa	1789672	S	1668	1281	2949	0.00044
Skermanella_rosea	1817965	S	1539	1557	3096	0.00046
Skermanella_sp._TT6	2775420	S	1514	1700	3214	0.00048
Skermanella_pratensis	2233999	S	1470	891	2361	0.00035
Nitrospirillum_amazonense	28077	S	2611	298	2909	0.00043
Indioceanicola_profundi	2220096	S	2146	295	2441	0.00036
Niveispirillum_cyanobacteriorum	1612173	S	1076	116	1192	0.00018
Roseomonas_sp._S08	1750527	S	4045	233	4278	0.00063
Roseomonas_sp._OT10	2897332	S	4014	972	4986	0.00074
Roseomonas_sp._FDAARGOS_362	2018065	S	281	1496	1777	0.00026
Roseomonas_gilardii	257708	S	2743	1228	3971	0.00059
Roseomonas_haemaphysalidis	2768162	S	2567	266	2833	0.00042
Roseomonas_marmotae	2768161	S	2307	239	2546	0.00038
Roseomonas_mucosa	207340	S	217	1345	1562	0.00023
Rhodovastum_atsumiense	504468	S	3595	334	3929	0.00058
Komagataeibacter_xylinus	28448	S	735	1435	2170	0.00032
Komagataeibacter_saccharivorans	265959	S	307	114	421	0.00006
Komagataeibacter_oboediens	65958	S	241	120	361	0.00005
Komagataeibacter_europaeus	33995	S	220	119	339	0.00005
Komagataeibacter_nataicola	265960	S	209	104	313	0.00005
Komagataeibacter_medellinensis	1177712	S	195	168	363	0.00005
Roseococcus_microcysteis	2771361	S	2520	219	2739	0.00041
Acidiphilium_multivorum	62140	S	454	1876	2330	0.00035
Acidiphilium_cryptum	524	S	110	725	835	0.00012
Sediminicoccus_rosea	1225128	S	1695	82	1777	0.00026
Acidibrevibacterium_fodinaquatile	1969806	S	1673	133	1806	0.00027
Lichenicola_cladoniae	1484109	S	1545	69	1614	0.00024
Acetobacter_aceti	435	S	692	259	951	0.00014
Acetobacter_persici	1076596	S	149	21	170	0.00003
Acetobacter_sp._KACC_21233	2592655	S	148	31	179	0.00003
Acetobacter_ghanensis	431306	S	84	21	105	0.00002
Acetobacter_pasteurianus	438	S	56	136	192	0.00003
Acetobacter_orientalis	146474	S	46	6	52	0.00001
Acetobacter_tropicalis	104102	S	41	53	94	0.00001
Acetobacter_senegalensis	446692	S	39	54	93	0.00001
Acetobacter_ascendens	481146	S	31	39	70	0.00001
Acetobacter_oryzoeni	2500548	S	12	26	38	0.00001
Gluconobacter_oxydans	442	S	397	428	825	0.00012
Gluconobacter_albidus	318683	S	172	31	203	0.00003
Gluconobacter_sphaericus	574987	S	141	34	175	0.00003
Gluconobacter_frateurii	38308	S	83	22	105	0.00002
Gluconobacter_thailandicus	257438	S	44	35	79	0.00001
Gluconacetobacter_diazotrophicus	33996	S	1083	225	1308	0.00019
Granulibacter_bethesdensis	364410	S	742	61	803	0.00012
Neoasaia_chiangmaiensis	320497	S	477	98	575	0.00009
Asaia_bogorensis	91915	S	461	75	536	0.00008
Novacetimonas_hansenii	436	S	306	146	452	0.00007
Kozakia_baliensis	153496	S	284	102	386	0.00006
Oecophyllibacter_saccharovorans	2558360	S	207	6	213	0.00003
Parasaccharibacter_apium	1510841	S	15	64	79	0.00001
Parasaccharibacter_sp._TMW_2.1888	2268025	S	12	53	65	0.00001
Swingsia_sp._F3b2	2558361	S	86	2	88	0.00001
Swingsia_samuiensis	1293412	S	14	2	16	0.00000
Neokomagataea_tanensis	661191	S	55	8	63	0.00001
Entomobacter_blattae	2762277	S	22	1	23	0.00000
Bombella_sp._KACC_21507	2697033	S	10	1	11	0.00000
Hypericibacter_adhaerens	2602016	S	8243	1396	9639	0.00143
Hypericibacter_terrae	2602015	S	6749	895	7644	0.00113
Magnetospirillum_sp._XM-1	1663591	S	1219	415	1634	0.00024
Magnetospirillum_sp._ME-1	1639348	S	1129	419	1548	0.00023
Magnetospirillum_gryphiswaldense	55518	S	1590	111455	113045	0.01675
Magnetospirillum_magneticum	84159	S	1229	117	1346	0.00020
Ferrovibrio_terrae	2594003	S	4199	250	4449	0.00066
Rhodospirillum_centenum	34018	S	2720	361	3081	0.00046
Rhodospirillum_rubrum	1085	S	1269	88	1357	0.00020
Tistrella_mobilis	171437	S	2702	931	3633	0.00054
Defluviicoccus_vanus	111831	S	1387	120	1507	0.00022
Pararhodospirillum_photometricum	1084	S	806	56	862	0.00013
Haematospirillum_jordaniae	1549855	S	132	10	142	0.00002
Candidatus_Endolissoclinum_faulkneri	1263979	S	62	0	62	0.00001
Stella_humosa	94	S	6065	393	6458	0.00096
Elioraea_tepida	2843330	S	2645	124	2769	0.00041
Thalassospira_sp._A40-3	2785908	S	176	72	248	0.00004
Thalassospira_sp._B30-1	2785911	S	87	133	220	0.00003
Thalassospira_marina	2048283	S	221	13	234	0.00003
Thalassospira_indica	1891279	S	166	99	265	0.00004
Thalassospira_xiamenensis	220697	S	84	123	207	0.00003
Magnetospira_sp._QH-2	1288970	S	607	18	625	0.00009
Terasakiella_sp._SH-1	2560057	S	92	2	94	0.00001
Caulobacter_sp._S6	2823693	S	7330	766	8096	0.00120
Caulobacter_sp._FWC26	69665	S	2157	1031	3188	0.00047
Caulobacter_segnis	88688	S	8364	3205	11569	0.00171
Caulobacter_mirabilis	69666	S	7622	1377	8999	0.00133
Caulobacter_flavus	1679497	S	4831	1399	6230	0.00092
Caulobacter_vibrioides	155892	S	4774	2827	7601	0.00113
Caulobacter_rhizosphaerae	2010972	S	4067	1266	5333	0.00079
Caulobacter_soli	2708539	S	3387	1154	4541	0.00067
Caulobacter_henricii	69395	S	1999	354	2353	0.00035
Phenylobacterium_zucineum	284016	S	32693	6405	39098	0.00579
Phenylobacterium_parvum	2201350	S	4367	455	4822	0.00071
Brevundimonas_sp._M20	2591463	S	2680	393	3073	0.00046
Brevundimonas_sp._PAMC22021	2861285	S	1999	429	2428	0.00036
Brevundimonas_sp._MF30-B	2561924	S	1907	287	2194	0.00033
Brevundimonas_sp._LM2	1938605	S	1751	292	2043	0.00030
Brevundimonas_sp._AJA228-03	2752515	S	1281	162	1443	0.00021
Brevundimonas_sp._SGAir0440	2579977	S	375	384	759	0.00011
Brevundimonas_sp._DS20	1532555	S	365	988	1353	0.00020
Brevundimonas_sp._CS1	2813778	S	342	364	706	0.00010
Brevundimonas_sp._GW460-12-10-14-LB2	1827469	S	307	566	873	0.00013
Brevundimonas_sp._Bb-A	2560058	S	301	707	1008	0.00015
Brevundimonas_sp._'scallop'	2562582	S	251	475	726	0.00011
Brevundimonas_naejangsanensis	588932	S	3083	1053	4136	0.00061
Brevundimonas_albigilva	1312364	S	2094	1119	3213	0.00048
Brevundimonas_goettingensis	2774190	S	2072	313	2385	0.00035
Brevundimonas_subvibrioides	74313	S	1623	283	1906	0.00028
Brevundimonas_pondensis	2774189	S	1334	405	1739	0.00026
Brevundimonas_vitisensis	2800818	S	1332	156	1488	0.00022
Brevundimonas_diminuta	293	S	1159	2303	3462	0.00051
Brevundimonas_mediterranea	74329	S	1038	407	1445	0.00021
Brevundimonas_nasdae	172043	S	949	583	1532	0.00023
Brevundimonas_vancanneytii	1325724	S	291	1191	1482	0.00022
Brevundimonas_vesicularis	41276	S	252	573	825	0.00012
Terricaulis_silvestris	2686094	S	5823	195	6018	0.00089
Asticcacaulis_excentricus	78587	S	1009	155	1164	0.00017
Asticcacaulis_sp._AND118	2840468	S	948	146	1094	0.00016
Paracoccus_sp._MC1862	2760307	S	828	93	921	0.00014
Paracoccus_sp._MA	2895796	S	720	416	1136	0.00017
Paracoccus_sp._AK26	2589076	S	643	113	756	0.00011
Paracoccus_sp._S8-55	2903900	S	424	59	483	0.00007
Paracoccus_sp._H4-D09	2812658	S	378	85	463	0.00007
Paracoccus_sp._Arc7-R13	2500532	S	286	322	608	0.00009
Paracoccus_sanguinis	1545044	S	1301	362	1663	0.00025
Paracoccus_yeei	147645	S	850	1443	2293	0.00034
Paracoccus_liaowanqingii	2560053	S	840	101	941	0.00014
Paracoccus_zhejiangensis	1077935	S	791	206	997	0.00015
Paracoccus_denitrificans	266	S	788	386	1174	0.00017
Paracoccus_aminovorans	34004	S	754	231	985	0.00015
Paracoccus_pantotrophus	82367	S	730	438	1168	0.00017
Paracoccus_contaminans	1945662	S	709	173	882	0.00013
Paracoccus_suum	2259340	S	691	133	824	0.00012
Paracoccus_jeotgali	2065379	S	673	140	813	0.00012
Paracoccus_aminophilus	34003	S	597	63	660	0.00010
Paracoccus_kondratievae	135740	S	371	78	449	0.00007
Paracoccus_tegillarcae	1529068	S	358	23	381	0.00006
Paracoccus_marcusii	59779	S	266	262	528	0.00008
Paracoccus_mutanolyticus	1499308	S	98	362	460	0.00007
Cereibacter_sphaeroides	1063	S	2716	1222	3938	0.00058
Cereibacter_azotoformans	43057	S	227	939	1166	0.00017
Rhodobacter_sp._CZR27	2033869	S	1136	394	1530	0.00023
Rhodobacter_sp._N10	2807096	S	874	113	987	0.00015
Rhodobacter_sp._LPB0142	1850250	S	828	562	1390	0.00021
Rhodobacter_capsulatus	1061	S	1067	227	1294	0.00019
Rhodovulum_sp._MB263	308754	S	545	220	765	0.00011
Rhodovulum_sp._P5	1564506	S	525	61	586	0.00009
Rhodovulum_sulfidophilum	35806	S	836	553	1389	0.00021
Polymorphum_gilvum	991904	S	2071	525	2596	0.00038
Paroceanicella_profunda	2579971	S	1795	506	2301	0.00034
Pikeienuella_piscinae	2748098	S	1346	136	1482	0.00022
Thioclava_electrotropha	1549850	S	590	161	751	0.00011
Thioclava_nitratireducens	1915078	S	480	175	655	0.00010
Silicimonas_algicola	1826607	S	1233	78	1311	0.00019
Pontivivens_ytuae	2789856	S	1122	87	1209	0.00018
Pelagovum_pacificum	2588711	S	1032	138	1170	0.00017
Frigidibacter_mobilis	1335048	S	840	360	1200	0.00018
Pukyongiella_litopenaei	2605946	S	707	189	896	0.00013
Brevirhabdus_pacifica	1267768	S	672	346	1018	0.00015
Haematobacter_massiliensis	195105	S	646	276	922	0.00014
Fuscovulum_blasticum	1075	S	627	86	713	0.00011
Falsirhodobacter_sp._PG104	2692330	S	577	88	665	0.00010
Gymnodinialimonas_ceratoperidinii	2856823	S	566	57	623	0.00009
Pacificitalea_manganoxidans	1411902	S	530	129	659	0.00010
Gemmobacter_aquarius	2169400	S	514	99	613	0.00009
Pseudopuniceibacterium_antarcticum	2613965	S	487	41	528	0.00008
Tabrizicola_piscis	2494374	S	474	45	519	0.00008
Monaibacterium_sp._h42	2758038	S	454	118	572	0.00008
Roseicitreum_antarcticum	564137	S	436	24	460	0.00007
Pseudooceanicola_algae	1537215	S	378	40	418	0.00006
Tritonibacter_mobilis	379347	S	290	141	431	0.00006
Yoonia_vestfoldensis	245188	S	277	70	347	0.00005
Qingshengfaniella_alkalisoli	2599296	S	269	15	284	0.00004
Pseudohalocynthiibacter_aestuariivivens	1591409	S	248	56	304	0.00005
Rhodophyticola_sp._CCM32	2916397	S	228	7	235	0.00003
Profundibacter_amoris	2171755	S	227	8	235	0.00003
Rhodobaca_barguzinensis	441209	S	210	9	219	0.00003
Aestuarium_zhoushanense	2820523	S	160	72	232	0.00003
Pseudorhodobacter_turbinis	2500533	S	154	10	164	0.00002
Cognatishimia_activa	1715691	S	147	6	153	0.00002
Parasedimentitalea_marina	2483033	S	133	6	139	0.00002
Planktomarina_temperata	1284658	S	90	2	92	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	913	75	988	0.00015
Roseovarius_sp._THAF9	2587847	S	420	110	530	0.00008
Roseovarius_sp._THAF8	2587846	S	189	307	496	0.00007
Roseovarius_sp._THAF27	2587850	S	166	290	456	0.00007
Roseovarius_sp._TM1035	391613	S	68	155	223	0.00003
Roseovarius_indicus	540747	S	1096	377	1473	0.00022
Roseovarius_faecimaris	2494550	S	408	18	426	0.00006
Roseovarius_mucosus	215743	S	71	163	234	0.00003
Sulfitobacter_sp._THAF37	2587855	S	468	209	677	0.00010
Sulfitobacter_sp._JK7-1	2829501	S	441	25	466	0.00007
Sulfitobacter_sp._JL08	2070369	S	215	5	220	0.00003
Sulfitobacter_sp._D7	1968541	S	193	77	270	0.00004
Sulfitobacter_sp._SK011	1389004	S	157	4	161	0.00002
Sulfitobacter_sp._DSM_110093	2883127	S	141	39	180	0.00003
Sulfitobacter_sp._BSw21498	664426	S	132	21	153	0.00002
Sulfitobacter_sp._SK012	1389005	S	108	2	110	0.00002
Sulfitobacter_sp._SK025	1389011	S	44	91	135	0.00002
Sulfitobacter_sp._CB2047	1525218	S	32	85	117	0.00002
Sulfitobacter_sp._B30-2	2785912	S	23	48	71	0.00001
Sulfitobacter_alexandrii	1917485	S	659	361	1020	0.00015
Sulfitobacter_mediterraneus	83219	S	317	34	351	0.00005
Sulfitobacter_indolifex	225422	S	219	50	269	0.00004
Sulfitobacter_dubius	218673	S	162	70	232	0.00003
Sulfitobacter_pontiacus	60137	S	91	187	278	0.00004
Salipiger_profundus	1229727	S	1231	592	1823	0.00027
Salipiger_abyssi	1250539	S	872	377	1249	0.00019
Salipiger_sp._CCB-MM3	1792508	S	772	115	887	0.00013
Roseivivax_sp._THAF30	2587852	S	656	170	826	0.00012
Roseivivax_sp._THAF197b	2588299	S	12	267	279	0.00004
Roseivivax_sp._THAF40	2587858	S	10	289	299	0.00004
Roseivivax_marinus	1379903	S	1058	182	1240	0.00018
Celeribacter_indicus	1208324	S	1076	568	1644	0.00024
Celeribacter_ethanolicus	1758178	S	396	147	543	0.00008
Celeribacter_baekdonensis	875171	S	169	49	218	0.00003
Celeribacter_marinus	1397108	S	116	4	120	0.00002
Phaeobacter_gallaeciensis	60890	S	444	203	647	0.00010
Phaeobacter_inhibens	221822	S	332	140	472	0.00007
Phaeobacter_piscinae	1580596	S	187	166	353	0.00005
Phaeobacter_porticola	1844006	S	133	46	179	0.00003
Phaeobacter_sp._LSS9	681157	S	40	67	107	0.00002
Leisingera_aquaemixtae	1396826	S	512	93	605	0.00009
Leisingera_sp._NJS201	2508306	S	94	150	244	0.00004
Leisingera_sp._NJS204	2508307	S	87	146	233	0.00003
Leisingera_methylohalidivorans	133924	S	366	80	446	0.00007
Ruegeria_sp._TM1040	292414	S	240	43	283	0.00004
Ruegeria_sp._THAF33	2587853	S	195	46	241	0.00004
Ruegeria_sp._AD91A	2293862	S	177	17	194	0.00003
Ruegeria_sp._SCSIO_43209	2793010	S	161	29	190	0.00003
Ruegeria_pomeroyi	89184	S	474	98	572	0.00008
Sagittula_sp._P11	2009329	S	1057	476	1533	0.00023
Sulfitobacter_pseudonitzschiae	1402135	S	723	268	991	0.00015
Pseudosulfitobacter_sp._DSM_107133	2883100	S	268	113	381	0.00006
Yangia_pacifica	311180	S	1048	184	1232	0.00018
Ponticoccus_alexandrii	1943633	S	774	123	897	0.00013
Mameliella_alba	561184	S	716	143	859	0.00013
Dinoroseobacter_shibae	215813	S	712	283	995	0.00015
Roseobacter_ponti	1891787	S	296	7	303	0.00005
Roseobacter_denitrificans	2434	S	176	31	207	0.00003
Roseobacter_litoralis	42443	S	160	17	177	0.00003
Actibacterium_sp._EMB200-NS6	1609966	S	617	328	945	0.00014
Ketogulonicigenium_vulgare	92945	S	321	62	383	0.00006
Ketogulonicigenium_robustum	92947	S	278	34	312	0.00005
Roseibacterium_elongatum	159346	S	588	51	639	0.00009
Octadecabacter_sp._SW4	2602067	S	205	32	237	0.00004
Octadecabacter_arcticus	53946	S	131	18	149	0.00002
Octadecabacter_antarcticus	1217908	S	110	12	122	0.00002
