name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sanxanigenens	397260	S	4984	2566	7550	0.00112
Sphingomonas changnyeongensis	2698679	S	4249	859	5108	0.00076
Sphingomonas hengshuiensis	1609977	S	3845	549	4394	0.00065
Sphingomonas taxi	1549858	S	3684	1285	4969	0.00074
Sphingomonas panacis	1560345	S	3648	580	4228	0.00063
Sphingomonas panacisoli	1813879	S	3576	526	4102	0.00061
Sphingomonas suaedae	2599297	S	3421	485	3906	0.00058
Sphingomonas radiodurans	2890321	S	2778	394	3172	0.00047
Sphingomonas insulae	424800	S	2515	808	3323	0.00049
Sphingomonas aliaeris	2759526	S	2330	313	2643	0.00039
Sphingomonas paucimobilis	13689	S	1993	1490	3483	0.00052
Sphingomonas sanguinis	33051	S	1605	1691	3296	0.00049
Sphingomonas melonis	152682	S	1523	5834	7357	0.00109
Sphingomonas lacunae	2698828	S	1144	147	1291	0.00019
Sphingomonas paeninsulae	2319844	S	946	40	986	0.00015
Sphingopyxis sp. PAMC25046	2565556	S	4934	2249	7183	0.00106
Sphingopyxis sp. QXT-31	1357916	S	3214	918	4132	0.00061
Sphingopyxis sp. YF1	2482763	S	2902	674	3576	0.00053
Sphingopyxis sp. BSN-002	2911495	S	2869	524	3393	0.00050
Sphingopyxis sp. 113P3	292913	S	2809	1114	3923	0.00058
Sphingopyxis sp. OPL5	2486273	S	2739	535	3274	0.00049
Sphingopyxis sp. FD7	1914525	S	2608	1082	3690	0.00055
Sphingopyxis sp. EG6	1874061	S	2222	1088	3310	0.00049
Sphingopyxis sp. MG	1866325	S	108	947	1055	0.00016
Sphingopyxis macrogoltabida	33050	S	4860	2375	7235	0.00107
Sphingopyxis fribergensis	1515612	S	3015	1196	4211	0.00062
Sphingopyxis terrae	33052	S	2705	1380	4085	0.00061
Sphingopyxis lindanitolerans	2054227	S	2620	1247	3867	0.00057
Sphingopyxis alaskensis	117207	S	2075	470	2545	0.00038
Sphingopyxis granuli	267128	S	1985	5224	7209	0.00107
Sphingobium sp. EP60837	1855519	S	3362	896	4258	0.00063
Sphingobium sp. SYK-6	627192	S	2742	738	3480	0.00052
Sphingobium sp. Cam5-1	2789327	S	2558	903	3461	0.00051
Sphingobium sp. TKS	1315974	S	1759	2426	4185	0.00062
Sphingobium sp. CAP-1	2676077	S	1649	1000	2649	0.00039
Sphingobium sp. YG1	2082188	S	1559	664	2223	0.00033
Sphingobium sp. SCG-1	2072936	S	1454	105	1559	0.00023
Sphingobium sp. MI1205	407020	S	1411	1921	3332	0.00049
Sphingobium sp. RAC03	1843368	S	1380	239	1619	0.00024
Sphingobium sp. KCTC 72723	2733867	S	1042	171	1213	0.00018
Sphingobium sp. PAMC28499	2565554	S	336	655	991	0.00015
Sphingobium sp. RSMS	520734	S	262	1533	1795	0.00027
Sphingobium sp. YBL2	484429	S	191	1231	1422	0.00021
Sphingobium sp. LF-16	2185111	S	23	371	394	0.00006
Sphingobium yanoikuyae	13690	S	2266	4250	6516	0.00097
Sphingobium indicum	332055	S	1981	1436	3417	0.00051
Sphingobium amiense	135719	S	1951	2493	4444	0.00066
Sphingobium phenoxybenzoativorans	1592790	S	1867	796	2663	0.00039
Sphingobium cloacae	120107	S	1695	2541	4236	0.00063
Sphingobium herbicidovorans	76947	S	1470	1187	2657	0.00039
Sphingobium chlorophenolicum	46429	S	1461	676	2137	0.00032
Sphingobium xenophagum	121428	S	1396	921	2317	0.00034
Sphingobium baderi	1332080	S	1329	1331	2660	0.00039
Sphingobium fuliginis	336203	S	684	2543	3227	0.00048
Novosphingobium sp. Gsoil 351	2675225	S	3757	312	4069	0.00060
Novosphingobium sp. Sx8-5	2896849	S	2700	395	3095	0.00046
Novosphingobium sp. EMRT-2	2571749	S	2497	1467	3964	0.00059
Novosphingobium sp. P6W	1609758	S	1897	308	2205	0.00033
Novosphingobium sp. ES2-1	2780074	S	1466	819	2285	0.00034
Novosphingobium sp. THN1	1016987	S	1436	558	1994	0.00030
Novosphingobium sp. PP1Y	702113	S	919	1309	2228	0.00033
Novosphingobium sp. KA1	164608	S	458	2439	2897	0.00043
Novosphingobium resinovorum	158500	S	2408	1230	3638	0.00054
Novosphingobium aromaticivorans	48935	S	2203	1057	3260	0.00048
Novosphingobium decolorationis	2698673	S	1919	1038	2957	0.00044
Novosphingobium ginsenosidimutans	1176536	S	1698	172	1870	0.00028
Novosphingobium pentaromativorans	205844	S	823	1646	2469	0.00037
Rhizorhabdus wittichii	160791	S	5889	3607	9496	0.00141
Rhizorhabdus dicambivorans	1850238	S	3571	3124	6695	0.00099
Rhizorhabdus phycosphaerae	2711156	S	2670	348	3018	0.00045
Allosphingosinicella indica	941907	S	7089	860	7949	0.00118
Sphingosinithalassobacter sp. CS137	2762748	S	3499	727	4226	0.00063
Sphingosinithalassobacter tenebrarum	2711215	S	2337	721	3058	0.00045
Parasphingopyxis algicola	2026624	S	2767	185	2952	0.00044
Parasphingopyxis sp. CP4	2724527	S	794	36	830	0.00012
Sphingorhabdus sp. YGSMI21	2077182	S	796	136	932	0.00014
Sphingorhabdus sp. SMR4y	2584094	S	643	112	755	0.00011
Sphingorhabdus sp. M41	1806885	S	530	68	598	0.00009
Sphingorhabdus lacus	392610	S	476	20	496	0.00007
Sphingorhabdus lutea	1913578	S	59	4	63	0.00001
Blastomonas sp. RAC04	1842535	S	625	889	1514	0.00022
Blastomonas fulva	1550728	S	525	974	1499	0.00022
Tardibacter chloracetimidivorans	1921510	S	2084	1708	3792	0.00056
Hankyongella ginsenosidimutans	1763828	S	1952	380	2332	0.00035
Citromicrobium sp. JL477	1634516	S	1548	693	2241	0.00033
Novosphingopyxis iocasae	2762729	S	1406	763	2169	0.00032
Parasphingorhabdus sp. JHSY0214	2806553	S	283	17	300	0.00004
Parasphingorhabdus halotolerans	2725558	S	249	9	258	0.00004
Parasphingorhabdus litoris	394733	S	238	15	253	0.00004
Aquisediminimonas profunda	1550733	S	776	28	804	0.00012
Erythrobacter sp. HL-111	1798193	S	1880	363	2243	0.00033
Erythrobacter sp. HKB08	2502843	S	1728	384	2112	0.00031
Erythrobacter sp. JK5	2829500	S	1477	465	1942	0.00029
Erythrobacter sp. SDW2	2907154	S	1450	382	1832	0.00027
Erythrobacter sp. THAF29	2587851	S	935	227	1162	0.00017
Erythrobacter sp. 3-20A1M	2653850	S	754	1233	1987	0.00029
Erythrobacter sp. A30-3	2785907	S	724	591	1315	0.00019
Erythrobacter sp. LQ02-29	2920384	S	687	805	1492	0.00022
Erythrobacter sp. KY5	2011159	S	679	52	731	0.00011
Erythrobacter sp. SCSIO 43205	2779361	S	318	60	378	0.00006
Erythrobacter litoralis	39960	S	2485	1115	3600	0.00053
Erythrobacter neustonensis	1112	S	1114	257	1371	0.00020
Erythrobacter mangrovi	2739433	S	1107	417	1524	0.00023
Erythrobacter aureus	2182384	S	918	166	1084	0.00016
Porphyrobacter sp. CACIAM 03H1	2003315	S	2029	601	2630	0.00039
Porphyrobacter sp. LM 6	1896196	S	1095	395	1490	0.00022
Porphyrobacter sp. HT-58-2	2023229	S	982	238	1220	0.00018
Porphyrobacter sp. GA68	2883480	S	963	387	1350	0.00020
Qipengyuania flava	192812	S	2896	1634	4530	0.00067
Qipengyuania sediminis	1532023	S	1768	244	2012	0.00030
Qipengyuania soli	2782568	S	1214	221	1435	0.00021
Qipengyuania aurantiaca	2867233	S	1138	378	1516	0.00022
Qipengyuania gelatinilytica	2867231	S	808	154	962	0.00014
Qipengyuania seohaensis	266951	S	806	176	982	0.00015
Qipengyuania aquimaris	255984	S	586	603	1189	0.00018
Qipengyuania psychrotolerans	2867238	S	586	72	658	0.00010
Qipengyuania xiapuensis	2867236	S	515	522	1037	0.00015
Tsuneonella amylolytica	2338327	S	2598	771	3369	0.00050
Tsuneonella dongtanensis	692370	S	2566	528	3094	0.00046
Tsuneonella mangrovi	1982042	S	1843	288	2131	0.00032
Tsuneonella flava	2055955	S	695	213	908	0.00013
Altererythrobacter sp. B11	2060312	S	2478	1207	3685	0.00055
Altererythrobacter sp. TH136	2067415	S	2205	407	2612	0.00039
Altererythrobacter sp. BO-6	2604537	S	1027	164	1191	0.00018
Altererythrobacter sp. ZODW24	2185142	S	415	19	434	0.00006
Altererythrobacter epoxidivorans	361183	S	807	242	1049	0.00016
Altererythrobacter ishigakiensis	476157	S	310	24	334	0.00005
Croceicoccus sp. YJ47	2798724	S	1184	599	1783	0.00026
Croceicoccus sp. Ery5	1703340	S	448	494	942	0.00014
Croceicoccus sp. Ery15	1703338	S	367	589	956	0.00014
Croceicoccus marinus	450378	S	2075	1144	3219	0.00048
Croceicoccus naphthovorans	1348774	S	932	1103	2035	0.00030
Pelagerythrobacter marensis	543877	S	1418	200	1618	0.00024
Aurantiacibacter gangjinensis	502682	S	856	81	937	0.00014
Aurantiacibacter atlanticus	1648404	S	381	134	515	0.00008
Croceibacterium atlanticum	1267766	S	1171	531	1702	0.00025
Paraurantiacibacter namhicola	645517	S	1096	142	1238	0.00018
Sphingosinicella sp. BN140058	1892855	S	6720	595	7315	0.00108
Sphingosinicella flava	2771430	S	3495	504	3999	0.00059
Sphingosinicella microcystinivorans	335406	S	2140	269	2409	0.00036
Polymorphobacter sp. PAMC 29362	2835787	S	1226	778	2004	0.00030
Polymorphobacter sp. PAMC 29334	2862331	S	1135	744	1879	0.00028
Sandaracinobacter sp. M6	2759707	S	1596	108	1704	0.00025
Zymomonas mobilis	542	S	124	64	188	0.00003
Azospirillum sp. B510	137722	S	1587	612	2199	0.00033
Azospirillum sp. TSA2s	709810	S	1300	1048	2348	0.00035
Azospirillum sp. TSH100	652764	S	1269	604	1873	0.00028
Azospirillum sp. TSH58	664962	S	862	1216	2078	0.00031
Azospirillum brasilense	192	S	4913	4538	9451	0.00140
Azospirillum thermophilum	2202148	S	3823	845	4668	0.00069
Azospirillum thiophilum	528244	S	1992	664	2656	0.00039
Azospirillum ramasamyi	682998	S	1233	733	1966	0.00029
Azospirillum humicireducens	1226968	S	1040	640	1680	0.00025
Azospirillum lipoferum	193	S	1002	777	1779	0.00026
Azospirillum oryzae	286727	S	949	867	1816	0.00027
Azospirillum baldaniorum	1064539	S	586	1269	1855	0.00027
Skermanella mucosa	1789672	S	1668	1281	2949	0.00044
Skermanella rosea	1817965	S	1539	1557	3096	0.00046
Skermanella sp. TT6	2775420	S	1514	1700	3214	0.00048
Skermanella pratensis	2233999	S	1470	891	2361	0.00035
Nitrospirillum amazonense	28077	S	2611	298	2909	0.00043
Indioceanicola profundi	2220096	S	2146	295	2441	0.00036
Niveispirillum cyanobacteriorum	1612173	S	1076	116	1192	0.00018
Roseomonas sp. S08	1750527	S	4045	233	4278	0.00063
Roseomonas sp. OT10	2897332	S	4014	972	4986	0.00074
Roseomonas sp. FDAARGOS_362	2018065	S	281	1496	1777	0.00026
Roseomonas gilardii	257708	S	2743	1228	3971	0.00059
Roseomonas haemaphysalidis	2768162	S	2567	266	2833	0.00042
Roseomonas marmotae	2768161	S	2307	239	2546	0.00038
Roseomonas mucosa	207340	S	217	1345	1562	0.00023
Rhodovastum atsumiense	504468	S	3595	334	3929	0.00058
Komagataeibacter xylinus	28448	S	735	1435	2170	0.00032
Komagataeibacter saccharivorans	265959	S	307	114	421	0.00006
Komagataeibacter oboediens	65958	S	241	120	361	0.00005
Komagataeibacter europaeus	33995	S	220	119	339	0.00005
Komagataeibacter nataicola	265960	S	209	104	313	0.00005
Komagataeibacter medellinensis	1177712	S	195	168	363	0.00005
Roseococcus microcysteis	2771361	S	2520	219	2739	0.00041
Acidiphilium multivorum	62140	S	454	1876	2330	0.00035
Acidiphilium cryptum	524	S	110	725	835	0.00012
Sediminicoccus rosea	1225128	S	1695	82	1777	0.00026
Acidibrevibacterium fodinaquatile	1969806	S	1673	133	1806	0.00027
Lichenicola cladoniae	1484109	S	1545	69	1614	0.00024
Acetobacter aceti	435	S	692	259	951	0.00014
Acetobacter persici	1076596	S	149	21	170	0.00003
Acetobacter sp. KACC 21233	2592655	S	148	31	179	0.00003
Acetobacter ghanensis	431306	S	84	21	105	0.00002
Acetobacter pasteurianus	438	S	56	136	192	0.00003
Acetobacter orientalis	146474	S	46	6	52	0.00001
Acetobacter tropicalis	104102	S	41	53	94	0.00001
Acetobacter senegalensis	446692	S	39	54	93	0.00001
Acetobacter ascendens	481146	S	31	39	70	0.00001
Acetobacter oryzoeni	2500548	S	12	26	38	0.00001
Gluconobacter oxydans	442	S	397	428	825	0.00012
Gluconobacter albidus	318683	S	172	31	203	0.00003
Gluconobacter sphaericus	574987	S	141	34	175	0.00003
Gluconobacter frateurii	38308	S	83	22	105	0.00002
Gluconobacter thailandicus	257438	S	44	35	79	0.00001
Gluconacetobacter diazotrophicus	33996	S	1083	225	1308	0.00019
Granulibacter bethesdensis	364410	S	742	61	803	0.00012
Neoasaia chiangmaiensis	320497	S	477	98	575	0.00009
Asaia bogorensis	91915	S	461	75	536	0.00008
Novacetimonas hansenii	436	S	306	146	452	0.00007
Kozakia baliensis	153496	S	284	102	386	0.00006
Oecophyllibacter saccharovorans	2558360	S	207	6	213	0.00003
Parasaccharibacter apium	1510841	S	15	64	79	0.00001
Parasaccharibacter sp. TMW 2.1888	2268025	S	12	53	65	0.00001
Swingsia sp. F3b2	2558361	S	86	2	88	0.00001
Swingsia samuiensis	1293412	S	14	2	16	0.00000
Neokomagataea tanensis	661191	S	55	8	63	0.00001
Entomobacter blattae	2762277	S	22	1	23	0.00000
Bombella sp. KACC 21507	2697033	S	10	1	11	0.00000
Hypericibacter adhaerens	2602016	S	8243	1396	9639	0.00143
Hypericibacter terrae	2602015	S	6749	895	7644	0.00113
Magnetospirillum sp. XM-1	1663591	S	1219	415	1634	0.00024
Magnetospirillum sp. ME-1	1639348	S	1129	419	1548	0.00023
Magnetospirillum gryphiswaldense	55518	S	1590	111455	113045	0.01675
Magnetospirillum magneticum	84159	S	1229	117	1346	0.00020
Ferrovibrio terrae	2594003	S	4199	250	4449	0.00066
Rhodospirillum centenum	34018	S	2720	361	3081	0.00046
Rhodospirillum rubrum	1085	S	1269	88	1357	0.00020
Tistrella mobilis	171437	S	2702	931	3633	0.00054
Defluviicoccus vanus	111831	S	1387	120	1507	0.00022
Pararhodospirillum photometricum	1084	S	806	56	862	0.00013
Haematospirillum jordaniae	1549855	S	132	10	142	0.00002
Candidatus Endolissoclinum faulkneri	1263979	S	62	0	62	0.00001
Stella humosa	94	S	6065	393	6458	0.00096
Elioraea tepida	2843330	S	2645	124	2769	0.00041
Thalassospira sp. A40-3	2785908	S	176	72	248	0.00004
Thalassospira sp. B30-1	2785911	S	87	133	220	0.00003
Thalassospira marina	2048283	S	221	13	234	0.00003
Thalassospira indica	1891279	S	166	99	265	0.00004
Thalassospira xiamenensis	220697	S	84	123	207	0.00003
Magnetospira sp. QH-2	1288970	S	607	18	625	0.00009
Terasakiella sp. SH-1	2560057	S	92	2	94	0.00001
Caulobacter sp. S6	2823693	S	7330	766	8096	0.00120
Caulobacter sp. FWC26	69665	S	2157	1031	3188	0.00047
Caulobacter segnis	88688	S	8364	3205	11569	0.00171
Caulobacter mirabilis	69666	S	7622	1377	8999	0.00133
Caulobacter flavus	1679497	S	4831	1399	6230	0.00092
Caulobacter vibrioides	155892	S	4774	2827	7601	0.00113
Caulobacter rhizosphaerae	2010972	S	4067	1266	5333	0.00079
Caulobacter soli	2708539	S	3387	1154	4541	0.00067
Caulobacter henricii	69395	S	1999	354	2353	0.00035
Phenylobacterium zucineum	284016	S	32693	6405	39098	0.00579
Phenylobacterium parvum	2201350	S	4367	455	4822	0.00071
Brevundimonas sp. M20	2591463	S	2680	393	3073	0.00046
Brevundimonas sp. PAMC22021	2861285	S	1999	429	2428	0.00036
Brevundimonas sp. MF30-B	2561924	S	1907	287	2194	0.00033
Brevundimonas sp. LM2	1938605	S	1751	292	2043	0.00030
Brevundimonas sp. AJA228-03	2752515	S	1281	162	1443	0.00021
Brevundimonas sp. SGAir0440	2579977	S	375	384	759	0.00011
Brevundimonas sp. DS20	1532555	S	365	988	1353	0.00020
Brevundimonas sp. CS1	2813778	S	342	364	706	0.00010
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	307	566	873	0.00013
Brevundimonas sp. Bb-A	2560058	S	301	707	1008	0.00015
Brevundimonas sp. 'scallop'	2562582	S	251	475	726	0.00011
Brevundimonas naejangsanensis	588932	S	3083	1053	4136	0.00061
Brevundimonas albigilva	1312364	S	2094	1119	3213	0.00048
Brevundimonas goettingensis	2774190	S	2072	313	2385	0.00035
Brevundimonas subvibrioides	74313	S	1623	283	1906	0.00028
Brevundimonas pondensis	2774189	S	1334	405	1739	0.00026
Brevundimonas vitisensis	2800818	S	1332	156	1488	0.00022
Brevundimonas diminuta	293	S	1159	2303	3462	0.00051
Brevundimonas mediterranea	74329	S	1038	407	1445	0.00021
Brevundimonas nasdae	172043	S	949	583	1532	0.00023
Brevundimonas vancanneytii	1325724	S	291	1191	1482	0.00022
Brevundimonas vesicularis	41276	S	252	573	825	0.00012
Terricaulis silvestris	2686094	S	5823	195	6018	0.00089
Asticcacaulis excentricus	78587	S	1009	155	1164	0.00017
Asticcacaulis sp. AND118	2840468	S	948	146	1094	0.00016
Paracoccus sp. MC1862	2760307	S	828	93	921	0.00014
Paracoccus sp. MA	2895796	S	720	416	1136	0.00017
Paracoccus sp. AK26	2589076	S	643	113	756	0.00011
Paracoccus sp. S8-55	2903900	S	424	59	483	0.00007
Paracoccus sp. H4-D09	2812658	S	378	85	463	0.00007
Paracoccus sp. Arc7-R13	2500532	S	286	322	608	0.00009
Paracoccus sanguinis	1545044	S	1301	362	1663	0.00025
Paracoccus yeei	147645	S	850	1443	2293	0.00034
Paracoccus liaowanqingii	2560053	S	840	101	941	0.00014
Paracoccus zhejiangensis	1077935	S	791	206	997	0.00015
Paracoccus denitrificans	266	S	788	386	1174	0.00017
Paracoccus aminovorans	34004	S	754	231	985	0.00015
Paracoccus pantotrophus	82367	S	730	438	1168	0.00017
Paracoccus contaminans	1945662	S	709	173	882	0.00013
Paracoccus suum	2259340	S	691	133	824	0.00012
Paracoccus jeotgali	2065379	S	673	140	813	0.00012
Paracoccus aminophilus	34003	S	597	63	660	0.00010
Paracoccus kondratievae	135740	S	371	78	449	0.00007
Paracoccus tegillarcae	1529068	S	358	23	381	0.00006
Paracoccus marcusii	59779	S	266	262	528	0.00008
Paracoccus mutanolyticus	1499308	S	98	362	460	0.00007
Cereibacter sphaeroides	1063	S	2716	1222	3938	0.00058
Cereibacter azotoformans	43057	S	227	939	1166	0.00017
Rhodobacter sp. CZR27	2033869	S	1136	394	1530	0.00023
Rhodobacter sp. N10	2807096	S	874	113	987	0.00015
Rhodobacter sp. LPB0142	1850250	S	828	562	1390	0.00021
Rhodobacter capsulatus	1061	S	1067	227	1294	0.00019
Rhodovulum sp. MB263	308754	S	545	220	765	0.00011
Rhodovulum sp. P5	1564506	S	525	61	586	0.00009
Rhodovulum sulfidophilum	35806	S	836	553	1389	0.00021
Polymorphum gilvum	991904	S	2071	525	2596	0.00038
Paroceanicella profunda	2579971	S	1795	506	2301	0.00034
Pikeienuella piscinae	2748098	S	1346	136	1482	0.00022
Thioclava electrotropha	1549850	S	590	161	751	0.00011
Thioclava nitratireducens	1915078	S	480	175	655	0.00010
Silicimonas algicola	1826607	S	1233	78	1311	0.00019
Pontivivens ytuae	2789856	S	1122	87	1209	0.00018
Pelagovum pacificum	2588711	S	1032	138	1170	0.00017
Frigidibacter mobilis	1335048	S	840	360	1200	0.00018
Pukyongiella litopenaei	2605946	S	707	189	896	0.00013
Brevirhabdus pacifica	1267768	S	672	346	1018	0.00015
Haematobacter massiliensis	195105	S	646	276	922	0.00014
Fuscovulum blasticum	1075	S	627	86	713	0.00011
Falsirhodobacter sp. PG104	2692330	S	577	88	665	0.00010
Gymnodinialimonas ceratoperidinii	2856823	S	566	57	623	0.00009
Pacificitalea manganoxidans	1411902	S	530	129	659	0.00010
Gemmobacter aquarius	2169400	S	514	99	613	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	487	41	528	0.00008
Tabrizicola piscis	2494374	S	474	45	519	0.00008
Monaibacterium sp. h42	2758038	S	454	118	572	0.00008
Roseicitreum antarcticum	564137	S	436	24	460	0.00007
Pseudooceanicola algae	1537215	S	378	40	418	0.00006
Tritonibacter mobilis	379347	S	290	141	431	0.00006
Yoonia vestfoldensis	245188	S	277	70	347	0.00005
Qingshengfaniella alkalisoli	2599296	S	269	15	284	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	248	56	304	0.00005
Rhodophyticola sp. CCM32	2916397	S	228	7	235	0.00003
Profundibacter amoris	2171755	S	227	8	235	0.00003
Rhodobaca barguzinensis	441209	S	210	9	219	0.00003
Aestuarium zhoushanense	2820523	S	160	72	232	0.00003
Pseudorhodobacter turbinis	2500533	S	154	10	164	0.00002
Cognatishimia activa	1715691	S	147	6	153	0.00002
Parasedimentitalea marina	2483033	S	133	6	139	0.00002
Planktomarina temperata	1284658	S	90	2	92	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	913	75	988	0.00015
Roseovarius sp. THAF9	2587847	S	420	110	530	0.00008
Roseovarius sp. THAF8	2587846	S	189	307	496	0.00007
Roseovarius sp. THAF27	2587850	S	166	290	456	0.00007
Roseovarius sp. TM1035	391613	S	68	155	223	0.00003
Roseovarius indicus	540747	S	1096	377	1473	0.00022
Roseovarius faecimaris	2494550	S	408	18	426	0.00006
Roseovarius mucosus	215743	S	71	163	234	0.00003
Sulfitobacter sp. THAF37	2587855	S	468	209	677	0.00010
Sulfitobacter sp. JK7-1	2829501	S	441	25	466	0.00007
Sulfitobacter sp. JL08	2070369	S	215	5	220	0.00003
Sulfitobacter sp. D7	1968541	S	193	77	270	0.00004
Sulfitobacter sp. SK011	1389004	S	157	4	161	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	141	39	180	0.00003
Sulfitobacter sp. BSw21498	664426	S	132	21	153	0.00002
Sulfitobacter sp. SK012	1389005	S	108	2	110	0.00002
Sulfitobacter sp. SK025	1389011	S	44	91	135	0.00002
Sulfitobacter sp. CB2047	1525218	S	32	85	117	0.00002
Sulfitobacter sp. B30-2	2785912	S	23	48	71	0.00001
Sulfitobacter alexandrii	1917485	S	659	361	1020	0.00015
Sulfitobacter mediterraneus	83219	S	317	34	351	0.00005
Sulfitobacter indolifex	225422	S	219	50	269	0.00004
Sulfitobacter dubius	218673	S	162	70	232	0.00003
Sulfitobacter pontiacus	60137	S	91	187	278	0.00004
Salipiger profundus	1229727	S	1231	592	1823	0.00027
Salipiger abyssi	1250539	S	872	377	1249	0.00019
Salipiger sp. CCB-MM3	1792508	S	772	115	887	0.00013
Roseivivax sp. THAF30	2587852	S	656	170	826	0.00012
Roseivivax sp. THAF197b	2588299	S	12	267	279	0.00004
Roseivivax sp. THAF40	2587858	S	10	289	299	0.00004
Roseivivax marinus	1379903	S	1058	182	1240	0.00018
Celeribacter indicus	1208324	S	1076	568	1644	0.00024
Celeribacter ethanolicus	1758178	S	396	147	543	0.00008
Celeribacter baekdonensis	875171	S	169	49	218	0.00003
Celeribacter marinus	1397108	S	116	4	120	0.00002
Phaeobacter gallaeciensis	60890	S	444	203	647	0.00010
Phaeobacter inhibens	221822	S	332	140	472	0.00007
Phaeobacter piscinae	1580596	S	187	166	353	0.00005
Phaeobacter porticola	1844006	S	133	46	179	0.00003
Phaeobacter sp. LSS9	681157	S	40	67	107	0.00002
Leisingera aquaemixtae	1396826	S	512	93	605	0.00009
Leisingera sp. NJS201	2508306	S	94	150	244	0.00004
Leisingera sp. NJS204	2508307	S	87	146	233	0.00003
Leisingera methylohalidivorans	133924	S	366	80	446	0.00007
Ruegeria sp. TM1040	292414	S	240	43	283	0.00004
Ruegeria sp. THAF33	2587853	S	195	46	241	0.00004
Ruegeria sp. AD91A	2293862	S	177	17	194	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	161	29	190	0.00003
Ruegeria pomeroyi	89184	S	474	98	572	0.00008
Sagittula sp. P11	2009329	S	1057	476	1533	0.00023
Sulfitobacter pseudonitzschiae	1402135	S	723	268	991	0.00015
Pseudosulfitobacter sp. DSM 107133	2883100	S	268	113	381	0.00006
Yangia pacifica	311180	S	1048	184	1232	0.00018
Ponticoccus alexandrii	1943633	S	774	123	897	0.00013
Mameliella alba	561184	S	716	143	859	0.00013
Dinoroseobacter shibae	215813	S	712	283	995	0.00015
Roseobacter ponti	1891787	S	296	7	303	0.00005
Roseobacter denitrificans	2434	S	176	31	207	0.00003
Roseobacter litoralis	42443	S	160	17	177	0.00003
Actibacterium sp. EMB200-NS6	1609966	S	617	328	945	0.00014
Ketogulonicigenium vulgare	92945	S	321	62	383	0.00006
Ketogulonicigenium robustum	92947	S	278	34	312	0.00005
Roseibacterium elongatum	159346	S	588	51	639	0.00009
Octadecabacter sp. SW4	2602067	S	205	32	237	0.00004
Octadecabacter arcticus	53946	S	131	18	149	0.00002
Octadecabacter antarcticus	1217908	S	110	12	122	0.00002
