name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_xanthus	2594473	S	3304	668	3972	0.00072
Sphingomonas_piscis	2714943	S	3252	235	3487	0.00063
Sphingomonas_sanxanigenens	397260	S	3051	1242	4293	0.00077
Sphingomonas_koreensis	93064	S	3026	2069	5095	0.00092
Sphingomonas_alpina	653931	S	3011	213	3224	0.00058
Sphingomonas_changnyeongensis	2698679	S	2459	372	2831	0.00051
Sphingomonas_hengshuiensis	1609977	S	2151	243	2394	0.00043
Sphingomonas_suaedae	2599297	S	2077	234	2311	0.00042
Sphingomonas_taxi	1549858	S	1837	512	2349	0.00042
Sphingomonas_panacis	1560345	S	1800	222	2022	0.00036
Sphingomonas_panacisoli	1813879	S	1483	171	1654	0.00030
Sphingomonas_radiodurans	2890321	S	1371	149	1520	0.00027
Sphingomonas_aliaeris	2759526	S	1328	136	1464	0.00026
Sphingomonas_paucimobilis	13689	S	1260	775	2035	0.00037
Sphingomonas_insulae	424800	S	1241	318	1559	0.00028
Sphingomonas_sanguinis	33051	S	922	812	1734	0.00031
Sphingomonas_melonis	152682	S	767	2528	3295	0.00059
Sphingomonas_lacunae	2698828	S	675	53	728	0.00013
Sphingomonas_paeninsulae	2319844	S	536	15	551	0.00010
Sphingopyxis_sp._PAMC25046	2565556	S	12080	3933	16013	0.00289
Sphingopyxis_sp._113P3	292913	S	3091	936	4027	0.00073
Sphingopyxis_sp._YF1	2482763	S	2245	375	2620	0.00047
Sphingopyxis_sp._FD7	1914525	S	2128	632	2760	0.00050
Sphingopyxis_sp._QXT-31	1357916	S	2098	422	2520	0.00045
Sphingopyxis_sp._OPL5	2486273	S	1933	266	2199	0.00040
Sphingopyxis_sp._BSN-002	2911495	S	1847	238	2085	0.00038
Sphingopyxis_sp._EG6	1874061	S	1758	583	2341	0.00042
Sphingopyxis_sp._MG	1866325	S	346	1805	2151	0.00039
Sphingopyxis_macrogoltabida	33050	S	3698	1327	5025	0.00091
Sphingopyxis_fribergensis	1515612	S	2293	654	2947	0.00053
Sphingopyxis_lindanitolerans	2054227	S	1929	663	2592	0.00047
Sphingopyxis_terrae	33052	S	1917	736	2653	0.00048
Sphingopyxis_alaskensis	117207	S	1573	239	1812	0.00033
Sphingopyxis_granuli	267128	S	1421	2323	3744	0.00068
Sphingobium_sp._Cam5-1	2789327	S	4277	1151	5428	0.00098
Sphingobium_sp._SYK-6	627192	S	2025	411	2436	0.00044
Sphingobium_sp._EP60837	1855519	S	1763	340	2103	0.00038
Sphingobium_sp._TKS	1315974	S	1264	1281	2545	0.00046
Sphingobium_sp._MI1205	407020	S	1182	1216	2398	0.00043
Sphingobium_sp._CAP-1	2676077	S	1166	547	1713	0.00031
Sphingobium_sp._YG1	2082188	S	1062	349	1411	0.00025
Sphingobium_sp._RAC03	1843368	S	1010	125	1135	0.00020
Sphingobium_sp._SCG-1	2072936	S	940	44	984	0.00018
Sphingobium_sp._KCTC_72723	2733867	S	864	98	962	0.00017
Sphingobium_sp._PAMC28499	2565554	S	281	457	738	0.00013
Sphingobium_sp._RSMS	520734	S	268	1352	1620	0.00029
Sphingobium_sp._YBL2	484429	S	227	1242	1469	0.00026
Sphingobium_sp._LF-16	2185111	S	16	222	238	0.00004
Sphingobium_yanoikuyae	13690	S	1837	2785	4622	0.00083
Sphingobium_indicum	332055	S	1456	832	2288	0.00041
Sphingobium_phenoxybenzoativorans	1592790	S	1317	447	1764	0.00032
Sphingobium_cloacae	120107	S	1257	1464	2721	0.00049
Sphingobium_amiense	135719	S	1253	1280	2533	0.00046
Sphingobium_herbicidovorans	76947	S	1239	711	1950	0.00035
Sphingobium_chlorophenolicum	46429	S	1091	392	1483	0.00027
Sphingobium_baderi	1332080	S	1053	810	1863	0.00034
Sphingobium_xenophagum	121428	S	997	506	1503	0.00027
Sphingobium_fuliginis	336203	S	413	1465	1878	0.00034
Novosphingobium_sp._Sx8-5	2896849	S	1972	228	2200	0.00040
Novosphingobium_sp._EMRT-2	2571749	S	1876	833	2709	0.00049
Novosphingobium_sp._Gsoil_351	2675225	S	1786	103	1889	0.00034
Novosphingobium_sp._P6W	1609758	S	1380	153	1533	0.00028
Novosphingobium_sp._ES2-1	2780074	S	1123	526	1649	0.00030
Novosphingobium_sp._THN1	1016987	S	1089	363	1452	0.00026
Novosphingobium_sp._PP1Y	702113	S	664	839	1503	0.00027
Novosphingobium_sp._KA1	164608	S	396	1691	2087	0.00038
Novosphingobium_resinovorum	158500	S	1924	768	2692	0.00049
Novosphingobium_aromaticivorans	48935	S	1412	528	1940	0.00035
Novosphingobium_decolorationis	2698673	S	1372	568	1940	0.00035
Novosphingobium_ginsenosidimutans	1176536	S	1262	92	1354	0.00024
Novosphingobium_pentaromativorans	205844	S	582	1023	1605	0.00029
Rhizorhabdus_wittichii	160791	S	3700	1777	5477	0.00099
Rhizorhabdus_dicambivorans	1850238	S	2321	1622	3943	0.00071
Rhizorhabdus_phycosphaerae	2711156	S	1734	174	1908	0.00034
Allosphingosinicella_indica	941907	S	7462	662	8124	0.00147
Sphingosinithalassobacter_sp._CS137	2762748	S	2491	414	2905	0.00052
Sphingosinithalassobacter_tenebrarum	2711215	S	1479	385	1864	0.00034
Parasphingopyxis_algicola	2026624	S	1671	91	1762	0.00032
Parasphingopyxis_sp._CP4	2724527	S	417	15	432	0.00008
Sphingorhabdus_sp._YGSMI21	2077182	S	570	82	652	0.00012
Sphingorhabdus_sp._SMR4y	2584094	S	452	64	516	0.00009
Sphingorhabdus_sp._M41	1806885	S	354	35	389	0.00007
Sphingorhabdus_lacus	392610	S	306	8	314	0.00006
Sphingorhabdus_lutea	1913578	S	44	2	46	0.00001
Blastomonas_sp._RAC04	1842535	S	414	551	965	0.00017
Blastomonas_fulva	1550728	S	355	603	958	0.00017
Tardibacter_chloracetimidivorans	1921510	S	1438	924	2362	0.00043
Hankyongella_ginsenosidimutans	1763828	S	1035	157	1192	0.00022
Citromicrobium_sp._JL477	1634516	S	1022	382	1404	0.00025
Novosphingopyxis_iocasae	2762729	S	924	417	1341	0.00024
Parasphingorhabdus_sp._JHSY0214	2806553	S	183	13	196	0.00004
Parasphingorhabdus_halotolerans	2725558	S	162	4	166	0.00003
Parasphingorhabdus_litoris	394733	S	159	11	170	0.00003
Aquisediminimonas_profunda	1550733	S	447	10	457	0.00008
Erythrobacter_sp._HKB08	2502843	S	1436	271	1707	0.00031
Erythrobacter_sp._HL-111	1798193	S	1377	224	1601	0.00029
Erythrobacter_sp._SDW2	2907154	S	1136	248	1384	0.00025
Erythrobacter_sp._JK5	2829500	S	939	277	1216	0.00022
Erythrobacter_sp._A30-3	2785907	S	544	405	949	0.00017
Erythrobacter_sp._LQ02-29	2920384	S	539	585	1124	0.00020
Erythrobacter_sp._THAF29	2587851	S	538	119	657	0.00012
Erythrobacter_sp._3-20A1M	2653850	S	500	760	1260	0.00023
Erythrobacter_sp._KY5	2011159	S	467	27	494	0.00009
Erythrobacter_sp._SCSIO_43205	2779361	S	226	36	262	0.00005
Erythrobacter_litoralis	39960	S	1809	749	2558	0.00046
Erythrobacter_mangrovi	2739433	S	771	273	1044	0.00019
Erythrobacter_neustonensis	1112	S	694	127	821	0.00015
Erythrobacter_aureus	2182384	S	652	94	746	0.00013
Porphyrobacter_sp._CACIAM_03H1	2003315	S	1353	342	1695	0.00031
Porphyrobacter_sp._LM_6	1896196	S	803	242	1045	0.00019
Porphyrobacter_sp._HT-58-2	2023229	S	673	138	811	0.00015
Porphyrobacter_sp._GA68	2883480	S	644	189	833	0.00015
Qipengyuania_flava	192812	S	2158	1066	3224	0.00058
Qipengyuania_sediminis	1532023	S	1040	103	1143	0.00021
Qipengyuania_soli	2782568	S	802	118	920	0.00017
Qipengyuania_aurantiaca	2867233	S	730	206	936	0.00017
Qipengyuania_gelatinilytica	2867231	S	650	109	759	0.00014
Qipengyuania_seohaensis	266951	S	524	102	626	0.00011
Qipengyuania_aquimaris	255984	S	393	427	820	0.00015
Qipengyuania_xiapuensis	2867236	S	372	399	771	0.00014
Qipengyuania_psychrotolerans	2867238	S	346	30	376	0.00007
Altererythrobacter_sp._B11	2060312	S	2372	1035	3407	0.00061
Altererythrobacter_sp._TH136	2067415	S	1208	177	1385	0.00025
Altererythrobacter_sp._BO-6	2604537	S	698	94	792	0.00014
Altererythrobacter_sp._ZODW24	2185142	S	304	9	313	0.00006
Altererythrobacter_epoxidivorans	361183	S	652	173	825	0.00015
Altererythrobacter_ishigakiensis	476157	S	180	10	190	0.00003
Tsuneonella_amylolytica	2338327	S	1557	379	1936	0.00035
Tsuneonella_dongtanensis	692370	S	1449	233	1682	0.00030
Tsuneonella_mangrovi	1982042	S	1068	131	1199	0.00022
Tsuneonella_flava	2055955	S	466	126	592	0.00011
Croceicoccus_sp._YJ47	2798724	S	814	294	1108	0.00020
Croceicoccus_sp._Ery5	1703340	S	297	346	643	0.00012
Croceicoccus_sp._Ery15	1703338	S	235	388	623	0.00011
Croceicoccus_marinus	450378	S	1547	777	2324	0.00042
Croceicoccus_naphthovorans	1348774	S	667	702	1369	0.00025
Pelagerythrobacter_marensis	543877	S	1961	223	2184	0.00039
Croceibacterium_atlanticum	1267766	S	1063	442	1505	0.00027
Aurantiacibacter_gangjinensis	502682	S	675	48	723	0.00013
Aurantiacibacter_atlanticus	1648404	S	299	99	398	0.00007
Paraurantiacibacter_namhicola	645517	S	810	82	892	0.00016
Sphingosinicella_sp._BN140058	1892855	S	5205	339	5544	0.00100
Sphingosinicella_flava	2771430	S	4846	555	5401	0.00097
Sphingosinicella_microcystinivorans	335406	S	1518	151	1669	0.00030
Polymorphobacter_sp._PAMC_29362	2835787	S	537	337	874	0.00016
Polymorphobacter_sp._PAMC_29334	2862331	S	484	313	797	0.00014
Sandaracinobacter_sp._M6	2759707	S	850	41	891	0.00016
Zymomonas_mobilis	542	S	112	130	242	0.00004
Brevundimonas_sp._M20	2591463	S	7310	657	7967	0.00144
Brevundimonas_sp._PAMC22021	2861285	S	4394	587	4981	0.00090
Brevundimonas_sp._MF30-B	2561924	S	4186	392	4578	0.00083
Brevundimonas_sp._LM2	1938605	S	3403	347	3750	0.00068
Brevundimonas_sp._AJA228-03	2752515	S	2352	188	2540	0.00046
Brevundimonas_sp._CS1	2813778	S	1138	775	1913	0.00035
Brevundimonas_sp._DS20	1532555	S	1118	2216	3334	0.00060
Brevundimonas_sp._SGAir0440	2579977	S	1042	673	1715	0.00031
Brevundimonas_sp._Bb-A	2560058	S	991	1751	2742	0.00049
Brevundimonas_sp._GW460-12-10-14-LB2	1827469	S	819	974	1793	0.00032
Brevundimonas_sp._'scallop'	2562582	S	657	814	1471	0.00027
Brevundimonas_albigilva	1312364	S	11965	4179	16144	0.00291
Brevundimonas_naejangsanensis	588932	S	9138	1879	11017	0.00199
Brevundimonas_goettingensis	2774190	S	3929	362	4291	0.00077
Brevundimonas_mediterranea	74329	S	3278	775	4053	0.00073
Brevundimonas_diminuta	293	S	3237	3894	7131	0.00129
Brevundimonas_pondensis	2774189	S	3057	586	3643	0.00066
Brevundimonas_nasdae	172043	S	2806	1054	3860	0.00070
Brevundimonas_subvibrioides	74313	S	2504	266	2770	0.00050
Brevundimonas_vitisensis	2800818	S	2252	162	2414	0.00044
Brevundimonas_vancanneytii	1325724	S	637	1558	2195	0.00040
Brevundimonas_vesicularis	41276	S	552	803	1355	0.00024
Caulobacter_mirabilis	69666	S	10675	1171	11846	0.00214
Caulobacter_sp._S6	2823693	S	3507	236	3743	0.00067
Caulobacter_sp._FWC26	69665	S	1176	373	1549	0.00028
Caulobacter_segnis	88688	S	3957	1344	5301	0.00096
Caulobacter_flavus	1679497	S	3038	551	3589	0.00065
Caulobacter_vibrioides	155892	S	2730	2364	5094	0.00092
Caulobacter_rhizosphaerae	2010972	S	2361	468	2829	0.00051
Caulobacter_soli	2708539	S	2090	454	2544	0.00046
Caulobacter_henricii	69395	S	1259	141	1400	0.00025
Phenylobacterium_zucineum	284016	S	24576	3007	27583	0.00497
Phenylobacterium_parvum	2201350	S	2302	143	2445	0.00044
Terricaulis_silvestris	2686094	S	4162	97	4259	0.00077
Asticcacaulis_excentricus	78587	S	605	76	681	0.00012
Asticcacaulis_sp._AND118	2840468	S	528	67	595	0.00011
Azospirillum_brasilense	192	S	4669	3368	8037	0.00145
Azospirillum_sp._TSA2s	709810	S	1025	655	1680	0.00030
Azospirillum_sp._B510	137722	S	1000	303	1303	0.00024
Azospirillum_sp._TSH100	652764	S	878	329	1207	0.00022
Azospirillum_sp._TSH58	664962	S	752	832	1584	0.00029
Azospirillum_thermophilum	2202148	S	2648	419	3067	0.00055
Azospirillum_thiophilum	528244	S	1254	316	1570	0.00028
Azospirillum_ramasamyi	682998	S	822	374	1196	0.00022
Azospirillum_oryzae	286727	S	721	516	1237	0.00022
Azospirillum_humicireducens	1226968	S	643	309	952	0.00017
Azospirillum_lipoferum	193	S	626	378	1004	0.00018
Azospirillum_baldaniorum	1064539	S	464	793	1257	0.00023
Skermanella_rosea	1817965	S	1442	1305	2747	0.00050
Skermanella_mucosa	1789672	S	1149	782	1931	0.00035
Skermanella_sp._TT6	2775420	S	1104	1073	2177	0.00039
Skermanella_pratensis	2233999	S	1084	574	1658	0.00030
Indioceanicola_profundi	2220096	S	2277	224	2501	0.00045
Nitrospirillum_amazonense	28077	S	1402	114	1516	0.00027
Niveispirillum_cyanobacteriorum	1612173	S	646	51	697	0.00013
Roseomonas_sp._OT10	2897332	S	2020	368	2388	0.00043
Roseomonas_sp._S08	1750527	S	1906	74	1980	0.00036
Roseomonas_sp._FDAARGOS_362	2018065	S	168	792	960	0.00017
Roseomonas_gilardii	257708	S	1656	589	2245	0.00040
Roseomonas_marmotae	2768161	S	1632	113	1745	0.00031
Roseomonas_haemaphysalidis	2768162	S	1467	101	1568	0.00028
Roseomonas_mucosa	207340	S	125	679	804	0.00015
Rhodovastum_atsumiense	504468	S	1634	97	1731	0.00031
Komagataeibacter_xylinus	28448	S	415	706	1121	0.00020
Komagataeibacter_saccharivorans	265959	S	169	50	219	0.00004
Komagataeibacter_nataicola	265960	S	127	53	180	0.00003
Komagataeibacter_europaeus	33995	S	109	49	158	0.00003
Komagataeibacter_oboediens	65958	S	107	41	148	0.00003
Komagataeibacter_medellinensis	1177712	S	101	70	171	0.00003
Roseococcus_microcysteis	2771361	S	1338	80	1418	0.00026
Acidiphilium_multivorum	62140	S	247	847	1094	0.00020
Acidiphilium_cryptum	524	S	62	335	397	0.00007
Sediminicoccus_rosea	1225128	S	914	30	944	0.00017
Lichenicola_cladoniae	1484109	S	799	23	822	0.00015
Acetobacter_aceti	435	S	362	110	472	0.00009
Acetobacter_sp._KACC_21233	2592655	S	88	13	101	0.00002
Acetobacter_persici	1076596	S	65	6	71	0.00001
Acetobacter_ghanensis	431306	S	44	8	52	0.00001
Acetobacter_pasteurianus	438	S	35	93	128	0.00002
Acetobacter_orientalis	146474	S	23	2	25	0.00000
Acetobacter_tropicalis	104102	S	19	24	43	0.00001
Acetobacter_senegalensis	446692	S	16	21	37	0.00001
Acetobacter_ascendens	481146	S	13	14	27	0.00000
Acidibrevibacterium_fodinaquatile	1969806	S	767	43	810	0.00015
Gluconobacter_oxydans	442	S	218	200	418	0.00008
Gluconobacter_albidus	318683	S	109	14	123	0.00002
Gluconobacter_sphaericus	574987	S	63	11	74	0.00001
Gluconobacter_frateurii	38308	S	43	8	51	0.00001
Gluconobacter_thailandicus	257438	S	18	10	28	0.00001
Gluconacetobacter_diazotrophicus	33996	S	573	88	661	0.00012
Granulibacter_bethesdensis	364410	S	331	17	348	0.00006
Neoasaia_chiangmaiensis	320497	S	238	36	274	0.00005
Asaia_bogorensis	91915	S	221	24	245	0.00004
Novacetimonas_hansenii	436	S	159	70	229	0.00004
Kozakia_baliensis	153496	S	142	39	181	0.00003
Oecophyllibacter_saccharovorans	2558360	S	125	2	127	0.00002
Swingsia_sp._F3b2	2558361	S	63	0	63	0.00001
Neokomagataea_tanensis	661191	S	28	2	30	0.00001
Entomobacter_blattae	2762277	S	11	0	11	0.00000
Hypericibacter_adhaerens	2602016	S	3171	505	3676	0.00066
Hypericibacter_terrae	2602015	S	2436	315	2751	0.00050
Magnetospirillum_sp._XM-1	1663591	S	669	201	870	0.00016
Magnetospirillum_sp._ME-1	1639348	S	544	178	722	0.00013
Magnetospirillum_gryphiswaldense	55518	S	845	44615	45460	0.00820
Magnetospirillum_magneticum	84159	S	666	41	707	0.00013
Rhodospirillum_centenum	34018	S	1772	166	1938	0.00035
Rhodospirillum_rubrum	1085	S	777	37	814	0.00015
Ferrovibrio_terrae	2594003	S	2006	84	2090	0.00038
Tistrella_mobilis	171437	S	1629	363	1992	0.00036
Defluviicoccus_vanus	111831	S	723	44	767	0.00014
Pararhodospirillum_photometricum	1084	S	464	20	484	0.00009
Haematospirillum_jordaniae	1549855	S	93	4	97	0.00002
Candidatus_Endolissoclinum_faulkneri	1263979	S	34	0	34	0.00001
Stella_humosa	94	S	4584	207	4791	0.00086
Elioraea_tepida	2843330	S	1353	41	1394	0.00025
Thalassospira_sp._A40-3	2785908	S	93	34	127	0.00002
Thalassospira_sp._B30-1	2785911	S	74	104	178	0.00003
Thalassospira_marina	2048283	S	128	4	132	0.00002
Thalassospira_indica	1891279	S	113	55	168	0.00003
Thalassospira_xiamenensis	220697	S	46	63	109	0.00002
Magnetospira_sp._QH-2	1288970	S	361	6	367	0.00007
Terasakiella_sp._SH-1	2560057	S	54	0	54	0.00001
Paracoccus_sp._AK26	2589076	S	1639	240	1879	0.00034
Paracoccus_sp._MC1862	2760307	S	912	87	999	0.00018
Paracoccus_sp._MA	2895796	S	688	337	1025	0.00018
Paracoccus_sp._S8-55	2903900	S	532	62	594	0.00011
Paracoccus_sp._H4-D09	2812658	S	376	71	447	0.00008
Paracoccus_sp._Arc7-R13	2500532	S	345	331	676	0.00012
Paracoccus_sanguinis	1545044	S	1093	254	1347	0.00024
Paracoccus_denitrificans	266	S	1047	436	1483	0.00027
Paracoccus_yeei	147645	S	877	1243	2120	0.00038
Paracoccus_pantotrophus	82367	S	848	416	1264	0.00023
Paracoccus_liaowanqingii	2560053	S	756	77	833	0.00015
Paracoccus_zhejiangensis	1077935	S	751	170	921	0.00017
Paracoccus_aminovorans	34004	S	691	178	869	0.00016
Paracoccus_contaminans	1945662	S	644	136	780	0.00014
Paracoccus_jeotgali	2065379	S	619	114	733	0.00013
Paracoccus_suum	2259340	S	553	88	641	0.00012
Paracoccus_kondratievae	135740	S	458	80	538	0.00010
Paracoccus_aminophilus	34003	S	424	40	464	0.00008
Paracoccus_tegillarcae	1529068	S	317	17	334	0.00006
Paracoccus_marcusii	59779	S	215	179	394	0.00007
Paracoccus_mutanolyticus	1499308	S	100	314	414	0.00007
Cereibacter_sphaeroides	1063	S	2376	1337	3713	0.00067
Cereibacter_azotoformans	43057	S	230	869	1099	0.00020
Rhodobacter_sp._CZR27	2033869	S	1003	324	1327	0.00024
Rhodobacter_sp._N10	2807096	S	747	89	836	0.00015
Rhodobacter_sp._LPB0142	1850250	S	618	327	945	0.00017
Rhodobacter_capsulatus	1061	S	789	150	939	0.00017
Rhodovulum_sp._P5	1564506	S	464	49	513	0.00009
Rhodovulum_sp._MB263	308754	S	414	162	576	0.00010
Rhodovulum_sulfidophilum	35806	S	666	400	1066	0.00019
Polymorphum_gilvum	991904	S	1628	319	1947	0.00035
Paroceanicella_profunda	2579971	S	1515	391	1906	0.00034
Pikeienuella_piscinae	2748098	S	1091	89	1180	0.00021
Silicimonas_algicola	1826607	S	953	53	1006	0.00018
Pontivivens_ytuae	2789856	S	929	59	988	0.00018
Thioclava_electrotropha	1549850	S	420	115	535	0.00010
Thioclava_nitratireducens	1915078	S	354	127	481	0.00009
Pelagovum_pacificum	2588711	S	844	98	942	0.00017
Frigidibacter_mobilis	1335048	S	836	308	1144	0.00021
Pukyongiella_litopenaei	2605946	S	610	158	768	0.00014
Brevirhabdus_pacifica	1267768	S	600	302	902	0.00016
Haematobacter_massiliensis	195105	S	528	193	721	0.00013
Fuscovulum_blasticum	1075	S	499	61	560	0.00010
Falsirhodobacter_sp._PG104	2692330	S	456	60	516	0.00009
Gymnodinialimonas_ceratoperidinii	2856823	S	452	41	493	0.00009
Gemmobacter_aquarius	2169400	S	441	63	504	0.00009
Tabrizicola_piscis	2494374	S	409	35	444	0.00008
Pseudopuniceibacterium_antarcticum	2613965	S	393	30	423	0.00008
Pacificitalea_manganoxidans	1411902	S	365	86	451	0.00008
Pseudooceanicola_algae	1537215	S	327	31	358	0.00006
Monaibacterium_sp._h42	2758038	S	310	79	389	0.00007
Roseicitreum_antarcticum	564137	S	279	14	293	0.00005
Qingshengfaniella_alkalisoli	2599296	S	235	11	246	0.00004
Yoonia_vestfoldensis	245188	S	230	58	288	0.00005
Tritonibacter_mobilis	379347	S	229	112	341	0.00006
Rhodophyticola_sp._CCM32	2916397	S	178	5	183	0.00003
Pseudohalocynthiibacter_aestuariivivens	1591409	S	167	38	205	0.00004
Profundibacter_amoris	2171755	S	152	4	156	0.00003
Pseudorhodobacter_turbinis	2500533	S	133	8	141	0.00003
Rhodobaca_barguzinensis	441209	S	133	5	138	0.00002
Parasedimentitalea_marina	2483033	S	112	4	116	0.00002
Cognatishimia_activa	1715691	S	103	4	107	0.00002
Aestuarium_zhoushanense	2820523	S	95	42	137	0.00002
Planktomarina_temperata	1284658	S	53	1	54	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	751	54	805	0.00015
Roseovarius_sp._THAF9	2587847	S	354	95	449	0.00008
Roseovarius_sp._THAF8	2587846	S	142	244	386	0.00007
Roseovarius_sp._THAF27	2587850	S	136	251	387	0.00007
Roseovarius_sp._TM1035	391613	S	48	131	179	0.00003
Roseovarius_indicus	540747	S	811	277	1088	0.00020
Roseovarius_faecimaris	2494550	S	331	13	344	0.00006
Roseovarius_mucosus	215743	S	49	134	183	0.00003
Sulfitobacter_sp._JK7-1	2829501	S	323	16	339	0.00006
Sulfitobacter_sp._THAF37	2587855	S	299	132	431	0.00008
Sulfitobacter_sp._D7	1968541	S	147	60	207	0.00004
Sulfitobacter_sp._JL08	2070369	S	137	3	140	0.00003
Sulfitobacter_sp._SK011	1389004	S	107	2	109	0.00002
Sulfitobacter_sp._DSM_110093	2883127	S	94	27	121	0.00002
Sulfitobacter_sp._BSw21498	664426	S	85	14	99	0.00002
Sulfitobacter_sp._SK012	1389005	S	78	1	79	0.00001
Sulfitobacter_sp._SK025	1389011	S	42	92	134	0.00002
Sulfitobacter_sp._CB2047	1525218	S	24	69	93	0.00002
Sulfitobacter_sp._B30-2	2785912	S	18	40	58	0.00001
Sulfitobacter_alexandrii	1917485	S	498	275	773	0.00014
Sulfitobacter_mediterraneus	83219	S	235	25	260	0.00005
Sulfitobacter_indolifex	225422	S	167	39	206	0.00004
Sulfitobacter_dubius	218673	S	134	62	196	0.00004
Sulfitobacter_pontiacus	60137	S	59	135	194	0.00004
Salipiger_profundus	1229727	S	959	445	1404	0.00025
Salipiger_abyssi	1250539	S	709	292	1001	0.00018
Salipiger_sp._CCB-MM3	1792508	S	605	82	687	0.00012
Roseivivax_sp._THAF30	2587852	S	489	108	597	0.00011
Roseivivax_sp._THAF40	2587858	S	16	303	319	0.00006
Roseivivax_sp._THAF197b	2588299	S	13	190	203	0.00004
Roseivivax_marinus	1379903	S	942	158	1100	0.00020
Celeribacter_indicus	1208324	S	911	471	1382	0.00025
Celeribacter_ethanolicus	1758178	S	268	100	368	0.00007
Celeribacter_baekdonensis	875171	S	142	41	183	0.00003
Celeribacter_marinus	1397108	S	74	2	76	0.00001
Phaeobacter_gallaeciensis	60890	S	331	143	474	0.00009
Phaeobacter_inhibens	221822	S	293	111	404	0.00007
Phaeobacter_piscinae	1580596	S	131	104	235	0.00004
Phaeobacter_porticola	1844006	S	69	21	90	0.00002
Phaeobacter_sp._LSS9	681157	S	32	49	81	0.00001
Leisingera_aquaemixtae	1396826	S	369	68	437	0.00008
Leisingera_methylohalidivorans	133924	S	262	62	324	0.00006
Leisingera_sp._NJS204	2508307	S	70	109	179	0.00003
Leisingera_sp._NJS201	2508306	S	68	100	168	0.00003
Ruegeria_sp._TM1040	292414	S	150	25	175	0.00003
Ruegeria_sp._SCSIO_43209	2793010	S	121	24	145	0.00003
Ruegeria_sp._THAF33	2587853	S	118	32	150	0.00003
Ruegeria_sp._AD91A	2293862	S	112	12	124	0.00002
Ruegeria_pomeroyi	89184	S	426	74	500	0.00009
Sagittula_sp._P11	2009329	S	822	366	1188	0.00021
Yangia_pacifica	311180	S	815	129	944	0.00017
Sulfitobacter_pseudonitzschiae	1402135	S	511	197	708	0.00013
Pseudosulfitobacter_sp._DSM_107133	2883100	S	215	96	311	0.00006
Ponticoccus_alexandrii	1943633	S	684	101	785	0.00014
Dinoroseobacter_shibae	215813	S	617	247	864	0.00016
Mameliella_alba	561184	S	566	111	677	0.00012
Ketogulonicigenium_vulgare	92945	S	252	38	290	0.00005
Ketogulonicigenium_robustum	92947	S	201	22	223	0.00004
Roseobacter_ponti	1891787	S	202	4	206	0.00004
Roseobacter_denitrificans	2434	S	138	14	152	0.00003
Roseobacter_litoralis	42443	S	101	12	113	0.00002
Oceanicola_sp._D3	2587163	S	450	21	471	0.00008
Actibacterium_sp._EMB200-NS6	1609966	S	438	233	671	0.00012
Roseibacterium_elongatum	159346	S	424	32	456	0.00008
Octadecabacter_sp._SW4	2602067	S	143	22	165	0.00003
Octadecabacter_arcticus	53946	S	116	12	128	0.00002
Octadecabacter_antarcticus	1217908	S	82	7	89	0.00002
Octadecabacter_temperatus	1458307	S	49	0	49	0.00001
Maribius_sp._THAF1	2587842	S	313	14	327	0.00006
Thalassococcus_sp._S3	2017482	S	296	7	303	0.00005
Tateyamaria_omphalii	299262	S	278	8	286	0.00005
Jannaschia_sp._CCS1	290400	S	258	6	264	0.00005
Antarctobacter_heliothermus	74033	S	253	12	265	0.00005
Thalassobius_gelatinovorus	53501	S	149	7	156	0.00003
Falsihalocynthiibacter_arcticus	1579316	S	50	1	51	0.00001
Micavibrio_aeruginosavorus	349221	S	4822	39	4861	0.00088
Candidatus_Puniceispirillum_marinum	767892	S	42	0	42	0.00001
Candidatus_Viadribacter_manganicus	1759059	S	2070	41	2111	0.00038
Hyphomonas_sp._CACIAM_19H1	1873716	S	379	47	426	0.00008
Hyphomonas_sp._KY3	2016196	S	196	20	216	0.00004
Hyphomonas_sp._Mor2	1906738	S	180	3	183	0.00003
