name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp. NBWT7	2596913	S	4371	1477	5848	0.00037
Sphingomonas sp. S2-65	2903960	S	4244	883	5127	0.00032
Sphingomonas sp. AAP5	1523415	S	4154	1121	5275	0.00033
Sphingomonas sp. FARSPH	2219696	S	3958	3345	7303	0.00046
Sphingomonas sp. PAMC26645	2565555	S	3265	1138	4403	0.00028
Sphingomonas sp. KC8	1030157	S	3230	430	3660	0.00023
Sphingomonas sp. HMP9	1517554	S	3203	1486	4689	0.00030
Sphingomonas sp. HMP6	1517551	S	2619	538	3157	0.00020
Sphingomonas sp. LK11	1390395	S	2047	2106	4153	0.00026
Sphingomonas sp. NIC1	1961362	S	1764	5592	7356	0.00046
Sphingomonas sp. IC081	304378	S	658	3969	4627	0.00029
Sphingomonas lutea	1045317	S	21709	2935	24644	0.00156
Sphingomonas sediminicola	386874	S	20749	2072	22821	0.00144
Sphingomonas daechungensis	1176646	S	18443	1857	20300	0.00128
Sphingomonas sabuli	2764186	S	15350	1972	17322	0.00109
Sphingomonas ginsengisoli An et al. 2013	363835	S	15221	2164	17385	0.00110
Sphingomonas xanthus	2594473	S	14553	3261	17814	0.00113
Sphingomonas sinipercae	2714944	S	14098	1980	16078	0.00102
Sphingomonas rhizophila	2071607	S	13962	3599	17561	0.00111
Sphingomonas piscis	2714943	S	10090	976	11066	0.00070
Sphingomonas koreensis	93064	S	7545	5683	13228	0.00084
Sphingomonas profundi	2681549	S	7544	1246	8790	0.00056
Sphingomonas alpina	653931	S	7131	611	7742	0.00049
Sphingomonas sanxanigenens	397260	S	6676	3240	9916	0.00063
Sphingomonas changnyeongensis	2698679	S	5086	1031	6117	0.00039
Sphingomonas hengshuiensis	1609977	S	4631	619	5250	0.00033
Sphingomonas taxi	1549858	S	4477	1431	5908	0.00037
Sphingomonas panacis	1560345	S	4330	657	4987	0.00032
Sphingomonas suaedae	2599297	S	4151	551	4702	0.00030
Sphingomonas panacisoli	1813879	S	3842	535	4377	0.00028
Sphingomonas radiodurans	2890321	S	3749	513	4262	0.00027
Sphingomonas insulae	424800	S	3115	914	4029	0.00025
Sphingomonas aliaeris	2759526	S	2926	379	3305	0.00021
Sphingomonas paucimobilis	13689	S	2798	1842	4640	0.00029
Sphingomonas sanguinis	33051	S	2048	1842	3890	0.00025
Sphingomonas melonis	152682	S	1933	7237	9170	0.00058
Sphingomonas lacunae	2698828	S	1583	229	1812	0.00011
Sphingomonas paeninsulae	2319844	S	1254	58	1312	0.00008
Sphingobium sp. Cam5-1	2789327	S	11137	3800	14937	0.00094
Sphingobium sp. SYK-6	627192	S	3917	1059	4976	0.00031
Sphingobium sp. EP60837	1855519	S	3040	840	3880	0.00025
Sphingobium sp. TKS	1315974	S	2609	3739	6348	0.00040
Sphingobium sp. CAP-1	2676077	S	2304	1393	3697	0.00023
Sphingobium sp. YG1	2082188	S	2255	949	3204	0.00020
Sphingobium sp. RAC03	1843368	S	1989	367	2356	0.00015
Sphingobium sp. SCG-1	2072936	S	1981	157	2138	0.00014
Sphingobium sp. MI1205	407020	S	1908	2616	4524	0.00029
Sphingobium sp. KCTC 72723	2733867	S	1547	272	1819	0.00011
Sphingobium sp. PAMC28499	2565554	S	535	1011	1546	0.00010
Sphingobium sp. RSMS	520734	S	351	1885	2236	0.00014
Sphingobium sp. YBL2	484429	S	311	1849	2160	0.00014
Sphingobium sp. LF-16	2185111	S	71	1090	1161	0.00007
Sphingobium yanoikuyae	13690	S	3806	7047	10853	0.00069
Sphingobium indicum	332055	S	2905	2130	5035	0.00032
Sphingobium phenoxybenzoativorans	1592790	S	2533	1064	3597	0.00023
Sphingobium amiense	135719	S	2506	3127	5633	0.00036
Sphingobium cloacae	120107	S	2277	3346	5623	0.00036
Sphingobium chlorophenolicum	46429	S	2246	1031	3277	0.00021
Sphingobium herbicidovorans	76947	S	2155	1886	4041	0.00026
Sphingobium xenophagum	121428	S	2151	1401	3552	0.00022
Sphingobium baderi	1332080	S	1901	1913	3814	0.00024
Sphingobium fuliginis	336203	S	956	3577	4533	0.00029
Sphingopyxis sp. PAMC25046	2565556	S	4660	2167	6827	0.00043
Sphingopyxis sp. QXT-31	1357916	S	3712	1080	4792	0.00030
Sphingopyxis sp. YF1	2482763	S	3543	854	4397	0.00028
Sphingopyxis sp. OPL5	2486273	S	3342	668	4010	0.00025
Sphingopyxis sp. 113P3	292913	S	2974	1173	4147	0.00026
Sphingopyxis sp. FD7	1914525	S	2880	1223	4103	0.00026
Sphingopyxis sp. BSN-002	2911495	S	2814	529	3343	0.00021
Sphingopyxis sp. EG6	1874061	S	2539	1294	3833	0.00024
Sphingopyxis sp. MG	1866325	S	126	1155	1281	0.00008
Sphingopyxis macrogoltabida	33050	S	5594	2791	8385	0.00053
Sphingopyxis terrae	33052	S	3327	1835	5162	0.00033
Sphingopyxis lindanitolerans	2054227	S	2798	1335	4133	0.00026
Sphingopyxis fribergensis	1515612	S	2726	1085	3811	0.00024
Sphingopyxis granuli	267128	S	2570	7035	9605	0.00061
Sphingopyxis alaskensis	117207	S	2567	602	3169	0.00020
Novosphingobium sp. Gsoil 351	2675225	S	4422	399	4821	0.00030
Novosphingobium sp. Sx8-5	2896849	S	4270	628	4898	0.00031
Novosphingobium sp. EMRT-2	2571749	S	3537	2112	5649	0.00036
Novosphingobium sp. P6W	1609758	S	3207	564	3771	0.00024
Novosphingobium sp. ES2-1	2780074	S	2193	1187	3380	0.00021
Novosphingobium sp. THN1	1016987	S	2059	777	2836	0.00018
Novosphingobium sp. PP1Y	702113	S	1573	2016	3589	0.00023
Novosphingobium sp. KA1	164608	S	786	3862	4648	0.00029
Novosphingobium resinovorum	158500	S	3947	1983	5930	0.00037
Novosphingobium decolorationis	2698673	S	3094	1704	4798	0.00030
Novosphingobium aromaticivorans	48935	S	3067	1463	4530	0.00029
Novosphingobium ginsenosidimutans	1176536	S	2425	263	2688	0.00017
Novosphingobium pentaromativorans	205844	S	1425	2654	4079	0.00026
Rhizorhabdus wittichii	160791	S	8262	4954	13216	0.00084
Rhizorhabdus dicambivorans	1850238	S	5170	4324	9494	0.00060
Rhizorhabdus phycosphaerae	2711156	S	3774	496	4270	0.00027
Allosphingosinicella indica	941907	S	9912	1269	11181	0.00071
Sphingosinithalassobacter sp. CS137	2762748	S	4351	922	5273	0.00033
Sphingosinithalassobacter tenebrarum	2711215	S	3152	999	4151	0.00026
Parasphingopyxis algicola	2026624	S	4016	283	4299	0.00027
Parasphingopyxis sp. CP4	2724527	S	1171	58	1229	0.00008
Sphingorhabdus sp. YGSMI21	2077182	S	1228	213	1441	0.00009
Sphingorhabdus sp. SMR4y	2584094	S	1038	185	1223	0.00008
Sphingorhabdus sp. M41	1806885	S	920	124	1044	0.00007
Sphingorhabdus lacus	392610	S	758	36	794	0.00005
Sphingorhabdus lutea	1913578	S	123	10	133	0.00001
Blastomonas sp. RAC04	1842535	S	882	1333	2215	0.00014
Blastomonas fulva	1550728	S	767	1497	2264	0.00014
Hankyongella ginsenosidimutans	1763828	S	3406	675	4081	0.00026
Tardibacter chloracetimidivorans	1921510	S	2723	2137	4860	0.00031
Citromicrobium sp. JL477	1634516	S	2260	1062	3322	0.00021
Novosphingopyxis iocasae	2762729	S	1938	1105	3043	0.00019
Parasphingorhabdus halotolerans	2725558	S	455	19	474	0.00003
Parasphingorhabdus litoris	394733	S	415	30	445	0.00003
Parasphingorhabdus sp. JHSY0214	2806553	S	391	27	418	0.00003
Aquisediminimonas profunda	1550733	S	1088	45	1133	0.00007
Erythrobacter sp. HL-111	1798193	S	2975	587	3562	0.00023
Erythrobacter sp. JK5	2829500	S	2166	667	2833	0.00018
Erythrobacter sp. HKB08	2502843	S	2162	485	2647	0.00017
Erythrobacter sp. SDW2	2907154	S	2161	586	2747	0.00017
Erythrobacter sp. THAF29	2587851	S	1341	320	1661	0.00010
Erythrobacter sp. 3-20A1M	2653850	S	1064	1666	2730	0.00017
Erythrobacter sp. LQ02-29	2920384	S	1051	1171	2222	0.00014
Erythrobacter sp. KY5	2011159	S	1001	82	1083	0.00007
Erythrobacter sp. A30-3	2785907	S	985	786	1771	0.00011
Erythrobacter sp. SCSIO 43205	2779361	S	525	102	627	0.00004
Erythrobacter litoralis	39960	S	3627	1571	5198	0.00033
Erythrobacter neustonensis	1112	S	1610	386	1996	0.00013
Erythrobacter mangrovi	2739433	S	1594	588	2182	0.00014
Erythrobacter aureus	2182384	S	1235	233	1468	0.00009
Porphyrobacter sp. CACIAM 03H1	2003315	S	3031	929	3960	0.00025
Porphyrobacter sp. HT-58-2	2023229	S	1585	397	1982	0.00013
Porphyrobacter sp. GA68	2883480	S	1570	695	2265	0.00014
Porphyrobacter sp. LM 6	1896196	S	1529	565	2094	0.00013
Qipengyuania flava	192812	S	4262	2437	6699	0.00042
Qipengyuania sediminis	1532023	S	2632	397	3029	0.00019
Qipengyuania soli	2782568	S	1809	345	2154	0.00014
Qipengyuania aurantiaca	2867233	S	1522	519	2041	0.00013
Qipengyuania gelatinilytica	2867231	S	1221	238	1459	0.00009
Qipengyuania seohaensis	266951	S	1064	232	1296	0.00008
Qipengyuania psychrotolerans	2867238	S	848	115	963	0.00006
Qipengyuania aquimaris	255984	S	820	837	1657	0.00010
Qipengyuania xiapuensis	2867236	S	799	806	1605	0.00010
Altererythrobacter sp. B11	2060312	S	3491	1695	5186	0.00033
Altererythrobacter sp. TH136	2067415	S	2390	467	2857	0.00018
Altererythrobacter sp. BO-6	2604537	S	1460	240	1700	0.00011
Altererythrobacter sp. ZODW24	2185142	S	619	32	651	0.00004
Altererythrobacter epoxidivorans	361183	S	1164	341	1505	0.00010
Altererythrobacter ishigakiensis	476157	S	441	35	476	0.00003
Tsuneonella amylolytica	2338327	S	3105	933	4038	0.00026
Tsuneonella dongtanensis	692370	S	3030	634	3664	0.00023
Tsuneonella mangrovi	1982042	S	2119	338	2457	0.00016
Tsuneonella flava	2055955	S	948	290	1238	0.00008
Croceicoccus sp. YJ47	2798724	S	1918	1100	3018	0.00019
Croceicoccus sp. Ery5	1703340	S	705	805	1510	0.00010
Croceicoccus sp. Ery15	1703338	S	526	867	1393	0.00009
Croceicoccus marinus	450378	S	3356	1828	5184	0.00033
Croceicoccus naphthovorans	1348774	S	1431	1724	3155	0.00020
Aurantiacibacter gangjinensis	502682	S	1322	135	1457	0.00009
Aurantiacibacter atlanticus	1648404	S	588	197	785	0.00005
Pelagerythrobacter marensis	543877	S	1831	267	2098	0.00013
Paraurantiacibacter namhicola	645517	S	1714	234	1948	0.00012
Croceibacterium atlanticum	1267766	S	1686	737	2423	0.00015
Sphingosinicella sp. BN140058	1892855	S	9590	926	10516	0.00066
Sphingosinicella flava	2771430	S	4717	723	5440	0.00034
Sphingosinicella microcystinivorans	335406	S	3403	454	3857	0.00024
Polymorphobacter sp. PAMC 29362	2835787	S	1949	1335	3284	0.00021
Polymorphobacter sp. PAMC 29334	2862331	S	1905	1346	3251	0.00021
Sandaracinobacter sp. M6	2759707	S	3046	226	3272	0.00021
Zymomonas mobilis	542	S	199	134	333	0.00002
Azospirillum sp. B510	137722	S	4192	1607	5799	0.00037
Azospirillum sp. TSH100	652764	S	3363	1586	4949	0.00031
Azospirillum sp. TSA2s	709810	S	3277	2552	5829	0.00037
Azospirillum sp. TSH58	664962	S	2738	3701	6439	0.00041
Azospirillum brasilense	192	S	13881	12359	26240	0.00166
Azospirillum thermophilum	2202148	S	10226	2395	12621	0.00080
Azospirillum thiophilum	528244	S	5303	1772	7075	0.00045
Azospirillum ramasamyi	682998	S	3251	1908	5159	0.00033
Azospirillum lipoferum	193	S	2531	1901	4432	0.00028
Azospirillum humicireducens	1226968	S	2492	1482	3974	0.00025
Azospirillum oryzae	286727	S	2353	2069	4422	0.00028
Azospirillum baldaniorum	1064539	S	1638	3370	5008	0.00032
Skermanella mucosa	1789672	S	6156	4326	10482	0.00066
Skermanella sp. TT6	2775420	S	5665	5913	11578	0.00073
Skermanella rosea	1817965	S	5520	5069	10589	0.00067
Skermanella pratensis	2233999	S	4989	2802	7791	0.00049
Nitrospirillum amazonense	28077	S	5918	723	6641	0.00042
Indioceanicola profundi	2220096	S	5181	755	5936	0.00038
Niveispirillum cyanobacteriorum	1612173	S	2560	291	2851	0.00018
Roseomonas sp. OT10	2897332	S	9822	2463	12285	0.00078
Roseomonas sp. S08	1750527	S	9148	579	9727	0.00061
Roseomonas sp. FDAARGOS_362	2018065	S	656	3473	4129	0.00026
Roseomonas gilardii	257708	S	6968	3229	10197	0.00064
Roseomonas haemaphysalidis	2768162	S	5975	691	6666	0.00042
Roseomonas marmotae	2768161	S	5288	606	5894	0.00037
Roseomonas mucosa	207340	S	578	3565	4143	0.00026
Rhodovastum atsumiense	504468	S	8322	844	9166	0.00058
Komagataeibacter xylinus	28448	S	1724	2877	4601	0.00029
Komagataeibacter saccharivorans	265959	S	713	249	962	0.00006
Komagataeibacter europaeus	33995	S	524	255	779	0.00005
Komagataeibacter nataicola	265960	S	507	225	732	0.00005
Komagataeibacter oboediens	65958	S	475	226	701	0.00004
Komagataeibacter medellinensis	1177712	S	438	349	787	0.00005
Komagataeibacter rhaeticus	215221	S	33	534	567	0.00004
Roseococcus microcysteis	2771361	S	6145	569	6714	0.00042
Acidiphilium multivorum	62140	S	1244	5255	6499	0.00041
Acidiphilium cryptum	524	S	282	1800	2082	0.00013
Sediminicoccus rosea	1225128	S	4189	214	4403	0.00028
Acidibrevibacterium fodinaquatile	1969806	S	3850	340	4190	0.00026
Lichenicola cladoniae	1484109	S	3598	175	3773	0.00024
Acetobacter aceti	435	S	1492	529	2021	0.00013
Acetobacter sp. KACC 21233	2592655	S	345	71	416	0.00003
Acetobacter persici	1076596	S	341	47	388	0.00002
Acetobacter ghanensis	431306	S	224	55	279	0.00002
Acetobacter pasteurianus	438	S	149	341	490	0.00003
Acetobacter orientalis	146474	S	110	15	125	0.00001
Acetobacter tropicalis	104102	S	93	99	192	0.00001
Acetobacter ascendens	481146	S	90	101	191	0.00001
Acetobacter senegalensis	446692	S	67	77	144	0.00001
Acetobacter oryzoeni	2500548	S	28	51	79	0.00001
Acetobacter oryzifermentans	1633874	S	16	154	170	0.00001
Gluconobacter oxydans	442	S	922	902	1824	0.00012
Gluconobacter albidus	318683	S	452	79	531	0.00003
Gluconobacter sphaericus	574987	S	310	70	380	0.00002
Gluconobacter frateurii	38308	S	214	54	268	0.00002
Gluconobacter thailandicus	257438	S	81	56	137	0.00001
Gluconacetobacter diazotrophicus	33996	S	2411	497	2908	0.00018
Granulibacter bethesdensis	364410	S	1528	141	1669	0.00011
Asaia bogorensis	91915	S	1010	176	1186	0.00007
Neoasaia chiangmaiensis	320497	S	1000	200	1200	0.00008
Kozakia baliensis	153496	S	640	221	861	0.00005
Novacetimonas hansenii	436	S	610	277	887	0.00006
Oecophyllibacter saccharovorans	2558360	S	557	19	576	0.00004
Parasaccharibacter sp. TMW 2.1888	2268025	S	35	192	227	0.00001
Parasaccharibacter apium	1510841	S	20	105	125	0.00001
Swingsia sp. F3b2	2558361	S	232	6	238	0.00002
Swingsia samuiensis	1293412	S	31	5	36	0.00000
Neokomagataea tanensis	661191	S	118	19	137	0.00001
Entomobacter blattae	2762277	S	98	7	105	0.00001
Bombella sp. KACC 21507	2697033	S	36	4	40	0.00000
Hypericibacter adhaerens	2602016	S	15549	3103	18652	0.00118
Hypericibacter terrae	2602015	S	12058	1929	13987	0.00088
Magnetospirillum sp. XM-1	1663591	S	3175	1067	4242	0.00027
Magnetospirillum sp. ME-1	1639348	S	2770	1011	3781	0.00024
Magnetospirillum gryphiswaldense	55518	S	3659	306610	310269	0.01961
Magnetospirillum magneticum	84159	S	3266	355	3621	0.00023
Ferrovibrio terrae	2594003	S	10207	664	10871	0.00069
Rhodospirillum centenum	34018	S	6825	989	7814	0.00049
Rhodospirillum rubrum	1085	S	3262	251	3513	0.00022
Tistrella mobilis	171437	S	6568	2858	9426	0.00060
Defluviicoccus vanus	111831	S	3607	334	3941	0.00025
Pararhodospirillum photometricum	1084	S	2131	168	2299	0.00015
Haematospirillum jordaniae	1549855	S	376	33	409	0.00003
Candidatus Endolissoclinum faulkneri	1263979	S	182	2	184	0.00001
Stella humosa	94	S	15863	1129	16992	0.00107
Elioraea tepida	2843330	S	6788	355	7143	0.00045
Thalassospira sp. A40-3	2785908	S	336	136	472	0.00003
Thalassospira sp. B30-1	2785911	S	198	298	496	0.00003
Thalassospira marina	2048283	S	516	35	551	0.00003
Thalassospira indica	1891279	S	373	232	605	0.00004
Thalassospira xiamenensis	220697	S	246	350	596	0.00004
Magnetospira sp. QH-2	1288970	S	1484	51	1535	0.00010
Terasakiella sp. SH-1	2560057	S	183	4	187	0.00001
Paracoccus sp. MC1862	2760307	S	1997	228	2225	0.00014
Paracoccus sp. MA	2895796	S	1767	1001	2768	0.00017
Paracoccus sp. AK26	2589076	S	1723	318	2041	0.00013
Paracoccus sp. H4-D09	2812658	S	1056	236	1292	0.00008
Paracoccus sp. S8-55	2903900	S	977	144	1121	0.00007
Paracoccus sp. Arc7-R13	2500532	S	693	753	1446	0.00009
Paracoccus sanguinis	1545044	S	3133	867	4000	0.00025
Paracoccus liaowanqingii	2560053	S	2236	269	2505	0.00016
Paracoccus yeei	147645	S	2193	3617	5810	0.00037
Paracoccus denitrificans	266	S	1984	1392	3376	0.00021
Paracoccus aminovorans	34004	S	1899	575	2474	0.00016
Paracoccus suum	2259340	S	1889	359	2248	0.00014
Paracoccus zhejiangensis	1077935	S	1849	467	2316	0.00015
Paracoccus pantotrophus	82367	S	1823	1093	2916	0.00018
Paracoccus jeotgali	2065379	S	1725	348	2073	0.00013
Paracoccus contaminans	1945662	S	1598	382	1980	0.00013
Paracoccus aminophilus	34003	S	1448	150	1598	0.00010
Paracoccus tegillarcae	1529068	S	896	56	952	0.00006
Paracoccus kondratievae	135740	S	784	161	945	0.00006
Paracoccus marcusii	59779	S	714	682	1396	0.00009
Paracoccus mutanolyticus	1499308	S	227	806	1033	0.00007
Cereibacter sphaeroides	1063	S	6721	2965	9686	0.00061
Cereibacter azotoformans	43057	S	721	2517	3238	0.00020
Rhodobacter sp. CZR27	2033869	S	2852	946	3798	0.00024
Rhodobacter sp. LPB0142	1850250	S	2188	1584	3772	0.00024
Rhodobacter sp. N10	2807096	S	2154	270	2424	0.00015
Rhodobacter capsulatus	1061	S	2640	570	3210	0.00020
Rhodovulum sp. P5	1564506	S	1510	170	1680	0.00011
Rhodovulum sp. MB263	308754	S	1361	567	1928	0.00012
Rhodovulum sulfidophilum	35806	S	2073	1310	3383	0.00021
Polymorphum gilvum	991904	S	5071	1314	6385	0.00040
Paroceanicella profunda	2579971	S	4765	1287	6052	0.00038
Pikeienuella piscinae	2748098	S	3403	342	3745	0.00024
Pontivivens ytuae	2789856	S	3082	246	3328	0.00021
Thioclava electrotropha	1549850	S	1394	351	1745	0.00011
Thioclava nitratireducens	1915078	S	1262	433	1695	0.00011
Silicimonas algicola	1826607	S	2917	183	3100	0.00020
Pelagovum pacificum	2588711	S	2547	334	2881	0.00018
Frigidibacter mobilis	1335048	S	2203	954	3157	0.00020
Pukyongiella litopenaei	2605946	S	2018	498	2516	0.00016
Brevirhabdus pacifica	1267768	S	1862	890	2752	0.00017
Fuscovulum blasticum	1075	S	1578	211	1789	0.00011
Gymnodinialimonas ceratoperidinii	2856823	S	1542	153	1695	0.00011
Haematobacter massiliensis	195105	S	1486	622	2108	0.00013
Falsirhodobacter sp. PG104	2692330	S	1336	202	1538	0.00010
Tabrizicola piscis	2494374	S	1290	123	1413	0.00009
Gemmobacter aquarius	2169400	S	1261	268	1529	0.00010
Pseudopuniceibacterium antarcticum	2613965	S	1233	101	1334	0.00008
Pacificitalea manganoxidans	1411902	S	1218	276	1494	0.00009
Pseudooceanicola algae	1537215	S	1164	120	1284	0.00008
Monaibacterium sp. h42	2758038	S	1139	272	1411	0.00009
Roseicitreum antarcticum	564137	S	905	49	954	0.00006
Tritonibacter mobilis	379347	S	835	380	1215	0.00008
Yoonia vestfoldensis	245188	S	690	159	849	0.00005
Qingshengfaniella alkalisoli	2599296	S	668	38	706	0.00004
Rhodophyticola sp. CCM32	2916397	S	635	19	654	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	607	124	731	0.00005
Profundibacter amoris	2171755	S	510	18	528	0.00003
Rhodobaca barguzinensis	441209	S	497	23	520	0.00003
Pseudorhodobacter turbinis	2500533	S	437	29	466	0.00003
Parasedimentitalea marina	2483033	S	392	19	411	0.00003
Cognatishimia activa	1715691	S	392	18	410	0.00003
Aestuarium zhoushanense	2820523	S	338	140	478	0.00003
Planktomarina temperata	1284658	S	208	5	213	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	2249	178	2427	0.00015
Roseovarius sp. THAF9	2587847	S	1108	264	1372	0.00009
Roseovarius sp. THAF8	2587846	S	477	710	1187	0.00008
Roseovarius sp. THAF27	2587850	S	465	742	1207	0.00008
Roseovarius sp. TM1035	391613	S	204	411	615	0.00004
Roseovarius indicus	540747	S	2802	871	3673	0.00023
Roseovarius faecimaris	2494550	S	1135	49	1184	0.00007
Roseovarius mucosus	215743	S	203	412	615	0.00004
Sulfitobacter sp. JK7-1	2829501	S	1132	62	1194	0.00008
Sulfitobacter sp. THAF37	2587855	S	1076	444	1520	0.00010
Sulfitobacter sp. JL08	2070369	S	541	12	553	0.00003
Sulfitobacter sp. D7	1968541	S	513	191	704	0.00004
Sulfitobacter sp. SK011	1389004	S	461	11	472	0.00003
Sulfitobacter sp. DSM 110093	2883127	S	375	109	484	0.00003
Sulfitobacter sp. BSw21498	664426	S	344	52	396	0.00003
Sulfitobacter sp. SK012	1389005	S	305	5	310	0.00002
Sulfitobacter sp. SK025	1389011	S	124	255	379	0.00002
Sulfitobacter sp. CB2047	1525218	S	87	240	327	0.00002
Sulfitobacter sp. B30-2	2785912	S	86	186	272	0.00002
Sulfitobacter alexandrii	1917485	S	1732	857	2589	0.00016
Sulfitobacter mediterraneus	83219	S	812	81	893	0.00006
Sulfitobacter indolifex	225422	S	508	111	619	0.00004
Sulfitobacter dubius	218673	S	419	183	602	0.00004
Sulfitobacter pontiacus	60137	S	196	432	628	0.00004
Salipiger profundus	1229727	S	3276	1438	4714	0.00030
Salipiger abyssi	1250539	S	2318	919	3237	0.00020
Salipiger sp. CCB-MM3	1792508	S	2099	297	2396	0.00015
Roseivivax sp. THAF30	2587852	S	1624	386	2010	0.00013
Roseivivax sp. THAF197b	2588299	S	40	826	866	0.00005
Roseivivax sp. THAF40	2587858	S	27	724	751	0.00005
Roseivivax marinus	1379903	S	3027	486	3513	0.00022
Celeribacter indicus	1208324	S	2573	1241	3814	0.00024
Celeribacter ethanolicus	1758178	S	979	332	1311	0.00008
Celeribacter baekdonensis	875171	S	431	114	545	0.00003
Celeribacter marinus	1397108	S	303	10	313	0.00002
Phaeobacter gallaeciensis	60890	S	1265	364	1629	0.00010
Phaeobacter inhibens	221822	S	962	2998	3960	0.00025
Phaeobacter piscinae	1580596	S	428	160	588	0.00004
Phaeobacter porticola	1844006	S	258	34	292	0.00002
Phaeobacter sp. LSS9	681157	S	113	39	152	0.00001
Leisingera aquaemixtae	1396826	S	1316	247	1563	0.00010
Leisingera sp. NJS201	2508306	S	261	411	672	0.00004
Leisingera sp. NJS204	2508307	S	255	424	679	0.00004
Leisingera methylohalidivorans	133924	S	930	218	1148	0.00007
Ruegeria sp. TM1040	292414	S	550	93	643	0.00004
Ruegeria sp. THAF33	2587853	S	442	113	555	0.00004
Ruegeria sp. SCSIO 43209	2793010	S	413	77	490	0.00003
Ruegeria sp. AD91A	2293862	S	337	38	375	0.00002
Ruegeria pomeroyi	89184	S	1608	302	1910	0.00012
Sulfitobacter pseudonitzschiae	1402135	S	1872	646	2518	0.00016
Pseudosulfitobacter sp. DSM 107133	2883100	S	683	271	954	0.00006
Sagittula sp. P11	2009329	S	2619	1061	3680	0.00023
Yangia pacifica	311180	S	2612	441	3053	0.00019
Mameliella alba	561184	S	1889	345	2234	0.00014
Ponticoccus alexandrii	1943633	S	1871	281	2152	0.00014
Dinoroseobacter shibae	215813	S	1843	655	2498	0.00016
Roseobacter ponti	1891787	S	713	18	731	0.00005
Roseobacter denitrificans	2434	S	536	85	621	0.00004
Roseobacter litoralis	42443	S	393	50	443	0.00003
Roseibacterium elongatum	159346	S	1464	125	1589	0.00010
Ketogulonicigenium vulgare	92945	S	773	191	964	0.00006
Ketogulonicigenium robustum	92947	S	655	77	732	0.00005
Octadecabacter sp. SW4	2602067	S	576	82	658	0.00004
Octadecabacter arcticus	53946	S	330	35	365	0.00002
Octadecabacter antarcticus	1217908	S	309	27	336	0.00002
Octadecabacter temperatus	1458307	S	177	3	180	0.00001
Actibacterium sp. EMB200-NS6	1609966	S	1422	680	2102	0.00013
Oceanicola sp. D3	2587163	S	1399	72	1471	0.00009
Maribius sp. THAF1	2587842	S	1089	57	1146	0.00007
Tateyamaria omphalii	299262	S	1059	35	1094	0.00007
Thalassococcus sp. S3	2017482	S	987	25	1012	0.00006
