name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp. S2-65	2903960	S	2993	622	3615	0.00027
Sphingomonas sp. FARSPH	2219696	S	2664	2214	4878	0.00036
Sphingomonas sp. PAMC26645	2565555	S	2392	806	3198	0.00024
Sphingomonas sp. KC8	1030157	S	2348	315	2663	0.00020
Sphingomonas sp. HMP9	1517554	S	2310	1039	3349	0.00025
Sphingomonas sp. HMP6	1517551	S	1919	384	2303	0.00017
Sphingomonas sp. LK11	1390395	S	1490	1397	2887	0.00021
Sphingomonas sp. NIC1	1961362	S	1265	3609	4874	0.00036
Sphingomonas sp. IC081	304378	S	617	3657	4274	0.00032
Sphingomonas sediminicola	386874	S	12050	1184	13234	0.00098
Sphingomonas daechungensis	1176646	S	10288	1018	11306	0.00084
Sphingomonas lutea	1045317	S	9535	1289	10824	0.00080
Sphingomonas ginsengisoli An et al. 2013	363835	S	7321	1036	8357	0.00062
Sphingomonas sabuli	2764186	S	7094	917	8011	0.00059
Sphingomonas sinipercae	2714944	S	6698	942	7640	0.00057
Sphingomonas rhizophila	2071607	S	6554	1596	8150	0.00060
Sphingomonas xanthus	2594473	S	5860	1230	7090	0.00053
Sphingomonas profundi	2681549	S	5288	864	6152	0.00046
Sphingomonas alpina	653931	S	5265	441	5706	0.00042
Sphingomonas sanxanigenens	397260	S	5262	2518	7780	0.00058
Sphingomonas piscis	2714943	S	5037	490	5527	0.00041
Sphingomonas koreensis	93064	S	3487	2495	5982	0.00044
Sphingomonas taxi	1549858	S	3480	1062	4542	0.00034
Sphingomonas hengshuiensis	1609977	S	3382	437	3819	0.00028
Sphingomonas changnyeongensis	2698679	S	3361	688	4049	0.00030
Sphingomonas panacis	1560345	S	3250	483	3733	0.00028
Sphingomonas panacisoli	1813879	S	2779	378	3157	0.00023
Sphingomonas radiodurans	2890321	S	2662	358	3020	0.00022
Sphingomonas suaedae	2599297	S	2555	329	2884	0.00021
Sphingomonas aliaeris	2759526	S	2204	282	2486	0.00018
Sphingomonas insulae	424800	S	2185	609	2794	0.00021
Sphingomonas paucimobilis	13689	S	2102	1292	3394	0.00025
Sphingomonas sanguinis	33051	S	1581	1290	2871	0.00021
Sphingomonas melonis	152682	S	1380	5211	6591	0.00049
Sphingomonas lacunae	2698828	S	1234	189	1423	0.00011
Sphingomonas paeninsulae	2319844	S	1050	50	1100	0.00008
Sphingobium sp. Cam5-1	2789327	S	3167	1171	4338	0.00032
Sphingobium sp. SYK-6	627192	S	3022	838	3860	0.00029
Sphingobium sp. TKS	1315974	S	1797	2701	4498	0.00033
Sphingobium sp. RAC03	1843368	S	1729	342	2071	0.00015
Sphingobium sp. CAP-1	2676077	S	1711	1067	2778	0.00021
Sphingobium sp. YG1	2082188	S	1703	737	2440	0.00018
Sphingobium sp. SCG-1	2072936	S	1589	134	1723	0.00013
Sphingobium sp. EP60837	1855519	S	1561	459	2020	0.00015
Sphingobium sp. KCTC 72723	2733867	S	1475	278	1753	0.00013
Sphingobium sp. MI1205	407020	S	1092	1571	2663	0.00020
Sphingobium sp. PAMC28499	2565554	S	564	1092	1656	0.00012
Sphingobium sp. YBL2	484429	S	224	1415	1639	0.00012
Sphingobium sp. RSMS	520734	S	191	1076	1267	0.00009
Sphingobium sp. LF-16	2185111	S	42	656	698	0.00005
Sphingobium yanoikuyae	13690	S	3533	6691	10224	0.00076
Sphingobium phenoxybenzoativorans	1592790	S	2121	917	3038	0.00023
Sphingobium indicum	332055	S	2004	1529	3533	0.00026
Sphingobium amiense	135719	S	1884	2391	4275	0.00032
Sphingobium cloacae	120107	S	1701	2545	4246	0.00031
Sphingobium xenophagum	121428	S	1643	1087	2730	0.00020
Sphingobium chlorophenolicum	46429	S	1459	688	2147	0.00016
Sphingobium baderi	1332080	S	1298	1347	2645	0.00020
Sphingobium herbicidovorans	76947	S	1171	1094	2265	0.00017
Sphingobium fuliginis	336203	S	668	2514	3182	0.00024
Novosphingobium sp. Sx8-5	2896849	S	5081	789	5870	0.00043
Novosphingobium sp. Gsoil 351	2675225	S	4404	419	4823	0.00036
Novosphingobium sp. EMRT-2	2571749	S	3843	2369	6212	0.00046
Novosphingobium sp. P6W	1609758	S	3561	665	4226	0.00031
Novosphingobium sp. ES2-1	2780074	S	2322	1359	3681	0.00027
Novosphingobium sp. THN1	1016987	S	2262	941	3203	0.00024
Novosphingobium sp. PP1Y	702113	S	1336	1735	3071	0.00023
Novosphingobium sp. KA1	164608	S	856	4132	4988	0.00037
Novosphingobium resinovorum	158500	S	4537	2324	6861	0.00051
Novosphingobium decolorationis	2698673	S	3177	1786	4963	0.00037
Novosphingobium aromaticivorans	48935	S	2972	1447	4419	0.00033
Novosphingobium ginsenosidimutans	1176536	S	2721	308	3029	0.00022
Novosphingobium pentaromativorans	205844	S	1313	2463	3776	0.00028
Sphingopyxis sp. QXT-31	1357916	S	3003	854	3857	0.00029
Sphingopyxis sp. OPL5	2486273	S	2624	517	3141	0.00023
Sphingopyxis sp. YF1	2482763	S	2595	626	3221	0.00024
Sphingopyxis sp. BSN-002	2911495	S	2161	406	2567	0.00019
Sphingopyxis sp. 113P3	292913	S	2132	847	2979	0.00022
Sphingopyxis sp. PAMC25046	2565556	S	2111	987	3098	0.00023
Sphingopyxis sp. FD7	1914525	S	1834	788	2622	0.00019
Sphingopyxis sp. EG6	1874061	S	1783	932	2715	0.00020
Sphingopyxis sp. MG	1866325	S	125	1192	1317	0.00010
Sphingopyxis macrogoltabida	33050	S	4084	2092	6176	0.00046
Sphingopyxis terrae	33052	S	2353	1341	3694	0.00027
Sphingopyxis lindanitolerans	2054227	S	2038	987	3025	0.00022
Sphingopyxis fribergensis	1515612	S	1833	741	2574	0.00019
Sphingopyxis granuli	267128	S	1782	5066	6848	0.00051
Sphingopyxis alaskensis	117207	S	1697	411	2108	0.00016
Rhizorhabdus wittichii	160791	S	6066	3702	9768	0.00072
Rhizorhabdus dicambivorans	1850238	S	4025	3394	7419	0.00055
Rhizorhabdus phycosphaerae	2711156	S	2864	389	3253	0.00024
Allosphingosinicella indica	941907	S	6147	818	6965	0.00052
Sphingosinithalassobacter sp. CS137	2762748	S	3047	661	3708	0.00027
Sphingosinithalassobacter tenebrarum	2711215	S	2637	844	3481	0.00026
Parasphingopyxis algicola	2026624	S	2867	199	3066	0.00023
Parasphingopyxis sp. CP4	2724527	S	903	43	946	0.00007
Sphingorhabdus sp. YGSMI21	2077182	S	980	170	1150	0.00009
Sphingorhabdus sp. SMR4y	2584094	S	909	163	1072	0.00008
Sphingorhabdus sp. M41	1806885	S	717	98	815	0.00006
Sphingorhabdus lacus	392610	S	614	29	643	0.00005
Sphingorhabdus lutea	1913578	S	112	9	121	0.00001
Blastomonas sp. RAC04	1842535	S	722	1171	1893	0.00014
Blastomonas fulva	1550728	S	626	1307	1933	0.00014
Hankyongella ginsenosidimutans	1763828	S	2481	503	2984	0.00022
Tardibacter chloracetimidivorans	1921510	S	2064	1621	3685	0.00027
Citromicrobium sp. JL477	1634516	S	1797	854	2651	0.00020
Novosphingopyxis iocasae	2762729	S	1441	830	2271	0.00017
Parasphingorhabdus halotolerans	2725558	S	377	17	394	0.00003
Parasphingorhabdus sp. JHSY0214	2806553	S	352	27	379	0.00003
Parasphingorhabdus litoris	394733	S	293	24	317	0.00002
Aquisediminimonas profunda	1550733	S	953	42	995	0.00007
Erythrobacter sp. HL-111	1798193	S	2311	471	2782	0.00021
Erythrobacter sp. HKB08	2502843	S	1865	433	2298	0.00017
Erythrobacter sp. JK5	2829500	S	1847	573	2420	0.00018
Erythrobacter sp. SDW2	2907154	S	1740	487	2227	0.00016
Erythrobacter sp. THAF29	2587851	S	1090	264	1354	0.00010
Erythrobacter sp. KY5	2011159	S	935	80	1015	0.00008
Erythrobacter sp. A30-3	2785907	S	845	687	1532	0.00011
Erythrobacter sp. 3-20A1M	2653850	S	833	1312	2145	0.00016
Erythrobacter sp. LQ02-29	2920384	S	815	915	1730	0.00013
Erythrobacter sp. SCSIO 43205	2779361	S	509	100	609	0.00005
Erythrobacter litoralis	39960	S	3042	1364	4406	0.00033
Erythrobacter mangrovi	2739433	S	1361	505	1866	0.00014
Erythrobacter neustonensis	1112	S	1358	344	1702	0.00013
Erythrobacter aureus	2182384	S	1039	204	1243	0.00009
Porphyrobacter sp. CACIAM 03H1	2003315	S	2495	794	3289	0.00024
Porphyrobacter sp. LM 6	1896196	S	1353	520	1873	0.00014
Porphyrobacter sp. HT-58-2	2023229	S	1305	341	1646	0.00012
Porphyrobacter sp. GA68	2883480	S	1242	586	1828	0.00014
Qipengyuania flava	192812	S	3621	2108	5729	0.00042
Qipengyuania sediminis	1532023	S	1946	309	2255	0.00017
Qipengyuania soli	2782568	S	1429	284	1713	0.00013
Qipengyuania aurantiaca	2867233	S	1255	443	1698	0.00013
Qipengyuania gelatinilytica	2867231	S	1063	216	1279	0.00009
Qipengyuania seohaensis	266951	S	912	206	1118	0.00008
Qipengyuania xiapuensis	2867236	S	682	719	1401	0.00010
Qipengyuania psychrotolerans	2867238	S	660	94	754	0.00006
Qipengyuania aquimaris	255984	S	606	646	1252	0.00009
Altererythrobacter sp. B11	2060312	S	2917	1441	4358	0.00032
Altererythrobacter sp. TH136	2067415	S	1989	402	2391	0.00018
Altererythrobacter sp. BO-6	2604537	S	1207	204	1411	0.00010
Altererythrobacter sp. ZODW24	2185142	S	487	27	514	0.00004
Altererythrobacter epoxidivorans	361183	S	1071	323	1394	0.00010
Altererythrobacter ishigakiensis	476157	S	455	38	493	0.00004
Tsuneonella dongtanensis	692370	S	2635	571	3206	0.00024
Tsuneonella amylolytica	2338327	S	2563	790	3353	0.00025
Tsuneonella mangrovi	1982042	S	1824	302	2126	0.00016
Tsuneonella flava	2055955	S	845	263	1108	0.00008
Croceicoccus sp. YJ47	2798724	S	1485	899	2384	0.00018
Croceicoccus sp. Ery5	1703340	S	612	691	1303	0.00010
Croceicoccus sp. Ery15	1703338	S	528	865	1393	0.00010
Croceicoccus marinus	450378	S	2859	1589	4448	0.00033
Croceicoccus naphthovorans	1348774	S	1314	1597	2911	0.00022
Croceibacterium atlanticum	1267766	S	1503	672	2175	0.00016
Aurantiacibacter gangjinensis	502682	S	1055	112	1167	0.00009
Aurantiacibacter atlanticus	1648404	S	441	150	591	0.00004
Paraurantiacibacter namhicola	645517	S	1494	213	1707	0.00013
Pelagerythrobacter marensis	543877	S	1402	213	1615	0.00012
Sphingosinicella sp. BN140058	1892855	S	6579	656	7235	0.00054
Sphingosinicella microcystinivorans	335406	S	3706	502	4208	0.00031
Sphingosinicella flava	2771430	S	2951	460	3411	0.00025
Polymorphobacter sp. PAMC 29362	2835787	S	1526	1111	2637	0.00020
Polymorphobacter sp. PAMC 29334	2862331	S	1443	1084	2527	0.00019
Sandaracinobacter sp. M6	2759707	S	2306	175	2481	0.00018
Zymomonas mobilis	542	S	192	187	379	0.00003
Azospirillum brasilense	192	S	11454	9862	21316	0.00158
Azospirillum sp. B510	137722	S	3342	1242	4584	0.00034
Azospirillum sp. TSH100	652764	S	2728	1246	3974	0.00029
Azospirillum sp. TSA2s	709810	S	2707	2025	4732	0.00035
Azospirillum sp. TSH58	664962	S	2094	2727	4821	0.00036
Azospirillum thermophilum	2202148	S	7808	1867	9675	0.00072
Azospirillum thiophilum	528244	S	4230	1398	5628	0.00042
Azospirillum ramasamyi	682998	S	2464	1418	3882	0.00029
Azospirillum humicireducens	1226968	S	2122	1223	3345	0.00025
Azospirillum lipoferum	193	S	1961	1429	3390	0.00025
Azospirillum oryzae	286727	S	1912	1624	3536	0.00026
Azospirillum baldaniorum	1064539	S	1245	2457	3702	0.00027
Skermanella mucosa	1789672	S	9525	5415	14940	0.00111
Skermanella sp. TT6	2775420	S	9039	8124	17163	0.00127
Skermanella pratensis	2233999	S	7654	3548	11202	0.00083
Skermanella rosea	1817965	S	7395	5421	12816	0.00095
Nitrospirillum amazonense	28077	S	4659	574	5233	0.00039
Indioceanicola profundi	2220096	S	3905	566	4471	0.00033
Niveispirillum cyanobacteriorum	1612173	S	2051	238	2289	0.00017
Roseomonas sp. S08	1750527	S	10044	683	10727	0.00079
Roseomonas sp. OT10	2897332	S	9130	2430	11560	0.00086
Roseomonas sp. FDAARGOS_362	2018065	S	643	3065	3708	0.00027
Roseomonas gilardii	257708	S	6074	2719	8793	0.00065
Roseomonas haemaphysalidis	2768162	S	5475	676	6151	0.00046
Roseomonas marmotae	2768161	S	4833	586	5419	0.00040
Roseomonas mucosa	207340	S	638	3580	4218	0.00031
Rhodovastum atsumiense	504468	S	7372	805	8177	0.00061
Roseococcus microcysteis	2771361	S	5177	508	5685	0.00042
Komagataeibacter xylinus	28448	S	1346	2404	3750	0.00028
Komagataeibacter saccharivorans	265959	S	603	219	822	0.00006
Komagataeibacter nataicola	265960	S	415	195	610	0.00005
Komagataeibacter europaeus	33995	S	396	202	598	0.00004
Komagataeibacter oboediens	65958	S	393	198	591	0.00004
Komagataeibacter medellinensis	1177712	S	334	273	607	0.00005
Komagataeibacter rhaeticus	215221	S	20	354	374	0.00003
Acidiphilium multivorum	62140	S	1195	4796	5991	0.00044
Acidiphilium cryptum	524	S	260	1654	1914	0.00014
Sediminicoccus rosea	1225128	S	3786	205	3991	0.00030
Acidibrevibacterium fodinaquatile	1969806	S	3131	302	3433	0.00025
Lichenicola cladoniae	1484109	S	3057	158	3215	0.00024
Acetobacter aceti	435	S	1305	493	1798	0.00013
Acetobacter persici	1076596	S	295	42	337	0.00002
Acetobacter sp. KACC 21233	2592655	S	289	62	351	0.00003
Acetobacter ghanensis	431306	S	174	44	218	0.00002
Acetobacter pasteurianus	438	S	124	292	416	0.00003
Acetobacter ascendens	481146	S	76	87	163	0.00001
Acetobacter senegalensis	446692	S	75	89	164	0.00001
Acetobacter orientalis	146474	S	72	10	82	0.00001
Acetobacter tropicalis	104102	S	71	78	149	0.00001
Acetobacter oryzoeni	2500548	S	30	57	87	0.00001
Acetobacter oryzifermentans	1633874	S	10	100	110	0.00001
Gluconobacter oxydans	442	S	785	760	1545	0.00011
Gluconobacter albidus	318683	S	396	72	468	0.00003
Gluconobacter sphaericus	574987	S	258	60	318	0.00002
Gluconobacter frateurii	38308	S	154	40	194	0.00001
Gluconobacter thailandicus	257438	S	69	49	118	0.00001
Gluconacetobacter diazotrophicus	33996	S	1927	412	2339	0.00017
Granulibacter bethesdensis	364410	S	1452	139	1591	0.00012
Asaia bogorensis	91915	S	929	170	1099	0.00008
Neoasaia chiangmaiensis	320497	S	827	171	998	0.00007
Kozakia baliensis	153496	S	668	237	905	0.00007
Novacetimonas hansenii	436	S	515	252	767	0.00006
Oecophyllibacter saccharovorans	2558360	S	416	15	431	0.00003
Swingsia sp. F3b2	2558361	S	234	7	241	0.00002
Swingsia samuiensis	1293412	S	32	5	37	0.00000
Parasaccharibacter sp. TMW 2.1888	2268025	S	26	121	147	0.00001
Parasaccharibacter apium	1510841	S	23	103	126	0.00001
Neokomagataea tanensis	661191	S	102	18	120	0.00001
Entomobacter blattae	2762277	S	41	3	44	0.00000
Bombella sp. KACC 21507	2697033	S	24	3	27	0.00000
Hypericibacter adhaerens	2602016	S	10711	2132	12843	0.00095
Hypericibacter terrae	2602015	S	8443	1333	9776	0.00072
Magnetospirillum sp. XM-1	1663591	S	2353	823	3176	0.00024
Magnetospirillum sp. ME-1	1639348	S	2084	791	2875	0.00021
Magnetospirillum gryphiswaldense	55518	S	2897	263292	266189	0.01971
Magnetospirillum magneticum	84159	S	2170	254	2424	0.00018
Rhodospirillum centenum	34018	S	4695	721	5416	0.00040
Rhodospirillum rubrum	1085	S	2390	196	2586	0.00019
Ferrovibrio terrae	2594003	S	5241	366	5607	0.00042
Tistrella mobilis	171437	S	5046	2529	7575	0.00056
Defluviicoccus vanus	111831	S	2918	288	3206	0.00024
Pararhodospirillum photometricum	1084	S	1685	142	1827	0.00014
Haematospirillum jordaniae	1549855	S	271	26	297	0.00002
Candidatus Endolissoclinum faulkneri	1263979	S	111	1	112	0.00001
Stella humosa	94	S	12587	963	13550	0.00100
Elioraea tepida	2843330	S	5365	300	5665	0.00042
Thalassospira sp. A40-3	2785908	S	301	115	416	0.00003
Thalassospira sp. B30-1	2785911	S	175	256	431	0.00003
Thalassospira marina	2048283	S	459	32	491	0.00004
Thalassospira indica	1891279	S	355	225	580	0.00004
Thalassospira xiamenensis	220697	S	192	264	456	0.00003
Magnetospira sp. QH-2	1288970	S	1136	42	1178	0.00009
Terasakiella sp. SH-1	2560057	S	138	3	141	0.00001
Paracoccus sp. MC1862	2760307	S	1693	195	1888	0.00014
Paracoccus sp. MA	2895796	S	1402	758	2160	0.00016
Paracoccus sp. AK26	2589076	S	1186	225	1411	0.00010
Paracoccus sp. H4-D09	2812658	S	966	210	1176	0.00009
Paracoccus sp. S8-55	2903900	S	871	132	1003	0.00007
Paracoccus sp. Arc7-R13	2500532	S	520	520	1040	0.00008
Paracoccus sanguinis	1545044	S	2613	723	3336	0.00025
Paracoccus yeei	147645	S	1939	3030	4969	0.00037
Paracoccus liaowanqingii	2560053	S	1802	217	2019	0.00015
Paracoccus denitrificans	266	S	1762	1648	3410	0.00025
Paracoccus zhejiangensis	1077935	S	1673	421	2094	0.00016
Paracoccus aminovorans	34004	S	1549	467	2016	0.00015
Paracoccus pantotrophus	82367	S	1510	876	2386	0.00018
Paracoccus suum	2259340	S	1466	282	1748	0.00013
Paracoccus contaminans	1945662	S	1322	310	1632	0.00012
Paracoccus aminophilus	34003	S	1230	127	1357	0.00010
Paracoccus jeotgali	2065379	S	1215	242	1457	0.00011
Paracoccus tegillarcae	1529068	S	712	44	756	0.00006
Paracoccus kondratievae	135740	S	687	138	825	0.00006
Paracoccus marcusii	59779	S	586	516	1102	0.00008
Paracoccus mutanolyticus	1499308	S	207	666	873	0.00006
Rhodobacter sp. CZR27	2033869	S	2270	737	3007	0.00022
Rhodobacter sp. N10	2807096	S	1934	240	2174	0.00016
Rhodobacter sp. LPB0142	1850250	S	1831	1392	3223	0.00024
Rhodobacter capsulatus	1061	S	2290	499	2789	0.00021
Cereibacter sphaeroides	1063	S	5467	3056	8523	0.00063
Cereibacter azotoformans	43057	S	555	1943	2498	0.00019
Rhodovulum sp. P5	1564506	S	1107	125	1232	0.00009
Rhodovulum sp. MB263	308754	S	1094	457	1551	0.00011
Rhodovulum sulfidophilum	35806	S	1808	1090	2898	0.00021
Polymorphum gilvum	991904	S	4378	1189	5567	0.00041
Paroceanicella profunda	2579971	S	3869	1047	4916	0.00036
Pikeienuella piscinae	2748098	S	2975	309	3284	0.00024
Thioclava electrotropha	1549850	S	1169	301	1470	0.00011
Thioclava nitratireducens	1915078	S	1036	364	1400	0.00010
Pontivivens ytuae	2789856	S	2452	201	2653	0.00020
Silicimonas algicola	1826607	S	2416	153	2569	0.00019
Pelagovum pacificum	2588711	S	2026	269	2295	0.00017
Frigidibacter mobilis	1335048	S	1857	833	2690	0.00020
Pukyongiella litopenaei	2605946	S	1629	395	2024	0.00015
Brevirhabdus pacifica	1267768	S	1476	694	2170	0.00016
Fuscovulum blasticum	1075	S	1353	180	1533	0.00011
Gymnodinialimonas ceratoperidinii	2856823	S	1205	120	1325	0.00010
Haematobacter massiliensis	195105	S	1199	512	1711	0.00013
Tabrizicola piscis	2494374	S	1172	112	1284	0.00010
Falsirhodobacter sp. PG104	2692330	S	1153	176	1329	0.00010
Gemmobacter aquarius	2169400	S	1125	255	1380	0.00010
Pacificitalea manganoxidans	1411902	S	1074	238	1312	0.00010
Pseudopuniceibacterium antarcticum	2613965	S	1069	87	1156	0.00009
Pseudooceanicola algae	1537215	S	931	96	1027	0.00008
Roseicitreum antarcticum	564137	S	839	46	885	0.00007
Monaibacterium sp. h42	2758038	S	832	194	1026	0.00008
Tritonibacter mobilis	379347	S	693	309	1002	0.00007
Yoonia vestfoldensis	245188	S	642	144	786	0.00006
Qingshengfaniella alkalisoli	2599296	S	618	35	653	0.00005
Rhodophyticola sp. CCM32	2916397	S	566	17	583	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	560	111	671	0.00005
Rhodobaca barguzinensis	441209	S	544	26	570	0.00004
Profundibacter amoris	2171755	S	444	16	460	0.00003
Pseudorhodobacter turbinis	2500533	S	411	27	438	0.00003
Parasedimentitalea marina	2483033	S	377	18	395	0.00003
Aestuarium zhoushanense	2820523	S	353	143	496	0.00004
Cognatishimia activa	1715691	S	325	15	340	0.00003
Planktomarina temperata	1284658	S	198	5	203	0.00002
Roseovarius sp. SCSIO 43702	2823043	S	1821	148	1969	0.00015
Roseovarius sp. THAF9	2587847	S	961	235	1196	0.00009
Roseovarius sp. THAF8	2587846	S	415	680	1095	0.00008
Roseovarius sp. THAF27	2587850	S	329	575	904	0.00007
Roseovarius sp. TM1035	391613	S	184	403	587	0.00004
Roseovarius indicus	540747	S	2240	689	2929	0.00022
Roseovarius faecimaris	2494550	S	975	42	1017	0.00008
Roseovarius mucosus	215743	S	161	353	514	0.00004
Sulfitobacter sp. JK7-1	2829501	S	915	51	966	0.00007
Sulfitobacter sp. THAF37	2587855	S	872	359	1231	0.00009
Sulfitobacter sp. JL08	2070369	S	476	11	487	0.00004
Sulfitobacter sp. D7	1968541	S	446	166	612	0.00005
Sulfitobacter sp. SK011	1389004	S	388	10	398	0.00003
Sulfitobacter sp. DSM 110093	2883127	S	369	110	479	0.00004
Sulfitobacter sp. SK012	1389005	S	321	6	327	0.00002
Sulfitobacter sp. BSw21498	664426	S	314	47	361	0.00003
Sulfitobacter sp. SK025	1389011	S	110	230	340	0.00003
Sulfitobacter sp. CB2047	1525218	S	83	235	318	0.00002
Sulfitobacter sp. B30-2	2785912	S	58	129	187	0.00001
Sulfitobacter alexandrii	1917485	S	1283	631	1914	0.00014
Sulfitobacter mediterraneus	83219	S	791	78	869	0.00006
Sulfitobacter indolifex	225422	S	429	95	524	0.00004
Sulfitobacter dubius	218673	S	363	161	524	0.00004
Sulfitobacter pontiacus	60137	S	178	404	582	0.00004
Salipiger profundus	1229727	S	2470	1085	3555	0.00026
Salipiger abyssi	1250539	S	1906	759	2665	0.00020
Salipiger sp. CCB-MM3	1792508	S	1663	241	1904	0.00014
Roseivivax sp. THAF30	2587852	S	1398	285	1683	0.00012
Roseivivax sp. THAF197b	2588299	S	44	623	667	0.00005
Roseivivax sp. THAF40	2587858	S	37	678	715	0.00005
Roseivivax marinus	1379903	S	2387	384	2771	0.00021
Celeribacter indicus	1208324	S	2005	958	2963	0.00022
Celeribacter ethanolicus	1758178	S	886	294	1180	0.00009
Celeribacter baekdonensis	875171	S	404	104	508	0.00004
Celeribacter marinus	1397108	S	293	10	303	0.00002
Phaeobacter gallaeciensis	60890	S	1066	304	1370	0.00010
Phaeobacter inhibens	221822	S	744	2879	3623	0.00027
Phaeobacter piscinae	1580596	S	369	137	506	0.00004
Phaeobacter porticola	1844006	S	239	31	270	0.00002
Phaeobacter sp. LSS9	681157	S	76	24	100	0.00001
Leisingera aquaemixtae	1396826	S	1108	213	1321	0.00010
Leisingera sp. NJS204	2508307	S	214	369	583	0.00004
Leisingera sp. NJS201	2508306	S	205	335	540	0.00004
Leisingera methylohalidivorans	133924	S	717	172	889	0.00007
Ruegeria sp. TM1040	292414	S	495	83	578	0.00004
Ruegeria sp. THAF33	2587853	S	380	94	474	0.00004
Ruegeria sp. SCSIO 43209	2793010	S	349	63	412	0.00003
Ruegeria sp. AD91A	2293862	S	300	33	333	0.00002
Ruegeria pomeroyi	89184	S	1241	228	1469	0.00011
Sulfitobacter pseudonitzschiae	1402135	S	1577	525	2102	0.00016
Pseudosulfitobacter sp. DSM 107133	2883100	S	593	225	818	0.00006
Yangia pacifica	311180	S	2145	370	2515	0.00019
Sagittula sp. P11	2009329	S	2143	864	3007	0.00022
Ponticoccus alexandrii	1943633	S	1594	242	1836	0.00014
Mameliella alba	561184	S	1579	288	1867	0.00014
Roseobacter ponti	1891787	S	614	16	630	0.00005
Roseobacter denitrificans	2434	S	472	55	527	0.00004
Roseobacter litoralis	42443	S	350	44	394	0.00003
Dinoroseobacter shibae	215813	S	1428	500	1928	0.00014
Ketogulonicigenium vulgare	92945	S	666	104	770	0.00006
Ketogulonicigenium robustum	92947	S	650	79	729	0.00005
Octadecabacter sp. SW4	2602067	S	486	68	554	0.00004
Octadecabacter arcticus	53946	S	314	37	351	0.00003
Octadecabacter antarcticus	1217908	S	262	25	287	0.00002
Octadecabacter temperatus	1458307	S	190	4	194	0.00001
Actibacterium sp. EMB200-NS6	1609966	S	1253	589	1842	0.00014
Oceanicola sp. D3	2587163	S	1174	62	1236	0.00009
Roseibacterium elongatum	159346	S	1160	101	1261	0.00009
Maribius sp. THAF1	2587842	S	859	46	905	0.00007
Tateyamaria omphalii	299262	S	856	29	885	0.00007
Thalassococcus sp. S3	2017482	S	839	22	861	0.00006
Antarctobacter heliothermus	74033	S	832	43	875	0.00006
Jannaschia sp. CCS1	290400	S	765	21	786	0.00006
Thalassobius gelatinovorus	53501	S	521	28	549	0.00004
Falsihalocynthiibacter arcticus	1579316	S	232	7	239	0.00002
