name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp. Cra20	1327635	S	9288	1637	10925	0.00052
Sphingomonas sp. AP4-R1	2735134	S	8491	1169	9660	0.00046
Sphingomonas sp. LM7	1938607	S	8280	2028	10308	0.00049
Sphingomonas sp. S2-65	2903960	S	7206	1560	8766	0.00042
Sphingomonas sp. NBWT7	2596913	S	6801	2457	9258	0.00044
Sphingomonas sp. AAP5	1523415	S	6671	1887	8558	0.00041
Sphingomonas sp. FARSPH	2219696	S	6414	5752	12166	0.00058
Sphingomonas sp. PAMC26645	2565555	S	5157	1954	7111	0.00034
Sphingomonas sp. HMP9	1517554	S	4909	2465	7374	0.00035
Sphingomonas sp. KC8	1030157	S	4591	626	5217	0.00025
Sphingomonas sp. HMP6	1517551	S	4284	950	5234	0.00025
Sphingomonas sp. LK11	1390395	S	3155	3790	6945	0.00033
Sphingomonas sp. NIC1	1961362	S	2751	10336	13087	0.00062
Sphingomonas sp. IC081	304378	S	782	5504	6286	0.00030
Sphingomonas sediminicola	386874	S	75204	7943	83147	0.00395
Sphingomonas daechungensis	1176646	S	63573	6786	70359	0.00334
Sphingomonas lutea	1045317	S	49902	6978	56880	0.00270
Sphingomonas sabuli	2764186	S	33641	4449	38090	0.00181
Sphingomonas sinipercae	2714944	S	32618	4720	37338	0.00177
Sphingomonas ginsengisoli An et al. 2013	363835	S	29825	4446	34271	0.00163
Sphingomonas rhizophila	2071607	S	23687	6792	30479	0.00145
Sphingomonas piscis	2714943	S	22276	2210	24486	0.00116
Sphingomonas xanthus	2594473	S	19322	4853	24175	0.00115
Sphingomonas alpina	653931	S	11465	1054	12519	0.00059
Sphingomonas profundi	2681549	S	10985	1920	12905	0.00061
Sphingomonas sanxanigenens	397260	S	9446	5014	14460	0.00069
Sphingomonas changnyeongensis	2698679	S	8123	1685	9808	0.00047
Sphingomonas hengshuiensis	1609977	S	7406	1078	8484	0.00040
Sphingomonas koreensis	93064	S	7379	6337	13716	0.00065
Sphingomonas panacis	1560345	S	7100	1158	8258	0.00039
Sphingomonas taxi	1549858	S	7085	2507	9592	0.00046
Sphingomonas panacisoli	1813879	S	6800	1023	7823	0.00037
Sphingomonas suaedae	2599297	S	6026	875	6901	0.00033
Sphingomonas radiodurans	2890321	S	5780	839	6619	0.00031
Sphingomonas insulae	424800	S	4937	1603	6540	0.00031
Sphingomonas aliaeris	2759526	S	4707	648	5355	0.00025
Sphingomonas paucimobilis	13689	S	4018	3031	7049	0.00033
Sphingomonas sanguinis	33051	S	3329	3502	6831	0.00032
Sphingomonas melonis	152682	S	3144	12997	16141	0.00077
Sphingomonas lacunae	2698828	S	2183	289	2472	0.00012
Sphingomonas paeninsulae	2319844	S	2128	93	2221	0.00011
Sphingobium sp. SYK-6	627192	S	5625	1609	7234	0.00034
Sphingobium sp. Cam5-1	2789327	S	4920	1815	6735	0.00032
Sphingobium sp. EP60837	1855519	S	3107	898	4005	0.00019
Sphingobium sp. TKS	1315974	S	2980	4406	7386	0.00035
Sphingobium sp. YG1	2082188	S	2907	1292	4199	0.00020
Sphingobium sp. SCG-1	2072936	S	2880	215	3095	0.00015
Sphingobium sp. CAP-1	2676077	S	2842	1894	4736	0.00022
Sphingobium sp. RAC03	1843368	S	2603	495	3098	0.00015
Sphingobium sp. KCTC 72723	2733867	S	2043	362	2405	0.00011
Sphingobium sp. MI1205	407020	S	2019	2921	4940	0.00023
Sphingobium sp. PAMC28499	2565554	S	666	1365	2031	0.00010
Sphingobium sp. YBL2	484429	S	377	2562	2939	0.00014
Sphingobium sp. RSMS	520734	S	274	1681	1955	0.00009
Sphingobium sp. LF-16	2185111	S	51	868	919	0.00004
Sphingobium yanoikuyae	13690	S	4526	9035	13561	0.00064
Sphingobium amiense	135719	S	3732	4865	8597	0.00041
Sphingobium phenoxybenzoativorans	1592790	S	3698	1543	5241	0.00025
Sphingobium indicum	332055	S	3613	2779	6392	0.00030
Sphingobium cloacae	120107	S	2933	4534	7467	0.00035
Sphingobium xenophagum	121428	S	2574	1817	4391	0.00021
Sphingobium chlorophenolicum	46429	S	2539	1204	3743	0.00018
Sphingobium baderi	1332080	S	2346	2398	4744	0.00023
Sphingobium herbicidovorans	76947	S	2017	1825	3842	0.00018
Sphingobium fuliginis	336203	S	1101	4439	5540	0.00026
Sphingopyxis sp. QXT-31	1357916	S	5086	1510	6596	0.00031
Sphingopyxis sp. YF1	2482763	S	4598	1120	5718	0.00027
Sphingopyxis sp. BSN-002	2911495	S	4304	821	5125	0.00024
Sphingopyxis sp. OPL5	2486273	S	4290	872	5162	0.00024
Sphingopyxis sp. 113P3	292913	S	4263	1772	6035	0.00029
Sphingopyxis sp. PAMC25046	2565556	S	4074	1984	6058	0.00029
Sphingopyxis sp. FD7	1914525	S	3481	1552	5033	0.00024
Sphingopyxis sp. EG6	1874061	S	3180	1655	4835	0.00023
Sphingopyxis sp. MG	1866325	S	224	2143	2367	0.00011
Sphingopyxis macrogoltabida	33050	S	7659	4052	11711	0.00056
Sphingopyxis terrae	33052	S	4592	2619	7211	0.00034
Sphingopyxis lindanitolerans	2054227	S	4054	2123	6177	0.00029
Sphingopyxis fribergensis	1515612	S	3625	1552	5177	0.00025
Sphingopyxis granuli	267128	S	3562	10246	13808	0.00066
Sphingopyxis alaskensis	117207	S	3349	812	4161	0.00020
Novosphingobium sp. Gsoil 351	2675225	S	5799	500	6299	0.00030
Novosphingobium sp. Sx8-5	2896849	S	5146	737	5883	0.00028
Novosphingobium sp. EMRT-2	2571749	S	4405	2717	7122	0.00034
Novosphingobium sp. P6W	1609758	S	3599	593	4192	0.00020
Novosphingobium sp. ES2-1	2780074	S	2789	1462	4251	0.00020
Novosphingobium sp. THN1	1016987	S	2708	979	3687	0.00017
Novosphingobium sp. PP1Y	702113	S	1759	2195	3954	0.00019
Novosphingobium sp. KA1	164608	S	946	5424	6370	0.00030
Novosphingobium resinovorum	158500	S	4788	2477	7265	0.00034
Novosphingobium aromaticivorans	48935	S	3954	1905	5859	0.00028
Novosphingobium decolorationis	2698673	S	3775	2179	5954	0.00028
Novosphingobium ginsenosidimutans	1176536	S	2985	311	3296	0.00016
Novosphingobium pentaromativorans	205844	S	1397	2601	3998	0.00019
Rhizorhabdus wittichii	160791	S	11724	7508	19232	0.00091
Rhizorhabdus dicambivorans	1850238	S	6853	6145	12998	0.00062
Rhizorhabdus phycosphaerae	2711156	S	5340	712	6052	0.00029
Allosphingosinicella indica	941907	S	13313	1710	15023	0.00071
Sphingosinithalassobacter sp. CS137	2762748	S	6771	1485	8256	0.00039
Sphingosinithalassobacter tenebrarum	2711215	S	4606	1516	6122	0.00029
Parasphingopyxis algicola	2026624	S	5909	399	6308	0.00030
Parasphingopyxis sp. CP4	2724527	S	1599	73	1672	0.00008
Sphingorhabdus sp. YGSMI21	2077182	S	1612	288	1900	0.00009
Sphingorhabdus sp. SMR4y	2584094	S	1438	262	1700	0.00008
Sphingorhabdus sp. M41	1806885	S	1106	147	1253	0.00006
Sphingorhabdus lacus	392610	S	1015	41	1056	0.00005
Sphingorhabdus lutea	1913578	S	133	9	142	0.00001
Blastomonas sp. RAC04	1842535	S	1286	1835	3121	0.00015
Blastomonas fulva	1550728	S	1150	2113	3263	0.00015
Hankyongella ginsenosidimutans	1763828	S	4180	858	5038	0.00024
Tardibacter chloracetimidivorans	1921510	S	3948	3444	7392	0.00035
Citromicrobium sp. JL477	1634516	S	2820	1352	4172	0.00020
Novosphingopyxis iocasae	2762729	S	2807	1631	4438	0.00021
Aquisediminimonas profunda	1550733	S	1797	69	1866	0.00009
Parasphingorhabdus sp. JHSY0214	2806553	S	646	41	687	0.00003
Parasphingorhabdus halotolerans	2725558	S	544	21	565	0.00003
Parasphingorhabdus litoris	394733	S	486	32	518	0.00002
Erythrobacter sp. HL-111	1798193	S	3713	701	4414	0.00021
Erythrobacter sp. JK5	2829500	S	3029	898	3927	0.00019
Erythrobacter sp. HKB08	2502843	S	2865	623	3488	0.00017
Erythrobacter sp. SDW2	2907154	S	2522	664	3186	0.00015
Erythrobacter sp. THAF29	2587851	S	1638	382	2020	0.00010
Erythrobacter sp. 3-20A1M	2653850	S	1433	2303	3736	0.00018
Erythrobacter sp. A30-3	2785907	S	1408	1122	2530	0.00012
Erythrobacter sp. KY5	2011159	S	1307	101	1408	0.00007
Erythrobacter sp. LQ02-29	2920384	S	1304	1491	2795	0.00013
Erythrobacter sp. SCSIO 43205	2779361	S	674	131	805	0.00004
Erythrobacter litoralis	39960	S	4829	2087	6916	0.00033
Erythrobacter neustonensis	1112	S	2090	472	2562	0.00012
Erythrobacter mangrovi	2739433	S	2042	724	2766	0.00013
Erythrobacter aureus	2182384	S	1577	280	1857	0.00009
Porphyrobacter sp. CACIAM 03H1	2003315	S	4198	1226	5424	0.00026
Porphyrobacter sp. LM 6	1896196	S	2238	779	3017	0.00014
Porphyrobacter sp. GA68	2883480	S	1906	816	2722	0.00013
Porphyrobacter sp. HT-58-2	2023229	S	1812	424	2236	0.00011
Qipengyuania flava	192812	S	5348	3047	8395	0.00040
Qipengyuania sediminis	1532023	S	3427	482	3909	0.00019
Qipengyuania soli	2782568	S	2299	420	2719	0.00013
Qipengyuania aurantiaca	2867233	S	1914	630	2544	0.00012
Qipengyuania gelatinilytica	2867231	S	1714	323	2037	0.00010
Qipengyuania seohaensis	266951	S	1389	296	1685	0.00008
Qipengyuania aquimaris	255984	S	1072	1072	2144	0.00010
Qipengyuania psychrotolerans	2867238	S	1027	128	1155	0.00005
Qipengyuania xiapuensis	2867236	S	955	943	1898	0.00009
Altererythrobacter sp. B11	2060312	S	4089	1956	6045	0.00029
Altererythrobacter sp. TH136	2067415	S	3092	566	3658	0.00017
Altererythrobacter sp. BO-6	2604537	S	1950	305	2255	0.00011
Altererythrobacter sp. ZODW24	2185142	S	775	37	812	0.00004
Altererythrobacter epoxidivorans	361183	S	1514	439	1953	0.00009
Altererythrobacter ishigakiensis	476157	S	619	47	666	0.00003
Tsuneonella amylolytica	2338327	S	4103	1195	5298	0.00025
Tsuneonella dongtanensis	692370	S	3626	716	4342	0.00021
Tsuneonella mangrovi	1982042	S	2967	450	3417	0.00016
Tsuneonella flava	2055955	S	1183	358	1541	0.00007
Croceicoccus sp. YJ47	2798724	S	2542	1447	3989	0.00019
Croceicoccus sp. Ery5	1703340	S	842	921	1763	0.00008
Croceicoccus sp. Ery15	1703338	S	763	1221	1984	0.00009
Croceicoccus marinus	450378	S	4301	2318	6619	0.00031
Croceicoccus naphthovorans	1348774	S	1830	2231	4061	0.00019
Aurantiacibacter gangjinensis	502682	S	1631	157	1788	0.00008
Aurantiacibacter atlanticus	1648404	S	709	237	946	0.00004
Pelagerythrobacter marensis	543877	S	2282	319	2601	0.00012
Paraurantiacibacter namhicola	645517	S	2177	284	2461	0.00012
Croceibacterium atlanticum	1267766	S	1898	816	2714	0.00013
Sphingosinicella sp. BN140058	1892855	S	13553	1245	14798	0.00070
Sphingosinicella flava	2771430	S	6484	965	7449	0.00035
Sphingosinicella microcystinivorans	335406	S	4728	619	5347	0.00025
Polymorphobacter sp. PAMC 29362	2835787	S	2930	1957	4887	0.00023
Polymorphobacter sp. PAMC 29334	2862331	S	2679	1845	4524	0.00021
Sandaracinobacter sp. M6	2759707	S	3858	269	4127	0.00020
Zymomonas mobilis	542	S	255	173	428	0.00002
Azospirillum sp. B510	137722	S	4972	1885	6857	0.00033
Azospirillum sp. TSH100	652764	S	4211	1968	6179	0.00029
Azospirillum sp. TSA2s	709810	S	4171	3263	7434	0.00035
Azospirillum sp. TSH58	664962	S	2941	4009	6950	0.00033
Azospirillum brasilense	192	S	17080	15292	32372	0.00154
Azospirillum thermophilum	2202148	S	13009	2925	15934	0.00076
Azospirillum thiophilum	528244	S	6522	2147	8669	0.00041
Azospirillum ramasamyi	682998	S	3915	2284	6199	0.00029
Azospirillum humicireducens	1226968	S	3196	1913	5109	0.00024
Azospirillum lipoferum	193	S	3099	2337	5436	0.00026
Azospirillum oryzae	286727	S	3021	2675	5696	0.00027
Azospirillum baldaniorum	1064539	S	2091	4360	6451	0.00031
Skermanella mucosa	1789672	S	7735	5280	13015	0.00062
Skermanella sp. TT6	2775420	S	7123	7147	14270	0.00068
Skermanella rosea	1817965	S	6514	5820	12334	0.00059
Skermanella pratensis	2233999	S	6134	3337	9471	0.00045
Nitrospirillum amazonense	28077	S	7674	889	8563	0.00041
Indioceanicola profundi	2220096	S	6417	881	7298	0.00035
Niveispirillum cyanobacteriorum	1612173	S	3262	350	3612	0.00017
Roseomonas sp. OT10	2897332	S	13954	3284	17238	0.00082
Roseomonas sp. S08	1750527	S	13165	787	13952	0.00066
Roseomonas sp. FDAARGOS_362	2018065	S	952	4870	5822	0.00028
Roseomonas gilardii	257708	S	9505	4200	13705	0.00065
Roseomonas haemaphysalidis	2768162	S	8260	894	9154	0.00043
Roseomonas marmotae	2768161	S	7773	828	8601	0.00041
Roseomonas mucosa	207340	S	778	4619	5397	0.00026
Rhodovastum atsumiense	504468	S	11547	1102	12649	0.00060
Roseococcus microcysteis	2771361	S	8343	734	9077	0.00043
Komagataeibacter xylinus	28448	S	2213	3759	5972	0.00028
Komagataeibacter saccharivorans	265959	S	894	317	1211	0.00006
Komagataeibacter nataicola	265960	S	638	284	922	0.00004
Komagataeibacter oboediens	65958	S	628	292	920	0.00004
Komagataeibacter europaeus	33995	S	572	281	853	0.00004
Komagataeibacter medellinensis	1177712	S	492	402	894	0.00004
Komagataeibacter rhaeticus	215221	S	36	582	618	0.00003
Acidiphilium multivorum	62140	S	1585	6644	8229	0.00039
Acidiphilium cryptum	524	S	350	2324	2674	0.00013
Sediminicoccus rosea	1225128	S	5741	279	6020	0.00029
Acidibrevibacterium fodinaquatile	1969806	S	4994	432	5426	0.00026
Lichenicola cladoniae	1484109	S	4810	219	5029	0.00024
Acetobacter aceti	435	S	1751	645	2396	0.00011
Acetobacter sp. KACC 21233	2592655	S	370	73	443	0.00002
Acetobacter sp. JWB	2259883	S	10	638	648	0.00003
Acetobacter persici	1076596	S	367	47	414	0.00002
Acetobacter ghanensis	431306	S	235	56	291	0.00001
Acetobacter pasteurianus	438	S	173	261	434	0.00002
Acetobacter tropicalis	104102	S	106	62	168	0.00001
Acetobacter senegalensis	446692	S	95	67	162	0.00001
Acetobacter orientalis	146474	S	93	12	105	0.00000
Acetobacter ascendens	481146	S	93	91	184	0.00001
Acetobacter oryzoeni	2500548	S	25	27	52	0.00000
Acetobacter oryzifermentans	1633874	S	22	96	118	0.00001
Gluconacetobacter diazotrophicus	33996	S	3181	654	3835	0.00018
Gluconobacter oxydans	442	S	1117	1136	2253	0.00011
Gluconobacter albidus	318683	S	495	86	581	0.00003
Gluconobacter sphaericus	574987	S	390	90	480	0.00002
Gluconobacter frateurii	38308	S	214	54	268	0.00001
Gluconobacter thailandicus	257438	S	92	67	159	0.00001
Granulibacter bethesdensis	364410	S	2097	179	2276	0.00011
Asaia bogorensis	91915	S	1320	216	1536	0.00007
Neoasaia chiangmaiensis	320497	S	1225	247	1472	0.00007
Kozakia baliensis	153496	S	859	303	1162	0.00006
Novacetimonas hansenii	436	S	713	328	1041	0.00005
Oecophyllibacter saccharovorans	2558360	S	627	20	647	0.00003
Parasaccharibacter sp. TMW 2.1888	2268025	S	40	221	261	0.00001
Parasaccharibacter apium	1510841	S	25	133	158	0.00001
Swingsia sp. F3b2	2558361	S	248	6	254	0.00001
Swingsia samuiensis	1293412	S	31	4	35	0.00000
Neokomagataea tanensis	661191	S	157	24	181	0.00001
Entomobacter blattae	2762277	S	107	7	114	0.00001
Bombella sp. KACC 21507	2697033	S	37	4	41	0.00000
Hypericibacter adhaerens	2602016	S	22475	4290	26765	0.00127
Hypericibacter terrae	2602015	S	17311	2657	19968	0.00095
Magnetospirillum sp. XM-1	1663591	S	3685	1268	4953	0.00024
Magnetospirillum sp. ME-1	1639348	S	3292	1231	4523	0.00021
Magnetospirillum gryphiswaldense	55518	S	4750	380821	385571	0.01830
Magnetospirillum magneticum	84159	S	3707	380	4087	0.00019
Rhodospirillum centenum	34018	S	8337	1136	9473	0.00045
Rhodospirillum rubrum	1085	S	3975	287	4262	0.00020
Ferrovibrio terrae	2594003	S	11326	696	12022	0.00057
Tistrella mobilis	171437	S	7855	3558	11413	0.00054
Defluviicoccus vanus	111831	S	4432	380	4812	0.00023
Pararhodospirillum photometricum	1084	S	2364	170	2534	0.00012
Haematospirillum jordaniae	1549855	S	405	32	437	0.00002
Candidatus Endolissoclinum faulkneri	1263979	S	221	2	223	0.00001
Stella humosa	94	S	18535	1250	19785	0.00094
Elioraea tepida	2843330	S	8496	407	8903	0.00042
Thalassospira sp. A40-3	2785908	S	418	162	580	0.00003
Thalassospira sp. B30-1	2785911	S	247	362	609	0.00003
Thalassospira marina	2048283	S	550	34	584	0.00003
Thalassospira indica	1891279	S	502	296	798	0.00004
Thalassospira xiamenensis	220697	S	252	349	601	0.00003
Magnetospira sp. QH-2	1288970	S	1699	53	1752	0.00008
Terasakiella sp. SH-1	2560057	S	196	4	200	0.00001
Paracoccus sp. MC1862	2760307	S	2463	265	2728	0.00013
Paracoccus sp. MA	2895796	S	2075	1100	3175	0.00015
Paracoccus sp. AK26	2589076	S	1773	305	2078	0.00010
Paracoccus sp. H4-D09	2812658	S	1208	252	1460	0.00007
Paracoccus sp. S8-55	2903900	S	1010	138	1148	0.00005
Paracoccus sp. Arc7-R13	2500532	S	749	757	1506	0.00007
Paracoccus sanguinis	1545044	S	3925	1025	4950	0.00023
Paracoccus liaowanqingii	2560053	S	2648	302	2950	0.00014
Paracoccus yeei	147645	S	2476	3808	6284	0.00030
Paracoccus denitrificans	266	S	2413	2748	5161	0.00024
Paracoccus zhejiangensis	1077935	S	2299	552	2851	0.00014
Paracoccus aminovorans	34004	S	2240	640	2880	0.00014
Paracoccus pantotrophus	82367	S	2091	1172	3263	0.00015
Paracoccus contaminans	1945662	S	2037	461	2498	0.00012
Paracoccus suum	2259340	S	2022	361	2383	0.00011
Paracoccus jeotgali	2065379	S	1905	366	2271	0.00011
Paracoccus aminophilus	34003	S	1591	158	1749	0.00008
Paracoccus tegillarcae	1529068	S	1034	62	1096	0.00005
Paracoccus kondratievae	135740	S	955	184	1139	0.00005
Paracoccus marcusii	59779	S	768	685	1453	0.00007
Paracoccus mutanolyticus	1499308	S	264	871	1135	0.00005
Cereibacter sphaeroides	1063	S	7684	3958	11642	0.00055
Cereibacter azotoformans	43057	S	746	2794	3540	0.00017
Rhodobacter sp. CZR27	2033869	S	3168	1010	4178	0.00020
Rhodobacter sp. N10	2807096	S	2544	308	2852	0.00014
Rhodobacter sp. LPB0142	1850250	S	2310	1610	3920	0.00019
Rhodobacter capsulatus	1061	S	2842	600	3442	0.00016
Rhodovulum sp. P5	1564506	S	1663	184	1847	0.00009
Rhodovulum sp. MB263	308754	S	1561	629	2190	0.00010
Rhodovulum sulfidophilum	35806	S	2540	1504	4044	0.00019
Paroceanicella profunda	2579971	S	5334	1399	6733	0.00032
Polymorphum gilvum	991904	S	5276	1276	6552	0.00031
Pikeienuella piscinae	2748098	S	4038	380	4418	0.00021
Thioclava electrotropha	1549850	S	1550	441	1991	0.00009
Thioclava nitratireducens	1915078	S	1384	523	1907	0.00009
Pontivivens ytuae	2789856	S	3445	259	3704	0.00018
Silicimonas algicola	1826607	S	3169	190	3359	0.00016
Pelagovum pacificum	2588711	S	2889	361	3250	0.00015
Frigidibacter mobilis	1335048	S	2470	1049	3519	0.00017
Brevirhabdus pacifica	1267768	S	2161	1027	3188	0.00015
Pukyongiella litopenaei	2605946	S	2086	507	2593	0.00012
Fuscovulum blasticum	1075	S	1862	239	2101	0.00010
Gymnodinialimonas ceratoperidinii	2856823	S	1774	170	1944	0.00009
Haematobacter massiliensis	195105	S	1673	666	2339	0.00011
Falsirhodobacter sp. PG104	2692330	S	1585	228	1813	0.00009
Gemmobacter aquarius	2169400	S	1496	306	1802	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	1448	114	1562	0.00007
Pacificitalea manganoxidans	1411902	S	1403	312	1715	0.00008
Pseudooceanicola algae	1537215	S	1340	133	1473	0.00007
Tabrizicola piscis	2494374	S	1309	120	1429	0.00007
Monaibacterium sp. h42	2758038	S	1294	305	1599	0.00008
Roseicitreum antarcticum	564137	S	1158	61	1219	0.00006
Tritonibacter mobilis	379347	S	821	374	1195	0.00006
Yoonia vestfoldensis	245188	S	767	176	943	0.00004
Rhodophyticola sp. CCM32	2916397	S	766	23	789	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	738	150	888	0.00004
Qingshengfaniella alkalisoli	2599296	S	668	36	704	0.00003
Profundibacter amoris	2171755	S	641	22	663	0.00003
Rhodobaca barguzinensis	441209	S	600	27	627	0.00003
Pseudorhodobacter turbinis	2500533	S	505	32	537	0.00003
Parasedimentitalea marina	2483033	S	429	20	449	0.00002
Aestuarium zhoushanense	2820523	S	404	167	571	0.00003
Cognatishimia activa	1715691	S	337	15	352	0.00002
Planktomarina temperata	1284658	S	225	5	230	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	2620	203	2823	0.00013
Roseovarius sp. THAF9	2587847	S	1222	307	1529	0.00007
Roseovarius sp. THAF8	2587846	S	495	810	1305	0.00006
Roseovarius sp. THAF27	2587850	S	489	856	1345	0.00006
Roseovarius sp. TM1035	391613	S	211	437	648	0.00003
Roseovarius indicus	540747	S	3111	983	4094	0.00019
Roseovarius faecimaris	2494550	S	1134	48	1182	0.00006
Roseovarius mucosus	215743	S	231	482	713	0.00003
Sulfitobacter sp. JK7-1	2829501	S	1260	68	1328	0.00006
Sulfitobacter sp. THAF37	2587855	S	1215	510	1725	0.00008
Sulfitobacter sp. D7	1968541	S	637	244	881	0.00004
Sulfitobacter sp. JL08	2070369	S	528	12	540	0.00003
Sulfitobacter sp. SK011	1389004	S	425	10	435	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	383	112	495	0.00002
Sulfitobacter sp. SK012	1389005	S	356	6	362	0.00002
Sulfitobacter sp. BSw21498	664426	S	318	50	368	0.00002
Sulfitobacter sp. SK025	1389011	S	143	300	443	0.00002
Sulfitobacter sp. B30-2	2785912	S	91	199	290	0.00001
Sulfitobacter sp. CB2047	1525218	S	68	191	259	0.00001
Sulfitobacter alexandrii	1917485	S	1918	985	2903	0.00014
Sulfitobacter mediterraneus	83219	S	873	88	961	0.00005
Sulfitobacter indolifex	225422	S	574	130	704	0.00003
Sulfitobacter dubius	218673	S	477	213	690	0.00003
Sulfitobacter pontiacus	60137	S	209	471	680	0.00003
Salipiger profundus	1229727	S	3483	1554	5037	0.00024
Salipiger abyssi	1250539	S	2673	1069	3742	0.00018
Salipiger sp. CCB-MM3	1792508	S	2286	328	2614	0.00012
Roseivivax sp. THAF30	2587852	S	1752	380	2132	0.00010
Roseivivax sp. THAF197b	2588299	S	54	894	948	0.00005
Roseivivax sp. THAF40	2587858	S	43	923	966	0.00005
Roseivivax marinus	1379903	S	3404	537	3941	0.00019
Celeribacter indicus	1208324	S	3060	1486	4546	0.00022
Celeribacter ethanolicus	1758178	S	1100	375	1475	0.00007
Celeribacter baekdonensis	875171	S	435	116	551	0.00003
Celeribacter marinus	1397108	S	343	11	354	0.00002
Phaeobacter gallaeciensis	60890	S	1322	559	1881	0.00009
Phaeobacter inhibens	221822	S	1089	435	1524	0.00007
Phaeobacter piscinae	1580596	S	537	447	984	0.00005
Phaeobacter porticola	1844006	S	345	110	455	0.00002
Phaeobacter sp. LSS9	681157	S	90	140	230	0.00001
Leisingera aquaemixtae	1396826	S	1567	280	1847	0.00009
Leisingera sp. NJS201	2508306	S	314	450	764	0.00004
Leisingera sp. NJS204	2508307	S	284	429	713	0.00003
Leisingera methylohalidivorans	133924	S	963	208	1171	0.00006
Ruegeria sp. TM1040	292414	S	585	98	683	0.00003
Ruegeria sp. THAF33	2587853	S	491	123	614	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	469	86	555	0.00003
Ruegeria sp. AD91A	2293862	S	422	45	467	0.00002
Ruegeria pomeroyi	89184	S	1559	300	1859	0.00009
Yangia pacifica	311180	S	3070	517	3587	0.00017
Sulfitobacter pseudonitzschiae	1402135	S	2050	725	2775	0.00013
Pseudosulfitobacter sp. DSM 107133	2883100	S	802	328	1130	0.00005
Sagittula sp. P11	2009329	S	2922	1223	4145	0.00020
Ponticoccus alexandrii	1943633	S	2352	353	2705	0.00013
Mameliella alba	561184	S	2188	410	2598	0.00012
Dinoroseobacter shibae	215813	S	2094	768	2862	0.00014
Roseobacter ponti	1891787	S	757	20	777	0.00004
Roseobacter denitrificans	2434	S	574	77	651	0.00003
Roseobacter litoralis	42443	S	420	61	481	0.00002
Ketogulonicigenium vulgare	92945	S	904	331	1235	0.00006
Ketogulonicigenium robustum	92947	S	726	80	806	0.00004
Roseibacterium elongatum	159346	S	1639	137	1776	0.00008
Octadecabacter sp. SW4	2602067	S	660	95	755	0.00004
Octadecabacter arcticus	53946	S	372	44	416	0.00002
Octadecabacter antarcticus	1217908	S	325	32	357	0.00002
Octadecabacter temperatus	1458307	S	200	4	204	0.00001
Actibacterium sp. EMB200-NS6	1609966	S	1615	785	2400	0.00011
