name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_koreensis	93064	S	1572	1399	2971	0.00064
Sphingomonas_changnyeongensis	2698679	S	1523	350	1873	0.00041
Sphingomonas_taxi	1549858	S	1444	543	1987	0.00043
Sphingomonas_hengshuiensis	1609977	S	1439	224	1663	0.00036
Sphingomonas_panacis	1560345	S	1397	246	1643	0.00036
Sphingomonas_panacisoli	1813879	S	1256	203	1459	0.00032
Sphingomonas_suaedae	2599297	S	1219	188	1407	0.00031
Sphingomonas_radiodurans	2890321	S	1098	174	1272	0.00028
Sphingomonas_insulae	424800	S	1031	356	1387	0.00030
Sphingomonas_aliaeris	2759526	S	950	142	1092	0.00024
Sphingomonas_paucimobilis	13689	S	850	666	1516	0.00033
Sphingomonas_sanguinis	33051	S	678	735	1413	0.00031
Sphingomonas_melonis	152682	S	641	2526	3167	0.00069
Sphingomonas_lacunae	2698828	S	442	70	512	0.00011
Sphingomonas_paeninsulae	2319844	S	414	21	435	0.00009
Sphingobium_sp._SYK-6	627192	S	1285	396	1681	0.00036
Sphingobium_sp._Cam5-1	2789327	S	724	294	1018	0.00022
Sphingobium_sp._TKS	1315974	S	684	1123	1807	0.00039
Sphingobium_sp._EP60837	1855519	S	681	219	900	0.00020
Sphingobium_sp._YG1	2082188	S	653	312	965	0.00021
Sphingobium_sp._SCG-1	2072936	S	608	53	661	0.00014
Sphingobium_sp._CAP-1	2676077	S	590	416	1006	0.00022
Sphingobium_sp._RAC03	1843368	S	527	113	640	0.00014
Sphingobium_sp._MI1205	407020	S	436	691	1127	0.00024
Sphingobium_sp._KCTC_72723	2733867	S	424	85	509	0.00011
Sphingobium_sp._PAMC28499	2565554	S	169	361	530	0.00012
Sphingobium_sp._YBL2	484429	S	68	482	550	0.00012
Sphingobium_sp._RSMS	520734	S	68	431	499	0.00011
Sphingobium_yanoikuyae	13690	S	1046	2198	3244	0.00070
Sphingobium_phenoxybenzoativorans	1592790	S	850	394	1244	0.00027
Sphingobium_amiense	135719	S	786	1101	1887	0.00041
Sphingobium_indicum	332055	S	762	641	1403	0.00030
Sphingobium_cloacae	120107	S	608	1010	1618	0.00035
Sphingobium_chlorophenolicum	46429	S	583	300	883	0.00019
Sphingobium_xenophagum	121428	S	529	394	923	0.00020
Sphingobium_baderi	1332080	S	471	531	1002	0.00022
Sphingobium_herbicidovorans	76947	S	403	410	813	0.00018
Sphingobium_fuliginis	336203	S	246	1054	1300	0.00028
Sphingopyxis_sp._QXT-31	1357916	S	1022	323	1345	0.00029
Sphingopyxis_sp._YF1	2482763	S	1020	269	1289	0.00028
Sphingopyxis_sp._113P3	292913	S	960	426	1386	0.00030
Sphingopyxis_sp._OPL5	2486273	S	905	197	1102	0.00024
Sphingopyxis_sp._PAMC25046	2565556	S	861	436	1297	0.00028
Sphingopyxis_sp._BSN-002	2911495	S	820	169	989	0.00021
Sphingopyxis_sp._FD7	1914525	S	757	357	1114	0.00024
Sphingopyxis_sp._EG6	1874061	S	636	354	990	0.00021
Sphingopyxis_sp._MG	1866325	S	50	488	538	0.00012
Sphingopyxis_macrogoltabida	33050	S	1645	919	2564	0.00056
Sphingopyxis_terrae	33052	S	941	584	1525	0.00033
Sphingopyxis_lindanitolerans	2054227	S	849	462	1311	0.00028
Sphingopyxis_fribergensis	1515612	S	718	315	1033	0.00022
Sphingopyxis_granuli	267128	S	710	2099	2809	0.00061
Sphingopyxis_alaskensis	117207	S	662	170	832	0.00018
Novosphingobium_sp._Gsoil_351	2675225	S	1422	141	1563	0.00034
Novosphingobium_sp._Sx8-5	2896849	S	1133	180	1313	0.00029
Novosphingobium_sp._EMRT-2	2571749	S	1075	722	1797	0.00039
Novosphingobium_sp._P6W	1609758	S	865	165	1030	0.00022
Novosphingobium_sp._THN1	1016987	S	638	251	889	0.00019
Novosphingobium_sp._ES2-1	2780074	S	554	315	869	0.00019
Novosphingobium_sp._PP1Y	702113	S	400	529	929	0.00020
Novosphingobium_sp._KA1	164608	S	205	1174	1379	0.00030
Novosphingobium_resinovorum	158500	S	1076	602	1678	0.00036
Novosphingobium_decolorationis	2698673	S	888	552	1440	0.00031
Novosphingobium_aromaticivorans	48935	S	887	464	1351	0.00029
Novosphingobium_ginsenosidimutans	1176536	S	664	79	743	0.00016
Novosphingobium_pentaromativorans	205844	S	356	700	1056	0.00023
Rhizorhabdus_wittichii	160791	S	3227	2159	5386	0.00117
Rhizorhabdus_dicambivorans	1850238	S	1519	1423	2942	0.00064
Rhizorhabdus_phycosphaerae	2711156	S	1197	167	1364	0.00030
Allosphingosinicella_indica	941907	S	3098	445	3543	0.00077
Sphingosinithalassobacter_sp._CS137	2762748	S	1371	326	1697	0.00037
Sphingosinithalassobacter_tenebrarum	2711215	S	934	328	1262	0.00027
Parasphingopyxis_algicola	2026624	S	1233	94	1327	0.00029
Parasphingopyxis_sp._CP4	2724527	S	325	17	342	0.00007
Sphingorhabdus_sp._YGSMI21	2077182	S	388	63	451	0.00010
Sphingorhabdus_sp._SMR4y	2584094	S	365	61	426	0.00009
Sphingorhabdus_sp._M41	1806885	S	250	33	283	0.00006
Sphingorhabdus_lacus	392610	S	259	13	272	0.00006
Sphingorhabdus_lutea	1913578	S	31	2	33	0.00001
Blastomonas_sp._RAC04	1842535	S	304	454	758	0.00016
Blastomonas_fulva	1550728	S	241	470	711	0.00015
Hankyongella_ginsenosidimutans	1763828	S	1073	239	1312	0.00028
Tardibacter_chloracetimidivorans	1921510	S	843	762	1605	0.00035
Citromicrobium_sp._JL477	1634516	S	697	360	1057	0.00023
Novosphingopyxis_iocasae	2762729	S	650	407	1057	0.00023
Parasphingorhabdus_halotolerans	2725558	S	161	7	168	0.00004
Parasphingorhabdus_sp._JHSY0214	2806553	S	152	9	161	0.00004
Parasphingorhabdus_litoris	394733	S	120	7	127	0.00003
Aquisediminimonas_profunda	1550733	S	368	16	384	0.00008
Erythrobacter_sp._HL-111	1798193	S	846	179	1025	0.00022
Erythrobacter_sp._JK5	2829500	S	608	197	805	0.00017
Erythrobacter_sp._HKB08	2502843	S	594	144	738	0.00016
Erythrobacter_sp._SDW2	2907154	S	587	172	759	0.00016
Erythrobacter_sp._THAF29	2587851	S	399	101	500	0.00011
Erythrobacter_sp._KY5	2011159	S	331	29	360	0.00008
Erythrobacter_sp._3-20A1M	2653850	S	303	513	816	0.00018
Erythrobacter_sp._LQ02-29	2920384	S	287	346	633	0.00014
Erythrobacter_sp._A30-3	2785907	S	286	245	531	0.00012
Erythrobacter_sp._SCSIO_43205	2779361	S	181	38	219	0.00005
Erythrobacter_litoralis	39960	S	1147	551	1698	0.00037
Erythrobacter_mangrovi	2739433	S	463	179	642	0.00014
Erythrobacter_neustonensis	1112	S	459	119	578	0.00013
Erythrobacter_aureus	2182384	S	393	79	472	0.00010
Porphyrobacter_sp._CACIAM_03H1	2003315	S	882	282	1164	0.00025
Porphyrobacter_sp._LM_6	1896196	S	494	191	685	0.00015
Porphyrobacter_sp._GA68	2883480	S	439	216	655	0.00014
Porphyrobacter_sp._HT-58-2	2023229	S	383	98	481	0.00010
Qipengyuania_flava	192812	S	1337	825	2162	0.00047
Qipengyuania_sediminis	1532023	S	742	121	863	0.00019
Qipengyuania_soli	2782568	S	553	113	666	0.00014
Qipengyuania_aurantiaca	2867233	S	438	159	597	0.00013
Qipengyuania_gelatinilytica	2867231	S	354	73	427	0.00009
Qipengyuania_seohaensis	266951	S	305	71	376	0.00008
Qipengyuania_psychrotolerans	2867238	S	259	37	296	0.00006
Qipengyuania_xiapuensis	2867236	S	242	245	487	0.00011
Qipengyuania_aquimaris	255984	S	238	244	482	0.00010
Tsuneonella_amylolytica	2338327	S	976	318	1294	0.00028
Tsuneonella_dongtanensis	692370	S	960	218	1178	0.00026
Tsuneonella_mangrovi	1982042	S	668	116	784	0.00017
Tsuneonella_flava	2055955	S	295	97	392	0.00009
Altererythrobacter_sp._B11	2060312	S	1009	526	1535	0.00033
Altererythrobacter_sp._TH136	2067415	S	774	163	937	0.00020
Altererythrobacter_sp._BO-6	2604537	S	408	73	481	0.00010
Altererythrobacter_sp._ZODW24	2185142	S	135	7	142	0.00003
Altererythrobacter_epoxidivorans	361183	S	335	106	441	0.00010
Altererythrobacter_ishigakiensis	476157	S	130	11	141	0.00003
Croceicoccus_sp._YJ47	2798724	S	537	347	884	0.00019
Croceicoccus_sp._Ery5	1703340	S	179	230	409	0.00009
Croceicoccus_sp._Ery15	1703338	S	139	254	393	0.00009
Croceicoccus_marinus	450378	S	1007	586	1593	0.00035
Croceicoccus_naphthovorans	1348774	S	416	542	958	0.00021
Pelagerythrobacter_marensis	543877	S	569	89	658	0.00014
Aurantiacibacter_gangjinensis	502682	S	379	45	424	0.00009
Aurantiacibacter_atlanticus	1648404	S	169	61	230	0.00005
Paraurantiacibacter_namhicola	645517	S	517	76	593	0.00013
Croceibacterium_atlanticum	1267766	S	458	213	671	0.00015
Sphingosinicella_sp._BN140058	1892855	S	2903	306	3209	0.00070
Sphingosinicella_flava	2771430	S	1452	241	1693	0.00037
Sphingosinicella_microcystinivorans	335406	S	1076	157	1233	0.00027
Polymorphobacter_sp._PAMC_29362	2835787	S	587	427	1014	0.00022
Polymorphobacter_sp._PAMC_29334	2862331	S	580	435	1015	0.00022
Sandaracinobacter_sp._M6	2759707	S	868	71	939	0.00020
Zymomonas_mobilis	542	S	71	45	116	0.00003
Azospirillum_sp._B510	137722	S	1196	494	1690	0.00037
Azospirillum_sp._TSH100	652764	S	1004	509	1513	0.00033
Azospirillum_sp._TSA2s	709810	S	870	739	1609	0.00035
Azospirillum_sp._TSH58	664962	S	685	1026	1711	0.00037
Azospirillum_brasilense	192	S	3753	3711	7464	0.00162
Azospirillum_thermophilum	2202148	S	2930	780	3710	0.00081
Azospirillum_thiophilum	528244	S	1387	520	1907	0.00041
Azospirillum_ramasamyi	682998	S	890	583	1473	0.00032
Azospirillum_humicireducens	1226968	S	747	495	1242	0.00027
Azospirillum_lipoferum	193	S	689	576	1265	0.00027
Azospirillum_oryzae	286727	S	684	668	1352	0.00029
Azospirillum_baldaniorum	1064539	S	439	999	1438	0.00031
Skermanella_mucosa	1789672	S	1442	1143	2585	0.00056
Skermanella_sp._TT6	2775420	S	1292	1507	2799	0.00061
Skermanella_rosea	1817965	S	1194	1236	2430	0.00053
Skermanella_pratensis	2233999	S	1169	741	1910	0.00041
Nitrospirillum_amazonense	28077	S	1728	242	1970	0.00043
Indioceanicola_profundi	2220096	S	1545	257	1802	0.00039
Niveispirillum_cyanobacteriorum	1612173	S	743	95	838	0.00018
Roseomonas_sp._OT10	2897332	S	2609	714	3323	0.00072
Roseomonas_sp._S08	1750527	S	2305	162	2467	0.00054
Roseomonas_sp._FDAARGOS_362	2018065	S	171	983	1154	0.00025
Roseomonas_gilardii	257708	S	1834	918	2752	0.00060
Roseomonas_haemaphysalidis	2768162	S	1712	220	1932	0.00042
Roseomonas_marmotae	2768161	S	1568	198	1766	0.00038
Roseomonas_mucosa	207340	S	134	898	1032	0.00022
Rhodovastum_atsumiense	504468	S	2291	262	2553	0.00055
Komagataeibacter_xylinus	28448	S	516	878	1394	0.00030
Komagataeibacter_saccharivorans	265959	S	206	75	281	0.00006
Komagataeibacter_nataicola	265960	S	139	63	202	0.00004
Komagataeibacter_europaeus	33995	S	128	63	191	0.00004
Komagataeibacter_oboediens	65958	S	128	63	191	0.00004
Komagataeibacter_medellinensis	1177712	S	117	96	213	0.00005
Komagataeibacter_rhaeticus	215221	S	12	190	202	0.00004
Roseococcus_microcysteis	2771361	S	1632	165	1797	0.00039
Acidiphilium_multivorum	62140	S	339	1623	1962	0.00043
Acidiphilium_cryptum	524	S	72	520	592	0.00013
Sediminicoccus_rosea	1225128	S	1224	68	1292	0.00028
Acidibrevibacterium_fodinaquatile	1969806	S	1111	112	1223	0.00027
Lichenicola_cladoniae	1484109	S	1020	54	1074	0.00023
Acetobacter_aceti	435	S	470	177	647	0.00014
Acetobacter_sp._KACC_21233	2592655	S	101	22	123	0.00003
Acetobacter_persici	1076596	S	67	9	76	0.00002
Acetobacter_ghanensis	431306	S	63	16	79	0.00002
Acetobacter_pasteurianus	438	S	57	131	188	0.00004
Acetobacter_senegalensis	446692	S	24	33	57	0.00001
Acetobacter_orientalis	146474	S	23	3	26	0.00001
Acetobacter_ascendens	481146	S	23	28	51	0.00001
Acetobacter_tropicalis	104102	S	17	22	39	0.00001
Gluconacetobacter_diazotrophicus	33996	S	730	160	890	0.00019
Gluconobacter_oxydans	442	S	250	267	517	0.00011
Gluconobacter_albidus	318683	S	124	23	147	0.00003
Gluconobacter_sphaericus	574987	S	86	21	107	0.00002
Gluconobacter_frateurii	38308	S	65	17	82	0.00002
Gluconobacter_thailandicus	257438	S	24	18	42	0.00001
Granulibacter_bethesdensis	364410	S	439	41	480	0.00010
Asaia_bogorensis	91915	S	331	61	392	0.00009
Neoasaia_chiangmaiensis	320497	S	306	64	370	0.00008
Kozakia_baliensis	153496	S	199	72	271	0.00006
Novacetimonas_hansenii	436	S	174	84	258	0.00006
Oecophyllibacter_saccharovorans	2558360	S	173	6	179	0.00004
Parasaccharibacter_sp._TMW_2.1888	2268025	S	10	63	73	0.00002
Swingsia_sp._F3b2	2558361	S	50	1	51	0.00001
Neokomagataea_tanensis	661191	S	28	5	33	0.00001
Entomobacter_blattae	2762277	S	17	1	18	0.00000
Hypericibacter_adhaerens	2602016	S	5714	1164	6878	0.00149
Hypericibacter_terrae	2602015	S	4326	696	5022	0.00109
Magnetospirillum_sp._XM-1	1663591	S	985	355	1340	0.00029
Magnetospirillum_sp._ME-1	1639348	S	773	302	1075	0.00023
Magnetospirillum_gryphiswaldense	55518	S	1130	103651	104781	0.02274
Magnetospirillum_magneticum	84159	S	923	113	1036	0.00022
Rhodospirillum_centenum	34018	S	2001	324	2325	0.00050
Rhodospirillum_rubrum	1085	S	986	84	1070	0.00023
Ferrovibrio_terrae	2594003	S	2288	167	2455	0.00053
Tistrella_mobilis	171437	S	1935	1048	2983	0.00065
Defluviicoccus_vanus	111831	S	983	100	1083	0.00024
Pararhodospirillum_photometricum	1084	S	608	53	661	0.00014
Haematospirillum_jordaniae	1549855	S	107	10	117	0.00003
Candidatus_Endolissoclinum_faulkneri	1263979	S	44	0	44	0.00001
Stella_humosa	94	S	5025	404	5429	0.00118
Elioraea_tepida	2843330	S	1983	114	2097	0.00046
Thalassospira_sp._A40-3	2785908	S	115	53	168	0.00004
Thalassospira_sp._B30-1	2785911	S	60	105	165	0.00004
Thalassospira_marina	2048283	S	132	10	142	0.00003
Thalassospira_indica	1891279	S	112	80	192	0.00004
Thalassospira_xiamenensis	220697	S	46	77	123	0.00003
Magnetospira_sp._QH-2	1288970	S	432	16	448	0.00010
Terasakiella_sp._SH-1	2560057	S	59	1	60	0.00001
Paracoccus_sp._MC1862	2760307	S	563	70	633	0.00014
Paracoccus_sp._AK26	2589076	S	529	103	632	0.00014
Paracoccus_sp._MA	2895796	S	495	298	793	0.00017
Paracoccus_sp._S8-55	2903900	S	297	45	342	0.00007
Paracoccus_sp._H4-D09	2812658	S	296	71	367	0.00008
Paracoccus_sp._Arc7-R13	2500532	S	176	200	376	0.00008
Paracoccus_sanguinis	1545044	S	923	281	1204	0.00026
Paracoccus_liaowanqingii	2560053	S	633	84	717	0.00016
Paracoccus_yeei	147645	S	611	1069	1680	0.00036
Paracoccus_denitrificans	266	S	600	319	919	0.00020
Paracoccus_zhejiangensis	1077935	S	554	154	708	0.00015
Paracoccus_aminovorans	34004	S	552	183	735	0.00016
Paracoccus_pantotrophus	82367	S	527	341	868	0.00019
Paracoccus_suum	2259340	S	489	101	590	0.00013
Paracoccus_contaminans	1945662	S	447	117	564	0.00012
Paracoccus_jeotgali	2065379	S	442	99	541	0.00012
Paracoccus_aminophilus	34003	S	415	48	463	0.00010
Paracoccus_tegillarcae	1529068	S	265	18	283	0.00006
Paracoccus_kondratievae	135740	S	232	51	283	0.00006
Paracoccus_marcusii	59779	S	147	148	295	0.00006
Paracoccus_mutanolyticus	1499308	S	59	218	277	0.00006
Cereibacter_sphaeroides	1063	S	1958	872	2830	0.00061
Cereibacter_azotoformans	43057	S	189	685	874	0.00019
Rhodobacter_sp._CZR27	2033869	S	762	283	1045	0.00023
Rhodobacter_sp._N10	2807096	S	653	92	745	0.00016
Rhodobacter_sp._LPB0142	1850250	S	569	469	1038	0.00023
Rhodobacter_capsulatus	1061	S	722	173	895	0.00019
Rhodovulum_sp._P5	1564506	S	434	56	490	0.00011
Rhodovulum_sp._MB263	308754	S	363	149	512	0.00011
Rhodovulum_sulfidophilum	35806	S	576	400	976	0.00021
Paroceanicella_profunda	2579971	S	1417	434	1851	0.00040
Polymorphum_gilvum	991904	S	1407	401	1808	0.00039
Pikeienuella_piscinae	2748098	S	1035	114	1149	0.00025
Pontivivens_ytuae	2789856	S	876	78	954	0.00021
Thioclava_electrotropha	1549850	S	378	100	478	0.00010
Thioclava_nitratireducens	1915078	S	359	133	492	0.00011
Silicimonas_algicola	1826607	S	802	56	858	0.00019
Pelagovum_pacificum	2588711	S	753	110	863	0.00019
Frigidibacter_mobilis	1335048	S	620	308	928	0.00020
Pukyongiella_litopenaei	2605946	S	529	149	678	0.00015
Brevirhabdus_pacifica	1267768	S	518	285	803	0.00017
Haematobacter_massiliensis	195105	S	453	211	664	0.00014
Gymnodinialimonas_ceratoperidinii	2856823	S	452	50	502	0.00011
Fuscovulum_blasticum	1075	S	411	61	472	0.00010
Falsirhodobacter_sp._PG104	2692330	S	403	68	471	0.00010
Pacificitalea_manganoxidans	1411902	S	364	94	458	0.00010
Pseudopuniceibacterium_antarcticum	2613965	S	357	33	390	0.00008
Tabrizicola_piscis	2494374	S	356	38	394	0.00009
Gemmobacter_aquarius	2169400	S	352	86	438	0.00010
Pseudooceanicola_algae	1537215	S	330	38	368	0.00008
Monaibacterium_sp._h42	2758038	S	324	88	412	0.00009
Roseicitreum_antarcticum	564137	S	285	17	302	0.00007
Tritonibacter_mobilis	379347	S	236	124	360	0.00008
Rhodophyticola_sp._CCM32	2916397	S	207	7	214	0.00005
Yoonia_vestfoldensis	245188	S	193	51	244	0.00005
Qingshengfaniella_alkalisoli	2599296	S	180	11	191	0.00004
Rhodobaca_barguzinensis	441209	S	179	9	188	0.00004
Pseudohalocynthiibacter_aestuariivivens	1591409	S	174	40	214	0.00005
Profundibacter_amoris	2171755	S	147	6	153	0.00003
Pseudorhodobacter_turbinis	2500533	S	124	9	133	0.00003
Cognatishimia_activa	1715691	S	104	5	109	0.00002
Parasedimentitalea_marina	2483033	S	103	5	108	0.00002
Aestuarium_zhoushanense	2820523	S	95	45	140	0.00003
Planktomarina_temperata	1284658	S	51	1	52	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	723	65	788	0.00017
Roseovarius_sp._THAF9	2587847	S	295	80	375	0.00008
Roseovarius_sp._THAF8	2587846	S	136	225	361	0.00008
Roseovarius_sp._THAF27	2587850	S	120	214	334	0.00007
Roseovarius_sp._TM1035	391613	S	58	120	178	0.00004
Roseovarius_indicus	540747	S	789	283	1072	0.00023
Roseovarius_faecimaris	2494550	S	290	14	304	0.00007
Roseovarius_mucosus	215743	S	55	115	170	0.00004
Sulfitobacter_sp._THAF37	2587855	S	289	136	425	0.00009
Sulfitobacter_sp._JK7-1	2829501	S	286	17	303	0.00007
Sulfitobacter_sp._D7	1968541	S	156	65	221	0.00005
Sulfitobacter_sp._JL08	2070369	S	141	3	144	0.00003
Sulfitobacter_sp._SK011	1389004	S	114	3	117	0.00003
Sulfitobacter_sp._SK012	1389005	S	100	2	102	0.00002
Sulfitobacter_sp._DSM_110093	2883127	S	91	28	119	0.00003
Sulfitobacter_sp._BSw21498	664426	S	86	15	101	0.00002
Sulfitobacter_sp._SK025	1389011	S	44	99	143	0.00003
Sulfitobacter_sp._CB2047	1525218	S	27	81	108	0.00002
Sulfitobacter_sp._B30-2	2785912	S	20	46	66	0.00001
Sulfitobacter_alexandrii	1917485	S	477	273	750	0.00016
Sulfitobacter_mediterraneus	83219	S	221	25	246	0.00005
Sulfitobacter_indolifex	225422	S	132	33	165	0.00004
Sulfitobacter_dubius	218673	S	109	53	162	0.00004
Sulfitobacter_pontiacus	60137	S	54	132	186	0.00004
Salipiger_profundus	1229727	S	871	443	1314	0.00029
Salipiger_abyssi	1250539	S	667	305	972	0.00021
Salipiger_sp._CCB-MM3	1792508	S	564	92	656	0.00014
Roseivivax_sp._THAF30	2587852	S	492	157	649	0.00014
Roseivivax_sp._THAF40	2587858	S	10	425	435	0.00009
Roseivivax_marinus	1379903	S	864	160	1024	0.00022
Celeribacter_indicus	1208324	S	735	403	1138	0.00025
Celeribacter_ethanolicus	1758178	S	269	103	372	0.00008
Celeribacter_baekdonensis	875171	S	121	36	157	0.00003
Celeribacter_marinus	1397108	S	82	3	85	0.00002
Phaeobacter_gallaeciensis	60890	S	356	170	526	0.00011
Phaeobacter_inhibens	221822	S	270	123	393	0.00009
Phaeobacter_piscinae	1580596	S	119	112	231	0.00005
Phaeobacter_porticola	1844006	S	58	20	78	0.00002
Phaeobacter_sp._LSS9	681157	S	22	38	60	0.00001
Leisingera_aquaemixtae	1396826	S	372	74	446	0.00010
Leisingera_sp._NJS201	2508306	S	103	145	248	0.00005
Leisingera_sp._NJS204	2508307	S	78	116	194	0.00004
Leisingera_methylohalidivorans	133924	S	240	57	297	0.00006
Ruegeria_sp._TM1040	292414	S	157	30	187	0.00004
Ruegeria_sp._AD91A	2293862	S	112	13	125	0.00003
Ruegeria_sp._SCSIO_43209	2793010	S	102	21	123	0.00003
Ruegeria_sp._THAF33	2587853	S	100	28	128	0.00003
Ruegeria_pomeroyi	89184	S	401	95	496	0.00011
Sagittula_sp._P11	2009329	S	768	361	1129	0.00025
Sulfitobacter_pseudonitzschiae	1402135	S	544	213	757	0.00016
Pseudosulfitobacter_sp._DSM_107133	2883100	S	167	74	241	0.00005
Yangia_pacifica	311180	S	755	146	901	0.00020
Ponticoccus_alexandrii	1943633	S	534	92	626	0.00014
Dinoroseobacter_shibae	215813	S	509	211	720	0.00016
Mameliella_alba	561184	S	488	103	591	0.00013
Roseobacter_ponti	1891787	S	193	5	198	0.00004
Roseobacter_denitrificans	2434	S	159	19	178	0.00004
Roseobacter_litoralis	42443	S	107	14	121	0.00003
Ketogulonicigenium_vulgare	92945	S	241	30	271	0.00006
Ketogulonicigenium_robustum	92947	S	171	21	192	0.00004
Octadecabacter_sp._SW4	2602067	S	170	28	198	0.00004
Octadecabacter_arcticus	53946	S	84	8	92	0.00002
Octadecabacter_antarcticus	1217908	S	81	7	88	0.00002
Octadecabacter_temperatus	1458307	S	57	1	58	0.00001
Roseibacterium_elongatum	159346	S	391	38	429	0.00009
Actibacterium_sp._EMB200-NS6	1609966	S	376	208	584	0.00013
Oceanicola_sp._D3	2587163	S	375	22	397	0.00009
Tateyamaria_omphalii	299262	S	297	11	308	0.00007
Antarctobacter_heliothermus	74033	S	280	16	296	0.00006
Thalassococcus_sp._S3	2017482	S	264	7	271	0.00006
Maribius_sp._THAF1	2587842	S	253	15	268	0.00006
Jannaschia_sp._CCS1	290400	S	228	7	235	0.00005
Thalassobius_gelatinovorus	53501	S	166	10	176	0.00004
Falsihalocynthiibacter_arcticus	1579316	S	59	2	61	0.00001
Caulobacter_sp._S6	2823693	S	2089	252	2341	0.00051
Caulobacter_sp._FWC26	69665	S	759	368	1127	0.00024
Caulobacter_segnis	88688	S	2343	1007	3350	0.00073
Caulobacter_mirabilis	69666	S	1959	407	2366	0.00051
Caulobacter_flavus	1679497	S	1563	486	2049	0.00044
Caulobacter_vibrioides	155892	S	1509	691	2200	0.00048
Caulobacter_rhizosphaerae	2010972	S	1284	414	1698	0.00037
Caulobacter_soli	2708539	S	1119	395	1514	0.00033
Caulobacter_henricii	69395	S	580	109	689	0.00015
Brevundimonas_sp._M20	2591463	S	708	119	827	0.00018
Brevundimonas_sp._PAMC22021	2861285	S	685	163	848	0.00018
Brevundimonas_sp._LM2	1938605	S	619	115	734	0.00016
Brevundimonas_sp._MF30-B	2561924	S	594	102	696	0.00015
Brevundimonas_sp._AJA228-03	2752515	S	475	68	543	0.00012
Brevundimonas_sp._CS1	2813778	S	162	173	335	0.00007
Brevundimonas_sp._SGAir0440	2579977	S	155	161	316	0.00007
Brevundimonas_sp._'scallop'	2562582	S	133	251	384	0.00008
Brevundimonas_sp._DS20	1532555	S	122	319	441	0.00010
Brevundimonas_sp._GW460-12-10-14-LB2	1827469	S	111	209	320	0.00007
Brevundimonas_sp._Bb-A	2560058	S	105	224	329	0.00007
Brevundimonas_naejangsanensis	588932	S	1095	408	1503	0.00033
Brevundimonas_albigilva	1312364	S	748	451	1199	0.00026
Brevundimonas_goettingensis	2774190	S	725	123	848	0.00018
Brevundimonas_subvibrioides	74313	S	566	110	676	0.00015
Brevundimonas_pondensis	2774189	S	491	163	654	0.00014
Brevundimonas_vitisensis	2800818	S	444	59	503	0.00011
Brevundimonas_diminuta	293	S	403	826	1229	0.00027
Brevundimonas_mediterranea	74329	S	390	163	553	0.00012
Brevundimonas_nasdae	172043	S	378	276	654	0.00014
Brevundimonas_vesicularis	41276	S	130	311	441	0.00010
Brevundimonas_vancanneytii	1325724	S	88	369	457	0.00010
Phenylobacterium_zucineum	284016	S	6977	1563	8540	0.00185
Phenylobacterium_parvum	2201350	S	1255	149	1404	0.00030
Terricaulis_silvestris	2686094	S	3016	118	3134	0.00068
Asticcacaulis_excentricus	78587	S	517	82	599	0.00013
Asticcacaulis_sp._AND118	2840468	S	462	70	532	0.00012
Candidatus_Viadribacter_manganicus	1759059	S	1695	50	1745	0.00038
Hyphomonas_sp._CACIAM_19H1	1873716	S	384	61	445	0.00010
Hyphomonas_sp._Mor2	1906738	S	209	4	213	0.00005
Hyphomonas_sp._KY3	2016196	S	190	23	213	0.00005
Hyphomonas_neptunium	81032	S	342	40	382	0.00008
Hirschia_baltica	2724	S	16	0	16	0.00000
Marinicauda_algicola	2029849	S	1136	215	1351	0.00029
Glycocaulis_alkaliphilus	1434191	S	393	22	415	0.00009
Maricaulis_maris	74318	S	378	27	405	0.00009
Hyphobacterium_sp._CCMP332	2749086	S	265	12	277	0.00006
Aquisalinus_flavus	1526572	S	485	27	512	0.00011
Parvularcula_bermudensis	208216	S	166	22	188	0.00004
Micavibrio_aeruginosavorus	349221	S	313	4	317	0.00007
