name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp. AAP5	1523415	S	4269	1240	5509	0.00044
Sphingomonas sp. NBWT7	2596913	S	4193	1561	5754	0.00046
Sphingomonas sp. FARSPH	2219696	S	3924	3646	7570	0.00060
Sphingomonas sp. PAMC26645	2565555	S	3286	1224	4510	0.00036
Sphingomonas sp. HMP9	1517554	S	3007	1490	4497	0.00036
Sphingomonas sp. KC8	1030157	S	2669	383	3052	0.00024
Sphingomonas sp. HMP6	1517551	S	2581	571	3152	0.00025
Sphingomonas sp. LK11	1390395	S	1852	2159	4011	0.00032
Sphingomonas sp. NIC1	1961362	S	1744	6279	8023	0.00064
Sphingomonas sp. IC081	304378	S	532	3645	4177	0.00033
Sphingomonas sediminicola	386874	S	30792	3392	34184	0.00273
Sphingomonas daechungensis	1176646	S	26838	2979	29817	0.00238
Sphingomonas lutea	1045317	S	26751	3955	30706	0.00245
Sphingomonas sabuli	2764186	S	20194	2829	23023	0.00184
Sphingomonas sinipercae	2714944	S	18200	2792	20992	0.00167
Sphingomonas ginsengisoli An et al. 2013	363835	S	16116	2515	18631	0.00149
Sphingomonas rhizophila	2071607	S	12611	3626	16237	0.00129
Sphingomonas piscis	2714943	S	11607	1226	12833	0.00102
Sphingomonas xanthus	2594473	S	10240	2572	12812	0.00102
Sphingomonas alpina	653931	S	6766	640	7406	0.00059
Sphingomonas profundi	2681549	S	6574	1197	7771	0.00062
Sphingomonas sanxanigenens	397260	S	6001	3223	9224	0.00074
Sphingomonas changnyeongensis	2698679	S	4853	1071	5924	0.00047
Sphingomonas koreensis	93064	S	4632	3924	8556	0.00068
Sphingomonas hengshuiensis	1609977	S	4538	673	5211	0.00042
Sphingomonas panacis	1560345	S	4388	739	5127	0.00041
Sphingomonas taxi	1549858	S	4361	1559	5920	0.00047
Sphingomonas panacisoli	1813879	S	4070	628	4698	0.00037
Sphingomonas suaedae	2599297	S	3538	522	4060	0.00032
Sphingomonas radiodurans	2890321	S	3288	497	3785	0.00030
Sphingomonas insulae	424800	S	2899	950	3849	0.00031
Sphingomonas aliaeris	2759526	S	2830	405	3235	0.00026
Sphingomonas paucimobilis	13689	S	2426	1800	4226	0.00034
Sphingomonas sanguinis	33051	S	2012	2055	4067	0.00032
Sphingomonas melonis	152682	S	1820	7473	9293	0.00074
Sphingomonas lacunae	2698828	S	1362	211	1573	0.00013
Sphingomonas paeninsulae	2319844	S	1216	60	1276	0.00010
Sphingobium sp. SYK-6	627192	S	3772	1124	4896	0.00039
Sphingobium sp. Cam5-1	2789327	S	3523	1364	4887	0.00039
Sphingobium sp. EP60837	1855519	S	2033	628	2661	0.00021
Sphingobium sp. TKS	1315974	S	2003	3146	5149	0.00041
Sphingobium sp. CAP-1	2676077	S	1777	1206	2983	0.00024
Sphingobium sp. SCG-1	2072936	S	1705	146	1851	0.00015
Sphingobium sp. YG1	2082188	S	1697	780	2477	0.00020
Sphingobium sp. RAC03	1843368	S	1532	316	1848	0.00015
Sphingobium sp. KCTC 72723	2733867	S	1325	259	1584	0.00013
Sphingobium sp. MI1205	407020	S	1280	1933	3213	0.00026
Sphingobium sp. PAMC28499	2565554	S	469	952	1421	0.00011
Sphingobium sp. YBL2	484429	S	215	1435	1650	0.00013
Sphingobium sp. RSMS	520734	S	212	1265	1477	0.00012
Sphingobium sp. LF-16	2185111	S	49	807	856	0.00007
Sphingobium yanoikuyae	13690	S	3038	6094	9132	0.00073
Sphingobium indicum	332055	S	2286	1937	4223	0.00034
Sphingobium phenoxybenzoativorans	1592790	S	2216	968	3184	0.00025
Sphingobium amiense	135719	S	2213	2949	5162	0.00041
Sphingobium cloacae	120107	S	1780	2828	4608	0.00037
Sphingobium chlorophenolicum	46429	S	1617	796	2413	0.00019
Sphingobium xenophagum	121428	S	1592	1147	2739	0.00022
Sphingobium baderi	1332080	S	1410	1509	2919	0.00023
Sphingobium herbicidovorans	76947	S	1376	1350	2726	0.00022
Sphingobium fuliginis	336203	S	657	2655	3312	0.00026
Sphingopyxis sp. QXT-31	1357916	S	3021	931	3952	0.00032
Sphingopyxis sp. YF1	2482763	S	2849	732	3581	0.00029
Sphingopyxis sp. OPL5	2486273	S	2688	571	3259	0.00026
Sphingopyxis sp. 113P3	292913	S	2585	1105	3690	0.00029
Sphingopyxis sp. PAMC25046	2565556	S	2488	1257	3745	0.00030
Sphingopyxis sp. BSN-002	2911495	S	2484	499	2983	0.00024
Sphingopyxis sp. FD7	1914525	S	2155	1002	3157	0.00025
Sphingopyxis sp. EG6	1874061	S	1911	1061	2972	0.00024
Sphingopyxis sp. MG	1866325	S	105	1076	1181	0.00009
Sphingopyxis macrogoltabida	33050	S	4581	2522	7103	0.00057
Sphingopyxis terrae	33052	S	2868	1721	4589	0.00037
Sphingopyxis lindanitolerans	2054227	S	2400	1287	3687	0.00029
Sphingopyxis granuli	267128	S	2067	6332	8399	0.00067
Sphingopyxis fribergensis	1515612	S	2048	903	2951	0.00024
Sphingopyxis alaskensis	117207	S	1999	517	2516	0.00020
Novosphingobium sp. Gsoil 351	2675225	S	4028	388	4416	0.00035
Novosphingobium sp. Sx8-5	2896849	S	3366	516	3882	0.00031
Novosphingobium sp. EMRT-2	2571749	S	2975	1929	4904	0.00039
Novosphingobium sp. P6W	1609758	S	2346	437	2783	0.00022
Novosphingobium sp. ES2-1	2780074	S	1987	1082	3069	0.00024
Novosphingobium sp. THN1	1016987	S	1827	682	2509	0.00020
Novosphingobium sp. PP1Y	702113	S	1141	1464	2605	0.00021
Novosphingobium sp. KA1	164608	S	613	3416	4029	0.00032
Novosphingobium resinovorum	158500	S	3091	1662	4753	0.00038
Novosphingobium aromaticivorans	48935	S	2594	1318	3912	0.00031
Novosphingobium decolorationis	2698673	S	2492	1499	3991	0.00032
Novosphingobium ginsenosidimutans	1176536	S	2053	236	2289	0.00018
Novosphingobium pentaromativorans	205844	S	1036	1969	3005	0.00024
Rhizorhabdus wittichii	160791	S	7065	4633	11698	0.00093
Rhizorhabdus dicambivorans	1850238	S	4375	3975	8350	0.00067
Rhizorhabdus phycosphaerae	2711156	S	3259	461	3720	0.00030
Allosphingosinicella indica	941907	S	8206	1139	9345	0.00075
Sphingosinithalassobacter sp. CS137	2762748	S	4057	924	4981	0.00040
Sphingosinithalassobacter tenebrarum	2711215	S	2743	923	3666	0.00029
Parasphingopyxis algicola	2026624	S	3653	271	3924	0.00031
Parasphingopyxis sp. CP4	2724527	S	992	51	1043	0.00008
Sphingorhabdus sp. YGSMI21	2077182	S	1073	188	1261	0.00010
Sphingorhabdus sp. SMR4y	2584094	S	943	170	1113	0.00009
Sphingorhabdus sp. M41	1806885	S	823	115	938	0.00007
Sphingorhabdus lacus	392610	S	679	35	714	0.00006
Sphingorhabdus lutea	1913578	S	101	9	110	0.00001
Blastomonas sp. RAC04	1842535	S	785	1195	1980	0.00016
Blastomonas fulva	1550728	S	661	1298	1959	0.00016
Hankyongella ginsenosidimutans	1763828	S	2737	586	3323	0.00027
Tardibacter chloracetimidivorans	1921510	S	2401	2095	4496	0.00036
Citromicrobium sp. JL477	1634516	S	1860	923	2783	0.00022
Novosphingopyxis iocasae	2762729	S	1696	1021	2717	0.00022
Parasphingorhabdus halotolerans	2725558	S	410	18	428	0.00003
Parasphingorhabdus sp. JHSY0214	2806553	S	348	28	376	0.00003
Parasphingorhabdus litoris	394733	S	333	28	361	0.00003
Aquisediminimonas profunda	1550733	S	1108	49	1157	0.00009
Erythrobacter sp. HL-111	1798193	S	2437	500	2937	0.00023
Erythrobacter sp. HKB08	2502843	S	2023	474	2497	0.00020
Erythrobacter sp. JK5	2829500	S	1907	603	2510	0.00020
Erythrobacter sp. SDW2	2907154	S	1775	504	2279	0.00018
Erythrobacter sp. THAF29	2587851	S	1239	306	1545	0.00012
Erythrobacter sp. KY5	2011159	S	954	82	1036	0.00008
Erythrobacter sp. LQ02-29	2920384	S	914	1049	1963	0.00016
Erythrobacter sp. 3-20A1M	2653850	S	892	1443	2335	0.00019
Erythrobacter sp. A30-3	2785907	S	866	718	1584	0.00013
Erythrobacter sp. SCSIO 43205	2779361	S	474	96	570	0.00005
Erythrobacter litoralis	39960	S	3317	1545	4862	0.00039
Erythrobacter neustonensis	1112	S	1426	357	1783	0.00014
Erythrobacter mangrovi	2739433	S	1352	512	1864	0.00015
Erythrobacter aureus	2182384	S	1062	210	1272	0.00010
Porphyrobacter sp. CACIAM 03H1	2003315	S	2652	842	3494	0.00028
Porphyrobacter sp. LM 6	1896196	S	1419	539	1958	0.00016
Porphyrobacter sp. HT-58-2	2023229	S	1243	321	1564	0.00012
Porphyrobacter sp. GA68	2883480	S	1211	577	1788	0.00014
Qipengyuania flava	192812	S	3783	2260	6043	0.00048
Qipengyuania sediminis	1532023	S	2306	368	2674	0.00021
Qipengyuania soli	2782568	S	1511	302	1813	0.00014
Qipengyuania aurantiaca	2867233	S	1341	476	1817	0.00014
Qipengyuania gelatinilytica	2867231	S	1138	230	1368	0.00011
Qipengyuania seohaensis	266951	S	923	209	1132	0.00009
Qipengyuania aquimaris	255984	S	746	755	1501	0.00012
Qipengyuania psychrotolerans	2867238	S	713	102	815	0.00007
Qipengyuania xiapuensis	2867236	S	701	701	1402	0.00011
Altererythrobacter sp. B11	2060312	S	3076	1555	4631	0.00037
Altererythrobacter sp. TH136	2067415	S	2177	443	2620	0.00021
Altererythrobacter sp. BO-6	2604537	S	1276	221	1497	0.00012
Altererythrobacter sp. ZODW24	2185142	S	560	31	591	0.00005
Altererythrobacter epoxidivorans	361183	S	1013	311	1324	0.00011
Altererythrobacter ishigakiensis	476157	S	403	34	437	0.00003
Tsuneonella amylolytica	2338327	S	2780	876	3656	0.00029
Tsuneonella dongtanensis	692370	S	2583	567	3150	0.00025
Tsuneonella mangrovi	1982042	S	1986	333	2319	0.00018
Tsuneonella flava	2055955	S	853	272	1125	0.00009
Croceicoccus sp. YJ47	2798724	S	1671	1041	2712	0.00022
Croceicoccus sp. Ery5	1703340	S	604	688	1292	0.00010
Croceicoccus sp. Ery15	1703338	S	477	787	1264	0.00010
Croceicoccus marinus	450378	S	2900	1629	4529	0.00036
Croceicoccus naphthovorans	1348774	S	1233	1538	2771	0.00022
Aurantiacibacter gangjinensis	502682	S	1192	128	1320	0.00011
Aurantiacibacter atlanticus	1648404	S	540	188	728	0.00006
Pelagerythrobacter marensis	543877	S	1669	256	1925	0.00015
Croceibacterium atlanticum	1267766	S	1506	684	2190	0.00017
Paraurantiacibacter namhicola	645517	S	1443	208	1651	0.00013
Sphingosinicella sp. BN140058	1892855	S	8251	843	9094	0.00073
Sphingosinicella flava	2771430	S	3987	642	4629	0.00037
Sphingosinicella microcystinivorans	335406	S	2948	414	3362	0.00027
Polymorphobacter sp. PAMC 29362	2835787	S	1806	1319	3125	0.00025
Polymorphobacter sp. PAMC 29334	2862331	S	1609	1212	2821	0.00023
Sandaracinobacter sp. M6	2759707	S	2452	193	2645	0.00021
Zymomonas mobilis	542	S	233	191	424	0.00003
Azospirillum sp. B510	137722	S	3171	1251	4422	0.00035
Azospirillum sp. TSH100	652764	S	2654	1287	3941	0.00031
Azospirillum sp. TSA2s	709810	S	2433	1954	4387	0.00035
Azospirillum sp. TSH58	664962	S	1825	2563	4388	0.00035
Azospirillum brasilense	192	S	10147	9405	19552	0.00156
Azospirillum thermophilum	2202148	S	7713	1927	9640	0.00077
Azospirillum thiophilum	528244	S	4036	1418	5454	0.00043
Azospirillum ramasamyi	682998	S	2364	1453	3817	0.00030
Azospirillum humicireducens	1226968	S	1961	1216	3177	0.00025
Azospirillum oryzae	286727	S	1864	1706	3570	0.00028
Azospirillum lipoferum	193	S	1863	1459	3322	0.00026
Azospirillum baldaniorum	1064539	S	1190	2540	3730	0.00030
Skermanella mucosa	1789672	S	3539	2725	6264	0.00050
Skermanella sp. TT6	2775420	S	3370	3784	7154	0.00057
Skermanella rosea	1817965	S	3198	3225	6423	0.00051
Skermanella pratensis	2233999	S	3074	1887	4961	0.00040
Nitrospirillum amazonense	28077	S	4626	604	5230	0.00042
Indioceanicola profundi	2220096	S	3933	607	4540	0.00036
Niveispirillum cyanobacteriorum	1612173	S	2166	259	2425	0.00019
Roseomonas sp. OT10	2897332	S	6659	1725	8384	0.00067
Roseomonas sp. S08	1750527	S	5967	402	6369	0.00051
Roseomonas sp. FDAARGOS_362	2018065	S	492	2661	3153	0.00025
Roseomonas gilardii	257708	S	4821	2301	7122	0.00057
Roseomonas haemaphysalidis	2768162	S	4371	540	4911	0.00039
Roseomonas marmotae	2768161	S	3940	478	4418	0.00035
Roseomonas mucosa	207340	S	376	2367	2743	0.00022
Rhodovastum atsumiense	504468	S	6830	739	7569	0.00060
Komagataeibacter xylinus	28448	S	1422	2505	3927	0.00031
Komagataeibacter saccharivorans	265959	S	580	204	784	0.00006
Komagataeibacter oboediens	65958	S	407	201	608	0.00005
Komagataeibacter nataicola	265960	S	397	184	581	0.00005
Komagataeibacter europaeus	33995	S	339	169	508	0.00004
Komagataeibacter medellinensis	1177712	S	316	248	564	0.00005
Komagataeibacter rhaeticus	215221	S	19	342	361	0.00003
Acidiphilium multivorum	62140	S	997	4553	5550	0.00044
Acidiphilium cryptum	524	S	247	1772	2019	0.00016
Roseococcus microcysteis	2771361	S	4104	395	4499	0.00036
Acidibrevibacterium fodinaquatile	1969806	S	3187	306	3493	0.00028
Lichenicola cladoniae	1484109	S	3043	155	3198	0.00026
Sediminicoccus rosea	1225128	S	2979	158	3137	0.00025
Acetobacter aceti	435	S	1322	472	1794	0.00014
Acetobacter sp. KACC 21233	2592655	S	271	57	328	0.00003
Acetobacter persici	1076596	S	264	37	301	0.00002
Acetobacter ghanensis	431306	S	176	44	220	0.00002
Acetobacter pasteurianus	438	S	109	246	355	0.00003
Acetobacter tropicalis	104102	S	78	107	185	0.00001
Acetobacter ascendens	481146	S	78	94	172	0.00001
Acetobacter senegalensis	446692	S	65	93	158	0.00001
Acetobacter orientalis	146474	S	58	8	66	0.00001
Acetobacter oryzoeni	2500548	S	35	81	116	0.00001
Gluconobacter oxydans	442	S	753	782	1535	0.00012
Gluconobacter albidus	318683	S	349	63	412	0.00003
Gluconobacter sphaericus	574987	S	268	62	330	0.00003
Gluconobacter frateurii	38308	S	170	43	213	0.00002
Gluconobacter thailandicus	257438	S	83	62	145	0.00001
Gluconacetobacter diazotrophicus	33996	S	2049	423	2472	0.00020
Granulibacter bethesdensis	364410	S	1325	125	1450	0.00012
Asaia bogorensis	91915	S	948	167	1115	0.00009
Neoasaia chiangmaiensis	320497	S	872	173	1045	0.00008
Kozakia baliensis	153496	S	573	194	767	0.00006
Novacetimonas hansenii	436	S	542	265	807	0.00006
Oecophyllibacter saccharovorans	2558360	S	454	16	470	0.00004
Parasaccharibacter apium	1510841	S	28	119	147	0.00001
Parasaccharibacter sp. TMW 2.1888	2268025	S	26	116	142	0.00001
Swingsia sp. F3b2	2558361	S	189	5	194	0.00002
Swingsia samuiensis	1293412	S	23	4	27	0.00000
Neokomagataea tanensis	661191	S	94	16	110	0.00001
Entomobacter blattae	2762277	S	59	4	63	0.00001
Bombella sp. KACC 21507	2697033	S	31	3	34	0.00000
Hypericibacter adhaerens	2602016	S	13227	2639	15866	0.00127
Hypericibacter terrae	2602015	S	10006	1590	11596	0.00092
Magnetospirillum sp. XM-1	1663591	S	2497	894	3391	0.00027
Magnetospirillum sp. ME-1	1639348	S	2166	841	3007	0.00024
Magnetospirillum gryphiswaldense	55518	S	3047	268810	271857	0.02168
Magnetospirillum magneticum	84159	S	2378	281	2659	0.00021
Rhodospirillum centenum	34018	S	5125	792	5917	0.00047
Rhodospirillum rubrum	1085	S	2487	207	2694	0.00021
Ferrovibrio terrae	2594003	S	7119	494	7613	0.00061
Tistrella mobilis	171437	S	4926	2549	7475	0.00060
Defluviicoccus vanus	111831	S	2894	281	3175	0.00025
Pararhodospirillum photometricum	1084	S	1685	141	1826	0.00015
Haematospirillum jordaniae	1549855	S	272	26	298	0.00002
Candidatus Endolissoclinum faulkneri	1263979	S	138	1	139	0.00001
Stella humosa	94	S	11914	908	12822	0.00102
Elioraea tepida	2843330	S	5167	287	5454	0.00043
Thalassospira sp. A40-3	2785908	S	312	125	437	0.00003
Thalassospira sp. B30-1	2785911	S	167	253	420	0.00003
Thalassospira marina	2048283	S	442	30	472	0.00004
Thalassospira indica	1891279	S	281	180	461	0.00004
Thalassospira xiamenensis	220697	S	182	257	439	0.00004
Magnetospira sp. QH-2	1288970	S	1113	41	1154	0.00009
Terasakiella sp. SH-1	2560057	S	125	3	128	0.00001
Paracoccus sp. MC1862	2760307	S	1488	178	1666	0.00013
Paracoccus sp. MA	2895796	S	1404	828	2232	0.00018
Paracoccus sp. AK26	2589076	S	1136	214	1350	0.00011
Paracoccus sp. H4-D09	2812658	S	818	190	1008	0.00008
Paracoccus sp. S8-55	2903900	S	750	111	861	0.00007
Paracoccus sp. Arc7-R13	2500532	S	511	578	1089	0.00009
Paracoccus sanguinis	1545044	S	2491	725	3216	0.00026
Paracoccus yeei	147645	S	1650	2825	4475	0.00036
Paracoccus liaowanqingii	2560053	S	1639	209	1848	0.00015
Paracoccus denitrificans	266	S	1554	802	2356	0.00019
Paracoccus zhejiangensis	1077935	S	1469	387	1856	0.00015
Paracoccus suum	2259340	S	1423	279	1702	0.00014
Paracoccus pantotrophus	82367	S	1345	852	2197	0.00018
Paracoccus jeotgali	2065379	S	1340	285	1625	0.00013
Paracoccus aminovorans	34004	S	1322	419	1741	0.00014
Paracoccus contaminans	1945662	S	1273	320	1593	0.00013
Paracoccus aminophilus	34003	S	1131	124	1255	0.00010
Paracoccus tegillarcae	1529068	S	674	45	719	0.00006
Paracoccus kondratievae	135740	S	615	131	746	0.00006
Paracoccus marcusii	59779	S	519	519	1038	0.00008
Paracoccus mutanolyticus	1499308	S	177	655	832	0.00007
Cereibacter sphaeroides	1063	S	5065	2418	7483	0.00060
Cereibacter azotoformans	43057	S	492	1856	2348	0.00019
Rhodobacter sp. CZR27	2033869	S	2010	702	2712	0.00022
Rhodobacter sp. N10	2807096	S	1693	225	1918	0.00015
Rhodobacter sp. LPB0142	1850250	S	1622	1280	2902	0.00023
Rhodobacter capsulatus	1061	S	2066	466	2532	0.00020
Rhodovulum sp. P5	1564506	S	1084	131	1215	0.00010
Rhodovulum sp. MB263	308754	S	999	411	1410	0.00011
Rhodovulum sulfidophilum	35806	S	1664	1045	2709	0.00022
Polymorphum gilvum	991904	S	3755	1005	4760	0.00038
Paroceanicella profunda	2579971	S	3432	990	4422	0.00035
Pikeienuella piscinae	2748098	S	2799	290	3089	0.00025
Thioclava nitratireducens	1915078	S	1047	383	1430	0.00011
Thioclava electrotropha	1549850	S	1011	268	1279	0.00010
Pontivivens ytuae	2789856	S	2315	196	2511	0.00020
Silicimonas algicola	1826607	S	2086	138	2224	0.00018
Pelagovum pacificum	2588711	S	1886	260	2146	0.00017
Frigidibacter mobilis	1335048	S	1643	768	2411	0.00019
Pukyongiella litopenaei	2605946	S	1459	386	1845	0.00015
Brevirhabdus pacifica	1267768	S	1434	742	2176	0.00017
Haematobacter massiliensis	195105	S	1222	532	1754	0.00014
Gymnodinialimonas ceratoperidinii	2856823	S	1205	127	1332	0.00011
Fuscovulum blasticum	1075	S	1176	166	1342	0.00011
Falsirhodobacter sp. PG104	2692330	S	1051	168	1219	0.00010
Pacificitalea manganoxidans	1411902	S	985	238	1223	0.00010
Pseudopuniceibacterium antarcticum	2613965	S	933	81	1014	0.00008
Tabrizicola piscis	2494374	S	914	93	1007	0.00008
Gemmobacter aquarius	2169400	S	905	213	1118	0.00009
Pseudooceanicola algae	1537215	S	897	98	995	0.00008
Monaibacterium sp. h42	2758038	S	874	224	1098	0.00009
Roseicitreum antarcticum	564137	S	802	46	848	0.00007
Tritonibacter mobilis	379347	S	655	329	984	0.00008
Yoonia vestfoldensis	245188	S	521	129	650	0.00005
Qingshengfaniella alkalisoli	2599296	S	520	31	551	0.00004
Rhodophyticola sp. CCM32	2916397	S	502	16	518	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	443	97	540	0.00004
Profundibacter amoris	2171755	S	425	16	441	0.00004
Rhodobaca barguzinensis	441209	S	412	20	432	0.00003
Pseudorhodobacter turbinis	2500533	S	337	24	361	0.00003
Parasedimentitalea marina	2483033	S	310	16	326	0.00003
Cognatishimia activa	1715691	S	263	13	276	0.00002
Aestuarium zhoushanense	2820523	S	255	114	369	0.00003
Planktomarina temperata	1284658	S	200	5	205	0.00002
Roseovarius sp. SCSIO 43702	2823043	S	1734	147	1881	0.00015
Roseovarius sp. THAF9	2587847	S	897	233	1130	0.00009
Roseovarius sp. THAF8	2587846	S	338	544	882	0.00007
Roseovarius sp. THAF27	2587850	S	336	580	916	0.00007
Roseovarius sp. TM1035	391613	S	166	335	501	0.00004
Roseovarius indicus	540747	S	2104	709	2813	0.00022
Roseovarius faecimaris	2494550	S	845	39	884	0.00007
Roseovarius mucosus	215743	S	155	317	472	0.00004
Sulfitobacter sp. JK7-1	2829501	S	872	51	923	0.00007
Sulfitobacter sp. THAF37	2587855	S	825	364	1189	0.00009
Sulfitobacter sp. D7	1968541	S	419	167	586	0.00005
Sulfitobacter sp. JL08	2070369	S	412	10	422	0.00003
Sulfitobacter sp. SK011	1389004	S	352	9	361	0.00003
Sulfitobacter sp. DSM 110093	2883127	S	294	86	380	0.00003
Sulfitobacter sp. SK012	1389005	S	258	5	263	0.00002
Sulfitobacter sp. BSw21498	664426	S	223	36	259	0.00002
Sulfitobacter sp. SK025	1389011	S	90	189	279	0.00002
Sulfitobacter sp. B30-2	2785912	S	62	134	196	0.00002
Sulfitobacter sp. CB2047	1525218	S	59	164	223	0.00002
Sulfitobacter alexandrii	1917485	S	1366	735	2101	0.00017
Sulfitobacter mediterraneus	83219	S	639	69	708	0.00006
Sulfitobacter indolifex	225422	S	435	101	536	0.00004
Sulfitobacter dubius	218673	S	327	147	474	0.00004
Sulfitobacter pontiacus	60137	S	157	345	502	0.00004
Salipiger profundus	1229727	S	2384	1131	3515	0.00028
Salipiger abyssi	1250539	S	1805	767	2572	0.00021
Salipiger sp. CCB-MM3	1792508	S	1538	236	1774	0.00014
Roseivivax sp. THAF30	2587852	S	1275	291	1566	0.00012
Roseivivax sp. THAF40	2587858	S	37	801	838	0.00007
Roseivivax sp. THAF197b	2588299	S	27	451	478	0.00004
Roseivivax marinus	1379903	S	2339	404	2743	0.00022
Celeribacter indicus	1208324	S	2081	1079	3160	0.00025
Celeribacter ethanolicus	1758178	S	783	286	1069	0.00009
Celeribacter baekdonensis	875171	S	346	99	445	0.00004
Celeribacter marinus	1397108	S	252	9	261	0.00002
Phaeobacter gallaeciensis	60890	S	935	418	1353	0.00011
Phaeobacter inhibens	221822	S	733	315	1048	0.00008
Phaeobacter piscinae	1580596	S	331	293	624	0.00005
Phaeobacter porticola	1844006	S	203	68	271	0.00002
Phaeobacter sp. LSS9	681157	S	65	106	171	0.00001
Leisingera aquaemixtae	1396826	S	1016	202	1218	0.00010
Leisingera sp. NJS201	2508306	S	199	330	529	0.00004
Leisingera sp. NJS204	2508307	S	169	296	465	0.00004
Leisingera methylohalidivorans	133924	S	686	167	853	0.00007
Ruegeria sp. TM1040	292414	S	432	79	511	0.00004
Ruegeria sp. SCSIO 43209	2793010	S	324	65	389	0.00003
Ruegeria sp. AD91A	2293862	S	309	37	346	0.00003
Ruegeria sp. THAF33	2587853	S	309	85	394	0.00003
Ruegeria pomeroyi	89184	S	1098	218	1316	0.00010
Yangia pacifica	311180	S	2086	383	2469	0.00020
Sulfitobacter pseudonitzschiae	1402135	S	1342	492	1834	0.00015
Pseudosulfitobacter sp. DSM 107133	2883100	S	549	230	779	0.00006
Sagittula sp. P11	2009329	S	1944	860	2804	0.00022
Ponticoccus alexandrii	1943633	S	1447	235	1682	0.00013
Mameliella alba	561184	S	1415	282	1697	0.00014
Dinoroseobacter shibae	215813	S	1352	527	1879	0.00015
Roseobacter ponti	1891787	S	558	14	572	0.00005
Roseobacter denitrificans	2434	S	422	33	455	0.00004
Roseobacter litoralis	42443	S	323	31	354	0.00003
Ketogulonicigenium vulgare	92945	S	595	167	762	0.00006
Ketogulonicigenium robustum	92947	S	576	71	647	0.00005
Octadecabacter sp. SW4	2602067	S	436	67	503	0.00004
Octadecabacter arcticus	53946	S	302	40	342	0.00003
Octadecabacter antarcticus	1217908	S	246	26	272	0.00002
Octadecabacter temperatus	1458307	S	152	3	155	0.00001
Actibacterium sp. EMB200-NS6	1609966	S	1112	578	1690	0.00013
Roseibacterium elongatum	159346	S	1093	101	1194	0.00010
Oceanicola sp. D3	2587163	S	1045	58	1103	0.00009
Maribius sp. THAF1	2587842	S	748	42	790	0.00006
Tateyamaria omphalii	299262	S	731	26	757	0.00006
Jannaschia sp. CCS1	290400	S	729	21	750	0.00006
Antarctobacter heliothermus	74033	S	710	40	750	0.00006
Thalassococcus sp. S3	2017482	S	686	19	705	0.00006
Thalassobius gelatinovorus	53501	S	471	27	498	0.00004
Falsihalocynthiibacter arcticus	1579316	S	196	6	202	0.00002
Caulobacter sp. S6	2823693	S	6727	779	7506	0.00060
