name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Salinibacterium sp. ZJ450	2708338	S	2344	444	2788	0.00018
Salinibacterium sp. ZJ70	2708084	S	1659	509	2168	0.00014
Salinibacterium sp. dk2585	2603292	S	1466	299	1765	0.00012
Salinibacterium sp. UTAS2018	2508880	S	474	54	528	0.00003
Salinibacterium sp. M195	2583374	S	370	50	420	0.00003
Salinibacterium hongtaonis	2079791	S	730	95	825	0.00005
Cryobacterium sp. LW097	1978566	S	1699	440	2139	0.00014
Cryobacterium sp. PAMC25264	2861288	S	871	585	1456	0.00010
Cryobacterium soli	2220095	S	1331	767	2098	0.00014
Cryobacterium arcticum	670052	S	1084	900	1984	0.00013
Frondihabitans sp. PAMC 28766	1795630	S	2550	424	2974	0.00019
Frondihabitans sp. 762G35	1446794	S	2379	625	3004	0.00020
Microterricola viridarii	412690	S	4721	1430	6151	0.00040
Plantibacter sp. PA-3-X8	2480625	S	797	845	1642	0.00011
Plantibacter sp. M259	2583822	S	761	777	1538	0.00010
Plantibacter flavus	150123	S	934	829	1763	0.00012
Microcella flavibacter	1804990	S	2293	1339	3632	0.00024
Microcella alkaliphila	279828	S	1518	321	1839	0.00012
Cnuibacter physcomitrellae	1619308	S	3120	829	3949	0.00026
Mycetocola sp. JXN-3	2116510	S	1086	197	1283	0.00008
Mycetocola zhujimingii	2079792	S	1084	160	1244	0.00008
Mycetocola spongiae	2859226	S	908	146	1054	0.00007
Herbiconiux sp. SALV-R1	2735133	S	2980	733	3713	0.00024
Subtercola sp. AK-R2A1-2	2895559	S	1781	204	1985	0.00013
Subtercola sp. PAMC28395	2846775	S	1075	131	1206	0.00008
Gryllotalpicola protaetiae	2419771	S	2792	667	3459	0.00023
Frigoribacterium sp. NBH87	2596916	S	2771	999	3770	0.00025
Humibacter sp. WJ7-1	2599293	S	2513	679	3192	0.00021
Chryseoglobus sp. 28M-23	2772253	S	466	1068	1534	0.00010
Chryseoglobus indicus	2750620	S	385	933	1318	0.00009
Amnibacterium sp. L3-i23	2905871	S	2152	635	2787	0.00018
Diaminobutyricimonas sp. LJ205	2683590	S	2009	464	2473	0.00016
Marisediminicola antarctica	674079	S	1949	298	2247	0.00015
Gulosibacter sediminis	1729695	S	1742	623	2365	0.00015
Glaciihabitans sp. INWT7	2596912	S	1449	142	1591	0.00010
Agreia sp. COWG	2773266	S	1422	213	1635	0.00011
Aquiluna borgnonia	2499157	S	217	25	242	0.00002
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	100	7	107	0.00001
Rhodoluna limnophila	232537	S	138	12	150	0.00001
Candidatus Rhodoluna planktonica	535712	S	100	8	108	0.00001
Rhodoluna lacicola	529884	S	80	6	86	0.00001
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	386	92	478	0.00003
Aurantimicrobium photophilum	1987356	S	128	12	140	0.00001
Aurantimicrobium minutum	708131	S	54	16	70	0.00000
Aurantimicrobium sp. MWH-Uga1	2079575	S	52	15	67	0.00000
Pontimonas salivibrio	1159327	S	140	8	148	0.00001
Arthrobacter sp. QXT-31	1357915	S	19336	6942	26278	0.00172
Arthrobacter sp. FW305-BF8	2879617	S	3837	1353	5190	0.00034
Arthrobacter sp. QL17	2895818	S	2305	666	2971	0.00019
Arthrobacter sp. PM3	2017685	S	2195	428	2623	0.00017
Arthrobacter sp. NicSoilB8	2830998	S	2139	713	2852	0.00019
Arthrobacter sp. 24S4-2	2575374	S	2130	617	2747	0.00018
Arthrobacter sp. U41	1849032	S	1774	646	2420	0.00016
Arthrobacter sp. NicSoilC5	2831000	S	1738	1132	2870	0.00019
Arthrobacter sp. UKPF54-2	2600159	S	1723	929	2652	0.00017
Arthrobacter sp. PGP41	2079227	S	1659	726	2385	0.00016
Arthrobacter sp. PAMC25564	2565366	S	1638	573	2211	0.00014
Arthrobacter sp. ERGS1:01	1704044	S	1630	401	2031	0.00013
Arthrobacter sp. KBS0702	2578107	S	1611	819	2430	0.00016
Arthrobacter sp. NicSoilB4	2830997	S	1587	639	2226	0.00015
Arthrobacter sp. FB24	290399	S	1557	629	2186	0.00014
Arthrobacter sp. Helios	2828862	S	1286	271	1557	0.00010
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	1234	311	1545	0.00010
Arthrobacter sp. PAMC25284	2861279	S	1198	405	1603	0.00010
Arthrobacter sp. zg-Y462	2886936	S	902	236	1138	0.00007
Arthrobacter sp. PAMC 25486	1494608	S	861	180	1041	0.00007
Arthrobacter sp. zg-Y809	2886940	S	796	327	1123	0.00007
Arthrobacter sp. NtRootA1	2830983	S	753	289	1042	0.00007
Arthrobacter sp. StoSoilB20	2830995	S	702	249	951	0.00006
Arthrobacter sp. StoSoilB5	2830992	S	665	243	908	0.00006
Arthrobacter sp. D5-1	1477518	S	494	415	909	0.00006
Arthrobacter sp. YN	2020486	S	463	238	701	0.00005
Arthrobacter sp. C1-1	2813727	S	405	73	478	0.00003
Arthrobacter sp. FW306-06-A	2879621	S	316	1317	1633	0.00011
Arthrobacter sp. NicSoilB11	2830999	S	304	1439	1743	0.00011
Arthrobacter sp. FW306-05-C	2879620	S	230	1434	1664	0.00011
Arthrobacter sp. FW306-07-I	2879622	S	228	1516	1744	0.00011
Arthrobacter sp. StoSoilB19	2830994	S	220	1196	1416	0.00009
Arthrobacter sp. StoSoilB13	2830993	S	200	444	644	0.00004
Arthrobacter sp. StoSoilA2	2830990	S	199	427	626	0.00004
Arthrobacter sp. AQ5-05	2184581	S	43	716	759	0.00005
Arthrobacter crystallopoietes	37928	S	3691	849	4540	0.00030
Arthrobacter agilis	37921	S	3611	644	4255	0.00028
Arthrobacter sulfonylureivorans	2486855	S	2001	401	2402	0.00016
Arthrobacter woluwensis	156980	S	1622	464	2086	0.00014
Arthrobacter dokdonellae	2211210	S	1558	334	1892	0.00012
Arthrobacter jiangjiafuii	2817475	S	1119	374	1493	0.00010
Arthrobacter alpinus	656366	S	976	1441	2417	0.00016
Arthrobacter sunyaminii	2816859	S	776	295	1071	0.00007
Kocuria rosea	1275	S	3710	1387	5097	0.00033
Kocuria flava	446860	S	3417	2005	5422	0.00035
Kocuria turfanensis	388357	S	3207	1298	4505	0.00029
Kocuria palustris	71999	S	1784	847	2631	0.00017
Kocuria rhizophila	72000	S	1267	2002	3269	0.00021
Kocuria varians	1272	S	1107	898	2005	0.00013
Kocuria sp. TGY1127_2	2711328	S	448	90	538	0.00004
Kocuria sp. KD4	2719588	S	296	503	799	0.00005
Kocuria sp. BT304	1702043	S	149	768	917	0.00006
Kocuria indica	1049583	S	243	494	737	0.00005
Pseudarthrobacter sp. L1SW	2851598	S	1637	789	2426	0.00016
Pseudarthrobacter sp. BIM B-2242	2772401	S	1419	442	1861	0.00012
Pseudarthrobacter sp. SSS035	2931399	S	821	769	1590	0.00010
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	796	635	1431	0.00009
Pseudarthrobacter sp. NBSH8	2596911	S	645	285	930	0.00006
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	374	1435	1809	0.00012
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	343	1150	1493	0.00010
Pseudarthrobacter phenanthrenivorans	361575	S	1809	1044	2853	0.00019
Pseudarthrobacter chlorophenolicus	85085	S	1436	627	2063	0.00013
Pseudarthrobacter equi	728066	S	1325	608	1933	0.00013
Pseudarthrobacter psychrotolerans	2697569	S	1084	504	1588	0.00010
Pseudarthrobacter sulfonivorans	121292	S	798	897	1695	0.00011
Micrococcus luteus	1270	S	3871	7242	11113	0.00073
Micrococcus sp. KD337-16	2856555	S	1732	1253	2985	0.00020
Micrococcus sp. KBS0714	1179670	S	49	454	503	0.00003
Micrococcus yunnanensis	566027	S	60	521	581	0.00004
Sinomonas atrocyanea	37927	S	3833	1553	5386	0.00035
Sinomonas sp. R1AF57	2020377	S	3225	922	4147	0.00027
Glutamicibacter creatinolyticus	162496	S	1250	381	1631	0.00011
Glutamicibacter protophormiae	37930	S	1178	934	2112	0.00014
Glutamicibacter halophytocola	1933880	S	629	142	771	0.00005
Glutamicibacter mishrai	1775880	S	438	116	554	0.00004
Glutamicibacter nicotianae	37929	S	347	1119	1466	0.00010
Glutamicibacter arilaitensis	256701	S	347	153	500	0.00003
Glutamicibacter sp. ZJUTW	1155384	S	85	371	456	0.00003
Rothia kristinae	37923	S	2145	1491	3636	0.00024
Rothia mucilaginosa	43675	S	589	153	742	0.00005
Rothia nasimurium	85336	S	343	222	565	0.00004
Rothia aeria	172042	S	281	148	429	0.00003
Rothia dentocariosa	2047	S	180	94	274	0.00002
Rothia terrae	396015	S	138	71	209	0.00001
Rothia amarae	169480	S	114	63	177	0.00001
Rothia sp. ZJ932	2810516	S	93	18	111	0.00001
Paenarthrobacter ureafaciens	37931	S	959	1883	2842	0.00019
Paenarthrobacter aurescens	43663	S	818	676	1494	0.00010
Paenarthrobacter sp. YJN-5	2735316	S	272	690	962	0.00006
Paenarthrobacter sp. YJN-D	2735317	S	173	389	562	0.00004
Paenarthrobacter nicotinovorans	29320	S	160	312	472	0.00003
Citricoccus sp. SGAir0253	2567881	S	3200	1081	4281	0.00028
Nesterenkonia sp. NBAIMH1	2600320	S	1147	94	1241	0.00008
Paeniglutamicibacter sp. Y32M11	2853258	S	536	108	644	0.00004
Psychromicrobium lacuslunae	1618207	S	456	84	540	0.00004
Auritidibacter sp. NML130574	2170745	S	386	50	436	0.00003
Neomicrococcus aestuarii	556325	S	297	174	471	0.00003
Renibacterium salmoninarum	1646	S	242	18	260	0.00002
Cellulomonas sp. Y8	2591145	S	5301	2975	8276	0.00054
Cellulomonas sp. H30R-01	2704467	S	4799	2414	7213	0.00047
Cellulomonas sp. zg-ZUI188	2819978	S	4303	1575	5878	0.00038
Cellulomonas sp. C5510	2871170	S	4291	2235	6526	0.00043
Cellulomonas sp. JZ18	2654191	S	4110	2275	6385	0.00042
Cellulomonas sp. zg-ZUI222	2816956	S	3549	1737	5286	0.00035
Cellulomonas sp. zg-ZUI157	2819979	S	3213	1440	4653	0.00030
Cellulomonas sp. EW123	2608402	S	2965	2222	5187	0.00034
Cellulomonas sp. PSBB021	2003551	S	2931	2946	5877	0.00038
Cellulomonas fimi	1708	S	4453	4324	8777	0.00057
Cellulomonas iranensis	76862	S	3819	2284	6103	0.00040
Cellulomonas shaoxiangyii	2566013	S	3790	2023	5813	0.00038
Cellulomonas flavigena	1711	S	3390	1642	5032	0.00033
Cellulomonas gilvus	11	S	3292	1847	5139	0.00034
Cellulomonas taurus	2729175	S	2943	1241	4184	0.00027
Actinotalea sp. JY-7876	2758442	S	4258	1986	6244	0.00041
Oerskovia sp. KBS0722	1179673	S	3054	1264	4318	0.00028
Pseudactinotalea sp. HY158	2654547	S	2931	558	3489	0.00023
Paraoerskovia marina	545619	S	2186	742	2928	0.00019
Janibacter melonis	262209	S	3909	1706	5615	0.00037
Janibacter limosus	53458	S	2757	937	3694	0.00024
Janibacter indicus	857417	S	1514	2500	4014	0.00026
Janibacter sp. YB324	2761047	S	867	1902	2769	0.00018
Phycicoccus sp. HDW14	2714941	S	5623	2346	7969	0.00052
Phycicoccus endophyticus	1690220	S	4477	1651	6128	0.00040
Intrasporangium calvum	53358	S	8062	2844	10906	0.00071
Pedococcus dokdonensis	443156	S	5179	1927	7106	0.00046
Tetrasphaera sp. HKS02	1813880	S	4336	1426	5762	0.00038
Arsenicicoccus sp. oral taxon 190	1658671	S	4133	2039	6172	0.00040
Cellulosimicrobium cellulans	1710	S	6963	8847	15810	0.00103
Cellulosimicrobium sp. BI34T	2587808	S	3142	1818	4960	0.00032
Cellulosimicrobium sp. JZ28	1906273	S	634	1745	2379	0.00016
Cellulosimicrobium sp. 72-3	2731680	S	306	1594	1900	0.00012
Cellulosimicrobium sp. TH-20	1980001	S	276	1483	1759	0.00012
Xylanimonas protaetiae	2509457	S	3705	2110	5815	0.00038
Xylanimonas cellulosilytica	186189	S	3155	1466	4621	0.00030
Xylanimonas allomyrinae	2509459	S	3032	1250	4282	0.00028
Isoptericola variabilis	139208	S	4524	3074	7598	0.00050
Isoptericola dokdonensis	372663	S	3642	1841	5483	0.00036
Ornithinimicrobium avium	2283195	S	4914	1664	6578	0.00043
Ornithinimicrobium sp. HY006	2508882	S	3418	1428	4846	0.00032
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	610	141	751	0.00005
Ornithinimicrobium flavum	1288636	S	3811	1529	5340	0.00035
Ornithinimicrobium ciconiae	2594265	S	2878	578	3456	0.00023
Ornithinimicrobium pratense	2593973	S	2340	835	3175	0.00021
Serinicoccus chungangensis	767452	S	3399	1444	4843	0.00032
Serinicoccus hydrothermalis	1758689	S	2968	1625	4593	0.00030
Serinicoccus profundi	1078471	S	2652	1195	3847	0.00025
Serinicoccus marinus	247333	S	2585	1484	4069	0.00027
Brachybacterium sp. CBA3105	2887346	S	2781	804	3585	0.00023
Brachybacterium sp. SGAir0954	2571029	S	2758	948	3706	0.00024
Brachybacterium sp. P6-10-X1	1903186	S	2620	561	3181	0.00021
Brachybacterium ginsengisoli	1331682	S	2380	820	3200	0.00021
Brachybacterium saurashtrense	556288	S	2333	792	3125	0.00020
Brachybacterium faecium	43669	S	2271	817	3088	0.00020
Brachybacterium vulturis	2017484	S	1830	760	2590	0.00017
Brachybacterium avium	2017485	S	1570	649	2219	0.00015
Dermabacter vaginalis	1630135	S	729	615	1344	0.00009
Dermabacter jinjuensis	1667168	S	696	752	1448	0.00009
Devriesea agamarum	472569	S	343	25	368	0.00002
Brevibacterium sp. CS2	2575923	S	2684	1383	4067	0.00027
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1257	354	1611	0.00011
Brevibacterium sp. HY170	2898795	S	611	219	830	0.00005
Brevibacterium sp. 'Marine'	2725563	S	468	367	835	0.00005
Brevibacterium sp. W7.2	2823518	S	382	2211	2593	0.00017
Brevibacterium casei	33889	S	2690	2254	4944	0.00032
Brevibacterium linens	1703	S	1545	1110	2655	0.00017
Brevibacterium luteolum	199591	S	1544	792	2336	0.00015
Brevibacterium sandarakinum	629680	S	940	211	1151	0.00008
Brevibacterium atlanticum	2697563	S	912	235	1147	0.00007
Brevibacterium oceani	358099	S	890	242	1132	0.00007
Brevibacterium aurantiacum	273384	S	887	722	1609	0.00011
Brevibacterium limosum	2697565	S	721	321	1042	0.00007
Brevibacterium siliguriense	1136497	S	553	195	748	0.00005
Brevibacterium pigmentatum	1496080	S	462	407	869	0.00006
Georgenia sp. TF02-10	2917725	S	5159	2443	7602	0.00050
Georgenia yuyongxinii	2589797	S	4706	1504	6210	0.00041
Georgenia wutianyii	2585135	S	3925	1762	5687	0.00037
Georgenia faecalis	2483799	S	3837	1370	5207	0.00034
Haloactinobacterium kanbiaonis	2675754	S	4979	938	5917	0.00039
Ruania sp. LR1S40	2897774	S	2562	684	3246	0.00021
Ruania sp. M4N3S171	2897773	S	1641	290	1931	0.00013
Ruania zhangjianzhongii	2603206	S	3054	401	3455	0.00023
Ruania alkalisoli	2779775	S	1926	417	2343	0.00015
Dermacoccus nishinomiyaensis	1274	S	2610	1410	4020	0.00026
Dermacoccus sp. PAMC28757	2762331	S	1792	816	2608	0.00017
Luteipulveratus mongoliensis	571913	S	3871	699	4570	0.00030
Allobranchiibius sp. GilTou73	2904523	S	2951	839	3790	0.00025
Yimella sp. cx-51	2770551	S	1754	457	2211	0.00014
Beutenbergia cavernae	84757	S	5440	1169	6609	0.00043
Miniimonas sp. S16	2171623	S	3644	2427	6071	0.00040
Pengzhenrongella sicca	2819238	S	4869	1753	6622	0.00043
Luteimicrobium xylanilyticum	1133546	S	4165	1654	5819	0.00038
Sanguibacter keddieii	60920	S	3103	1195	4298	0.00028
Sanguibacter sp. HDW7	2714931	S	2714	1097	3811	0.00025
Gephyromycinifex aptenodytis	2716227	S	1554	231	1785	0.00012
Austwickia chelonae	100225	S	1278	127	1405	0.00009
Dermatophilus congolensis	1863	S	287	34	321	0.00002
Kytococcus sedentarius	1276	S	2956	1381	4337	0.00028
Demequina sp. TMPB413	2881056	S	1158	119	1277	0.00008
Jonesia denitrificans	43674	S	223	52	275	0.00002
Tropheryma whipplei	2039	S	64	0	64	0.00000
Micromonospora sp. WMMC415	2675222	S	21145	9110	30255	0.00198
Micromonospora sp. WMMA2032	2039870	S	9551	7054	16605	0.00109
Micromonospora sp. HM134	2583243	S	8953	4521	13474	0.00088
Micromonospora sp. B006	2201999	S	7315	6316	13631	0.00089
Micromonospora sp. L5	648999	S	742	8505	9247	0.00060
Micromonospora inositola	47865	S	24516	13779	38295	0.00250
Micromonospora echinaurantiaca	47857	S	19554	10769	30323	0.00198
Micromonospora krabiensis	307121	S	15728	6240	21968	0.00144
Micromonospora terminaliae	1914461	S	15718	9057	24775	0.00162
Micromonospora purpureochromogenes	47872	S	15283	9249	24532	0.00160
Micromonospora viridifaciens	1881	S	14729	7336	22065	0.00144
Micromonospora echinofusca	47858	S	14296	7478	21774	0.00142
Micromonospora carbonacea	47853	S	13855	7123	20978	0.00137
Micromonospora coriariae	285665	S	12757	5211	17968	0.00117
Micromonospora coxensis	356852	S	12104	7657	19761	0.00129
Micromonospora siamensis	299152	S	12081	6619	18700	0.00122
Micromonospora narathiwatensis	299146	S	12053	6425	18478	0.00121
Micromonospora auratinigra	261654	S	11902	7129	19031	0.00124
Micromonospora echinospora	1877	S	10642	4255	14897	0.00097
Micromonospora sagamiensis	47875	S	10368	4540	14908	0.00097
Micromonospora ferruginea	2749844	S	10040	6584	16624	0.00109
Micromonospora maris	1003110	S	9790	3426	13216	0.00086
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	9303	3230	12533	0.00082
Micromonospora zamorensis	709883	S	9096	3344	12440	0.00081
Micromonospora chokoriensis	356851	S	9043	3355	12398	0.00081
Micromonospora rifamycinica	291594	S	7948	4066	12014	0.00079
Micromonospora craniellae	2294034	S	6835	4640	11475	0.00075
Micromonospora tulbaghiae	479978	S	5197	6170	11367	0.00074
Micromonospora aurantiaca	47850	S	4096	28751	32847	0.00215
Actinoplanes sp. L3-i22	2836373	S	20075	5857	25932	0.00169
Actinoplanes sp. OR16	946334	S	18501	5852	24353	0.00159
Actinoplanes sp. N902-109	649831	S	18302	4785	23087	0.00151
Actinoplanes sp. SE50/110	134676	S	11	19149	19160	0.00125
Actinoplanes friuliensis	196914	S	18297	3544	21841	0.00143
Actinoplanes missouriensis	1866	S	17184	6275	23459	0.00153
Actinoplanes ianthinogenes	122358	S	17052	7600	24652	0.00161
Actinoplanes teichomyceticus	1867	S	15699	7428	23127	0.00151
Actinoplanes derwentensis	113562	S	13958	2497	16455	0.00108
Phytohabitans suffuscus	624315	S	25942	7952	33894	0.00222
Phytohabitans flavus	1076124	S	22110	5212	27322	0.00179
Plantactinospora sp. KBS50	2024580	S	15005	4507	19512	0.00128
Plantactinospora sp. BB1	2071627	S	3095	9762	12857	0.00084
Plantactinospora sp. BC1	2108470	S	2965	9452	12417	0.00081
Dactylosporangium vinaceum	53362	S	28093	4003	32096	0.00210
Catellatospora sp. IY07-71	2728827	S	23572	6612	30184	0.00197
Actinocatenispora thailandica	227318	S	10095	3426	13521	0.00088
Actinocatenispora sera	390989	S	9705	3474	13179	0.00086
Couchioplanes caeruleus	56438	S	19426	5973	25399	0.00166
Polymorphospora rubra	338584	S	17209	4633	21842	0.00143
Natronosporangium hydrolyticum	2811111	S	9085	803	9888	0.00065
Verrucosispora sp. NA02020	2742132	S	5934	4999	10933	0.00071
Salinispora tropica	168695	S	5274	1056	6330	0.00041
Mycolicibacterium litorale	758802	S	5504	1664	7168	0.00047
Mycolicibacterium smegmatis	1772	S	4841	2605	7446	0.00049
Mycolicibacterium sp. YH-1	2908837	S	2683	1585	4268	0.00028
Mycolicibacterium madagascariense	212765	S	3598	621	4219	0.00028
Mycolicibacterium sediminis	1286180	S	3560	725	4285	0.00028
Mycolicibacterium hassiacum	46351	S	3463	1039	4502	0.00029
Mycolicibacterium neoaurum	1795	S	3429	1088	4517	0.00030
Mycolicibacterium phlei	1771	S	3424	1294	4718	0.00031
Mycolicibacterium fortuitum	1766	S	3390	1367	4757	0.00031
Mycolicibacterium rutilum	370526	S	3353	1095	4448	0.00029
Mycolicibacterium mageritense	53462	S	3294	618	3912	0.00026
Mycolicibacterium arabiense	1286181	S	3223	562	3785	0.00025
Mycolicibacterium vaccae	1810	S	3221	713	3934	0.00026
Mycolicibacterium chubuense	1800	S	3069	768	3837	0.00025
Mycolicibacterium thermoresistibile	1797	S	3006	749	3755	0.00025
Mycolicibacterium psychrotolerans	216929	S	2932	737	3669	0.00024
Mycolicibacterium parafortuitum	39692	S	2874	642	3516	0.00023
Mycolicibacterium chitae	1792	S	2870	769	3639	0.00024
Mycolicibacterium pulveris	36813	S	2854	535	3389	0.00022
Mycolicibacterium monacense	85693	S	2791	1209	4000	0.00026
Mycolicibacterium duvalii	39688	S	2729	597	3326	0.00022
Mycolicibacterium fallax	1793	S	2616	1167	3783	0.00025
Mycolicibacterium tokaiense	39695	S	2593	464	3057	0.00020
Mycolicibacterium phocaicum	319706	S	2589	1397	3986	0.00026
Mycolicibacterium poriferae	39694	S	2563	596	3159	0.00021
Mycolicibacterium moriokaense	39691	S	2556	353	2909	0.00019
Mycolicibacterium celeriflavum	1249101	S	2545	551	3096	0.00020
Mycolicibacterium fluoranthenivorans	258505	S	2481	366	2847	0.00019
Mycolicibacterium insubricum	444597	S	2423	764	3187	0.00021
Mycolicibacterium aurum	1791	S	2407	357	2764	0.00018
Mycolicibacterium gilvum	1804	S	2407	955	3362	0.00022
Mycolicibacterium baixiangningiae	2761578	S	2346	421	2767	0.00018
Mycolicibacterium rhodesiae	36814	S	2335	419	2754	0.00018
Mycolicibacterium confluentis	28047	S	2265	392	2657	0.00017
Mycolicibacterium gadium	1794	S	2230	330	2560	0.00017
Mycolicibacterium boenickei	146017	S	2130	2727	4857	0.00032
Mycolicibacterium anyangense	1431246	S	2089	385	2474	0.00016
Mycolicibacterium aichiense	1799	S	2043	394	2437	0.00016
Mycolicibacterium mengxianglii	2736649	S	2023	248	2271	0.00015
Mycolicibacterium austroafricanum	39687	S	1925	7027	8952	0.00059
Mycolicibacterium helvum	1534349	S	1897	252	2149	0.00014
Mycobacterium doricum	126673	S	1876	469	2345	0.00015
Mycolicibacterium mucogenicum	56689	S	1534	645	2179	0.00014
Mycolicibacterium alvei	67081	S	1460	430	1890	0.00012
Mycolicibacterium sarraceniae	1534348	S	1288	184	1472	0.00010
Mycolicibacterium septicum	98668	S	1038	697	1735	0.00011
Mycolicibacterium farcinogenes	1802	S	717	2595	3312	0.00022
Mycolicibacterium vanbaalenii	110539	S	433	6344	6777	0.00044
Mycolicibacterium nivoides	2487344	S	228	1003	1231	0.00008
Mycobacterium sp. JS623	212767	S	3869	370	4239	0.00028
Mycobacterium sp. IDR2000157661	2867005	S	2606	535	3141	0.00021
Mycobacterium sp. MS1601	1936029	S	2064	331	2395	0.00016
Mycobacterium sp. DL592	2675524	S	1979	367	2346	0.00015
Mycobacterium sp. YC-RL4	1682113	S	1929	769	2698	0.00018
Mycobacterium sp. EPa45	1545728	S	1808	341	2149	0.00014
Mycobacterium sp. TY59	2775496	S	1453	269	1722	0.00011
Mycobacterium sp. DL440	2675523	S	1401	344	1745	0.00011
Mycobacterium sp. WY10	1920667	S	287	857	1144	0.00007
Mycobacterium sp. 20KCMC460	2903536	S	118	1881	1999	0.00013
Mycobacterium sp. PYR15	2051552	S	96	831	927	0.00006
Mycobacterium sp. MOTT36Y	1168287	S	32	417	449	0.00003
Mycobacterium sp. IWGMT90018-18076	2871094	S	29	827	856	0.00006
Mycobacterium saskatchewanense	220927	S	2709	584	3293	0.00022
Mycobacterium parmense	185642	S	2506	517	3023	0.00020
Mycobacterium kubicae	120959	S	2182	389	2571	0.00017
Mycobacterium shigaense	722731	S	1810	291	2101	0.00014
Mycobacterium simiae	1784	S	1777	175	1952	0.00013
Mycobacterium heidelbergense	53376	S	1690	441	2131	0.00014
Mycobacterium florentinum	292462	S	1632	394	2026	0.00013
Mycobacterium stomatepiae	470076	S	1593	346	1939	0.00013
