name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp. HMP9	1517554	S	2647	1313	3960	0.00031
Sphingomonas sp. HMP6	1517551	S	2402	529	2931	0.00023
Sphingomonas sp. LK11	1390395	S	1745	1984	3729	0.00029
Sphingomonas sp. NIC1	1961362	S	1489	5225	6714	0.00052
Sphingomonas sp. IC081	304378	S	529	3513	4042	0.00031
Sphingomonas lutea	1045317	S	22298	3248	25546	0.00197
Sphingomonas sediminicola	386874	S	21299	2306	23605	0.00182
Sphingomonas daechungensis	1176646	S	18950	2067	21017	0.00162
Sphingomonas sabuli	2764186	S	16187	2234	18421	0.00142
Sphingomonas ginsengisoli An et al. 2013	363835	S	14855	2280	17135	0.00132
Sphingomonas xanthus	2594473	S	14618	3594	18212	0.00140
Sphingomonas sinipercae	2714944	S	14555	2201	16756	0.00129
Sphingomonas rhizophila	2071607	S	14122	3978	18100	0.00139
Sphingomonas piscis	2714943	S	10294	1072	11366	0.00088
Sphingomonas profundi	2681549	S	6497	1162	7659	0.00059
Sphingomonas alpina	653931	S	6136	570	6706	0.00052
Sphingomonas sanxanigenens	397260	S	5788	3047	8835	0.00068
Sphingomonas koreensis	93064	S	4726	3903	8629	0.00066
Sphingomonas changnyeongensis	2698679	S	4437	966	5403	0.00042
Sphingomonas hengshuiensis	1609977	S	4002	582	4584	0.00035
Sphingomonas taxi	1549858	S	3864	1351	5215	0.00040
Sphingomonas panacis	1560345	S	3648	602	4250	0.00033
Sphingomonas panacisoli	1813879	S	3582	542	4124	0.00032
Sphingomonas suaedae	2599297	S	3417	493	3910	0.00030
Sphingomonas radiodurans	2890321	S	3103	461	3564	0.00027
Sphingomonas insulae	424800	S	2724	874	3598	0.00028
Sphingomonas paucimobilis	13689	S	2436	1764	4200	0.00032
Sphingomonas aliaeris	2759526	S	2426	341	2767	0.00021
Sphingomonas sanguinis	33051	S	1869	1860	3729	0.00029
Sphingomonas melonis	152682	S	1617	6396	8013	0.00062
Sphingomonas lacunae	2698828	S	1396	216	1612	0.00012
Sphingomonas paeninsulae	2319844	S	1180	58	1238	0.00010
Sphingobium sp. Cam5-1	2789327	S	6400	2400	8800	0.00068
Sphingobium sp. SYK-6	627192	S	3206	937	4143	0.00032
Sphingobium sp. EP60837	1855519	S	2257	682	2939	0.00023
Sphingobium sp. TKS	1315974	S	1975	3067	5042	0.00039
Sphingobium sp. CAP-1	2676077	S	1782	1181	2963	0.00023
Sphingobium sp. YG1	2082188	S	1676	759	2435	0.00019
Sphingobium sp. RAC03	1843368	S	1655	332	1987	0.00015
Sphingobium sp. SCG-1	2072936	S	1640	139	1779	0.00014
Sphingobium sp. MI1205	407020	S	1480	2208	3688	0.00028
Sphingobium sp. KCTC 72723	2733867	S	1281	244	1525	0.00012
Sphingobium sp. PAMC28499	2565554	S	483	984	1467	0.00011
Sphingobium sp. YBL2	484429	S	262	1712	1974	0.00015
Sphingobium sp. RSMS	520734	S	241	1414	1655	0.00013
Sphingobium sp. LF-16	2185111	S	43	712	755	0.00006
Sphingobium yanoikuyae	13690	S	2963	5929	8892	0.00068
Sphingobium indicum	332055	S	2382	1942	4324	0.00033
Sphingobium phenoxybenzoativorans	1592790	S	2193	964	3157	0.00024
Sphingobium amiense	135719	S	2055	2728	4783	0.00037
Sphingobium cloacae	120107	S	1901	2997	4898	0.00038
Sphingobium chlorophenolicum	46429	S	1737	851	2588	0.00020
Sphingobium xenophagum	121428	S	1604	1136	2740	0.00021
Sphingobium herbicidovorans	76947	S	1592	1519	3111	0.00024
Sphingobium baderi	1332080	S	1510	1620	3130	0.00024
Sphingobium fuliginis	336203	S	720	2805	3525	0.00027
Sphingopyxis sp. PAMC25046	2565556	S	3182	1563	4745	0.00037
Sphingopyxis sp. YF1	2482763	S	2982	755	3737	0.00029
Sphingopyxis sp. QXT-31	1357916	S	2975	904	3879	0.00030
Sphingopyxis sp. OPL5	2486273	S	2811	588	3399	0.00026
Sphingopyxis sp. BSN-002	2911495	S	2606	515	3121	0.00024
Sphingopyxis sp. 113P3	292913	S	2580	1083	3663	0.00028
Sphingopyxis sp. FD7	1914525	S	2491	1128	3619	0.00028
Sphingopyxis sp. EG6	1874061	S	2110	1141	3251	0.00025
Sphingopyxis sp. MG	1866325	S	116	1133	1249	0.00010
Sphingopyxis macrogoltabida	33050	S	4679	2502	7181	0.00055
Sphingopyxis terrae	33052	S	2760	1646	4406	0.00034
Sphingopyxis fribergensis	1515612	S	2357	1004	3361	0.00026
Sphingopyxis lindanitolerans	2054227	S	2272	1188	3460	0.00027
Sphingopyxis alaskensis	117207	S	2184	547	2731	0.00021
Sphingopyxis granuli	267128	S	1944	5696	7640	0.00059
Novosphingobium sp. Gsoil 351	2675225	S	3794	363	4157	0.00032
Novosphingobium sp. Sx8-5	2896849	S	3484	532	4016	0.00031
Novosphingobium sp. EMRT-2	2571749	S	2902	1857	4759	0.00037
Novosphingobium sp. P6W	1609758	S	2414	449	2863	0.00022
Novosphingobium sp. ES2-1	2780074	S	1789	995	2784	0.00021
Novosphingobium sp. THN1	1016987	S	1648	637	2285	0.00018
Novosphingobium sp. PP1Y	702113	S	1266	1590	2856	0.00022
Novosphingobium sp. KA1	164608	S	642	3469	4111	0.00032
Novosphingobium resinovorum	158500	S	3072	1634	4706	0.00036
Novosphingobium decolorationis	2698673	S	2481	1465	3946	0.00030
Novosphingobium aromaticivorans	48935	S	2470	1234	3704	0.00029
Novosphingobium ginsenosidimutans	1176536	S	1962	224	2186	0.00017
Novosphingobium pentaromativorans	205844	S	1202	2238	3440	0.00027
Rhizorhabdus wittichii	160791	S	6906	4454	11360	0.00088
Rhizorhabdus dicambivorans	1850238	S	4386	3923	8309	0.00064
Rhizorhabdus phycosphaerae	2711156	S	3285	457	3742	0.00029
Allosphingosinicella indica	941907	S	8899	1217	10116	0.00078
Sphingosinithalassobacter sp. CS137	2762748	S	3774	849	4623	0.00036
Sphingosinithalassobacter tenebrarum	2711215	S	2638	875	3513	0.00027
Parasphingopyxis algicola	2026624	S	3548	258	3806	0.00029
Parasphingopyxis sp. CP4	2724527	S	882	44	926	0.00007
Sphingorhabdus sp. YGSMI21	2077182	S	1032	176	1208	0.00009
Sphingorhabdus sp. SMR4y	2584094	S	955	168	1123	0.00009
Sphingorhabdus sp. M41	1806885	S	765	104	869	0.00007
Sphingorhabdus lacus	392610	S	653	33	686	0.00005
Sphingorhabdus lutea	1913578	S	90	8	98	0.00001
Blastomonas sp. RAC04	1842535	S	739	1117	1856	0.00014
Blastomonas fulva	1550728	S	653	1278	1931	0.00015
Hankyongella ginsenosidimutans	1763828	S	2639	556	3195	0.00025
Tardibacter chloracetimidivorans	1921510	S	2507	2143	4650	0.00036
Citromicrobium sp. JL477	1634516	S	1817	889	2706	0.00021
Novosphingopyxis iocasae	2762729	S	1652	981	2633	0.00020
Parasphingorhabdus halotolerans	2725558	S	353	16	369	0.00003
Parasphingorhabdus sp. JHSY0214	2806553	S	346	27	373	0.00003
Parasphingorhabdus litoris	394733	S	338	27	365	0.00003
Aquisediminimonas profunda	1550733	S	981	43	1024	0.00008
Erythrobacter sp. HL-111	1798193	S	2453	503	2956	0.00023
Erythrobacter sp. SDW2	2907154	S	1754	495	2249	0.00017
Erythrobacter sp. JK5	2829500	S	1709	545	2254	0.00017
Erythrobacter sp. HKB08	2502843	S	1678	392	2070	0.00016
Erythrobacter sp. THAF29	2587851	S	1048	259	1307	0.00010
Erythrobacter sp. 3-20A1M	2653850	S	895	1440	2335	0.00018
Erythrobacter sp. KY5	2011159	S	873	74	947	0.00007
Erythrobacter sp. LQ02-29	2920384	S	784	897	1681	0.00013
Erythrobacter sp. A30-3	2785907	S	778	640	1418	0.00011
Erythrobacter sp. SCSIO 43205	2779361	S	445	90	535	0.00004
Erythrobacter litoralis	39960	S	3100	1405	4505	0.00035
Erythrobacter neustonensis	1112	S	1271	314	1585	0.00012
Erythrobacter mangrovi	2739433	S	1254	479	1733	0.00013
Erythrobacter aureus	2182384	S	1029	203	1232	0.00009
Porphyrobacter sp. CACIAM 03H1	2003315	S	2603	812	3415	0.00026
Porphyrobacter sp. LM 6	1896196	S	1344	505	1849	0.00014
Porphyrobacter sp. GA68	2883480	S	1258	592	1850	0.00014
Porphyrobacter sp. HT-58-2	2023229	S	1255	319	1574	0.00012
Qipengyuania flava	192812	S	3515	2085	5600	0.00043
Qipengyuania sediminis	1532023	S	2083	331	2414	0.00019
Qipengyuania soli	2782568	S	1424	284	1708	0.00013
Qipengyuania aurantiaca	2867233	S	1293	459	1752	0.00013
Qipengyuania gelatinilytica	2867231	S	985	200	1185	0.00009
Qipengyuania seohaensis	266951	S	818	185	1003	0.00008
Qipengyuania xiapuensis	2867236	S	653	672	1325	0.00010
Qipengyuania psychrotolerans	2867238	S	650	93	743	0.00006
Qipengyuania aquimaris	255984	S	626	651	1277	0.00010
Altererythrobacter sp. B11	2060312	S	2646	1331	3977	0.00031
Altererythrobacter sp. TH136	2067415	S	2056	418	2474	0.00019
Altererythrobacter sp. BO-6	2604537	S	1130	191	1321	0.00010
Altererythrobacter sp. ZODW24	2185142	S	506	27	533	0.00004
Altererythrobacter epoxidivorans	361183	S	961	291	1252	0.00010
Altererythrobacter ishigakiensis	476157	S	374	31	405	0.00003
Tsuneonella amylolytica	2338327	S	2497	776	3273	0.00025
Tsuneonella dongtanensis	692370	S	2403	521	2924	0.00023
Tsuneonella mangrovi	1982042	S	1679	279	1958	0.00015
Tsuneonella flava	2055955	S	752	238	990	0.00008
Croceicoccus sp. YJ47	2798724	S	1544	957	2501	0.00019
Croceicoccus sp. Ery5	1703340	S	541	624	1165	0.00009
Croceicoccus sp. Ery15	1703338	S	474	791	1265	0.00010
Croceicoccus marinus	450378	S	2688	1509	4197	0.00032
Croceicoccus naphthovorans	1348774	S	1160	1438	2598	0.00020
Aurantiacibacter gangjinensis	502682	S	1140	122	1262	0.00010
Aurantiacibacter atlanticus	1648404	S	490	170	660	0.00005
Pelagerythrobacter marensis	543877	S	1414	216	1630	0.00013
Paraurantiacibacter namhicola	645517	S	1370	196	1566	0.00012
Croceibacterium atlanticum	1267766	S	1307	592	1899	0.00015
Sphingosinicella sp. BN140058	1892855	S	8453	852	9305	0.00072
Sphingosinicella flava	2771430	S	4016	636	4652	0.00036
Sphingosinicella microcystinivorans	335406	S	2792	386	3178	0.00024
Polymorphobacter sp. PAMC 29334	2862331	S	1581	1097	2678	0.00021
Polymorphobacter sp. PAMC 29362	2835787	S	1556	1046	2602	0.00020
Sandaracinobacter sp. M6	2759707	S	2394	185	2579	0.00020
Zymomonas mobilis	542	S	191	243	434	0.00003
Azospirillum sp. B510	137722	S	3143	1228	4371	0.00034
Azospirillum sp. TSH100	652764	S	2541	1220	3761	0.00029
Azospirillum sp. TSA2s	709810	S	2455	1947	4402	0.00034
Azospirillum sp. TSH58	664962	S	1975	2731	4706	0.00036
Azospirillum brasilense	192	S	10635	9704	20339	0.00157
Azospirillum thermophilum	2202148	S	8009	1969	9978	0.00077
Azospirillum thiophilum	528244	S	3949	1366	5315	0.00041
Azospirillum ramasamyi	682998	S	2483	1503	3986	0.00031
Azospirillum humicireducens	1226968	S	2020	1232	3252	0.00025
Azospirillum lipoferum	193	S	1884	1452	3336	0.00026
Azospirillum oryzae	286727	S	1807	1627	3434	0.00026
Azospirillum baldaniorum	1064539	S	1184	2487	3671	0.00028
Skermanella mucosa	1789672	S	4615	3216	7831	0.00060
Skermanella rosea	1817965	S	4359	3957	8316	0.00064
Skermanella sp. TT6	2775420	S	4354	4540	8894	0.00069
Skermanella pratensis	2233999	S	3796	2124	5920	0.00046
Nitrospirillum amazonense	28077	S	4457	572	5029	0.00039
Indioceanicola profundi	2220096	S	4013	611	4624	0.00036
Niveispirillum cyanobacteriorum	1612173	S	1995	237	2232	0.00017
Roseomonas sp. OT10	2897332	S	7823	2087	9910	0.00076
Roseomonas sp. S08	1750527	S	7472	505	7977	0.00061
Roseomonas sp. FDAARGOS_362	2018065	S	497	2714	3211	0.00025
Roseomonas gilardii	257708	S	5564	2684	8248	0.00064
Roseomonas haemaphysalidis	2768162	S	4831	596	5427	0.00042
Roseomonas marmotae	2768161	S	4340	529	4869	0.00038
Roseomonas mucosa	207340	S	439	2784	3223	0.00025
Rhodovastum atsumiense	504468	S	6299	682	6981	0.00054
Roseococcus microcysteis	2771361	S	4815	474	5289	0.00041
Komagataeibacter xylinus	28448	S	1288	2372	3660	0.00028
Komagataeibacter saccharivorans	265959	S	575	216	791	0.00006
Komagataeibacter nataicola	265960	S	397	192	589	0.00005
Komagataeibacter oboediens	65958	S	386	198	584	0.00005
Komagataeibacter medellinensis	1177712	S	332	283	615	0.00005
Komagataeibacter europaeus	33995	S	328	173	501	0.00004
Komagataeibacter rhaeticus	215221	S	12	216	228	0.00002
Acidiphilium multivorum	62140	S	945	4206	5151	0.00040
Acidiphilium cryptum	524	S	201	1364	1565	0.00012
Sediminicoccus rosea	1225128	S	3247	177	3424	0.00026
Acidibrevibacterium fodinaquatile	1969806	S	2886	274	3160	0.00024
Lichenicola cladoniae	1484109	S	2813	146	2959	0.00023
Acetobacter aceti	435	S	1158	432	1590	0.00012
Acetobacter persici	1076596	S	275	40	315	0.00002
Acetobacter sp. KACC 21233	2592655	S	232	51	283	0.00002
Acetobacter ghanensis	431306	S	155	41	196	0.00002
Acetobacter pasteurianus	438	S	103	242	345	0.00003
Acetobacter orientalis	146474	S	76	11	87	0.00001
Acetobacter tropicalis	104102	S	68	79	147	0.00001
Acetobacter ascendens	481146	S	67	80	147	0.00001
Acetobacter senegalensis	446692	S	49	61	110	0.00001
Acetobacter oryzoeni	2500548	S	29	58	87	0.00001
Acetobacter oryzifermentans	1633874	S	12	125	137	0.00001
Gluconobacter oxydans	442	S	716	730	1446	0.00011
Gluconobacter albidus	318683	S	330	61	391	0.00003
Gluconobacter sphaericus	574987	S	228	54	282	0.00002
Gluconobacter frateurii	38308	S	149	39	188	0.00001
Gluconobacter thailandicus	257438	S	63	45	108	0.00001
Gluconacetobacter diazotrophicus	33996	S	1822	400	2222	0.00017
Granulibacter bethesdensis	364410	S	1243	122	1365	0.00011
Asaia bogorensis	91915	S	804	150	954	0.00007
Neoasaia chiangmaiensis	320497	S	754	161	915	0.00007
Kozakia baliensis	153496	S	494	182	676	0.00005
Novacetimonas hansenii	436	S	489	241	730	0.00006
Oecophyllibacter saccharovorans	2558360	S	430	15	445	0.00003
Parasaccharibacter sp. TMW 2.1888	2268025	S	26	141	167	0.00001
Parasaccharibacter apium	1510841	S	18	94	112	0.00001
Swingsia sp. F3b2	2558361	S	184	5	189	0.00001
Swingsia samuiensis	1293412	S	26	4	30	0.00000
Neokomagataea tanensis	661191	S	107	19	126	0.00001
Entomobacter blattae	2762277	S	62	5	67	0.00001
Bombella sp. KACC 21507	2697033	S	25	3	28	0.00000
Hypericibacter adhaerens	2602016	S	12722	2549	15271	0.00118
Hypericibacter terrae	2602015	S	9999	1596	11595	0.00089
Magnetospirillum sp. XM-1	1663591	S	2508	883	3391	0.00026
Magnetospirillum sp. ME-1	1639348	S	2128	813	2941	0.00023
Magnetospirillum gryphiswaldense	55518	S	2969	264845	267814	0.02063
Magnetospirillum magneticum	84159	S	2440	283	2723	0.00021
Rhodospirillum centenum	34018	S	5283	810	6093	0.00047
Rhodospirillum rubrum	1085	S	2439	201	2640	0.00020
Ferrovibrio terrae	2594003	S	6151	423	6574	0.00051
Tistrella mobilis	171437	S	5036	2447	7483	0.00058
Defluviicoccus vanus	111831	S	2814	274	3088	0.00024
Pararhodospirillum photometricum	1084	S	1626	136	1762	0.00014
Haematospirillum jordaniae	1549855	S	302	29	331	0.00003
Candidatus Endolissoclinum faulkneri	1263979	S	157	2	159	0.00001
Stella humosa	94	S	12359	933	13292	0.00102
Elioraea tepida	2843330	S	5197	288	5485	0.00042
Thalassospira sp. A40-3	2785908	S	281	104	385	0.00003
Thalassospira sp. B30-1	2785911	S	168	234	402	0.00003
Thalassospira marina	2048283	S	405	28	433	0.00003
Thalassospira indica	1891279	S	262	159	421	0.00003
Thalassospira xiamenensis	220697	S	186	241	427	0.00003
Magnetospira sp. QH-2	1288970	S	1170	43	1213	0.00009
Terasakiella sp. SH-1	2560057	S	170	4	174	0.00001
Paracoccus sp. MC1862	2760307	S	1575	172	1747	0.00013
Paracoccus sp. AK26	2589076	S	1374	234	1608	0.00012
Paracoccus sp. MA	2895796	S	1302	699	2001	0.00015
Paracoccus sp. S8-55	2903900	S	853	114	967	0.00007
Paracoccus sp. H4-D09	2812658	S	790	167	957	0.00007
Paracoccus sp. Arc7-R13	2500532	S	526	541	1067	0.00008
Paracoccus sanguinis	1545044	S	2501	677	3178	0.00024
Paracoccus liaowanqingii	2560053	S	1686	194	1880	0.00014
Paracoccus yeei	147645	S	1665	2654	4319	0.00033
Paracoccus denitrificans	266	S	1489	1057	2546	0.00020
Paracoccus aminovorans	34004	S	1449	425	1874	0.00014
Paracoccus zhejiangensis	1077935	S	1430	333	1763	0.00014
Paracoccus pantotrophus	82367	S	1362	792	2154	0.00017
Paracoccus suum	2259340	S	1317	246	1563	0.00012
Paracoccus jeotgali	2065379	S	1265	242	1507	0.00012
Paracoccus contaminans	1945662	S	1227	280	1507	0.00012
Paracoccus aminophilus	34003	S	1132	113	1245	0.00010
Paracoccus kondratievae	135740	S	725	144	869	0.00007
Paracoccus tegillarcae	1529068	S	639	36	675	0.00005
Paracoccus marcusii	59779	S	537	486	1023	0.00008
Paracoccus mutanolyticus	1499308	S	213	714	927	0.00007
Cereibacter sphaeroides	1063	S	5194	2331	7525	0.00058
Cereibacter azotoformans	43057	S	562	1925	2487	0.00019
Rhodobacter sp. CZR27	2033869	S	2101	708	2809	0.00022
Rhodobacter sp. N10	2807096	S	1758	218	1976	0.00015
Rhodobacter sp. LPB0142	1850250	S	1618	1172	2790	0.00021
Rhodobacter capsulatus	1061	S	2012	429	2441	0.00019
Rhodovulum sp. P5	1564506	S	1058	100	1158	0.00009
Rhodovulum sp. MB263	308754	S	1039	415	1454	0.00011
Rhodovulum sulfidophilum	35806	S	1588	1085	2673	0.00021
Paroceanicella profunda	2579971	S	3641	768	4409	0.00034
Polymorphum gilvum	991904	S	3621	969	4590	0.00035
Pikeienuella piscinae	2748098	S	2683	268	2951	0.00023
Pontivivens ytuae	2789856	S	2392	184	2576	0.00020
Thioclava electrotropha	1549850	S	1025	264	1289	0.00010
Thioclava nitratireducens	1915078	S	952	317	1269	0.00010
Silicimonas algicola	1826607	S	2156	126	2282	0.00018
Pelagovum pacificum	2588711	S	2036	244	2280	0.00018
Frigidibacter mobilis	1335048	S	1559	633	2192	0.00017
Pukyongiella litopenaei	2605946	S	1436	255	1691	0.00013
Brevirhabdus pacifica	1267768	S	1414	450	1864	0.00014
Fuscovulum blasticum	1075	S	1198	156	1354	0.00010
Gymnodinialimonas ceratoperidinii	2856823	S	1189	100	1289	0.00010
Haematobacter massiliensis	195105	S	1123	452	1575	0.00012
Falsirhodobacter sp. PG104	2692330	S	1068	157	1225	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	1040	73	1113	0.00009
Gemmobacter aquarius	2169400	S	978	214	1192	0.00009
Tabrizicola piscis	2494374	S	961	92	1053	0.00008
Pacificitalea manganoxidans	1411902	S	904	149	1053	0.00008
Pseudooceanicola algae	1537215	S	862	78	940	0.00007
Monaibacterium sp. h42	2758038	S	813	132	945	0.00007
Roseicitreum antarcticum	564137	S	777	37	814	0.00006
Tritonibacter mobilis	379347	S	637	177	814	0.00006
Pseudohalocynthiibacter aestuariivivens	1591409	S	535	65	600	0.00005
Yoonia vestfoldensis	245188	S	530	71	601	0.00005
Qingshengfaniella alkalisoli	2599296	S	491	23	514	0.00004
Rhodophyticola sp. CCM32	2916397	S	470	12	482	0.00004
Profundibacter amoris	2171755	S	390	12	402	0.00003
Rhodobaca barguzinensis	441209	S	374	16	390	0.00003
Pseudorhodobacter turbinis	2500533	S	362	20	382	0.00003
Aestuarium zhoushanense	2820523	S	282	74	356	0.00003
Parasedimentitalea marina	2483033	S	277	11	288	0.00002
Cognatishimia activa	1715691	S	254	9	263	0.00002
Planktomarina temperata	1284658	S	159	3	162	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	1737	106	1843	0.00014
Roseovarius sp. THAF9	2587847	S	840	130	970	0.00007
Roseovarius sp. THAF8	2587846	S	342	511	853	0.00007
Roseovarius sp. THAF27	2587850	S	338	523	861	0.00007
Roseovarius sp. TM1035	391613	S	142	285	427	0.00003
Roseovarius indicus	540747	S	2224	382	2606	0.00020
Roseovarius faecimaris	2494550	S	815	25	840	0.00006
Roseovarius mucosus	215743	S	131	257	388	0.00003
Sulfitobacter sp. JK7-1	2829501	S	830	34	864	0.00007
Sulfitobacter sp. THAF37	2587855	S	829	208	1037	0.00008
Sulfitobacter sp. D7	1968541	S	423	99	522	0.00004
Sulfitobacter sp. JL08	2070369	S	404	6	410	0.00003
Sulfitobacter sp. SK011	1389004	S	381	7	388	0.00003
Sulfitobacter sp. DSM 110093	2883127	S	279	72	351	0.00003
Sulfitobacter sp. BSw21498	664426	S	239	19	258	0.00002
Sulfitobacter sp. SK012	1389005	S	227	2	229	0.00002
Sulfitobacter sp. SK025	1389011	S	106	176	282	0.00002
Sulfitobacter sp. CB2047	1525218	S	69	168	237	0.00002
Sulfitobacter sp. B30-2	2785912	S	60	120	180	0.00001
Sulfitobacter alexandrii	1917485	S	1300	330	1630	0.00013
Sulfitobacter mediterraneus	83219	S	646	37	683	0.00005
Sulfitobacter indolifex	225422	S	371	51	422	0.00003
Sulfitobacter dubius	218673	S	356	116	472	0.00004
Sulfitobacter pontiacus	60137	S	159	307	466	0.00004
Salipiger profundus	1229727	S	2382	645	3027	0.00023
Salipiger abyssi	1250539	S	1721	456	2177	0.00017
Salipiger sp. CCB-MM3	1792508	S	1626	166	1792	0.00014
Roseivivax sp. THAF30	2587852	S	1268	242	1510	0.00012
Roseivivax sp. THAF197b	2588299	S	26	580	606	0.00005
Roseivivax sp. THAF40	2587858	S	17	494	511	0.00004
Roseivivax marinus	1379903	S	2304	245	2549	0.00020
Celeribacter indicus	1208324	S	1946	566	2512	0.00019
Celeribacter ethanolicus	1758178	S	725	144	869	0.00007
Celeribacter baekdonensis	875171	S	336	50	386	0.00003
Celeribacter marinus	1397108	S	242	6	248	0.00002
Phaeobacter gallaeciensis	60890	S	905	278	1183	0.00009
Phaeobacter inhibens	221822	S	741	243	984	0.00008
Phaeobacter piscinae	1580596	S	336	254	590	0.00005
Phaeobacter porticola	1844006	S	208	59	267	0.00002
Phaeobacter sp. LSS9	681157	S	64	97	161	0.00001
Leisingera aquaemixtae	1396826	S	1001	147	1148	0.00009
Leisingera sp. NJS204	2508307	S	212	276	488	0.00004
Leisingera sp. NJS201	2508306	S	192	236	428	0.00003
Leisingera methylohalidivorans	133924	S	667	132	799	0.00006
Ruegeria sp. TM1040	292414	S	415	44	459	0.00004
Ruegeria sp. THAF33	2587853	S	345	66	411	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	345	46	391	0.00003
Ruegeria sp. AD91A	2293862	S	293	30	323	0.00002
Ruegeria pomeroyi	89184	S	1136	140	1276	0.00010
Sulfitobacter pseudonitzschiae	1402135	S	1366	272	1638	0.00013
Pseudosulfitobacter sp. DSM 107133	2883100	S	488	114	602	0.00005
Yangia pacifica	311180	S	1967	228	2195	0.00017
Sagittula sp. P11	2009329	S	1917	400	2317	0.00018
Mameliella alba	561184	S	1469	147	1616	0.00012
Ponticoccus alexandrii	1943633	S	1428	142	1570	0.00012
Roseobacter ponti	1891787	S	540	11	551	0.00004
Roseobacter denitrificans	2434	S	404	48	452	0.00003
Roseobacter litoralis	42443	S	293	33	326	0.00003
Dinoroseobacter shibae	215813	S	1288	11269	12557	0.00097
Octadecabacter sp. SW4	2602067	S	440	35	475	0.00004
Octadecabacter arcticus	53946	S	239	32	271	0.00002
Octadecabacter antarcticus	1217908	S	238	26	264	0.00002
Octadecabacter temperatus	1458307	S	171	3	174	0.00001
Actibacterium sp. EMB200-NS6	1609966	S	1093	275	1368	0.00011
Roseibacterium elongatum	159346	S	1091	70	1161	0.00009
Oceanicola sp. D3	2587163	S	1070	41	1111	0.00009
Ketogulonicigenium vulgare	92945	S	539	91	630	0.00005
Ketogulonicigenium robustum	92947	S	493	56	549	0.00004
Maribius sp. THAF1	2587842	S	804	33	837	0.00006
Tateyamaria omphalii	299262	S	741	16	757	0.00006
Thalassococcus sp. S3	2017482	S	709	13	722	0.00006
Antarctobacter heliothermus	74033	S	705	23	728	0.00006
Jannaschia sp. CCS1	290400	S	670	13	683	0.00005
Thalassobius gelatinovorus	53501	S	467	18	485	0.00004
Falsihalocynthiibacter arcticus	1579316	S	186	4	190	0.00001
Caulobacter sp. S6	2823693	S	5008	589	5597	0.00043
Caulobacter sp. FWC26	69665	S	1755	804	2559	0.00020
Caulobacter segnis	88688	S	5797	2556	8353	0.00064
Caulobacter mirabilis	69666	S	4623	913	5536	0.00043
Caulobacter vibrioides	155892	S	3709	1587	5296	0.00041
Caulobacter flavus	1679497	S	3664	1073	4737	0.00036
