name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_sp._S8-45	2938948	S	6128	726	6854	0.00049
Sphingomonas_sp._MM-1	745310	S	4314	5311	9625	0.00069
Sphingomonas_sp._Cra20	1327635	S	4238	662	4900	0.00035
Sphingomonas_sp._AK-PDB1-5	2872652	S	3906	620	4526	0.00032
Sphingomonas_sp._CL5.1	2653203	S	3800	1272	5072	0.00036
Sphingomonas_sp._LM7	1938607	S	3667	795	4462	0.00032
Sphingomonas_sp._AP4-R1	2735134	S	3452	429	3881	0.00028
Sphingomonas_sp._S2-65	2903960	S	3044	589	3633	0.00026
Sphingomonas_sp._NBWT7	2596913	S	2977	945	3922	0.00028
Sphingomonas_sp._AAP5	1523415	S	2956	759	3715	0.00027
Sphingomonas_sp._FARSPH	2219696	S	2783	2175	4958	0.00036
Sphingomonas_sp._PAMC26645	2565555	S	2494	836	3330	0.00024
Sphingomonas_sp._KC8	1030157	S	2475	308	2783	0.00020
Sphingomonas_sp._HMP9	1517554	S	2274	1012	3286	0.00024
Sphingomonas_sp._HMP6	1517551	S	1851	364	2215	0.00016
Sphingomonas_sp._LK11	1390395	S	1457	1451	2908	0.00021
Sphingomonas_sp._NIC1	1961362	S	1171	3623	4794	0.00034
Sphingomonas_sp._IC081	304378	S	505	3124	3629	0.00026
Sphingomonas_sediminicola	386874	S	15435	1432	16867	0.00121
Sphingomonas_daechungensis	1176646	S	14247	1339	15586	0.00112
Sphingomonas_lutea	1045317	S	10697	1340	12037	0.00086
Sphingomonas_sabuli	2764186	S	8765	1049	9814	0.00070
Sphingomonas_sinipercae	2714944	S	7796	1012	8808	0.00063
Sphingomonas_ginsengisoli_An_et_al._2013	363835	S	7528	1002	8530	0.00061
Sphingomonas_rhizophila	2071607	S	7518	1844	9362	0.00067
Sphingomonas_xanthus	2594473	S	6434	1365	7799	0.00056
Sphingomonas_piscis	2714943	S	5835	520	6355	0.00046
Sphingomonas_alpina	653931	S	5255	425	5680	0.00041
Sphingomonas_sanxanigenens	397260	S	4870	2308	7178	0.00052
Sphingomonas_profundi	2681549	S	4817	745	5562	0.00040
Sphingomonas_hengshuiensis	1609977	S	3604	456	4060	0.00029
Sphingomonas_koreensis	93064	S	3461	2554	6015	0.00043
Sphingomonas_taxi	1549858	S	3308	1002	4310	0.00031
Sphingomonas_panacis	1560345	S	3240	462	3702	0.00027
Sphingomonas_changnyeongensis	2698679	S	3053	574	3627	0.00026
Sphingomonas_suaedae	2599297	S	2803	355	3158	0.00023
Sphingomonas_panacisoli	1813879	S	2705	357	3062	0.00022
Sphingomonas_radiodurans	2890321	S	2511	319	2830	0.00020
Sphingomonas_insulae	424800	S	2163	599	2762	0.00020
Sphingomonas_aliaeris	2759526	S	2101	254	2355	0.00017
Sphingomonas_paucimobilis	13689	S	2096	1338	3434	0.00025
Sphingomonas_sanguinis	33051	S	1439	1249	2688	0.00019
Sphingomonas_melonis	152682	S	1409	5034	6443	0.00046
Sphingomonas_lacunae	2698828	S	1050	128	1178	0.00008
Sphingomonas_paeninsulae	2319844	S	902	36	938	0.00007
Sphingopyxis_sp._QXT-31	1357916	S	2593	737	3330	0.00024
Sphingopyxis_sp._PAMC25046	2565556	S	2511	1141	3652	0.00026
Sphingopyxis_sp._YF1	2482763	S	2475	573	3048	0.00022
Sphingopyxis_sp._OPL5	2486273	S	2355	456	2811	0.00020
Sphingopyxis_sp._BSN-002	2911495	S	2097	380	2477	0.00018
Sphingopyxis_sp._113P3	292913	S	2064	805	2869	0.00021
Sphingopyxis_sp._FD7	1914525	S	1681	692	2373	0.00017
Sphingopyxis_sp._EG6	1874061	S	1663	806	2469	0.00018
Sphingopyxis_sp._MG	1866325	S	121	1056	1177	0.00008
Sphingopyxis_macrogoltabida	33050	S	4061	1975	6036	0.00043
Sphingopyxis_fribergensis	1515612	S	2424	946	3370	0.00024
Sphingopyxis_terrae	33052	S	2145	1116	3261	0.00023
Sphingopyxis_lindanitolerans	2054227	S	1988	923	2911	0.00021
Sphingopyxis_granuli	267128	S	1778	4646	6424	0.00046
Sphingopyxis_alaskensis	117207	S	1465	326	1791	0.00013
Sphingobium_sp._SYK-6	627192	S	2910	761	3671	0.00026
Sphingobium_sp._TKS	1315974	S	1531	2107	3638	0.00026
Sphingobium_sp._YG1	2082188	S	1418	586	2004	0.00014
Sphingobium_sp._CAP-1	2676077	S	1399	838	2237	0.00016
Sphingobium_sp._SCG-1	2072936	S	1361	95	1456	0.00010
Sphingobium_sp._RAC03	1843368	S	1342	237	1579	0.00011
Sphingobium_sp._EP60837	1855519	S	1263	341	1604	0.00012
Sphingobium_sp._KCTC_72723	2733867	S	1149	190	1339	0.00010
Sphingobium_sp._Cam5-1	2789327	S	1087	396	1483	0.00011
Sphingobium_sp._MI1205	407020	S	892	1216	2108	0.00015
Sphingobium_sp._PAMC28499	2565554	S	388	729	1117	0.00008
Sphingobium_sp._YBL2	484429	S	160	1048	1208	0.00009
Sphingobium_sp._RSMS	520734	S	153	897	1050	0.00008
Sphingobium_sp._LF-16	2185111	S	34	528	562	0.00004
Sphingobium_yanoikuyae	13690	S	2492	4530	7022	0.00050
Sphingobium_indicum	332055	S	1833	1317	3150	0.00023
Sphingobium_amiense	135719	S	1700	2097	3797	0.00027
Sphingobium_phenoxybenzoativorans	1592790	S	1640	673	2313	0.00017
Sphingobium_cloacae	120107	S	1349	1944	3293	0.00024
Sphingobium_chlorophenolicum	46429	S	1333	593	1926	0.00014
Sphingobium_xenophagum	121428	S	1283	816	2099	0.00015
Sphingobium_baderi	1332080	S	1104	1075	2179	0.00016
Sphingobium_herbicidovorans	76947	S	856	701	1557	0.00011
Sphingobium_fuliginis	336203	S	633	2385	3018	0.00022
Novosphingobium_sp._Gsoil_351	2675225	S	4105	333	4438	0.00032
Novosphingobium_sp._Sx8-5	2896849	S	3366	470	3836	0.00028
Novosphingobium_sp._EMRT-2	2571749	S	3103	1775	4878	0.00035
Novosphingobium_sp._P6W	1609758	S	2390	372	2762	0.00020
Novosphingobium_sp._THN1	1016987	S	1973	735	2708	0.00019
Novosphingobium_sp._ES2-1	2780074	S	1791	946	2737	0.00020
Novosphingobium_sp._PP1Y	702113	S	1134	1427	2561	0.00018
Novosphingobium_sp._KA1	164608	S	593	2991	3584	0.00026
Novosphingobium_resinovorum	158500	S	2969	1449	4418	0.00032
Novosphingobium_decolorationis	2698673	S	2595	1375	3970	0.00028
Novosphingobium_aromaticivorans	48935	S	2550	1155	3705	0.00027
Novosphingobium_ginsenosidimutans	1176536	S	2010	199	2209	0.00016
Novosphingobium_pentaromativorans	205844	S	930	1712	2642	0.00019
Rhizorhabdus_wittichii	160791	S	5235	3076	8311	0.00060
Rhizorhabdus_dicambivorans	1850238	S	3420	2848	6268	0.00045
Rhizorhabdus_phycosphaerae	2711156	S	2727	337	3064	0.00022
Allosphingosinicella_indica	941907	S	6464	773	7237	0.00052
Sphingosinithalassobacter_sp._CS137	2762748	S	2720	557	3277	0.00024
Sphingosinithalassobacter_tenebrarum	2711215	S	2039	637	2676	0.00019
Parasphingopyxis_algicola	2026624	S	2371	157	2528	0.00018
Parasphingopyxis_sp._CP4	2724527	S	777	35	812	0.00006
Sphingorhabdus_sp._YGSMI21	2077182	S	852	137	989	0.00007
Sphingorhabdus_sp._SMR4y	2584094	S	748	123	871	0.00006
Sphingorhabdus_sp._M41	1806885	S	619	75	694	0.00005
Sphingorhabdus_lacus	392610	S	603	24	627	0.00005
Sphingorhabdus_lutea	1913578	S	99	7	106	0.00001
Blastomonas_sp._RAC04	1842535	S	689	1072	1761	0.00013
Blastomonas_fulva	1550728	S	521	1039	1560	0.00011
Hankyongella_ginsenosidimutans	1763828	S	2010	387	2397	0.00017
Citromicrobium_sp._JL477	1634516	S	1770	813	2583	0.00019
Tardibacter_chloracetimidivorans	1921510	S	1693	1332	3025	0.00022
Novosphingopyxis_iocasae	2762729	S	1314	730	2044	0.00015
Parasphingorhabdus_sp._JHSY0214	2806553	S	359	25	384	0.00003
Parasphingorhabdus_halotolerans	2725558	S	321	11	332	0.00002
Parasphingorhabdus_litoris	394733	S	312	22	334	0.00002
Aquisediminimonas_profunda	1550733	S	870	31	901	0.00006
Erythrobacter_sp._HL-111	1798193	S	2367	459	2826	0.00020
Erythrobacter_sp._HKB08	2502843	S	2129	471	2600	0.00019
Erythrobacter_sp._JK5	2829500	S	1953	623	2576	0.00018
Erythrobacter_sp._SDW2	2907154	S	1950	514	2464	0.00018
Erythrobacter_sp._THAF29	2587851	S	1123	274	1397	0.00010
Erythrobacter_sp._KY5	2011159	S	898	68	966	0.00007
Erythrobacter_sp._LQ02-29	2920384	S	891	1056	1947	0.00014
Erythrobacter_sp._A30-3	2785907	S	867	712	1579	0.00011
Erythrobacter_sp._3-20A1M	2653850	S	787	1303	2090	0.00015
Erythrobacter_sp._SCSIO_43205	2779361	S	423	81	504	0.00004
Erythrobacter_litoralis	39960	S	3152	1408	4560	0.00033
Erythrobacter_neustonensis	1112	S	1433	331	1764	0.00013
Erythrobacter_mangrovi	2739433	S	1396	533	1929	0.00014
Erythrobacter_aureus	2182384	S	944	168	1112	0.00008
Porphyrobacter_sp._CACIAM_03H1	2003315	S	2657	829	3486	0.00025
Porphyrobacter_sp._LM_6	1896196	S	1521	566	2087	0.00015
Porphyrobacter_sp._HT-58-2	2023229	S	1226	314	1540	0.00011
Porphyrobacter_sp._GA68	2883480	S	1161	477	1638	0.00012
Qipengyuania_flava	192812	S	3775	2144	5919	0.00042
Qipengyuania_sediminis	1532023	S	2139	290	2429	0.00017
Qipengyuania_soli	2782568	S	1568	283	1851	0.00013
Qipengyuania_aurantiaca	2867233	S	1330	436	1766	0.00013
Qipengyuania_gelatinilytica	2867231	S	1004	189	1193	0.00009
Qipengyuania_seohaensis	266951	S	898	194	1092	0.00008
Qipengyuania_aquimaris	255984	S	740	747	1487	0.00011
Qipengyuania_xiapuensis	2867236	S	722	718	1440	0.00010
Qipengyuania_psychrotolerans	2867238	S	668	80	748	0.00005
Altererythrobacter_sp._B11	2060312	S	4480	2183	6663	0.00048
Altererythrobacter_sp._TH136	2067415	S	2558	468	3026	0.00022
Altererythrobacter_sp._BO-6	2604537	S	1333	206	1539	0.00011
Altererythrobacter_sp._ZODW24	2185142	S	478	21	499	0.00004
Altererythrobacter_epoxidivorans	361183	S	977	286	1263	0.00009
Altererythrobacter_ishigakiensis	476157	S	424	31	455	0.00003
Tsuneonella_dongtanensis	692370	S	3087	633	3720	0.00027
Tsuneonella_amylolytica	2338327	S	3003	896	3899	0.00028
Tsuneonella_mangrovi	1982042	S	2176	338	2514	0.00018
Tsuneonella_flava	2055955	S	878	269	1147	0.00008
Croceicoccus_sp._YJ47	2798724	S	1345	707	2052	0.00015
Croceicoccus_sp._Ery5	1703340	S	457	546	1003	0.00007
Croceicoccus_sp._Ery15	1703338	S	424	726	1150	0.00008
Croceicoccus_marinus	450378	S	2631	1447	4078	0.00029
Croceicoccus_naphthovorans	1348774	S	1201	1448	2649	0.00019
Croceibacterium_atlanticum	1267766	S	2206	987	3193	0.00023
Aurantiacibacter_gangjinensis	502682	S	1181	113	1294	0.00009
Aurantiacibacter_atlanticus	1648404	S	530	186	716	0.00005
Pelagerythrobacter_marensis	543877	S	1715	238	1953	0.00014
Paraurantiacibacter_namhicola	645517	S	1602	205	1807	0.00013
Sphingosinicella_sp._BN140058	1892855	S	7519	663	8182	0.00059
Sphingosinicella_flava	2771430	S	2912	423	3335	0.00024
Sphingosinicella_microcystinivorans	335406	S	2115	266	2381	0.00017
Polymorphobacter_sp._PAMC_29334	2862331	S	1244	838	2082	0.00015
Polymorphobacter_sp._PAMC_29362	2835787	S	1197	782	1979	0.00014
Sandaracinobacter_sp._M6	2759707	S	1842	122	1964	0.00014
Zymomonas_mobilis	542	S	179	188	367	0.00003
Skermanella_mucosa	1789672	S	10807	5047	15854	0.00114
Skermanella_sp._TT6	2775420	S	9925	7587	17512	0.00126
Skermanella_pratensis	2233999	S	9195	3495	12690	0.00091
Skermanella_rosea	1817965	S	7993	4817	12810	0.00092
Azospirillum_sp._B510	137722	S	2564	902	3466	0.00025
Azospirillum_sp._TSH100	652764	S	2122	923	3045	0.00022
Azospirillum_sp._TSA2s	709810	S	2099	1527	3626	0.00026
Azospirillum_sp._TSH58	664962	S	1479	1868	3347	0.00024
Azospirillum_brasilense	192	S	8479	7024	15503	0.00111
Azospirillum_thermophilum	2202148	S	5643	1143	6786	0.00049
Azospirillum_thiophilum	528244	S	3133	941	4074	0.00029
Azospirillum_ramasamyi	682998	S	1826	979	2805	0.00020
Azospirillum_oryzae	286727	S	1570	1287	2857	0.00021
Azospirillum_humicireducens	1226968	S	1535	849	2384	0.00017
Azospirillum_lipoferum	193	S	1442	1005	2447	0.00018
Azospirillum_baldaniorum	1064539	S	991	1921	2912	0.00021
Nitrospirillum_amazonense	28077	S	3751	376	4127	0.00030
Indioceanicola_profundi	2220096	S	2786	328	3114	0.00022
Niveispirillum_cyanobacteriorum	1612173	S	1801	177	1978	0.00014
Roseomonas_sp._S08	1750527	S	6216	350	6566	0.00047
Roseomonas_sp._OT10	2897332	S	5818	1348	7166	0.00051
Roseomonas_sp._FDAARGOS_362	2018065	S	418	2107	2525	0.00018
Roseomonas_gilardii	257708	S	4275	1827	6102	0.00044
Roseomonas_haemaphysalidis	2768162	S	4087	414	4501	0.00032
Roseomonas_marmotae	2768161	S	3520	352	3872	0.00028
Roseomonas_mucosa	207340	S	355	2088	2443	0.00018
Rhodovastum_atsumiense	504468	S	5273	472	5745	0.00041
Komagataeibacter_xylinus	28448	S	1130	1869	2999	0.00022
Komagataeibacter_saccharivorans	265959	S	515	169	684	0.00005
Komagataeibacter_oboediens	65958	S	344	151	495	0.00004
Komagataeibacter_nataicola	265960	S	338	145	483	0.00003
Komagataeibacter_europaeus	33995	S	303	141	444	0.00003
Komagataeibacter_medellinensis	1177712	S	243	183	426	0.00003
Komagataeibacter_rhaeticus	215221	S	18	303	321	0.00002
Roseococcus_microcysteis	2771361	S	3673	302	3975	0.00029
Acidiphilium_multivorum	62140	S	721	2872	3593	0.00026
Acidiphilium_cryptum	524	S	195	1208	1403	0.00010
Sediminicoccus_rosea	1225128	S	2819	128	2947	0.00021
Lichenicola_cladoniae	1484109	S	2439	104	2543	0.00018
Acetobacter_aceti	435	S	1026	348	1374	0.00010
Acetobacter_persici	1076596	S	232	29	261	0.00002
Acetobacter_sp._KACC_21233	2592655	S	197	36	233	0.00002
Acetobacter_ghanensis	431306	S	136	30	166	0.00001
Acetobacter_pasteurianus	438	S	86	177	263	0.00002
Acetobacter_tropicalis	104102	S	71	77	148	0.00001
Acetobacter_orientalis	146474	S	60	7	67	0.00000
Acetobacter_ascendens	481146	S	60	64	124	0.00001
Acetobacter_senegalensis	446692	S	55	63	118	0.00001
Acetobacter_oryzoeni	2500548	S	21	39	60	0.00000
Acetobacter_oryzifermentans	1633874	S	10	99	109	0.00001
Acidibrevibacterium_fodinaquatile	1969806	S	2122	173	2295	0.00016
Gluconobacter_oxydans	442	S	645	598	1243	0.00009
Gluconobacter_albidus	318683	S	260	41	301	0.00002
Gluconobacter_sphaericus	574987	S	215	45	260	0.00002
Gluconobacter_frateurii	38308	S	122	28	150	0.00001
Gluconobacter_thailandicus	257438	S	86	57	143	0.00001
Gluconacetobacter_diazotrophicus	33996	S	1498	281	1779	0.00013
Granulibacter_bethesdensis	364410	S	1083	83	1166	0.00008
Neoasaia_chiangmaiensis	320497	S	676	123	799	0.00006
Asaia_bogorensis	91915	S	652	96	748	0.00005
Kozakia_baliensis	153496	S	475	151	626	0.00004
Novacetimonas_hansenii	436	S	370	162	532	0.00004
Oecophyllibacter_saccharovorans	2558360	S	276	8	284	0.00002
Parasaccharibacter_sp._TMW_2.1888	2268025	S	34	111	145	0.00001
Parasaccharibacter_apium	1510841	S	18	56	74	0.00001
Swingsia_sp._F3b2	2558361	S	146	3	149	0.00001
Swingsia_samuiensis	1293412	S	23	3	26	0.00000
Neokomagataea_tanensis	661191	S	87	12	99	0.00001
Bombella_sp._KACC_21507	2697033	S	29	2	31	0.00000
Entomobacter_blattae	2762277	S	26	1	27	0.00000
Hypericibacter_adhaerens	2602016	S	8078	1421	9499	0.00068
Hypericibacter_terrae	2602015	S	6526	909	7435	0.00053
Magnetospirillum_sp._XM-1	1663591	S	1888	605	2493	0.00018
Magnetospirillum_sp._ME-1	1639348	S	1603	558	2161	0.00016
Magnetospirillum_gryphiswaldense	55518	S	2206	165174	167380	0.01201
Magnetospirillum_magneticum	84159	S	1780	169	1949	0.00014
Ferrovibrio_terrae	2594003	S	6177	367	6544	0.00047
Rhodospirillum_centenum	34018	S	3605	461	4066	0.00029
Rhodospirillum_rubrum	1085	S	2001	134	2135	0.00015
Tistrella_mobilis	171437	S	3824	1535	5359	0.00038
Defluviicoccus_vanus	111831	S	2104	177	2281	0.00016
Pararhodospirillum_photometricum	1084	S	1244	84	1328	0.00010
Haematospirillum_jordaniae	1549855	S	204	15	219	0.00002
Candidatus_Endolissoclinum_faulkneri	1263979	S	92	0	92	0.00001
Stella_humosa	94	S	9016	580	9596	0.00069
Elioraea_tepida	2843330	S	3567	162	3729	0.00027
Thalassospira_sp._A40-3	2785908	S	255	89	344	0.00002
Thalassospira_sp._B30-1	2785911	S	137	182	319	0.00002
Thalassospira_marina	2048283	S	354	18	372	0.00003
Thalassospira_indica	1891279	S	263	142	405	0.00003
Thalassospira_xiamenensis	220697	S	186	232	418	0.00003
Magnetospira_sp._QH-2	1288970	S	826	24	850	0.00006
Terasakiella_sp._SH-1	2560057	S	115	2	117	0.00001
Paracoccus_sp._MC1862	2760307	S	1818	202	2020	0.00014
Paracoccus_sp._S8-55	2903900	S	1688	225	1913	0.00014
Paracoccus_sp._MA	2895796	S	1414	737	2151	0.00015
Paracoccus_sp._AK26	2589076	S	1351	227	1578	0.00011
Paracoccus_sp._Arc7-R13	2500532	S	1221	1191	2412	0.00017
Paracoccus_sp._H4-D09	2812658	S	743	154	897	0.00006
Paracoccus_sanguinis	1545044	S	2624	707	3331	0.00024
Paracoccus_yeei	147645	S	1745	2626	4371	0.00031
Paracoccus_zhejiangensis	1077935	S	1626	410	2036	0.00015
Paracoccus_aminovorans	34004	S	1550	455	2005	0.00014
Paracoccus_liaowanqingii	2560053	S	1529	180	1709	0.00012
Paracoccus_denitrificans	266	S	1518	696	2214	0.00016
Paracoccus_suum	2259340	S	1483	274	1757	0.00013
Paracoccus_pantotrophus	82367	S	1403	770	2173	0.00016
Paracoccus_jeotgali	2065379	S	1308	268	1576	0.00011
Paracoccus_contaminans	1945662	S	1268	297	1565	0.00011
Paracoccus_marcusii	59779	S	1194	1019	2213	0.00016
Paracoccus_aminophilus	34003	S	1104	118	1222	0.00009
Paracoccus_tegillarcae	1529068	S	704	44	748	0.00005
Paracoccus_kondratievae	135740	S	657	127	784	0.00006
Paracoccus_mutanolyticus	1499308	S	176	552	728	0.00005
Rhodobacter_sp._CZR27	2033869	S	2253	802	3055	0.00022
Rhodobacter_sp._N10	2807096	S	1690	223	1913	0.00014
Rhodobacter_sp._LPB0142	1850250	S	1609	1117	2726	0.00020
Rhodobacter_capsulatus	1061	S	2014	438	2452	0.00018
Cereibacter_sphaeroides	1063	S	4881	2369	7250	0.00052
Cereibacter_azotoformans	43057	S	451	1806	2257	0.00016
Rhodovulum_sp._P5	1564506	S	1043	123	1166	0.00008
Rhodovulum_sp._MB263	308754	S	929	398	1327	0.00010
Rhodovulum_sulfidophilum	35806	S	1566	1024	2590	0.00019
Paroceanicella_profunda	2579971	S	3790	1063	4853	0.00035
Polymorphum_gilvum	991904	S	3365	836	4201	0.00030
Pikeienuella_piscinae	2748098	S	2524	249	2773	0.00020
Pontivivens_ytuae	2789856	S	2514	196	2710	0.00019
Silicimonas_algicola	1826607	S	2307	148	2455	0.00018
Thioclava_electrotropha	1549850	S	960	271	1231	0.00009
Thioclava_nitratireducens	1915078	S	895	339	1234	0.00009
Pelagovum_pacificum	2588711	S	1888	251	2139	0.00015
Frigidibacter_mobilis	1335048	S	1695	746	2441	0.00018
Pukyongiella_litopenaei	2605946	S	1365	364	1729	0.00012
Brevirhabdus_pacifica	1267768	S	1306	674	1980	0.00014
Haematobacter_massiliensis	195105	S	1251	530	1781	0.00013
Gymnodinialimonas_ceratoperidinii	2856823	S	1127	115	1242	0.00009
Fuscovulum_blasticum	1075	S	1108	155	1263	0.00009
Tabrizicola_piscis	2494374	S	987	98	1085	0.00008
Pseudopuniceibacterium_antarcticum	2613965	S	944	80	1024	0.00007
Falsirhodobacter_sp._PG104	2692330	S	923	142	1065	0.00008
Gemmobacter_aquarius	2169400	S	917	184	1101	0.00008
Pacificitalea_manganoxidans	1411902	S	879	214	1093	0.00008
Pseudooceanicola_algae	1537215	S	836	89	925	0.00007
Monaibacterium_sp._h42	2758038	S	781	202	983	0.00007
Roseicitreum_antarcticum	564137	S	743	42	785	0.00006
Tritonibacter_mobilis	379347	S	596	293	889	0.00006
Qingshengfaniella_alkalisoli	2599296	S	540	30	570	0.00004
Yoonia_vestfoldensis	245188	S	473	119	592	0.00004
Rhodophyticola_sp._CCM32	2916397	S	441	14	455	0.00003
Rhodobaca_barguzinensis	441209	S	421	19	440	0.00003
Pseudohalocynthiibacter_aestuariivivens	1591409	S	390	87	477	0.00003
Profundibacter_amoris	2171755	S	372	13	385	0.00003
Pseudorhodobacter_turbinis	2500533	S	335	22	357	0.00003
Parasedimentitalea_marina	2483033	S	305	14	319	0.00002
Cognatishimia_activa	1715691	S	263	12	275	0.00002
Aestuarium_zhoushanense	2820523	S	256	116	372	0.00003
Planktomarina_temperata	1284658	S	184	5	189	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	1596	127	1723	0.00012
Roseovarius_sp._THAF9	2587847	S	854	217	1071	0.00008
Roseovarius_sp._THAF8	2587846	S	318	545	863	0.00006
Roseovarius_sp._THAF27	2587850	S	317	579	896	0.00006
Roseovarius_sp._TM1035	391613	S	156	305	461	0.00003
Roseovarius_indicus	540747	S	1997	658	2655	0.00019
Roseovarius_faecimaris	2494550	S	832	36	868	0.00006
Roseovarius_mucosus	215743	S	146	291	437	0.00003
Sulfitobacter_sp._JK7-1	2829501	S	817	45	862	0.00006
Sulfitobacter_sp._THAF37	2587855	S	777	336	1113	0.00008
Sulfitobacter_sp._D7	1968541	S	442	178	620	0.00004
Sulfitobacter_sp._JL08	2070369	S	401	9	410	0.00003
Sulfitobacter_sp._SK011	1389004	S	284	7	291	0.00002
Sulfitobacter_sp._DSM_110093	2883127	S	247	76	323	0.00002
Sulfitobacter_sp._SK012	1389005	S	237	4	241	0.00002
Sulfitobacter_sp._BSw21498	664426	S	232	37	269	0.00002
Sulfitobacter_sp._SK025	1389011	S	86	193	279	0.00002
Sulfitobacter_sp._B30-2	2785912	S	61	146	207	0.00001
Sulfitobacter_sp._CB2047	1525218	S	53	158	211	0.00002
Sulfitobacter_alexandrii	1917485	S	1188	614	1802	0.00013
Sulfitobacter_mediterraneus	83219	S	556	59	615	0.00004
Sulfitobacter_indolifex	225422	S	389	89	478	0.00003
Sulfitobacter_dubius	218673	S	279	127	406	0.00003
Sulfitobacter_pontiacus	60137	S	155	355	510	0.00004
Salipiger_profundus	1229727	S	2221	1016	3237	0.00023
Salipiger_abyssi	1250539	S	1624	670	2294	0.00016
Salipiger_sp._CCB-MM3	1792508	S	1428	203	1631	0.00012
Roseivivax_sp._THAF30	2587852	S	1255	275	1530	0.00011
Roseivivax_sp._THAF197b	2588299	S	43	678	721	0.00005
Roseivivax_sp._THAF40	2587858	S	23	468	491	0.00004
Roseivivax_marinus	1379903	S	2086	350	2436	0.00017
Celeribacter_indicus	1208324	S	1817	914	2731	0.00020
Celeribacter_ethanolicus	1758178	S	677	240	917	0.00007
Celeribacter_baekdonensis	875171	S	350	99	449	0.00003
Celeribacter_marinus	1397108	S	235	8	243	0.00002
Leisingera_aquaemixtae	1396826	S	921	175	1096	0.00008
Leisingera_sp._NJS204	2508307	S	255	389	644	0.00005
Leisingera_sp._NJS201	2508306	S	184	266	450	0.00003
Leisingera_methylohalidivorans	133924	S	636	152	788	0.00006
Phaeobacter_gallaeciensis	60890	S	833	1620	2453	0.00018
Phaeobacter_inhibens	221822	S	651	201	852	0.00006
Phaeobacter_piscinae	1580596	S	298	157	455	0.00003
Phaeobacter_porticola	1844006	S	195	39	234	0.00002
Phaeobacter_sp._LSS9	681157	S	63	49	112	0.00001
Ruegeria_sp._TM1040	292414	S	413	73	486	0.00003
Ruegeria_sp._THAF33	2587853	S	368	95	463	0.00003
Ruegeria_sp._SCSIO_43209	2793010	S	298	57	355	0.00003
Ruegeria_sp._AD91A	2293862	S	278	31	309	0.00002
Ruegeria_pomeroyi	89184	S	962	182	1144	0.00008
Yangia_pacifica	311180	S	2035	344	2379	0.00017
Sagittula_sp._P11	2009329	S	2008	846	2854	0.00020
Sulfitobacter_pseudonitzschiae	1402135	S	1341	481	1822	0.00013
Pseudosulfitobacter_sp._DSM_107133	2883100	S	502	204	706	0.00005
Ponticoccus_alexandrii	1943633	S	1508	231	1739	0.00012
Mameliella_alba	561184	S	1372	260	1632	0.00012
Roseobacter_ponti	1891787	S	510	13	523	0.00004
Roseobacter_denitrificans	2434	S	419	65	484	0.00003
Roseobacter_litoralis	42443	S	294	36	330	0.00002
Dinoroseobacter_shibae	215813	S	1272	480	1752	0.00013
Oceanicola_sp._D3	2587163	S	1171	60	1231	0.00009
Octadecabacter_sp._SW4	2602067	S	424	64	488	0.00004
Octadecabacter_arcticus	53946	S	280	21	301	0.00002
Octadecabacter_antarcticus	1217908	S	259	16	275	0.00002
Octadecabacter_temperatus	1458307	S	143	2	145	0.00001
Ketogulonicigenium_vulgare	92945	S	550	66	616	0.00004
Ketogulonicigenium_robustum	92947	S	500	60	560	0.00004
Roseibacterium_elongatum	159346	S	1011	86	1097	0.00008
Actibacterium_sp._EMB200-NS6	1609966	S	1003	513	1516	0.00011
Maribius_sp._THAF1	2587842	S	771	39	810	0.00006
Thalassococcus_sp._S3	2017482	S	699	18	717	0.00005
Tateyamaria_omphalii	299262	S	647	21	668	0.00005
Antarctobacter_heliothermus	74033	S	625	33	658	0.00005
Jannaschia_sp._CCS1	290400	S	610	16	626	0.00004
Thalassobius_gelatinovorus	53501	S	404	21	425	0.00003
Falsihalocynthiibacter_arcticus	1579316	S	169	5	174	0.00001
Caulobacter_sp._S6	2823693	S	4662	476	5138	0.00037
Caulobacter_sp._FWC26	69665	S	1834	795	2629	0.00019
Caulobacter_segnis	88688	S	6115	2354	8469	0.00061
Caulobacter_mirabilis	69666	S	5288	925	6213	0.00045
