name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas_sp._HMP6	1517551	S	1440	316	1756	0.00023
Sphingomonas_sp._LK11	1390395	S	1259	1507	2766	0.00036
Sphingomonas_sp._NIC1	1961362	S	979	3653	4632	0.00060
Sphingomonas_sp._IC081	304378	S	289	1949	2238	0.00029
Sphingomonas_lutea	1045317	S	15241	2194	17435	0.00226
Sphingomonas_sabuli	2764186	S	13206	1798	15004	0.00194
Sphingomonas_sediminicola	386874	S	13179	1424	14603	0.00189
Sphingomonas_daechungensis	1176646	S	12167	1328	13495	0.00175
Sphingomonas_sinipercae	2714944	S	10939	1630	12569	0.00163
Sphingomonas_ginsengisoli_An_et_al._2013	363835	S	10542	1611	12153	0.00157
Sphingomonas_xanthus	2594473	S	10260	2603	12863	0.00167
Sphingomonas_rhizophila	2071607	S	10215	2967	13182	0.00171
Sphingomonas_piscis	2714943	S	7259	742	8001	0.00104
Sphingomonas_alpina	653931	S	3798	355	4153	0.00054
Sphingomonas_profundi	2681549	S	3732	667	4399	0.00057
Sphingomonas_sanxanigenens	397260	S	3447	1844	5291	0.00068
Sphingomonas_koreensis	93064	S	2688	2295	4983	0.00065
Sphingomonas_changnyeongensis	2698679	S	2613	559	3172	0.00041
Sphingomonas_hengshuiensis	1609977	S	2530	373	2903	0.00038
Sphingomonas_taxi	1549858	S	2354	841	3195	0.00041
Sphingomonas_panacis	1560345	S	2251	372	2623	0.00034
Sphingomonas_panacisoli	1813879	S	2138	326	2464	0.00032
Sphingomonas_suaedae	2599297	S	2058	301	2359	0.00031
Sphingomonas_radiodurans	2890321	S	1956	289	2245	0.00029
Sphingomonas_aliaeris	2759526	S	1581	221	1802	0.00023
Sphingomonas_insulae	424800	S	1577	517	2094	0.00027
Sphingomonas_paucimobilis	13689	S	1460	1103	2563	0.00033
Sphingomonas_sanguinis	33051	S	1194	1256	2450	0.00032
Sphingomonas_melonis	152682	S	920	3854	4774	0.00062
Sphingomonas_lacunae	2698828	S	877	123	1000	0.00013
Sphingomonas_paeninsulae	2319844	S	642	29	671	0.00009
Sphingopyxis_sp._QXT-31	1357916	S	2088	616	2704	0.00035
Sphingopyxis_sp._FD7	1914525	S	1942	854	2796	0.00036
Sphingopyxis_sp._BSN-002	2911495	S	1916	366	2282	0.00030
Sphingopyxis_sp._YF1	2482763	S	1798	440	2238	0.00029
Sphingopyxis_sp._PAMC25046	2565556	S	1775	853	2628	0.00034
Sphingopyxis_sp._OPL5	2486273	S	1675	340	2015	0.00026
Sphingopyxis_sp._113P3	292913	S	1623	678	2301	0.00030
Sphingopyxis_sp._EG6	1874061	S	1319	688	2007	0.00026
Sphingopyxis_sp._MG	1866325	S	69	646	715	0.00009
Sphingopyxis_macrogoltabida	33050	S	2969	1555	4524	0.00059
Sphingopyxis_terrae	33052	S	2837	1831	4668	0.00060
Sphingopyxis_lindanitolerans	2054227	S	1599	811	2410	0.00031
Sphingopyxis_fribergensis	1515612	S	1455	611	2066	0.00027
Sphingopyxis_alaskensis	117207	S	1298	314	1612	0.00021
Sphingopyxis_granuli	267128	S	1237	3482	4719	0.00061
Sphingobium_sp._SYK-6	627192	S	1921	540	2461	0.00032
Sphingobium_sp._Cam5-1	2789327	S	1380	496	1876	0.00024
Sphingobium_sp._TKS	1315974	S	1178	1740	2918	0.00038
Sphingobium_sp._EP60837	1855519	S	1109	313	1422	0.00018
Sphingobium_sp._CAP-1	2676077	S	1045	643	1688	0.00022
Sphingobium_sp._YG1	2082188	S	1018	441	1459	0.00019
Sphingobium_sp._RAC03	1843368	S	947	174	1121	0.00015
Sphingobium_sp._SCG-1	2072936	S	910	71	981	0.00013
Sphingobium_sp._KCTC_72723	2733867	S	725	126	851	0.00011
Sphingobium_sp._MI1205	407020	S	712	1011	1723	0.00022
Sphingobium_sp._YBL2	484429	S	285	1581	1866	0.00024
Sphingobium_sp._PAMC28499	2565554	S	245	398	643	0.00008
Sphingobium_sp._RSMS	520734	S	238	1173	1411	0.00018
Sphingobium_sp._LF-16	2185111	S	25	320	345	0.00004
Sphingobium_yanoikuyae	13690	S	1744	2974	4718	0.00061
Sphingobium_fuliginis	336203	S	1400	3449	4849	0.00063
Sphingobium_indicum	332055	S	1300	1001	2301	0.00030
Sphingobium_phenoxybenzoativorans	1592790	S	1272	555	1827	0.00024
Sphingobium_amiense	135719	S	1179	1536	2715	0.00035
Sphingobium_cloacae	120107	S	1066	1654	2720	0.00035
Sphingobium_xenophagum	121428	S	931	626	1557	0.00020
Sphingobium_chlorophenolicum	46429	S	905	421	1326	0.00017
Sphingobium_baderi	1332080	S	873	912	1785	0.00023
Sphingobium_herbicidovorans	76947	S	788	690	1478	0.00019
Novosphingobium_sp._Gsoil_351	2675225	S	2653	237	2890	0.00037
Novosphingobium_sp._Sx8-5	2896849	S	1768	253	2021	0.00026
Novosphingobium_sp._ES2-1	2780074	S	1741	878	2619	0.00034
Novosphingobium_sp._EMRT-2	2571749	S	1674	1040	2714	0.00035
Novosphingobium_sp._P6W	1609758	S	1250	212	1462	0.00019
Novosphingobium_sp._THN1	1016987	S	985	340	1325	0.00017
Novosphingobium_sp._PP1Y	702113	S	624	751	1375	0.00018
Novosphingobium_sp._KA1	164608	S	338	1853	2191	0.00028
Novosphingobium_resinovorum	158500	S	1556	822	2378	0.00031
Novosphingobium_aromaticivorans	48935	S	1386	668	2054	0.00027
Novosphingobium_decolorationis	2698673	S	1356	780	2136	0.00028
Novosphingobium_ginsenosidimutans	1176536	S	1242	135	1377	0.00018
Novosphingobium_pentaromativorans	205844	S	569	1032	1601	0.00021
Rhizorhabdus_wittichii	160791	S	4461	2825	7286	0.00094
Rhizorhabdus_dicambivorans	1850238	S	2451	2215	4666	0.00060
Rhizorhabdus_phycosphaerae	2711156	S	1979	260	2239	0.00029
Allosphingosinicella_indica	941907	S	4724	621	5345	0.00069
Sphingosinithalassobacter_sp._CS137	2762748	S	2163	475	2638	0.00034
Sphingosinithalassobacter_tenebrarum	2711215	S	1534	504	2038	0.00026
Parasphingopyxis_algicola	2026624	S	1971	130	2101	0.00027
Parasphingopyxis_sp._CP4	2724527	S	597	26	623	0.00008
Sphingorhabdus_sp._YGSMI21	2077182	S	636	107	743	0.00010
Sphingorhabdus_sp._SMR4y	2584094	S	543	94	637	0.00008
Sphingorhabdus_sp._M41	1806885	S	408	53	461	0.00006
Sphingorhabdus_lacus	392610	S	367	16	383	0.00005
Sphingorhabdus_lutea	1913578	S	57	4	61	0.00001
Blastomonas_sp._RAC04	1842535	S	432	673	1105	0.00014
Blastomonas_fulva	1550728	S	362	732	1094	0.00014
Tardibacter_chloracetimidivorans	1921510	S	1545	1328	2873	0.00037
Hankyongella_ginsenosidimutans	1763828	S	1465	305	1770	0.00023
Citromicrobium_sp._JL477	1634516	S	1097	530	1627	0.00021
Novosphingopyxis_iocasae	2762729	S	975	570	1545	0.00020
Parasphingorhabdus_halotolerans	2725558	S	234	9	243	0.00003
Parasphingorhabdus_sp._JHSY0214	2806553	S	189	12	201	0.00003
Parasphingorhabdus_litoris	394733	S	184	12	196	0.00003
Aquisediminimonas_profunda	1550733	S	586	23	609	0.00008
Erythrobacter_sp._HL-111	1798193	S	1414	281	1695	0.00022
Erythrobacter_sp._SDW2	2907154	S	1069	291	1360	0.00018
Erythrobacter_sp._JK5	2829500	S	1026	320	1346	0.00017
Erythrobacter_sp._HKB08	2502843	S	1023	231	1254	0.00016
Erythrobacter_sp._THAF29	2587851	S	650	156	806	0.00010
Erythrobacter_sp._3-20A1M	2653850	S	552	879	1431	0.00019
Erythrobacter_sp._A30-3	2785907	S	499	405	904	0.00012
Erythrobacter_sp._KY5	2011159	S	458	37	495	0.00006
Erythrobacter_sp._LQ02-29	2920384	S	457	517	974	0.00013
Erythrobacter_sp._SCSIO_43205	2779361	S	246	48	294	0.00004
Erythrobacter_litoralis	39960	S	1815	805	2620	0.00034
Erythrobacter_neustonensis	1112	S	837	201	1038	0.00013
Erythrobacter_mangrovi	2739433	S	739	275	1014	0.00013
Erythrobacter_aureus	2182384	S	578	108	686	0.00009
Porphyrobacter_sp._CACIAM_03H1	2003315	S	1651	511	2162	0.00028
Porphyrobacter_sp._LM_6	1896196	S	1073	405	1478	0.00019
Porphyrobacter_sp._HT-58-2	2023229	S	963	243	1206	0.00016
Porphyrobacter_sp._GA68	2883480	S	670	293	963	0.00012
Qipengyuania_flava	192812	S	2006	1162	3168	0.00041
Qipengyuania_sediminis	1532023	S	1264	187	1451	0.00019
Qipengyuania_soli	2782568	S	824	156	980	0.00013
Qipengyuania_aurantiaca	2867233	S	710	239	949	0.00012
Qipengyuania_gelatinilytica	2867231	S	569	109	678	0.00009
Qipengyuania_seohaensis	266951	S	474	103	577	0.00007
Qipengyuania_xiapuensis	2867236	S	401	382	783	0.00010
Qipengyuania_aquimaris	255984	S	398	384	782	0.00010
Qipengyuania_psychrotolerans	2867238	S	349	45	394	0.00005
Altererythrobacter_sp._B11	2060312	S	1465	718	2183	0.00028
Altererythrobacter_sp._TH136	2067415	S	1149	225	1374	0.00018
Altererythrobacter_sp._BO-6	2604537	S	711	119	830	0.00011
Altererythrobacter_sp._ZODW24	2185142	S	299	15	314	0.00004
Altererythrobacter_epoxidivorans	361183	S	576	173	749	0.00010
Altererythrobacter_ishigakiensis	476157	S	216	17	233	0.00003
Tsuneonella_amylolytica	2338327	S	1380	407	1787	0.00023
Tsuneonella_dongtanensis	692370	S	1371	275	1646	0.00021
Tsuneonella_mangrovi	1982042	S	932	144	1076	0.00014
Tsuneonella_flava	2055955	S	417	128	545	0.00007
Croceicoccus_sp._YJ47	2798724	S	864	487	1351	0.00018
Croceicoccus_sp._Ery5	1703340	S	304	347	651	0.00008
Croceicoccus_sp._Ery15	1703338	S	267	441	708	0.00009
Croceicoccus_marinus	450378	S	1602	876	2478	0.00032
Croceicoccus_naphthovorans	1348774	S	668	824	1492	0.00019
Aurantiacibacter_gangjinensis	502682	S	665	66	731	0.00009
Aurantiacibacter_atlanticus	1648404	S	272	92	364	0.00005
Pelagerythrobacter_marensis	543877	S	805	117	922	0.00012
Paraurantiacibacter_namhicola	645517	S	790	107	897	0.00012
Croceibacterium_atlanticum	1267766	S	728	320	1048	0.00014
Sphingosinicella_sp._BN140058	1892855	S	4381	421	4802	0.00062
Sphingosinicella_flava	2771430	S	2308	356	2664	0.00034
Sphingosinicella_microcystinivorans	335406	S	1798	245	2043	0.00026
Polymorphobacter_sp._PAMC_29362	2835787	S	929	600	1529	0.00020
Polymorphobacter_sp._PAMC_29334	2862331	S	927	618	1545	0.00020
Sandaracinobacter_sp._M6	2759707	S	1392	104	1496	0.00019
Zymomonas_mobilis	542	S	99	90	189	0.00002
Azospirillum_sp._B510	137722	S	1562	590	2152	0.00028
Azospirillum_sp._TSH100	652764	S	1385	644	2029	0.00026
Azospirillum_sp._TSA2s	709810	S	1282	996	2278	0.00029
Azospirillum_sp._TSH58	664962	S	1029	1402	2431	0.00031
Azospirillum_brasilense	192	S	5420	4864	10284	0.00133
Azospirillum_thermophilum	2202148	S	3989	936	4925	0.00064
Azospirillum_thiophilum	528244	S	2086	701	2787	0.00036
Azospirillum_ramasamyi	682998	S	1297	766	2063	0.00027
Azospirillum_lipoferum	193	S	1020	773	1793	0.00023
Azospirillum_humicireducens	1226968	S	1020	612	1632	0.00021
Azospirillum_oryzae	286727	S	962	853	1815	0.00024
Azospirillum_baldaniorum	1064539	S	670	1391	2061	0.00027
Skermanella_mucosa	1789672	S	1969	1452	3421	0.00044
Skermanella_sp._TT6	2775420	S	1862	2050	3912	0.00051
Skermanella_rosea	1817965	S	1805	1744	3549	0.00046
Skermanella_pratensis	2233999	S	1654	970	2624	0.00034
Nitrospirillum_amazonense	28077	S	2346	287	2633	0.00034
Indioceanicola_profundi	2220096	S	2101	307	2408	0.00031
Niveispirillum_cyanobacteriorum	1612173	S	1125	130	1255	0.00016
Roseomonas_sp._OT10	2897332	S	4144	1078	5222	0.00068
Roseomonas_sp._S08	1750527	S	3903	244	4147	0.00054
Roseomonas_sp._FDAARGOS_362	2018065	S	314	1523	1837	0.00024
Roseomonas_gilardii	257708	S	2825	1225	4050	0.00052
Roseomonas_haemaphysalidis	2768162	S	2541	285	2826	0.00037
Roseomonas_marmotae	2768161	S	2274	252	2526	0.00033
Roseomonas_mucosa	207340	S	238	1359	1597	0.00021
Rhodovastum_atsumiense	504468	S	3411	348	3759	0.00049
Roseococcus_microcysteis	2771361	S	2683	242	2925	0.00038
Komagataeibacter_xylinus	28448	S	729	1191	1920	0.00025
Komagataeibacter_saccharivorans	265959	S	306	102	408	0.00005
Komagataeibacter_oboediens	65958	S	192	87	279	0.00004
Komagataeibacter_europaeus	33995	S	187	87	274	0.00004
Komagataeibacter_nataicola	265960	S	185	79	264	0.00003
Komagataeibacter_medellinensis	1177712	S	172	131	303	0.00004
Komagataeibacter_rhaeticus	215221	S	16	257	273	0.00004
Acidiphilium_multivorum	62140	S	518	2129	2647	0.00034
Acidiphilium_cryptum	524	S	121	770	891	0.00012
Sediminicoccus_rosea	1225128	S	1815	90	1905	0.00025
Lichenicola_cladoniae	1484109	S	1535	72	1607	0.00021
Acidibrevibacterium_fodinaquatile	1969806	S	1515	134	1649	0.00021
Acetobacter_aceti	435	S	679	239	918	0.00012
Acetobacter_persici	1076596	S	163	22	185	0.00002
Acetobacter_sp._KACC_21233	2592655	S	142	28	170	0.00002
Acetobacter_ghanensis	431306	S	94	22	116	0.00002
Acetobacter_pasteurianus	438	S	65	152	217	0.00003
Acetobacter_senegalensis	446692	S	38	52	90	0.00001
Acetobacter_orientalis	146474	S	36	4	40	0.00001
Acetobacter_tropicalis	104102	S	31	41	72	0.00001
Acetobacter_ascendens	481146	S	30	35	65	0.00001
Acetobacter_oryzoeni	2500548	S	16	36	52	0.00001
Gluconobacter_oxydans	442	S	380	386	766	0.00010
Gluconobacter_albidus	318683	S	185	30	215	0.00003
Gluconobacter_sphaericus	574987	S	159	33	192	0.00002
Gluconobacter_frateurii	38308	S	83	19	102	0.00001
Gluconobacter_thailandicus	257438	S	35	21	56	0.00001
Gluconacetobacter_diazotrophicus	33996	S	998	197	1195	0.00015
Granulibacter_bethesdensis	364410	S	604	52	656	0.00008
Asaia_bogorensis	91915	S	468	76	544	0.00007
Neoasaia_chiangmaiensis	320497	S	430	81	511	0.00007
Novacetimonas_hansenii	436	S	271	124	395	0.00005
Kozakia_baliensis	153496	S	241	79	320	0.00004
Oecophyllibacter_saccharovorans	2558360	S	215	7	222	0.00003
Parasaccharibacter_apium	1510841	S	11	126	137	0.00002
Swingsia_sp._F3b2	2558361	S	85	2	87	0.00001
Swingsia_samuiensis	1293412	S	14	2	16	0.00000
Neokomagataea_tanensis	661191	S	54	8	62	0.00001
Entomobacter_blattae	2762277	S	23	1	24	0.00000
Bombella_sp._KACC_21507	2697033	S	11	1	12	0.00000
Hypericibacter_adhaerens	2602016	S	6737	1308	8045	0.00104
Hypericibacter_terrae	2602015	S	5218	802	6020	0.00078
Ferrovibrio_terrae	2594003	S	7610	504	8114	0.00105
Magnetospirillum_sp._XM-1	1663591	S	1213	395	1608	0.00021
Magnetospirillum_sp._ME-1	1639348	S	995	351	1346	0.00017
Magnetospirillum_gryphiswaldense	55518	S	1423	109827	111250	0.01440
Magnetospirillum_magneticum	84159	S	1222	131	1353	0.00018
Rhodospirillum_centenum	34018	S	2617	384	3001	0.00039
Rhodospirillum_rubrum	1085	S	1285	99	1384	0.00018
Tistrella_mobilis	171437	S	2696	1143	3839	0.00050
Defluviicoccus_vanus	111831	S	1398	132	1530	0.00020
Pararhodospirillum_photometricum	1084	S	803	62	865	0.00011
Haematospirillum_jordaniae	1549855	S	169	14	183	0.00002
Candidatus_Endolissoclinum_faulkneri	1263979	S	80	0	80	0.00001
Stella_humosa	94	S	5850	421	6271	0.00081
Elioraea_tepida	2843330	S	2770	143	2913	0.00038
Thalassospira_sp._A40-3	2785908	S	154	65	219	0.00003
Thalassospira_sp._B30-1	2785911	S	80	128	208	0.00003
Thalassospira_marina	2048283	S	186	11	197	0.00003
Thalassospira_indica	1891279	S	165	105	270	0.00004
Thalassospira_xiamenensis	220697	S	88	134	222	0.00003
Magnetospira_sp._QH-2	1288970	S	585	19	604	0.00008
Terasakiella_sp._SH-1	2560057	S	68	1	69	0.00001
Paracoccus_sp._MC1862	2760307	S	961	112	1073	0.00014
Paracoccus_sp._AK26	2589076	S	835	155	990	0.00013
Paracoccus_sp._MA	2895796	S	798	456	1254	0.00016
Paracoccus_sp._S8-55	2903900	S	482	71	553	0.00007
Paracoccus_sp._H4-D09	2812658	S	462	105	567	0.00007
Paracoccus_sp._Arc7-R13	2500532	S	299	324	623	0.00008
Paracoccus_sanguinis	1545044	S	1592	454	2046	0.00026
Paracoccus_liaowanqingii	2560053	S	961	119	1080	0.00014
Paracoccus_yeei	147645	S	923	1544	2467	0.00032
Paracoccus_zhejiangensis	1077935	S	879	233	1112	0.00014
Paracoccus_suum	2259340	S	868	173	1041	0.00013
Paracoccus_denitrificans	266	S	865	865	1730	0.00022
Paracoccus_pantotrophus	82367	S	858	516	1374	0.00018
Paracoccus_aminovorans	34004	S	840	263	1103	0.00014
Paracoccus_contaminans	1945662	S	748	184	932	0.00012
Paracoccus_jeotgali	2065379	S	734	155	889	0.00012
Paracoccus_aminophilus	34003	S	620	67	687	0.00009
Paracoccus_tegillarcae	1529068	S	369	24	393	0.00005
Paracoccus_kondratievae	135740	S	360	76	436	0.00006
Paracoccus_marcusii	59779	S	329	313	642	0.00008
Paracoccus_mutanolyticus	1499308	S	109	384	493	0.00006
Cereibacter_sphaeroides	1063	S	3283	1617	4900	0.00063
Cereibacter_azotoformans	43057	S	334	1193	1527	0.00020
Rhodobacter_sp._CZR27	2033869	S	1403	495	1898	0.00025
Rhodobacter_sp._N10	2807096	S	1077	144	1221	0.00016
Rhodobacter_sp._LPB0142	1850250	S	1029	753	1782	0.00023
Rhodobacter_capsulatus	1061	S	1153	254	1407	0.00018
Rhodovulum_sp._MB263	308754	S	632	283	915	0.00012
Rhodovulum_sp._P5	1564506	S	589	71	660	0.00009
Rhodovulum_sulfidophilum	35806	S	878	543	1421	0.00018
Paroceanicella_profunda	2579971	S	2148	613	2761	0.00036
Polymorphum_gilvum	991904	S	2041	554	2595	0.00034
Pikeienuella_piscinae	2748098	S	1491	158	1649	0.00021
Pontivivens_ytuae	2789856	S	1415	116	1531	0.00020
Thioclava_electrotropha	1549850	S	636	176	812	0.00011
Thioclava_nitratireducens	1915078	S	563	210	773	0.00010
Silicimonas_algicola	1826607	S	1288	84	1372	0.00018
Pelagovum_pacificum	2588711	S	1254	173	1427	0.00018
Frigidibacter_mobilis	1335048	S	920	417	1337	0.00017
Brevirhabdus_pacifica	1267768	S	853	436	1289	0.00017
Pukyongiella_litopenaei	2605946	S	851	225	1076	0.00014
Tabrizicola_piscis	2494374	S	760	75	835	0.00011
Fuscovulum_blasticum	1075	S	749	105	854	0.00011
Gymnodinialimonas_ceratoperidinii	2856823	S	730	76	806	0.00010
Falsirhodobacter_sp._PG104	2692330	S	650	102	752	0.00010
Haematobacter_massiliensis	195105	S	646	287	933	0.00012
Gemmobacter_aquarius	2169400	S	617	131	748	0.00010
Pseudopuniceibacterium_antarcticum	2613965	S	567	49	616	0.00008
Pacificitalea_manganoxidans	1411902	S	525	127	652	0.00008
Monaibacterium_sp._h42	2758038	S	491	126	617	0.00008
Pseudooceanicola_algae	1537215	S	480	52	532	0.00007
Roseicitreum_antarcticum	564137	S	432	24	456	0.00006
Tritonibacter_mobilis	379347	S	348	174	522	0.00007
Yoonia_vestfoldensis	245188	S	328	81	409	0.00005
Qingshengfaniella_alkalisoli	2599296	S	304	18	322	0.00004
Rhodophyticola_sp._CCM32	2916397	S	260	8	268	0.00003
Profundibacter_amoris	2171755	S	254	9	263	0.00003
Pseudohalocynthiibacter_aestuariivivens	1591409	S	237	52	289	0.00004
Pseudorhodobacter_turbinis	2500533	S	235	16	251	0.00003
Rhodobaca_barguzinensis	441209	S	230	11	241	0.00003
Cognatishimia_activa	1715691	S	162	7	169	0.00002
Aestuarium_zhoushanense	2820523	S	158	70	228	0.00003
Parasedimentitalea_marina	2483033	S	153	7	160	0.00002
Planktomarina_temperata	1284658	S	98	2	100	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	1097	92	1189	0.00015
Roseovarius_sp._THAF9	2587847	S	453	121	574	0.00007
Roseovarius_sp._THAF8	2587846	S	185	317	502	0.00006
Roseovarius_sp._THAF27	2587850	S	171	313	484	0.00006
Roseovarius_sp._TM1035	391613	S	89	189	278	0.00004
Roseovarius_indicus	540747	S	1240	423	1663	0.00022
Roseovarius_faecimaris	2494550	S	498	23	521	0.00007
Roseovarius_mucosus	215743	S	82	176	258	0.00003
Sulfitobacter_sp._THAF37	2587855	S	495	222	717	0.00009
Sulfitobacter_sp._JK7-1	2829501	S	440	25	465	0.00006
Sulfitobacter_sp._D7	1968541	S	244	97	341	0.00004
Sulfitobacter_sp._JL08	2070369	S	212	5	217	0.00003
Sulfitobacter_sp._SK011	1389004	S	191	5	196	0.00003
Sulfitobacter_sp._DSM_110093	2883127	S	176	51	227	0.00003
Sulfitobacter_sp._BSw21498	664426	S	151	25	176	0.00002
Sulfitobacter_sp._SK012	1389005	S	129	2	131	0.00002
Sulfitobacter_sp._SK025	1389011	S	55	115	170	0.00002
Sulfitobacter_sp._CB2047	1525218	S	49	135	184	0.00002
Sulfitobacter_sp._B30-2	2785912	S	26	55	81	0.00001
Sulfitobacter_alexandrii	1917485	S	743	409	1152	0.00015
Sulfitobacter_mediterraneus	83219	S	369	40	409	0.00005
Sulfitobacter_indolifex	225422	S	242	56	298	0.00004
Sulfitobacter_dubius	218673	S	188	85	273	0.00004
Sulfitobacter_pontiacus	60137	S	92	203	295	0.00004
Salipiger_profundus	1229727	S	1406	681	2087	0.00027
Salipiger_abyssi	1250539	S	1054	461	1515	0.00020
Salipiger_sp._CCB-MM3	1792508	S	892	138	1030	0.00013
Roseivivax_sp._THAF30	2587852	S	808	175	983	0.00013
Roseivivax_sp._THAF197b	2588299	S	31	445	476	0.00006
Roseivivax_sp._THAF40	2587858	S	19	353	372	0.00005
Roseivivax_marinus	1379903	S	1354	231	1585	0.00021
Celeribacter_indicus	1208324	S	1229	647	1876	0.00024
Celeribacter_ethanolicus	1758178	S	428	157	585	0.00008
Celeribacter_baekdonensis	875171	S	197	56	253	0.00003
Celeribacter_marinus	1397108	S	134	4	138	0.00002
Phaeobacter_gallaeciensis	60890	S	515	227	742	0.00010
Phaeobacter_inhibens	221822	S	408	168	576	0.00007
Phaeobacter_piscinae	1580596	S	192	160	352	0.00005
Phaeobacter_porticola	1844006	S	130	41	171	0.00002
Phaeobacter_sp._LSS9	681157	S	55	84	139	0.00002
Leisingera_aquaemixtae	1396826	S	622	131	753	0.00010
Leisingera_sp._NJS201	2508306	S	121	183	304	0.00004
Leisingera_sp._NJS204	2508307	S	105	168	273	0.00004
Leisingera_methylohalidivorans	133924	S	351	95	446	0.00006
Ruegeria_sp._TM1040	292414	S	235	42	277	0.00004
Ruegeria_sp._THAF33	2587853	S	207	54	261	0.00003
Ruegeria_sp._SCSIO_43209	2793010	S	204	39	243	0.00003
Ruegeria_sp._AD91A	2293862	S	159	18	177	0.00002
Ruegeria_pomeroyi	89184	S	612	134	746	0.00010
Sagittula_sp._P11	2009329	S	1198	541	1739	0.00023
Yangia_pacifica	311180	S	1176	213	1389	0.00018
Sulfitobacter_pseudonitzschiae	1402135	S	756	293	1049	0.00014
Pseudosulfitobacter_sp._DSM_107133	2883100	S	250	113	363	0.00005
Ponticoccus_alexandrii	1943633	S	944	153	1097	0.00014
Mameliella_alba	561184	S	859	173	1032	0.00013
Dinoroseobacter_shibae	215813	S	816	321	1137	0.00015
Roseobacter_ponti	1891787	S	303	8	311	0.00004
Roseobacter_denitrificans	2434	S	218	28	246	0.00003
Roseobacter_litoralis	42443	S	174	25	199	0.00003
Ketogulonicigenium_vulgare	92945	S	368	73	441	0.00006
Ketogulonicigenium_robustum	92947	S	306	40	346	0.00004
Octadecabacter_sp._SW4	2602067	S	273	42	315	0.00004
Octadecabacter_antarcticus	1217908	S	159	13	172	0.00002
Octadecabacter_arcticus	53946	S	136	14	150	0.00002
Octadecabacter_temperatus	1458307	S	100	2	102	0.00001
Roseibacterium_elongatum	159346	S	623	56	679	0.00009
Actibacterium_sp._EMB200-NS6	1609966	S	581	305	886	0.00011
Oceanicola_sp._D3	2587163	S	551	30	581	0.00008
Maribius_sp._THAF1	2587842	S	441	24	465	0.00006
Tateyamaria_omphalii	299262	S	431	15	446	0.00006
Jannaschia_sp._CCS1	290400	S	425	12	437	0.00006
Antarctobacter_heliothermus	74033	S	418	23	441	0.00006
Thalassococcus_sp._S3	2017482	S	392	10	402	0.00005
Thalassobius_gelatinovorus	53501	S	256	14	270	0.00004
Falsihalocynthiibacter_arcticus	1579316	S	95	3	98	0.00001
Phenylobacterium_zucineum	284016	S	31597	5526	37123	0.00481
Phenylobacterium_parvum	2201350	S	1819	162	1981	0.00026
Caulobacter_segnis	88688	S	5673	1348	7021	0.00091
Caulobacter_sp._S6	2823693	S	2988	284	3272	0.00042
Caulobacter_sp._FWC26	69665	S	1255	381	1636	0.00021
Caulobacter_mirabilis	69666	S	3357	503	3860	0.00050
Caulobacter_flavus	1679497	S	2953	588	3541	0.00046
Caulobacter_vibrioides	155892	S	2794	3734	6528	0.00085
Caulobacter_rhizosphaerae	2010972	S	2104	406	2510	0.00032
Caulobacter_soli	2708539	S	1807	380	2187	0.00028
Caulobacter_henricii	69395	S	994	122	1116	0.00014
Brevundimonas_sp._M20	2591463	S	1275	171	1446	0.00019
Brevundimonas_sp._MF30-B	2561924	S	1062	148	1210	0.00016
Brevundimonas_sp._PAMC22021	2861285	S	1046	208	1254	0.00016
Brevundimonas_sp._LM2	1938605	S	1010	155	1165	0.00015
Brevundimonas_sp._AJA228-03	2752515	S	692	83	775	0.00010
Brevundimonas_sp._Bb-A	2560058	S	266	535	801	0.00010
Brevundimonas_sp._SGAir0440	2579977	S	262	242	504	0.00007
Brevundimonas_sp._CS1	2813778	S	233	222	455	0.00006
Brevundimonas_sp._DS20	1532555	S	202	482	684	0.00009
Brevundimonas_sp._GW460-12-10-14-LB2	1827469	S	176	295	471	0.00006
Brevundimonas_sp._'scallop'	2562582	S	148	253	401	0.00005
Brevundimonas_naejangsanensis	588932	S	1763	553	2316	0.00030
Brevundimonas_goettingensis	2774190	S	1240	174	1414	0.00018
