name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingobium sp. TKS	1315974	S	821	1296	2117	0.00050
Sphingobium sp. YG1	2082188	S	708	326	1034	0.00025
Sphingobium sp. CAP-1	2676077	S	660	444	1104	0.00026
Sphingobium sp. SCG-1	2072936	S	653	51	704	0.00017
Sphingobium sp. RAC03	1843368	S	611	121	732	0.00017
Sphingobium sp. MI1205	407020	S	559	860	1419	0.00034
Sphingobium sp. KCTC 72723	2733867	S	467	86	553	0.00013
Sphingobium sp. PAMC28499	2565554	S	151	291	442	0.00011
Sphingobium sp. RSMS	520734	S	94	558	652	0.00016
Sphingobium sp. YBL2	484429	S	89	593	682	0.00016
Sphingobium sp. LF-16	2185111	S	12	188	200	0.00005
Sphingobium yanoikuyae	13690	S	1106	2145	3251	0.00077
Sphingobium indicum	332055	S	896	752	1648	0.00039
Sphingobium phenoxybenzoativorans	1592790	S	862	397	1259	0.00030
Sphingobium amiense	135719	S	777	1073	1850	0.00044
Sphingobium cloacae	120107	S	716	1174	1890	0.00045
Sphingobium xenophagum	121428	S	674	483	1157	0.00028
Sphingobium herbicidovorans	76947	S	594	563	1157	0.00028
Sphingobium chlorophenolicum	46429	S	575	286	861	0.00021
Sphingobium baderi	1332080	S	575	638	1213	0.00029
Sphingobium fuliginis	336203	S	290	1118	1408	0.00034
Sphingopyxis sp. QXT-31	1357916	S	1632	470	2102	0.00050
Sphingopyxis sp. YF1	2482763	S	1193	290	1483	0.00035
Sphingopyxis sp. OPL5	2486273	S	1083	216	1299	0.00031
Sphingopyxis sp. PAMC25046	2565556	S	1035	507	1542	0.00037
Sphingopyxis sp. BSN-002	2911495	S	978	186	1164	0.00028
Sphingopyxis sp. 113P3	292913	S	951	409	1360	0.00032
Sphingopyxis sp. FD7	1914525	S	824	372	1196	0.00028
Sphingopyxis sp. EG6	1874061	S	761	409	1170	0.00028
Sphingopyxis sp. MG	1866325	S	39	389	428	0.00010
Sphingopyxis macrogoltabida	33050	S	1873	1030	2903	0.00069
Sphingopyxis terrae	33052	S	1070	609	1679	0.00040
Sphingopyxis lindanitolerans	2054227	S	993	533	1526	0.00036
Sphingopyxis fribergensis	1515612	S	809	355	1164	0.00028
Sphingopyxis granuli	267128	S	760	2276	3036	0.00072
Sphingopyxis alaskensis	117207	S	706	179	885	0.00021
Novosphingobium sp. Gsoil 351	2675225	S	1248	113	1361	0.00032
Novosphingobium sp. Sx8-5	2896849	S	1130	168	1298	0.00031
Novosphingobium sp. EMRT-2	2571749	S	1047	677	1724	0.00041
Novosphingobium sp. P6W	1609758	S	813	140	953	0.00023
Novosphingobium sp. THN1	1016987	S	640	238	878	0.00021
Novosphingobium sp. ES2-1	2780074	S	623	334	957	0.00023
Novosphingobium sp. PP1Y	702113	S	383	468	851	0.00020
Novosphingobium sp. KA1	164608	S	203	1172	1375	0.00033
Novosphingobium resinovorum	158500	S	1029	563	1592	0.00038
Novosphingobium aromaticivorans	48935	S	930	457	1387	0.00033
Novosphingobium decolorationis	2698673	S	905	538	1443	0.00034
Novosphingobium ginsenosidimutans	1176536	S	665	73	738	0.00018
Novosphingobium pentaromativorans	205844	S	352	646	998	0.00024
Rhizorhabdus wittichii	160791	S	2703	1842	4545	0.00108
Rhizorhabdus dicambivorans	1850238	S	1651	1580	3231	0.00077
Rhizorhabdus phycosphaerae	2711156	S	1293	186	1479	0.00035
Allosphingosinicella indica	941907	S	3075	416	3491	0.00083
Sphingosinithalassobacter sp. CS137	2762748	S	1572	354	1926	0.00046
Sphingosinithalassobacter tenebrarum	2711215	S	1029	342	1371	0.00033
Parasphingopyxis algicola	2026624	S	1338	96	1434	0.00034
Parasphingopyxis sp. CP4	2724527	S	327	15	342	0.00008
Sphingorhabdus sp. YGSMI21	2077182	S	388	66	454	0.00011
Sphingorhabdus sp. SMR4y	2584094	S	281	49	330	0.00008
Sphingorhabdus sp. M41	1806885	S	247	32	279	0.00007
Sphingorhabdus lacus	392610	S	226	9	235	0.00006
Sphingorhabdus lutea	1913578	S	37	2	39	0.00001
Blastomonas sp. RAC04	1842535	S	282	385	667	0.00016
Blastomonas fulva	1550728	S	275	499	774	0.00018
Hankyongella ginsenosidimutans	1763828	S	873	188	1061	0.00025
Tardibacter chloracetimidivorans	1921510	S	870	787	1657	0.00039
Novosphingopyxis iocasae	2762729	S	664	388	1052	0.00025
Citromicrobium sp. JL477	1634516	S	611	295	906	0.00022
Aquisediminimonas profunda	1550733	S	420	17	437	0.00010
Parasphingorhabdus sp. JHSY0214	2806553	S	118	11	129	0.00003
Parasphingorhabdus halotolerans	2725558	S	116	5	121	0.00003
Parasphingorhabdus litoris	394733	S	103	10	113	0.00003
Erythrobacter sp. HL-111	1798193	S	785	156	941	0.00022
Erythrobacter sp. JK5	2829500	S	662	206	868	0.00021
Erythrobacter sp. HKB08	2502843	S	644	151	795	0.00019
Erythrobacter sp. SDW2	2907154	S	543	151	694	0.00017
Erythrobacter sp. THAF29	2587851	S	393	97	490	0.00012
Erythrobacter sp. 3-20A1M	2653850	S	343	575	918	0.00022
Erythrobacter sp. A30-3	2785907	S	313	263	576	0.00014
Erythrobacter sp. LQ02-29	2920384	S	287	342	629	0.00015
Erythrobacter sp. KY5	2011159	S	282	23	305	0.00007
Erythrobacter sp. SCSIO 43205	2779361	S	144	28	172	0.00004
Erythrobacter litoralis	39960	S	1122	509	1631	0.00039
Erythrobacter neustonensis	1112	S	489	114	603	0.00014
Erythrobacter mangrovi	2739433	S	481	179	660	0.00016
Erythrobacter aureus	2182384	S	368	70	438	0.00010
Porphyrobacter sp. CACIAM 03H1	2003315	S	843	256	1099	0.00026
Porphyrobacter sp. HT-58-2	2023229	S	432	106	538	0.00013
Porphyrobacter sp. LM 6	1896196	S	420	157	577	0.00014
Porphyrobacter sp. GA68	2883480	S	414	184	598	0.00014
Qipengyuania flava	192812	S	1287	769	2056	0.00049
Qipengyuania sediminis	1532023	S	800	120	920	0.00022
Qipengyuania soli	2782568	S	537	105	642	0.00015
Qipengyuania aurantiaca	2867233	S	451	157	608	0.00014
Qipengyuania gelatinilytica	2867231	S	394	78	472	0.00011
Qipengyuania seohaensis	266951	S	331	76	407	0.00010
Qipengyuania psychrotolerans	2867238	S	244	32	276	0.00007
Qipengyuania aquimaris	255984	S	241	240	481	0.00011
Qipengyuania xiapuensis	2867236	S	239	234	473	0.00011
Tsuneonella amylolytica	2338327	S	1089	336	1425	0.00034
Tsuneonella dongtanensis	692370	S	1018	216	1234	0.00029
Tsuneonella mangrovi	1982042	S	721	118	839	0.00020
Tsuneonella flava	2055955	S	316	101	417	0.00010
Altererythrobacter sp. TH136	2067415	S	987	197	1184	0.00028
Altererythrobacter sp. B11	2060312	S	901	462	1363	0.00032
Altererythrobacter sp. BO-6	2604537	S	448	74	522	0.00012
Altererythrobacter sp. ZODW24	2185142	S	166	8	174	0.00004
Altererythrobacter epoxidivorans	361183	S	383	120	503	0.00012
Altererythrobacter ishigakiensis	476157	S	135	10	145	0.00003
Croceicoccus sp. YJ47	2798724	S	545	324	869	0.00021
Croceicoccus sp. Ery5	1703340	S	186	229	415	0.00010
Croceicoccus sp. Ery15	1703338	S	129	229	358	0.00009
Croceicoccus marinus	450378	S	1007	585	1592	0.00038
Croceicoccus naphthovorans	1348774	S	427	540	967	0.00023
Aurantiacibacter gangjinensis	502682	S	396	40	436	0.00010
Aurantiacibacter atlanticus	1648404	S	165	60	225	0.00005
Paraurantiacibacter namhicola	645517	S	481	67	548	0.00013
Pelagerythrobacter marensis	543877	S	452	68	520	0.00012
Croceibacterium atlanticum	1267766	S	438	207	645	0.00015
Sphingosinicella sp. BN140058	1892855	S	3268	316	3584	0.00085
Sphingosinicella flava	2771430	S	1425	218	1643	0.00039
Sphingosinicella microcystinivorans	335406	S	926	128	1054	0.00025
Polymorphobacter sp. PAMC 29334	2862331	S	592	411	1003	0.00024
Polymorphobacter sp. PAMC 29362	2835787	S	589	397	986	0.00023
Sandaracinobacter sp. M6	2759707	S	783	61	844	0.00020
Zymomonas mobilis	542	S	64	50	114	0.00003
Azospirillum sp. B510	137722	S	890	352	1242	0.00030
Azospirillum sp. TSA2s	709810	S	841	686	1527	0.00036
Azospirillum sp. TSH100	652764	S	769	374	1143	0.00027
Azospirillum sp. TSH58	664962	S	456	654	1110	0.00026
Azospirillum brasilense	192	S	2536	2395	4931	0.00117
Azospirillum thermophilum	2202148	S	2069	508	2577	0.00061
Azospirillum thiophilum	528244	S	1117	394	1511	0.00036
Azospirillum ramasamyi	682998	S	676	419	1095	0.00026
Azospirillum humicireducens	1226968	S	555	351	906	0.00022
Azospirillum lipoferum	193	S	543	433	976	0.00023
Azospirillum oryzae	286727	S	453	423	876	0.00021
Azospirillum baldaniorum	1064539	S	329	719	1048	0.00025
Skermanella mucosa	1789672	S	899	666	1565	0.00037
Skermanella sp. TT6	2775420	S	857	955	1812	0.00043
Skermanella rosea	1817965	S	807	783	1590	0.00038
Skermanella pratensis	2233999	S	791	468	1259	0.00030
Nitrospirillum amazonense	28077	S	1440	183	1623	0.00039
Indioceanicola profundi	2220096	S	1080	162	1242	0.00030
Niveispirillum cyanobacteriorum	1612173	S	618	74	692	0.00016
Roseomonas sp. OT10	2897332	S	2295	618	2913	0.00069
Roseomonas sp. S08	1750527	S	2046	135	2181	0.00052
Roseomonas sp. FDAARGOS_362	2018065	S	144	789	933	0.00022
Roseomonas gilardii	257708	S	1629	792	2421	0.00058
Roseomonas haemaphysalidis	2768162	S	1451	171	1622	0.00039
Roseomonas marmotae	2768161	S	1396	162	1558	0.00037
Roseomonas mucosa	207340	S	118	757	875	0.00021
Rhodovastum atsumiense	504468	S	2136	229	2365	0.00056
Komagataeibacter xylinus	28448	S	432	913	1345	0.00032
Komagataeibacter saccharivorans	265959	S	182	72	254	0.00006
Komagataeibacter europaeus	33995	S	128	74	202	0.00005
Komagataeibacter nataicola	265960	S	126	68	194	0.00005
Komagataeibacter oboediens	65958	S	125	67	192	0.00005
Komagataeibacter medellinensis	1177712	S	100	90	190	0.00005
Roseococcus microcysteis	2771361	S	1436	138	1574	0.00037
Acidiphilium multivorum	62140	S	291	1341	1632	0.00039
Acidiphilium cryptum	524	S	57	423	480	0.00011
Lichenicola cladoniae	1484109	S	947	47	994	0.00024
Sediminicoccus rosea	1225128	S	939	50	989	0.00024
Acidibrevibacterium fodinaquatile	1969806	S	928	89	1017	0.00024
Acetobacter aceti	435	S	341	137	478	0.00011
Acetobacter sp. KACC 21233	2592655	S	84	18	102	0.00002
Acetobacter persici	1076596	S	84	12	96	0.00002
Acetobacter ghanensis	431306	S	57	15	72	0.00002
Acetobacter pasteurianus	438	S	33	76	109	0.00003
Acetobacter ascendens	481146	S	22	30	52	0.00001
Acetobacter tropicalis	104102	S	20	32	52	0.00001
Acetobacter senegalensis	446692	S	15	25	40	0.00001
Acetobacter orientalis	146474	S	14	2	16	0.00000
Gluconacetobacter diazotrophicus	33996	S	611	134	745	0.00018
Gluconobacter oxydans	442	S	219	225	444	0.00011
Gluconobacter albidus	318683	S	97	17	114	0.00003
Gluconobacter sphaericus	574987	S	65	15	80	0.00002
Gluconobacter frateurii	38308	S	59	15	74	0.00002
Gluconobacter thailandicus	257438	S	23	17	40	0.00001
Granulibacter bethesdensis	364410	S	396	37	433	0.00010
Asaia bogorensis	91915	S	284	50	334	0.00008
Neoasaia chiangmaiensis	320497	S	241	51	292	0.00007
Kozakia baliensis	153496	S	172	64	236	0.00006
Novacetimonas hansenii	436	S	146	77	223	0.00005
Oecophyllibacter saccharovorans	2558360	S	118	4	122	0.00003
Parasaccharibacter apium	1510841	S	14	80	94	0.00002
Swingsia sp. F3b2	2558361	S	54	1	55	0.00001
Swingsia samuiensis	1293412	S	12	2	14	0.00000
Neokomagataea tanensis	661191	S	31	5	36	0.00001
Entomobacter blattae	2762277	S	15	1	16	0.00000
Hypericibacter adhaerens	2602016	S	3100	606	3706	0.00088
Hypericibacter terrae	2602015	S	2585	397	2982	0.00071
Magnetospirillum sp. XM-1	1663591	S	705	229	934	0.00022
Magnetospirillum sp. ME-1	1639348	S	593	209	802	0.00019
Magnetospirillum gryphiswaldense	55518	S	721	62266	62987	0.01499
Magnetospirillum magneticum	84159	S	641	72	713	0.00017
Rhodospirillum centenum	34018	S	1381	209	1590	0.00038
Rhodospirillum rubrum	1085	S	695	54	749	0.00018
Tistrella mobilis	171437	S	1480	725	2205	0.00052
Ferrovibrio terrae	2594003	S	1408	98	1506	0.00036
Defluviicoccus vanus	111831	S	747	73	820	0.00020
Pararhodospirillum photometricum	1084	S	471	37	508	0.00012
Haematospirillum jordaniae	1549855	S	54	4	58	0.00001
Candidatus Endolissoclinum faulkneri	1263979	S	25	0	25	0.00001
Stella humosa	94	S	3514	267	3781	0.00090
Elioraea tepida	2843330	S	1491	79	1570	0.00037
Thalassospira sp. A40-3	2785908	S	86	36	122	0.00003
Thalassospira sp. B30-1	2785911	S	42	67	109	0.00003
Thalassospira marina	2048283	S	119	7	126	0.00003
Thalassospira indica	1891279	S	72	46	118	0.00003
Thalassospira xiamenensis	220697	S	52	77	129	0.00003
Magnetospira sp. QH-2	1288970	S	273	9	282	0.00007
Terasakiella sp. SH-1	2560057	S	40	1	41	0.00001
Caulobacter sp. S6	2823693	S	4395	511	4906	0.00117
Caulobacter sp. FWC26	69665	S	1241	617	1858	0.00044
Caulobacter segnis	88688	S	4225	2000	6225	0.00148
Caulobacter mirabilis	69666	S	3830	755	4585	0.00109
Caulobacter rhizosphaerae	2010972	S	3106	1007	4113	0.00098
Caulobacter flavus	1679497	S	2630	805	3435	0.00082
Caulobacter vibrioides	155892	S	2615	1209	3824	0.00091
Caulobacter soli	2708539	S	2026	719	2745	0.00065
Caulobacter henricii	69395	S	1122	209	1331	0.00032
Phenylobacterium zucineum	284016	S	16743	3635	20378	0.00485
Phenylobacterium parvum	2201350	S	2618	304	2922	0.00070
Brevundimonas sp. PAMC22021	2861285	S	958	224	1182	0.00028
Brevundimonas sp. M20	2591463	S	935	151	1086	0.00026
Brevundimonas sp. LM2	1938605	S	833	150	983	0.00023
Brevundimonas sp. MF30-B	2561924	S	817	136	953	0.00023
Brevundimonas sp. AJA228-03	2752515	S	583	81	664	0.00016
Brevundimonas sp. SGAir0440	2579977	S	205	222	427	0.00010
Brevundimonas sp. CS1	2813778	S	178	199	377	0.00009
Brevundimonas sp. Bb-A	2560058	S	175	421	596	0.00014
Brevundimonas sp. 'scallop'	2562582	S	148	295	443	0.00011
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	132	259	391	0.00009
Brevundimonas sp. DS20	1532555	S	123	351	474	0.00011
Brevundimonas naejangsanensis	588932	S	1484	547	2031	0.00048
Brevundimonas albigilva	1312364	S	1032	615	1647	0.00039
Brevundimonas goettingensis	2774190	S	896	147	1043	0.00025
Brevundimonas subvibrioides	74313	S	809	153	962	0.00023
Brevundimonas pondensis	2774189	S	654	216	870	0.00021
Brevundimonas vitisensis	2800818	S	585	75	660	0.00016
Brevundimonas diminuta	293	S	563	1187	1750	0.00042
Brevundimonas mediterranea	74329	S	516	217	733	0.00017
Brevundimonas nasdae	172043	S	461	314	775	0.00018
Brevundimonas vesicularis	41276	S	153	372	525	0.00013
Brevundimonas vancanneytii	1325724	S	133	576	709	0.00017
Terricaulis silvestris	2686094	S	2085	79	2164	0.00052
Asticcacaulis excentricus	78587	S	559	93	652	0.00016
Asticcacaulis sp. AND118	2840468	S	532	87	619	0.00015
Paracoccus sp. MC1862	2760307	S	487	54	541	0.00013
Paracoccus sp. MA	2895796	S	368	188	556	0.00013
Paracoccus sp. AK26	2589076	S	342	59	401	0.00010
Paracoccus sp. S8-55	2903900	S	200	27	227	0.00005
Paracoccus sp. H4-D09	2812658	S	196	41	237	0.00006
Paracoccus sp. Arc7-R13	2500532	S	166	154	320	0.00008
Paracoccus sanguinis	1545044	S	709	193	902	0.00021
Paracoccus yeei	147645	S	510	768	1278	0.00030
Paracoccus liaowanqingii	2560053	S	452	53	505	0.00012
Paracoccus aminovorans	34004	S	436	131	567	0.00014
Paracoccus denitrificans	266	S	433	595	1028	0.00024
Paracoccus pantotrophus	82367	S	428	234	662	0.00016
Paracoccus zhejiangensis	1077935	S	420	108	528	0.00013
Paracoccus suum	2259340	S	398	78	476	0.00011
Paracoccus jeotgali	2065379	S	364	72	436	0.00010
Paracoccus contaminans	1945662	S	358	83	441	0.00010
Paracoccus aminophilus	34003	S	298	30	328	0.00008
Paracoccus tegillarcae	1529068	S	200	12	212	0.00005
Paracoccus kondratievae	135740	S	192	38	230	0.00005
Paracoccus marcusii	59779	S	131	107	238	0.00006
Paracoccus mutanolyticus	1499308	S	59	175	234	0.00006
Cereibacter sphaeroides	1063	S	1467	837	2304	0.00055
Cereibacter azotoformans	43057	S	116	466	582	0.00014
Rhodobacter sp. CZR27	2033869	S	562	185	747	0.00018
Rhodobacter sp. LPB0142	1850250	S	470	346	816	0.00019
Rhodobacter sp. N10	2807096	S	417	53	470	0.00011
Rhodobacter capsulatus	1061	S	565	117	682	0.00016
Rhodovulum sp. P5	1564506	S	334	38	372	0.00009
Rhodovulum sp. MB263	308754	S	266	113	379	0.00009
Rhodovulum sulfidophilum	35806	S	433	243	676	0.00016
Polymorphum gilvum	991904	S	1020	284	1304	0.00031
Paroceanicella profunda	2579971	S	997	277	1274	0.00030
Thioclava electrotropha	1549850	S	313	85	398	0.00009
Thioclava nitratireducens	1915078	S	307	113	420	0.00010
Pikeienuella piscinae	2748098	S	652	70	722	0.00017
Pontivivens ytuae	2789856	S	611	49	660	0.00016
Silicimonas algicola	1826607	S	604	38	642	0.00015
Pelagovum pacificum	2588711	S	500	67	567	0.00014
Frigidibacter mobilis	1335048	S	458	211	669	0.00016
Pukyongiella litopenaei	2605946	S	420	106	526	0.00013
Brevirhabdus pacifica	1267768	S	413	203	616	0.00015
Falsirhodobacter sp. PG104	2692330	S	328	49	377	0.00009
Fuscovulum blasticum	1075	S	322	43	365	0.00009
Gymnodinialimonas ceratoperidinii	2856823	S	318	32	350	0.00008
Haematobacter massiliensis	195105	S	305	136	441	0.00010
Gemmobacter aquarius	2169400	S	288	62	350	0.00008
Pacificitalea manganoxidans	1411902	S	281	65	346	0.00008
Pseudopuniceibacterium antarcticum	2613965	S	267	22	289	0.00007
Pseudooceanicola algae	1537215	S	238	24	262	0.00006
Roseicitreum antarcticum	564137	S	232	12	244	0.00006
Tabrizicola piscis	2494374	S	221	21	242	0.00006
Monaibacterium sp. h42	2758038	S	215	52	267	0.00006
Tritonibacter mobilis	379347	S	163	77	240	0.00006
Yoonia vestfoldensis	245188	S	156	36	192	0.00005
Qingshengfaniella alkalisoli	2599296	S	132	7	139	0.00003
Pseudohalocynthiibacter aestuariivivens	1591409	S	128	26	154	0.00004
Rhodophyticola sp. CCM32	2916397	S	123	3	126	0.00003
Profundibacter amoris	2171755	S	115	4	119	0.00003
Pseudorhodobacter turbinis	2500533	S	99	6	105	0.00003
Rhodobaca barguzinensis	441209	S	92	4	96	0.00002
Cognatishimia activa	1715691	S	68	3	71	0.00002
Aestuarium zhoushanense	2820523	S	66	28	94	0.00002
Parasedimentitalea marina	2483033	S	62	3	65	0.00002
Planktomarina temperata	1284658	S	49	1	50	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	484	41	525	0.00012
Roseovarius sp. THAF9	2587847	S	213	54	267	0.00006
Roseovarius sp. THAF8	2587846	S	108	159	267	0.00006
Roseovarius sp. THAF27	2587850	S	83	132	215	0.00005
Roseovarius sp. TM1035	391613	S	30	75	105	0.00002
Roseovarius indicus	540747	S	552	184	736	0.00018
Roseovarius faecimaris	2494550	S	189	8	197	0.00005
Roseovarius mucosus	215743	S	34	84	118	0.00003
Sulfitobacter sp. THAF37	2587855	S	234	102	336	0.00008
Sulfitobacter sp. JK7-1	2829501	S	229	13	242	0.00006
Sulfitobacter sp. D7	1968541	S	122	46	168	0.00004
Sulfitobacter sp. JL08	2070369	S	106	2	108	0.00003
Sulfitobacter sp. SK011	1389004	S	89	2	91	0.00002
Sulfitobacter sp. SK012	1389005	S	89	1	90	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	80	21	101	0.00002
Sulfitobacter sp. BSw21498	664426	S	67	10	77	0.00002
Sulfitobacter sp. SK025	1389011	S	22	43	65	0.00002
Sulfitobacter sp. CB2047	1525218	S	19	48	67	0.00002
Sulfitobacter sp. B30-2	2785912	S	15	29	44	0.00001
Sulfitobacter alexandrii	1917485	S	321	173	494	0.00012
Sulfitobacter mediterraneus	83219	S	152	16	168	0.00004
Sulfitobacter indolifex	225422	S	109	24	133	0.00003
Sulfitobacter dubius	218673	S	77	33	110	0.00003
Sulfitobacter pontiacus	60137	S	45	92	137	0.00003
Salipiger profundus	1229727	S	627	293	920	0.00022
Salipiger abyssi	1250539	S	465	198	663	0.00016
Salipiger sp. CCB-MM3	1792508	S	392	58	450	0.00011
Roseivivax marinus	1379903	S	667	113	780	0.00019
Roseivivax sp. THAF30	2587852	S	343	86	429	0.00010
Roseivivax sp. THAF40	2587858	S	10	281	291	0.00007
Celeribacter indicus	1208324	S	544	280	824	0.00020
Celeribacter ethanolicus	1758178	S	206	73	279	0.00007
Celeribacter baekdonensis	875171	S	106	29	135	0.00003
Celeribacter marinus	1397108	S	63	2	65	0.00002
Leisingera aquaemixtae	1396826	S	294	57	351	0.00008
Leisingera sp. NJS201	2508306	S	61	93	154	0.00004
Leisingera sp. NJS204	2508307	S	46	74	120	0.00003
Leisingera methylohalidivorans	133924	S	192	45	237	0.00006
Phaeobacter gallaeciensis	60890	S	261	112	373	0.00009
Phaeobacter inhibens	221822	S	193	77	270	0.00006
Phaeobacter piscinae	1580596	S	101	81	182	0.00004
Phaeobacter porticola	1844006	S	27	8	35	0.00001
Phaeobacter sp. LSS9	681157	S	10	14	24	0.00001
Ruegeria sp. TM1040	292414	S	114	20	134	0.00003
Ruegeria sp. THAF33	2587853	S	92	29	121	0.00003
Ruegeria sp. AD91A	2293862	S	85	12	97	0.00002
Ruegeria sp. SCSIO 43209	2793010	S	80	17	97	0.00002
Ruegeria pomeroyi	89184	S	308	57	365	0.00009
Sagittula sp. P11	2009329	S	567	252	819	0.00020
Yangia pacifica	311180	S	562	101	663	0.00016
Sulfitobacter pseudonitzschiae	1402135	S	356	131	487	0.00012
Pseudosulfitobacter sp. DSM 107133	2883100	S	137	58	195	0.00005
Ponticoccus alexandrii	1943633	S	374	60	434	0.00010
Roseobacter ponti	1891787	S	140	3	143	0.00003
Roseobacter denitrificans	2434	S	116	33	149	0.00004
Roseobacter litoralis	42443	S	89	6	95	0.00002
Dinoroseobacter shibae	215813	S	362	138	500	0.00012
Mameliella alba	561184	S	361	71	432	0.00010
Oceanicola sp. D3	2587163	S	319	17	336	0.00008
Octadecabacter sp. SW4	2602067	S	124	19	143	0.00003
Octadecabacter arcticus	53946	S	79	11	90	0.00002
Octadecabacter antarcticus	1217908	S	49	5	54	0.00001
Octadecabacter temperatus	1458307	S	47	1	48	0.00001
Ketogulonicigenium vulgare	92945	S	160	92	252	0.00006
Ketogulonicigenium robustum	92947	S	143	15	158	0.00004
Roseibacterium elongatum	159346	S	293	26	319	0.00008
Actibacterium sp. EMB200-NS6	1609966	S	279	142	421	0.00010
Maribius sp. THAF1	2587842	S	228	12	240	0.00006
Tateyamaria omphalii	299262	S	203	7	210	0.00005
Thalassococcus sp. S3	2017482	S	197	5	202	0.00005
Jannaschia sp. CCS1	290400	S	191	5	196	0.00005
Antarctobacter heliothermus	74033	S	169	9	178	0.00004
Thalassobius gelatinovorus	53501	S	113	6	119	0.00003
Falsihalocynthiibacter arcticus	1579316	S	44	1	45	0.00001
Hyphomonas sp. CACIAM 19H1	1873716	S	380	51	431	0.00010
Hyphomonas sp. Mor2	1906738	S	180	4	184	0.00004
Hyphomonas sp. KY3	2016196	S	152	19	171	0.00004
Hyphomonas neptunium	81032	S	322	29	351	0.00008
Candidatus Viadribacter manganicus	1759059	S	895	26	921	0.00022
Hirschia baltica	2724	S	20	0	20	0.00000
Marinicauda algicola	2029849	S	931	172	1103	0.00026
Glycocaulis alkaliphilus	1434191	S	313	17	330	0.00008
Maricaulis maris	74318	S	293	19	312	0.00007
Hyphobacterium sp. CCMP332	2749086	S	241	10	251	0.00006
Aquisalinus flavus	1526572	S	375	18	393	0.00009
Parvularcula bermudensis	208216	S	131	17	148	0.00004
Luteithermobacter gelatinilyticus	2582913	S	154	26	180	0.00004
Paremcibacter congregatus	2043170	S	138	4	142	0.00003
Anaplasma ovis	142058	S	12	16	28	0.00001
Ehrlichia ruminantium	779	S	12	8	20	0.00000
Rickettsia tillamookensis	2761623	S	17	33	50	0.00001
Candidatus Midichloria mitochondrii	234827	S	12	3	15	0.00000
Micavibrio aeruginosavorus	349221	S	189	2	191	0.00005
