name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Leucobacter_coleopterorum	2714933	S	367	41	408	0.00003
Leucobacter_denitrificans	683042	S	343	59	402	0.00003
Clavibacter_michiganensis	28447	S	10348	11137	21485	0.00155
Clavibacter_zhangzhiyongii	2768071	S	1376	784	2160	0.00016
Clavibacter_sp._A6099	2860285	S	856	668	1524	0.00011
Protaetiibacter_sp._SSC-01	2759943	S	2753	1187	3940	0.00028
Protaetiibacter_intestinalis	2419774	S	2460	1039	3499	0.00025
Protaetiibacter_larvae	2592654	S	1935	725	2660	0.00019
Salinibacterium_sp._ZJ450	2708338	S	2276	407	2683	0.00019
Salinibacterium_sp._ZJ70	2708084	S	1640	479	2119	0.00015
Salinibacterium_sp._dk2585	2603292	S	1448	277	1725	0.00012
Salinibacterium_sp._UTAS2018	2508880	S	449	50	499	0.00004
Salinibacterium_sp._M195	2583374	S	376	49	425	0.00003
Salinibacterium_hongtaonis	2079791	S	717	86	803	0.00006
Cryobacterium_sp._LW097	1978566	S	1626	390	2016	0.00015
Cryobacterium_sp._PAMC25264	2861288	S	880	559	1439	0.00010
Cryobacterium_soli	2220095	S	1193	658	1851	0.00013
Cryobacterium_arcticum	670052	S	985	784	1769	0.00013
Frondihabitans_sp._PAMC_28766	1795630	S	2333	359	2692	0.00019
Frondihabitans_sp._762G35	1446794	S	2098	514	2612	0.00019
Microterricola_viridarii	412690	S	4455	1275	5730	0.00041
Plantibacter_sp._M259	2583822	S	748	794	1542	0.00011
Plantibacter_sp._PA-3-X8	2480625	S	689	756	1445	0.00010
Plantibacter_flavus	150123	S	829	778	1607	0.00012
Microcella_flavibacter	1804990	S	2281	1264	3545	0.00026
Microcella_alkaliphila	279828	S	1574	315	1889	0.00014
Cnuibacter_physcomitrellae	1619308	S	2963	748	3711	0.00027
Herbiconiux_sp._SALV-R1	2735133	S	2896	675	3571	0.00026
Subtercola_sp._AK-R2A1-2	2895559	S	1650	183	1833	0.00013
Subtercola_sp._PAMC28395	2846775	S	1078	129	1207	0.00009
Mycetocola_zhujimingii	2079792	S	1017	139	1156	0.00008
Mycetocola_sp._JXN-3	2116510	S	925	156	1081	0.00008
Mycetocola_spongiae	2859226	S	793	118	911	0.00007
Frigoribacterium_sp._NBH87	2596916	S	2540	869	3409	0.00025
Gryllotalpicola_protaetiae	2419771	S	2528	570	3098	0.00022
Humibacter_sp._WJ7-1	2599293	S	2451	630	3081	0.00022
Chryseoglobus_sp._28M-23	2772253	S	411	960	1371	0.00010
Chryseoglobus_indicus	2750620	S	376	925	1301	0.00009
Amnibacterium_sp._L3-i23	2905871	S	2111	590	2701	0.00020
Diaminobutyricimonas_sp._LJ205	2683590	S	1923	420	2343	0.00017
Marisediminicola_antarctica	674079	S	1813	261	2074	0.00015
Gulosibacter_sediminis	1729695	S	1686	573	2259	0.00016
Agreia_sp._COWG	2773266	S	1373	192	1565	0.00011
Glaciihabitans_sp._INWT7	2596912	S	1290	119	1409	0.00010
Aquiluna_borgnonia	2499157	S	188	16	204	0.00001
Candidatus_Aquiluna_sp._UB-MaderosW2red	1855377	S	87	4	91	0.00001
Rhodoluna_limnophila	232537	S	124	9	133	0.00001
Candidatus_Rhodoluna_planktonica	535712	S	73	4	77	0.00001
Rhodoluna_lacicola	529884	S	72	5	77	0.00001
Pseudoclavibacter_sp._Marseille-Q3772	2866588	S	340	76	416	0.00003
Aurantimicrobium_photophilum	1987356	S	135	11	146	0.00001
Aurantimicrobium_sp._MWH-Uga1	2079575	S	50	11	61	0.00000
Aurantimicrobium_minutum	708131	S	49	11	60	0.00000
Pontimonas_salivibrio	1159327	S	190	10	200	0.00001
Arthrobacter_sp._QXT-31	1357915	S	18002	5797	23799	0.00172
Arthrobacter_sp._FW305-BF8	2879617	S	3890	1232	5122	0.00037
Arthrobacter_sp._PGP41	2079227	S	2409	957	3366	0.00024
Arthrobacter_sp._NicSoilC5	2831000	S	2304	1352	3656	0.00026
Arthrobacter_sp._QL17	2895818	S	2255	609	2864	0.00021
Arthrobacter_sp._PM3	2017685	S	2229	407	2636	0.00019
Arthrobacter_sp._24S4-2	2575374	S	2199	574	2773	0.00020
Arthrobacter_sp._NicSoilB8	2830998	S	2132	643	2775	0.00020
Arthrobacter_sp._U41	1849032	S	1830	603	2433	0.00018
Arthrobacter_sp._FB24	290399	S	1771	649	2420	0.00017
Arthrobacter_sp._UKPF54-2	2600159	S	1746	855	2601	0.00019
Arthrobacter_sp._NicSoilB4	2830997	S	1692	616	2308	0.00017
Arthrobacter_sp._PAMC25564	2565366	S	1688	533	2221	0.00016
Arthrobacter_sp._KBS0702	2578107	S	1657	765	2422	0.00018
Arthrobacter_sp._ERGS1:01	1704044	S	1568	351	1919	0.00014
Arthrobacter_sp._Helios	2828862	S	1392	265	1657	0.00012
Arthrobacter_sp._FW306-2-2C-D06B	2879618	S	1297	293	1590	0.00011
Arthrobacter_sp._PAMC25284	2861279	S	1232	372	1604	0.00012
Arthrobacter_sp._NtRootA1	2830983	S	1024	357	1381	0.00010
Arthrobacter_sp._zg-Y462	2886936	S	1000	237	1237	0.00009
Arthrobacter_sp._PAMC_25486	1494608	S	818	156	974	0.00007
Arthrobacter_sp._StoSoilB20	2830995	S	763	245	1008	0.00007
Arthrobacter_sp._zg-Y809	2886940	S	748	300	1048	0.00008
Arthrobacter_sp._StoSoilB5	2830992	S	708	233	941	0.00007
Arthrobacter_sp._D5-1	1477518	S	628	475	1103	0.00008
Arthrobacter_sp._YN	2020486	S	522	247	769	0.00006
Arthrobacter_sp._FW306-06-A	2879621	S	425	1653	2078	0.00015
Arthrobacter_sp._NicSoilB11	2830999	S	365	1610	1975	0.00014
Arthrobacter_sp._C1-1	2813727	S	342	55	397	0.00003
Arthrobacter_sp._FW306-07-I	2879622	S	288	1787	2075	0.00015
Arthrobacter_sp._StoSoilA2	2830990	S	265	529	794	0.00006
Arthrobacter_sp._StoSoilB19	2830994	S	264	1337	1601	0.00012
Arthrobacter_sp._FW306-05-C	2879620	S	263	1530	1793	0.00013
Arthrobacter_sp._StoSoilB13	2830993	S	232	478	710	0.00005
Arthrobacter_sp._AQ5-05	2184581	S	34	645	679	0.00005
Arthrobacter_crystallopoietes	37928	S	4151	873	5024	0.00036
Arthrobacter_agilis	37921	S	3471	588	4059	0.00029
Arthrobacter_sulfonylureivorans	2486855	S	2100	389	2489	0.00018
Arthrobacter_woluwensis	156980	S	1528	402	1930	0.00014
Arthrobacter_dokdonellae	2211210	S	1500	294	1794	0.00013
Arthrobacter_jiangjiafuii	2817475	S	1114	347	1461	0.00011
Arthrobacter_alpinus	656366	S	896	1463	2359	0.00017
Arthrobacter_sunyaminii	2816859	S	634	235	869	0.00006
Pseudarthrobacter_sp._L1SW	2851598	S	2389	1060	3449	0.00025
Pseudarthrobacter_sp._BIM_B-2242	2772401	S	1674	470	2144	0.00015
Pseudarthrobacter_sp._NIBRBAC000502772	2590775	S	852	669	1521	0.00011
Pseudarthrobacter_sp._SSS035	2931399	S	796	748	1544	0.00011
Pseudarthrobacter_sp._NBSH8	2596911	S	782	326	1108	0.00008
Pseudarthrobacter_sp._NIBRBAC000502771	2590774	S	461	1606	2067	0.00015
Pseudarthrobacter_sp._NIBRBAC000502770	2590785	S	417	1282	1699	0.00012
Pseudarthrobacter_phenanthrenivorans	361575	S	2963	1588	4551	0.00033
Pseudarthrobacter_chlorophenolicus	85085	S	1856	755	2611	0.00019
Pseudarthrobacter_equi	728066	S	1761	755	2516	0.00018
Pseudarthrobacter_psychrotolerans	2697569	S	1044	462	1506	0.00011
Pseudarthrobacter_sulfonivorans	121292	S	802	911	1713	0.00012
Kocuria_rosea	1275	S	4169	1478	5647	0.00041
Kocuria_flava	446860	S	3552	1981	5533	0.00040
Kocuria_turfanensis	388357	S	3348	1290	4638	0.00034
Kocuria_palustris	71999	S	1665	745	2410	0.00017
Kocuria_rhizophila	72000	S	1237	1971	3208	0.00023
Kocuria_varians	1272	S	1024	801	1825	0.00013
Kocuria_sp._TGY1127_2	2711328	S	424	80	504	0.00004
Kocuria_sp._KD4	2719588	S	222	384	606	0.00004
Kocuria_sp._BT304	1702043	S	129	675	804	0.00006
Kocuria_indica	1049583	S	202	415	617	0.00004
Micrococcus_luteus	1270	S	3531	6875	10406	0.00075
Micrococcus_sp._KD337-16	2856555	S	1487	1026	2513	0.00018
Micrococcus_sp._KBS0714	1179670	S	42	384	426	0.00003
Micrococcus_yunnanensis	566027	S	36	309	345	0.00002
Sinomonas_atrocyanea	37927	S	3720	1429	5149	0.00037
Sinomonas_sp._R1AF57	2020377	S	3364	921	4285	0.00031
Glutamicibacter_creatinolyticus	162496	S	1102	299	1401	0.00010
Glutamicibacter_protophormiae	37930	S	1034	718	1752	0.00013
Glutamicibacter_halophytocola	1933880	S	596	122	718	0.00005
Glutamicibacter_mishrai	1775880	S	420	102	522	0.00004
Glutamicibacter_nicotianae	37929	S	351	1050	1401	0.00010
Glutamicibacter_arilaitensis	256701	S	329	136	465	0.00003
Glutamicibacter_sp._ZJUTW	1155384	S	69	288	357	0.00003
Paenarthrobacter_ureafaciens	37931	S	1171	1955	3126	0.00023
Paenarthrobacter_aurescens	43663	S	823	585	1408	0.00010
Paenarthrobacter_sp._YJN-5	2735316	S	320	687	1007	0.00007
Paenarthrobacter_sp._YJN-D	2735317	S	173	343	516	0.00004
Paenarthrobacter_nicotinovorans	29320	S	168	282	450	0.00003
Rothia_kristinae	37923	S	1818	1200	3018	0.00022
Rothia_mucilaginosa	43675	S	628	143	771	0.00006
Rothia_nasimurium	85336	S	330	182	512	0.00004
Rothia_aeria	172042	S	289	134	423	0.00003
Rothia_dentocariosa	2047	S	179	88	267	0.00002
Rothia_terrae	396015	S	113	55	168	0.00001
Rothia_amarae	169480	S	99	51	150	0.00001
Rothia_sp._ZJ932	2810516	S	72	12	84	0.00001
Citricoccus_sp._SGAir0253	2567881	S	2906	915	3821	0.00028
Nesterenkonia_sp._NBAIMH1	2600320	S	1023	77	1100	0.00008
Paeniglutamicibacter_sp._Y32M11	2853258	S	547	99	646	0.00005
Psychromicrobium_lacuslunae	1618207	S	418	66	484	0.00004
Auritidibacter_sp._NML130574	2170745	S	358	44	402	0.00003
Neomicrococcus_aestuarii	556325	S	314	157	471	0.00003
Renibacterium_salmoninarum	1646	S	214	14	228	0.00002
Cellulomonas_sp._Y8	2591145	S	5109	2744	7853	0.00057
Cellulomonas_sp._H30R-01	2704467	S	4462	2173	6635	0.00048
Cellulomonas_sp._C5510	2871170	S	3858	1934	5792	0.00042
Cellulomonas_sp._zg-ZUI188	2819978	S	3788	1330	5118	0.00037
Cellulomonas_sp._JZ18	2654191	S	3763	2012	5775	0.00042
Cellulomonas_sp._zg-ZUI222	2816956	S	3143	1485	4628	0.00033
Cellulomonas_sp._zg-ZUI157	2819979	S	3110	1352	4462	0.00032
Cellulomonas_sp._EW123	2608402	S	2627	1923	4550	0.00033
Cellulomonas_sp._PSBB021	2003551	S	2572	2532	5104	0.00037
Cellulomonas_fimi	1708	S	4202	4304	8506	0.00061
Cellulomonas_shaoxiangyii	2566013	S	3452	1783	5235	0.00038
Cellulomonas_iranensis	76862	S	3323	1927	5250	0.00038
Cellulomonas_flavigena	1711	S	3198	1511	4709	0.00034
Cellulomonas_gilvus	11	S	2840	1542	4382	0.00032
Cellulomonas_taurus	2729175	S	2627	1051	3678	0.00027
Actinotalea_sp._JY-7876	2758442	S	3899	1742	5641	0.00041
Oerskovia_sp._KBS0722	1179673	S	3110	1229	4339	0.00031
Pseudactinotalea_sp._HY158	2654547	S	2786	502	3288	0.00024
Paraoerskovia_marina	545619	S	2140	690	2830	0.00020
Janibacter_melonis	262209	S	3667	1519	5186	0.00037
Janibacter_limosus	53458	S	2574	835	3409	0.00025
Janibacter_indicus	857417	S	1371	2303	3674	0.00027
Janibacter_sp._YB324	2761047	S	755	1699	2454	0.00018
Phycicoccus_sp._HDW14	2714941	S	5185	2088	7273	0.00053
Phycicoccus_endophyticus	1690220	S	4263	1522	5785	0.00042
Intrasporangium_calvum	53358	S	8250	2717	10967	0.00079
Pedococcus_dokdonensis	443156	S	4638	1643	6281	0.00045
Tetrasphaera_sp._HKS02	1813880	S	3990	1247	5237	0.00038
Arsenicicoccus_sp._oral_taxon_190	1658671	S	3645	1709	5354	0.00039
Cellulosimicrobium_cellulans	1710	S	7973	9469	17442	0.00126
Cellulosimicrobium_sp._BI34T	2587808	S	3342	1829	5171	0.00037
Cellulosimicrobium_sp._JZ28	1906273	S	641	1646	2287	0.00017
Cellulosimicrobium_sp._72-3	2731680	S	362	1760	2122	0.00015
Cellulosimicrobium_sp._TH-20	1980001	S	329	1649	1978	0.00014
Isoptericola_variabilis	139208	S	6661	4311	10972	0.00079
Isoptericola_dokdonensis	372663	S	3748	1798	5546	0.00040
Xylanimonas_protaetiae	2509457	S	3470	1886	5356	0.00039
Xylanimonas_cellulosilytica	186189	S	3159	1395	4554	0.00033
Xylanimonas_allomyrinae	2509459	S	2920	1144	4064	0.00029
Ornithinimicrobium_avium	2283195	S	4594	1488	6082	0.00044
Ornithinimicrobium_sp._HY006	2508882	S	3050	1234	4284	0.00031
Ornithinimicrobium_sp._INDO-MA30-4	2908651	S	574	125	699	0.00005
Ornithinimicrobium_flavum	1288636	S	3461	1348	4809	0.00035
Ornithinimicrobium_ciconiae	2594265	S	2581	490	3071	0.00022
Ornithinimicrobium_pratense	2593973	S	2284	787	3071	0.00022
Serinicoccus_chungangensis	767452	S	3067	1279	4346	0.00031
Serinicoccus_hydrothermalis	1758689	S	2625	1464	4089	0.00030
Serinicoccus_profundi	1078471	S	2460	1081	3541	0.00026
Serinicoccus_marinus	247333	S	2405	1413	3818	0.00028
Brevibacterium_sp._CS2	2575923	S	2541	1250	3791	0.00027
Brevibacterium_sp._SMBL_HHYL_HB1	2777556	S	1221	330	1551	0.00011
Brevibacterium_sp._HY170	2898795	S	541	185	726	0.00005
Brevibacterium_sp._'Marine'	2725563	S	391	298	689	0.00005
Brevibacterium_sp._W7.2	2823518	S	387	2159	2546	0.00018
Brevibacterium_casei	33889	S	2450	1968	4418	0.00032
Brevibacterium_linens	1703	S	1518	1046	2564	0.00019
Brevibacterium_luteolum	199591	S	1413	691	2104	0.00015
Brevibacterium_atlanticum	2697563	S	893	218	1111	0.00008
Brevibacterium_sandarakinum	629680	S	853	182	1035	0.00007
Brevibacterium_aurantiacum	273384	S	829	646	1475	0.00011
Brevibacterium_oceani	358099	S	789	204	993	0.00007
Brevibacterium_limosum	2697565	S	571	243	814	0.00006
Brevibacterium_siliguriense	1136497	S	472	158	630	0.00005
Brevibacterium_pigmentatum	1496080	S	385	326	711	0.00005
Brachybacterium_sp._SGAir0954	2571029	S	2514	828	3342	0.00024
Brachybacterium_sp._CBA3105	2887346	S	2479	684	3163	0.00023
Brachybacterium_sp._P6-10-X1	1903186	S	2289	470	2759	0.00020
Brachybacterium_ginsengisoli	1331682	S	2131	711	2842	0.00021
Brachybacterium_faecium	43669	S	2041	713	2754	0.00020
Brachybacterium_saurashtrense	556288	S	2038	669	2707	0.00020
Brachybacterium_vulturis	2017484	S	1625	666	2291	0.00017
Brachybacterium_avium	2017485	S	1371	559	1930	0.00014
Dermabacter_vaginalis	1630135	S	691	556	1247	0.00009
Dermabacter_jinjuensis	1667168	S	601	609	1210	0.00009
Devriesea_agamarum	472569	S	331	22	353	0.00003
Georgenia_yuyongxinii	2589797	S	5164	1584	6748	0.00049
Georgenia_sp._TF02-10	2917725	S	5108	2336	7444	0.00054
Georgenia_faecalis	2483799	S	3758	1302	5060	0.00037
Georgenia_wutianyii	2585135	S	3549	1537	5086	0.00037
Haloactinobacterium_kanbiaonis	2675754	S	4488	802	5290	0.00038
Ruania_sp._LR1S40	2897774	S	2356	603	2959	0.00021
Ruania_sp._M4N3S171	2897773	S	1472	247	1719	0.00012
Ruania_zhangjianzhongii	2603206	S	2888	358	3246	0.00023
Ruania_alkalisoli	2779775	S	1792	363	2155	0.00016
Dermacoccus_nishinomiyaensis	1274	S	2294	1191	3485	0.00025
Dermacoccus_sp._PAMC28757	2762331	S	1578	686	2264	0.00016
Luteipulveratus_mongoliensis	571913	S	3385	585	3970	0.00029
Allobranchiibius_sp._GilTou73	2904523	S	2544	692	3236	0.00023
Yimella_sp._cx-51	2770551	S	1757	434	2191	0.00016
Beutenbergia_cavernae	84757	S	5039	1040	6079	0.00044
Miniimonas_sp._S16	2171623	S	3271	2104	5375	0.00039
Pengzhenrongella_sicca	2819238	S	4609	1575	6184	0.00045
Luteimicrobium_xylanilyticum	1133546	S	3693	1401	5094	0.00037
Sanguibacter_keddieii	60920	S	2882	1055	3937	0.00028
Sanguibacter_sp._HDW7	2714931	S	2557	984	3541	0.00026
Gephyromycinifex_aptenodytis	2716227	S	1408	200	1608	0.00012
Austwickia_chelonae	100225	S	1090	103	1193	0.00009
Dermatophilus_congolensis	1863	S	261	29	290	0.00002
Kytococcus_sedentarius	1276	S	2574	1142	3716	0.00027
Demequina_sp._TMPB413	2881056	S	977	95	1072	0.00008
Jonesia_denitrificans	43674	S	192	41	233	0.00002
Tropheryma_whipplei	2039	S	63	0	63	0.00000
Micromonospora_sp._WMMC415	2675222	S	35394	14268	49662	0.00359
Micromonospora_sp._WMMA2032	2039870	S	8792	6118	14910	0.00108
Micromonospora_sp._HM134	2583243	S	8053	3822	11875	0.00086
Micromonospora_sp._B006	2201999	S	6725	5497	12222	0.00088
Micromonospora_sp._L5	648999	S	653	7171	7824	0.00057
Micromonospora_echinaurantiaca	47857	S	23964	12393	36357	0.00263
Micromonospora_inositola	47865	S	19713	10427	30140	0.00218
Micromonospora_echinofusca	47858	S	17370	8535	25905	0.00187
Micromonospora_krabiensis	307121	S	15825	5882	21707	0.00157
Micromonospora_purpureochromogenes	47872	S	15107	8580	23687	0.00171
Micromonospora_terminaliae	1914461	S	13525	7329	20854	0.00151
Micromonospora_viridifaciens	1881	S	13365	6272	19637	0.00142
Micromonospora_carbonacea	47853	S	12975	6247	19222	0.00139
Micromonospora_coriariae	285665	S	12802	4915	17717	0.00128
Micromonospora_coxensis	356852	S	12653	7521	20174	0.00146
Micromonospora_siamensis	299152	S	11421	5860	17281	0.00125
Micromonospora_echinospora	1877	S	10167	3828	13995	0.00101
Micromonospora_auratinigra	261654	S	9997	5625	15622	0.00113
Micromonospora_sagamiensis	47875	S	9852	4060	13912	0.00101
Micromonospora_narathiwatensis	299146	S	9776	4898	14674	0.00106
Micromonospora_maris	1003110	S	9744	3183	12927	0.00093
Micromonospora_endophytica_(Xie_et_al._2001)_Li_et_al._2019	515350	S	9108	2945	12053	0.00087
Micromonospora_zamorensis	709883	S	9063	3139	12202	0.00088
Micromonospora_ferruginea	2749844	S	8947	5527	14474	0.00105
Micromonospora_chokoriensis	356851	S	8895	3104	11999	0.00087
Micromonospora_rifamycinica	291594	S	7587	3648	11235	0.00081
Micromonospora_craniellae	2294034	S	6637	4150	10787	0.00078
Micromonospora_tulbaghiae	479978	S	4815	5434	10249	0.00074
Micromonospora_aurantiaca	47850	S	4002	27064	31066	0.00224
Actinoplanes_sp._L3-i22	2836373	S	16559	12606	29165	0.00211
Actinoplanes_sp._N902-109	649831	S	16489	5479	21968	0.00159
Actinoplanes_sp._OR16	946334	S	14405	7474	21879	0.00158
Actinoplanes_friuliensis	196914	S	16294	3017	19311	0.00140
Actinoplanes_ianthinogenes	122358	S	13704	6263	19967	0.00144
Actinoplanes_missouriensis	1866	S	13600	5068	18668	0.00135
Actinoplanes_teichomyceticus	1867	S	13241	6336	19577	0.00141
Actinoplanes_derwentensis	113562	S	11370	1997	13367	0.00097
Phytohabitans_suffuscus	624315	S	27866	7907	35773	0.00258
Phytohabitans_flavus	1076124	S	23518	5114	28632	0.00207
Plantactinospora_sp._KBS50	2024580	S	13126	3651	16777	0.00121
Plantactinospora_sp._BB1	2071627	S	2699	8141	10840	0.00078
Plantactinospora_sp._BC1	2108470	S	2686	8190	10876	0.00079
Dactylosporangium_vinaceum	53362	S	21501	2856	24357	0.00176
Catellatospora_sp._IY07-71	2728827	S	19431	5069	24500	0.00177
Actinocatenispora_thailandica	227318	S	8280	2725	11005	0.00080
Actinocatenispora_sera	390989	S	7873	2733	10606	0.00077
Couchioplanes_caeruleus	56438	S	17479	4985	22464	0.00162
Polymorphospora_rubra	338584	S	15406	3841	19247	0.00139
Natronosporangium_hydrolyticum	2811111	S	8117	666	8783	0.00063
Verrucosispora_sp._NA02020	2742132	S	5162	3988	9150	0.00066
Salinispora_tropica	168695	S	5028	924	5952	0.00043
Mycolicibacterium_litorale	758802	S	5035	1464	6499	0.00047
Mycolicibacterium_neoaurum	1795	S	4777	1308	6085	0.00044
Mycolicibacterium_smegmatis	1772	S	4019	1734	5753	0.00042
Mycolicibacterium_sp._YH-1	2908837	S	2545	1472	4017	0.00029
Mycolicibacterium_fortuitum	1766	S	3721	1455	5176	0.00037
Mycolicibacterium_rutilum	370526	S	3552	1113	4665	0.00034
Mycolicibacterium_sediminis	1286180	S	3214	623	3837	0.00028
Mycolicibacterium_hassiacum	46351	S	3211	919	4130	0.00030
Mycolicibacterium_mageritense	53462	S	3142	565	3707	0.00027
Mycolicibacterium_phlei	1771	S	3109	1120	4229	0.00031
Mycolicibacterium_madagascariense	212765	S	3101	507	3608	0.00026
Mycolicibacterium_arabiense	1286181	S	3071	507	3578	0.00026
Mycolicibacterium_pulveris	36813	S	3012	538	3550	0.00026
Mycolicibacterium_parafortuitum	39692	S	2963	631	3594	0.00026
Mycolicibacterium_chitae	1792	S	2886	735	3621	0.00026
Mycolicibacterium_vaccae	1810	S	2874	607	3481	0.00025
Mycolicibacterium_chubuense	1800	S	2866	686	3552	0.00026
Mycolicibacterium_thermoresistibile	1797	S	2757	655	3412	0.00025
Mycolicibacterium_psychrotolerans	216929	S	2749	661	3410	0.00025
Mycolicibacterium_fluoranthenivorans	258505	S	2677	375	3052	0.00022
Mycolicibacterium_monacense	85693	S	2606	1346	3952	0.00029
Mycolicibacterium_moriokaense	39691	S	2586	338	2924	0.00021
Mycolicibacterium_tokaiense	39695	S	2570	436	3006	0.00022
Mycolicibacterium_celeriflavum	1249101	S	2557	530	3087	0.00022
Mycolicibacterium_duvalii	39688	S	2532	529	3061	0.00022
Mycolicibacterium_fallax	1793	S	2499	1066	3565	0.00026
Mycolicibacterium_rhodesiae	36814	S	2312	399	2711	0.00020
Mycolicibacterium_phocaicum	319706	S	2308	1219	3527	0.00025
Mycolicibacterium_baixiangningiae	2761578	S	2294	393	2687	0.00019
Mycolicibacterium_poriferae	39694	S	2280	508	2788	0.00020
Mycolicibacterium_aurum	1791	S	2264	317	2581	0.00019
Mycolicibacterium_confluentis	28047	S	2165	353	2518	0.00018
Mycolicibacterium_insubricum	444597	S	2137	643	2780	0.00020
Mycolicibacterium_gadium	1794	S	2130	302	2432	0.00018
Mycolicibacterium_gilvum	1804	S	2125	818	2943	0.00021
Mycolicibacterium_boenickei	146017	S	2092	2686	4778	0.00035
Mycolicibacterium_anyangense	1431246	S	1921	337	2258	0.00016
Mycolicibacterium_mengxianglii	2736649	S	1864	215	2079	0.00015
Mycolicibacterium_austroafricanum	39687	S	1773	6541	8314	0.00060
Mycolicibacterium_helvum	1534349	S	1734	220	1954	0.00014
Mycolicibacterium_aichiense	1799	S	1717	316	2033	0.00015
Mycobacterium_doricum	126673	S	1681	403	2084	0.00015
Mycolicibacterium_alvei	67081	S	1463	418	1881	0.00014
Mycolicibacterium_mucogenicum	56689	S	1399	575	1974	0.00014
Mycolicibacterium_sarraceniae	1534348	S	1125	153	1278	0.00009
Mycolicibacterium_septicum	98668	S	1039	693	1732	0.00013
Mycolicibacterium_farcinogenes	1802	S	688	2443	3131	0.00023
Mycolicibacterium_vanbaalenii	110539	S	351	5493	5844	0.00042
Mycolicibacterium_nivoides	2487344	S	246	1094	1340	0.00010
Mycobacterium_sp._JS623	212767	S	2645	238	2883	0.00021
Mycobacterium_sp._IDR2000157661	2867005	S	2457	480	2937	0.00021
Mycobacterium_sp._YC-RL4	1682113	S	2405	922	3327	0.00024
Mycobacterium_sp._DL592	2675524	S	1830	321	2151	0.00016
Mycobacterium_sp._MS1601	1936029	S	1798	273	2071	0.00015
Mycobacterium_sp._EPa45	1545728	S	1616	290	1906	0.00014
Mycobacterium_sp._DL440	2675523	S	1355	322	1677	0.00012
Mycobacterium_sp._TY59	2775496	S	1100	193	1293	0.00009
Mycobacterium_sp._WY10	1920667	S	252	722	974	0.00007
Mycobacterium_sp._20KCMC460	2903536	S	120	1927	2047	0.00015
Mycobacterium_sp._PYR15	2051552	S	94	780	874	0.00006
Mycobacterium_sp._MOTT36Y	1168287	S	26	323	349	0.00003
Mycobacterium_sp._IWGMT90018-18076	2871094	S	16	460	476	0.00003
Mycobacterium_saskatchewanense	220927	S	2412	502	2914	0.00021
Mycobacterium_parmense	185642	S	2206	432	2638	0.00019
Mycobacterium_kubicae	120959	S	1941	330	2271	0.00016
Mycobacterium_simiae	1784	S	1603	150	1753	0.00013
Mycobacterium_shigaense	722731	S	1600	245	1845	0.00013
Mycobacterium_florentinum	292462	S	1494	352	1846	0.00013
Mycobacterium_heidelbergense	53376	S	1444	359	1803	0.00013
Mycobacterium_stomatepiae	470076	S	1412	298	1710	0.00012
Mycobacterium_lentiflavum	141349	S	1384	344	1728	0.00012
Mycobacterium_avium	1764	S	3432	3216	6648	0.00048
Mycobacterium_intracellulare	1767	S	1771	15553	17324	0.00125
Mycobacterium_mantenii	560555	S	1619	210	1829	0.00013
Mycobacterium_colombiense	339268	S	1499	271	1770	0.00013
Mycobacterium_marseillense	701042	S	1354	327	1681	0.00012
