name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp. NIC1	1961362	S	1630	5946	7576	0.00059
Sphingomonas sp. IC081	304378	S	504	3512	4016	0.00031
Sphingomonas sediminicola	386874	S	30883	3301	34184	0.00267
Sphingomonas daechungensis	1176646	S	27401	2955	30356	0.00237
Sphingomonas lutea	1045317	S	26001	3709	29710	0.00232
Sphingomonas sabuli	2764186	S	18938	2557	21495	0.00168
Sphingomonas sinipercae	2714944	S	17492	2584	20076	0.00157
Sphingomonas ginsengisoli An et al. 2013	363835	S	16506	2500	19006	0.00149
Sphingomonas rhizophila	2071607	S	13050	3712	16762	0.00131
Sphingomonas piscis	2714943	S	12094	1228	13322	0.00104
Sphingomonas xanthus	2594473	S	10779	2676	13455	0.00105
Sphingomonas changnyeongensis	2698679	S	7668	1633	9301	0.00073
Sphingomonas profundi	2681549	S	6571	1166	7737	0.00061
Sphingomonas alpina	653931	S	6322	585	6907	0.00054
Sphingomonas sanxanigenens	397260	S	6128	3289	9417	0.00074
Sphingomonas koreensis	93064	S	5079	4304	9383	0.00073
Sphingomonas hengshuiensis	1609977	S	4534	660	5194	0.00041
Sphingomonas taxi	1549858	S	4179	1471	5650	0.00044
Sphingomonas panacis	1560345	S	4074	669	4743	0.00037
Sphingomonas suaedae	2599297	S	3887	563	4450	0.00035
Sphingomonas panacisoli	1813879	S	3740	564	4304	0.00034
Sphingomonas radiodurans	2890321	S	3379	496	3875	0.00030
Sphingomonas insulae	424800	S	2738	883	3621	0.00028
Sphingomonas aliaeris	2759526	S	2713	378	3091	0.00024
Sphingomonas paucimobilis	13689	S	2426	1803	4229	0.00033
Sphingomonas sanguinis	33051	S	2032	2082	4114	0.00032
Sphingomonas melonis	152682	S	1726	7485	9211	0.00072
Sphingomonas lacunae	2698828	S	1346	191	1537	0.00012
Sphingomonas paeninsulae	2319844	S	1097	50	1147	0.00009
Sphingobium sp. SYK-6	627192	S	3526	1025	4551	0.00036
Sphingobium sp. TKS	1315974	S	1731	2663	4394	0.00034
Sphingobium sp. CAP-1	2676077	S	1684	1116	2800	0.00022
Sphingobium sp. YG1	2082188	S	1681	759	2440	0.00019
Sphingobium sp. Cam5-1	2789327	S	1667	641	2308	0.00018
Sphingobium sp. EP60837	1855519	S	1632	488	2120	0.00017
Sphingobium sp. RAC03	1843368	S	1605	313	1918	0.00015
Sphingobium sp. SCG-1	2072936	S	1556	124	1680	0.00013
Sphingobium sp. KCTC 72723	2733867	S	1254	231	1485	0.00012
Sphingobium sp. MI1205	407020	S	1154	1730	2884	0.00023
Sphingobium sp. PAMC28499	2565554	S	480	931	1411	0.00011
Sphingobium sp. YBL2	484429	S	229	1508	1737	0.00014
Sphingobium sp. RSMS	520734	S	214	1257	1471	0.00012
Sphingobium sp. LF-16	2185111	S	36	568	604	0.00005
Sphingobium yanoikuyae	13690	S	2810	5426	8236	0.00064
Sphingobium amiense	135719	S	2083	2782	4865	0.00038
Sphingobium phenoxybenzoativorans	1592790	S	2038	898	2936	0.00023
Sphingobium indicum	332055	S	2037	1607	3644	0.00029
Sphingobium cloacae	120107	S	1784	2843	4627	0.00036
Sphingobium xenophagum	121428	S	1557	1102	2659	0.00021
Sphingobium chlorophenolicum	46429	S	1538	748	2286	0.00018
Sphingobium baderi	1332080	S	1435	1538	2973	0.00023
Sphingobium herbicidovorans	76947	S	1069	993	2062	0.00016
Sphingobium fuliginis	336203	S	853	3259	4112	0.00032
Sphingopyxis sp. QXT-31	1357916	S	2879	910	3789	0.00030
Sphingopyxis sp. YF1	2482763	S	2825	720	3545	0.00028
Sphingopyxis sp. PAMC25046	2565556	S	2526	1276	3802	0.00030
Sphingopyxis sp. OPL5	2486273	S	2491	537	3028	0.00024
Sphingopyxis sp. BSN-002	2911495	S	2422	488	2910	0.00023
Sphingopyxis sp. 113P3	292913	S	2388	1028	3416	0.00027
Sphingopyxis sp. FD7	1914525	S	2142	989	3131	0.00024
Sphingopyxis sp. EG6	1874061	S	1932	1065	2997	0.00023
Sphingopyxis sp. MG	1866325	S	93	965	1058	0.00008
Sphingopyxis macrogoltabida	33050	S	4328	2351	6679	0.00052
Sphingopyxis terrae	33052	S	2741	1603	4344	0.00034
Sphingopyxis lindanitolerans	2054227	S	2266	1210	3476	0.00027
Sphingopyxis fribergensis	1515612	S	2065	909	2974	0.00023
Sphingopyxis alaskensis	117207	S	1970	504	2474	0.00019
Sphingopyxis granuli	267128	S	1914	5897	7811	0.00061
Novosphingobium sp. Gsoil 351	2675225	S	5121	462	5583	0.00044
Novosphingobium sp. Sx8-5	2896849	S	3450	517	3967	0.00031
Novosphingobium sp. EMRT-2	2571749	S	3266	2074	5340	0.00042
Novosphingobium sp. P6W	1609758	S	2270	398	2668	0.00021
Novosphingobium sp. THN1	1016987	S	1971	760	2731	0.00021
Novosphingobium sp. ES2-1	2780074	S	1831	1016	2847	0.00022
Novosphingobium sp. PP1Y	702113	S	1141	1465	2606	0.00020
Novosphingobium sp. KA1	164608	S	565	3207	3772	0.00030
Novosphingobium resinovorum	158500	S	2979	1596	4575	0.00036
Novosphingobium aromaticivorans	48935	S	2726	1342	4068	0.00032
Novosphingobium decolorationis	2698673	S	2643	1541	4184	0.00033
Novosphingobium ginsenosidimutans	1176536	S	2192	238	2430	0.00019
Novosphingobium pentaromativorans	205844	S	1059	1984	3043	0.00024
Rhizorhabdus wittichii	160791	S	6737	4415	11152	0.00087
Rhizorhabdus dicambivorans	1850238	S	4278	3935	8213	0.00064
Rhizorhabdus phycosphaerae	2711156	S	3210	440	3650	0.00029
Allosphingosinicella indica	941907	S	8509	1128	9637	0.00075
Sphingosinithalassobacter sp. CS137	2762748	S	3856	840	4696	0.00037
Sphingosinithalassobacter tenebrarum	2711215	S	2620	835	3455	0.00027
Parasphingopyxis algicola	2026624	S	3443	241	3684	0.00029
Parasphingopyxis sp. CP4	2724527	S	866	41	907	0.00007
Blastomonas sp. RAC04	1842535	S	883	1336	2219	0.00017
Blastomonas fulva	1550728	S	707	1388	2095	0.00016
Sphingorhabdus sp. YGSMI21	2077182	S	1024	187	1211	0.00009
Sphingorhabdus sp. SMR4y	2584094	S	899	168	1067	0.00008
Sphingorhabdus sp. M41	1806885	S	664	92	756	0.00006
Sphingorhabdus lacus	392610	S	637	28	665	0.00005
Sphingorhabdus lutea	1913578	S	95	7	102	0.00001
Tardibacter chloracetimidivorans	1921510	S	2392	2110	4502	0.00035
Hankyongella ginsenosidimutans	1763828	S	2240	467	2707	0.00021
Citromicrobium sp. JL477	1634516	S	2040	948	2988	0.00023
Novosphingopyxis iocasae	2762729	S	1647	927	2574	0.00020
Aquisediminimonas profunda	1550733	S	1001	41	1042	0.00008
Parasphingorhabdus sp. JHSY0214	2806553	S	318	25	343	0.00003
Parasphingorhabdus halotolerans	2725558	S	299	12	311	0.00002
Parasphingorhabdus litoris	394733	S	292	24	316	0.00002
Erythrobacter sp. SDW2	2907154	S	6995	1887	8882	0.00069
Erythrobacter sp. HL-111	1798193	S	2644	522	3166	0.00025
Erythrobacter sp. HKB08	2502843	S	2276	513	2789	0.00022
Erythrobacter sp. JK5	2829500	S	2051	643	2694	0.00021
Erythrobacter sp. THAF29	2587851	S	1217	293	1510	0.00012
Erythrobacter sp. 3-20A1M	2653850	S	993	1564	2557	0.00020
Erythrobacter sp. KY5	2011159	S	949	76	1025	0.00008
Erythrobacter sp. LQ02-29	2920384	S	915	1028	1943	0.00015
Erythrobacter sp. A30-3	2785907	S	869	694	1563	0.00012
Erythrobacter sp. SCSIO 43205	2779361	S	483	93	576	0.00005
Erythrobacter litoralis	39960	S	3682	1694	5376	0.00042
Erythrobacter neustonensis	1112	S	1644	387	2031	0.00016
Erythrobacter mangrovi	2739433	S	1525	573	2098	0.00016
Erythrobacter aureus	2182384	S	1161	217	1378	0.00011
Porphyrobacter sp. CACIAM 03H1	2003315	S	3731	1120	4851	0.00038
Porphyrobacter sp. LM 6	1896196	S	1852	678	2530	0.00020
Porphyrobacter sp. HT-58-2	2023229	S	1715	421	2136	0.00017
Porphyrobacter sp. GA68	2883480	S	1224	540	1764	0.00014
Qipengyuania flava	192812	S	4050	2300	6350	0.00050
Qipengyuania sediminis	1532023	S	2484	368	2852	0.00022
Qipengyuania soli	2782568	S	1694	320	2014	0.00016
Qipengyuania aurantiaca	2867233	S	1606	543	2149	0.00017
Qipengyuania gelatinilytica	2867231	S	1235	239	1474	0.00012
Qipengyuania seohaensis	266951	S	1076	236	1312	0.00010
Qipengyuania aquimaris	255984	S	826	833	1659	0.00013
Qipengyuania xiapuensis	2867236	S	780	777	1557	0.00012
Qipengyuania psychrotolerans	2867238	S	753	99	852	0.00007
Altererythrobacter sp. B11	2060312	S	3889	1897	5786	0.00045
Altererythrobacter sp. TH136	2067415	S	2644	520	3164	0.00025
Altererythrobacter sp. BO-6	2604537	S	1397	235	1632	0.00013
Altererythrobacter sp. ZODW24	2185142	S	576	29	605	0.00005
Altererythrobacter epoxidivorans	361183	S	1087	323	1410	0.00011
Altererythrobacter ishigakiensis	476157	S	400	32	432	0.00003
Tsuneonella amylolytica	2338327	S	3239	974	4213	0.00033
Tsuneonella dongtanensis	692370	S	3056	642	3698	0.00029
Tsuneonella mangrovi	1982042	S	2030	325	2355	0.00018
Tsuneonella flava	2055955	S	861	263	1124	0.00009
Croceicoccus sp. YJ47	2798724	S	1514	881	2395	0.00019
Croceicoccus sp. Ery5	1703340	S	574	675	1249	0.00010
Croceicoccus sp. Ery15	1703338	S	425	716	1141	0.00009
Croceicoccus marinus	450378	S	2973	1622	4595	0.00036
Croceicoccus naphthovorans	1348774	S	1131	1350	2481	0.00019
Aurantiacibacter gangjinensis	502682	S	1295	129	1424	0.00011
Aurantiacibacter atlanticus	1648404	S	518	176	694	0.00005
Pelagerythrobacter marensis	543877	S	1807	262	2069	0.00016
Croceibacterium atlanticum	1267766	S	1731	765	2496	0.00020
Paraurantiacibacter namhicola	645517	S	1575	214	1789	0.00014
Sphingosinicella sp. BN140058	1892855	S	8487	809	9296	0.00073
Sphingosinicella flava	2771430	S	4045	615	4660	0.00036
Sphingosinicella microcystinivorans	335406	S	2611	346	2957	0.00023
Polymorphobacter sp. PAMC 29362	2835787	S	1510	1007	2517	0.00020
Polymorphobacter sp. PAMC 29334	2862331	S	1500	1032	2532	0.00020
Sandaracinobacter sp. M6	2759707	S	2167	160	2327	0.00018
Zymomonas mobilis	542	S	126	124	250	0.00002
Azospirillum brasilense	192	S	10623	9030	19653	0.00154
Azospirillum sp. B510	137722	S	2844	1080	3924	0.00031
Azospirillum sp. TSA2s	709810	S	2531	1904	4435	0.00035
Azospirillum sp. TSH100	652764	S	2421	1126	3547	0.00028
Azospirillum sp. TSH58	664962	S	1903	2451	4354	0.00034
Azospirillum thermophilum	2202148	S	7365	1718	9083	0.00071
Azospirillum thiophilum	528244	S	3642	1185	4827	0.00038
Azospirillum ramasamyi	682998	S	2570	1456	4026	0.00032
Azospirillum lipoferum	193	S	1978	1424	3402	0.00027
Azospirillum oryzae	286727	S	1869	1570	3439	0.00027
Azospirillum humicireducens	1226968	S	1801	1027	2828	0.00022
Azospirillum baldaniorum	1064539	S	1141	2227	3368	0.00026
Skermanella mucosa	1789672	S	4898	3271	8169	0.00064
Skermanella rosea	1817965	S	4536	3950	8486	0.00066
Skermanella sp. TT6	2775420	S	4386	4444	8830	0.00069
Skermanella pratensis	2233999	S	3885	2081	5966	0.00047
Nitrospirillum amazonense	28077	S	3957	482	4439	0.00035
Indioceanicola profundi	2220096	S	3523	509	4032	0.00032
Niveispirillum cyanobacteriorum	1612173	S	1662	191	1853	0.00015
Roseomonas sp. OT10	2897332	S	8390	2132	10522	0.00082
Roseomonas sp. S08	1750527	S	7557	486	8043	0.00063
Roseomonas sp. FDAARGOS_362	2018065	S	541	2732	3273	0.00026
Roseomonas gilardii	257708	S	5407	2460	7867	0.00062
Roseomonas haemaphysalidis	2768162	S	4719	548	5267	0.00041
Roseomonas marmotae	2768161	S	4494	514	5008	0.00039
Roseomonas mucosa	207340	S	463	2747	3210	0.00025
Rhodovastum atsumiense	504468	S	6118	627	6745	0.00053
Roseococcus microcysteis	2771361	S	4968	467	5435	0.00043
Komagataeibacter xylinus	28448	S	1136	2043	3179	0.00025
Komagataeibacter saccharivorans	265959	S	473	172	645	0.00005
Komagataeibacter oboediens	65958	S	328	160	488	0.00004
Komagataeibacter nataicola	265960	S	310	145	455	0.00004
Komagataeibacter europaeus	33995	S	299	153	452	0.00004
Komagataeibacter medellinensis	1177712	S	261	218	479	0.00004
Komagataeibacter rhaeticus	215221	S	18	314	332	0.00003
Acidiphilium multivorum	62140	S	869	3725	4594	0.00036
Acidiphilium cryptum	524	S	203	1318	1521	0.00012
Sediminicoccus rosea	1225128	S	3345	174	3519	0.00028
Acidibrevibacterium fodinaquatile	1969806	S	2636	244	2880	0.00023
Lichenicola cladoniae	1484109	S	2537	124	2661	0.00021
Acetobacter aceti	435	S	979	372	1351	0.00011
Acetobacter sp. KACC 21233	2592655	S	234	50	284	0.00002
Acetobacter persici	1076596	S	235	33	268	0.00002
Acetobacter ghanensis	431306	S	125	32	157	0.00001
Acetobacter pasteurianus	438	S	97	234	331	0.00003
Acetobacter tropicalis	104102	S	48	64	112	0.00001
Acetobacter senegalensis	446692	S	47	66	113	0.00001
Acetobacter orientalis	146474	S	45	6	51	0.00000
Acetobacter ascendens	481146	S	36	45	81	0.00001
Acetobacter oryzoeni	2500548	S	27	61	88	0.00001
Gluconacetobacter diazotrophicus	33996	S	1662	353	2015	0.00016
Gluconobacter oxydans	442	S	584	608	1192	0.00009
Gluconobacter albidus	318683	S	300	52	352	0.00003
Gluconobacter sphaericus	574987	S	233	53	286	0.00002
Gluconobacter frateurii	38308	S	114	29	143	0.00001
Gluconobacter thailandicus	257438	S	57	39	96	0.00001
Granulibacter bethesdensis	364410	S	1052	90	1142	0.00009
Asaia bogorensis	91915	S	699	118	817	0.00006
Neoasaia chiangmaiensis	320497	S	689	142	831	0.00007
Novacetimonas hansenii	436	S	439	210	649	0.00005
Kozakia baliensis	153496	S	438	157	595	0.00005
Oecophyllibacter saccharovorans	2558360	S	351	12	363	0.00003
Swingsia sp. F3b2	2558361	S	191	5	196	0.00002
Swingsia samuiensis	1293412	S	28	4	32	0.00000
Parasaccharibacter apium	1510841	S	17	98	115	0.00001
Parasaccharibacter sp. TMW 2.1888	2268025	S	16	95	111	0.00001
Entomobacter blattae	2762277	S	64	4	68	0.00001
Neokomagataea tanensis	661191	S	57	9	66	0.00001
Bombella sp. KACC 21507	2697033	S	18	2	20	0.00000
Hypericibacter adhaerens	2602016	S	10353	1976	12329	0.00096
Hypericibacter terrae	2602015	S	8374	1262	9636	0.00075
Magnetospirillum sp. XM-1	1663591	S	2021	663	2684	0.00021
Magnetospirillum sp. ME-1	1639348	S	1743	620	2363	0.00018
Magnetospirillum gryphiswaldense	55518	S	2360	187067	189427	0.01482
Magnetospirillum magneticum	84159	S	1966	217	2183	0.00017
Rhodospirillum centenum	34018	S	4496	674	5170	0.00040
Rhodospirillum rubrum	1085	S	2057	163	2220	0.00017
Ferrovibrio terrae	2594003	S	5925	398	6323	0.00049
Tistrella mobilis	171437	S	4375	2049	6424	0.00050
Defluviicoccus vanus	111831	S	2439	231	2670	0.00021
Pararhodospirillum photometricum	1084	S	1361	107	1468	0.00011
Haematospirillum jordaniae	1549855	S	284	25	309	0.00002
Candidatus Endolissoclinum faulkneri	1263979	S	143	1	144	0.00001
Stella humosa	94	S	10221	752	10973	0.00086
Elioraea tepida	2843330	S	4817	253	5070	0.00040
Thalassospira sp. A40-3	2785908	S	230	82	312	0.00002
Thalassospira sp. B30-1	2785911	S	132	179	311	0.00002
Thalassospira marina	2048283	S	356	22	378	0.00003
Thalassospira indica	1891279	S	231	135	366	0.00003
Thalassospira xiamenensis	220697	S	152	193	345	0.00003
Magnetospira sp. QH-2	1288970	S	915	31	946	0.00007
Terasakiella sp. SH-1	2560057	S	107	2	109	0.00001
Paracoccus sp. AK26	2589076	S	1685	305	1990	0.00016
Paracoccus sp. MC1862	2760307	S	1659	195	1854	0.00015
Paracoccus sp. MA	2895796	S	1392	795	2187	0.00017
Paracoccus sp. S8-55	2903900	S	922	131	1053	0.00008
Paracoccus sp. H4-D09	2812658	S	789	179	968	0.00008
Paracoccus sp. Arc7-R13	2500532	S	475	516	991	0.00008
Paracoccus sanguinis	1545044	S	2640	760	3400	0.00027
Paracoccus liaowanqingii	2560053	S	1657	208	1865	0.00015
Paracoccus yeei	147645	S	1614	2691	4305	0.00034
Paracoccus denitrificans	266	S	1557	1221	2778	0.00022
Paracoccus zhejiangensis	1077935	S	1497	398	1895	0.00015
Paracoccus pantotrophus	82367	S	1410	857	2267	0.00018
Paracoccus suum	2259340	S	1401	277	1678	0.00013
Paracoccus aminovorans	34004	S	1362	429	1791	0.00014
Paracoccus contaminans	1945662	S	1267	316	1583	0.00012
Paracoccus jeotgali	2065379	S	1249	266	1515	0.00012
Paracoccus aminophilus	34003	S	962	106	1068	0.00008
Paracoccus tegillarcae	1529068	S	682	45	727	0.00006
Paracoccus kondratievae	135740	S	673	142	815	0.00006
Paracoccus marcusii	59779	S	507	485	992	0.00008
Paracoccus mutanolyticus	1499308	S	181	639	820	0.00006
Cereibacter sphaeroides	1063	S	5280	2720	8000	0.00063
Cereibacter azotoformans	43057	S	539	1977	2516	0.00020
Rhodobacter sp. CZR27	2033869	S	2327	835	3162	0.00025
Rhodobacter sp. N10	2807096	S	1758	239	1997	0.00016
Rhodobacter sp. LPB0142	1850250	S	1593	1210	2803	0.00022
Rhodobacter capsulatus	1061	S	1951	446	2397	0.00019
Rhodovulum sp. P5	1564506	S	1131	137	1268	0.00010
Rhodovulum sp. MB263	308754	S	939	385	1324	0.00010
Rhodovulum sulfidophilum	35806	S	1592	946	2538	0.00020
Paroceanicella profunda	2579971	S	3598	1041	4639	0.00036
Polymorphum gilvum	991904	S	3233	870	4103	0.00032
Pikeienuella piscinae	2748098	S	2536	267	2803	0.00022
Silicimonas algicola	1826607	S	2320	154	2474	0.00019
Pontivivens ytuae	2789856	S	2317	193	2510	0.00020
Thioclava nitratireducens	1915078	S	938	354	1292	0.00010
Thioclava electrotropha	1549850	S	932	259	1191	0.00009
Pelagovum pacificum	2588711	S	2013	279	2292	0.00018
Frigidibacter mobilis	1335048	S	1518	705	2223	0.00017
Brevirhabdus pacifica	1267768	S	1347	703	2050	0.00016
Pukyongiella litopenaei	2605946	S	1321	355	1676	0.00013
Fuscovulum blasticum	1075	S	1126	161	1287	0.00010
Gymnodinialimonas ceratoperidinii	2856823	S	1120	118	1238	0.00010
Haematobacter massiliensis	195105	S	1109	492	1601	0.00013
Falsirhodobacter sp. PG104	2692330	S	997	160	1157	0.00009
Gemmobacter aquarius	2169400	S	967	214	1181	0.00009
Pseudopuniceibacterium antarcticum	2613965	S	959	84	1043	0.00008
Tabrizicola piscis	2494374	S	935	95	1030	0.00008
Pacificitalea manganoxidans	1411902	S	875	215	1090	0.00009
Pseudooceanicola algae	1537215	S	813	89	902	0.00007
Monaibacterium sp. h42	2758038	S	736	191	927	0.00007
Roseicitreum antarcticum	564137	S	715	41	756	0.00006
Tritonibacter mobilis	379347	S	539	273	812	0.00006
Yoonia vestfoldensis	245188	S	491	124	615	0.00005
Qingshengfaniella alkalisoli	2599296	S	480	28	508	0.00004
Rhodophyticola sp. CCM32	2916397	S	445	14	459	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	395	88	483	0.00004
Profundibacter amoris	2171755	S	353	13	366	0.00003
Rhodobaca barguzinensis	441209	S	330	16	346	0.00003
Parasedimentitalea marina	2483033	S	268	13	281	0.00002
Pseudorhodobacter turbinis	2500533	S	261	18	279	0.00002
Cognatishimia activa	1715691	S	248	12	260	0.00002
Aestuarium zhoushanense	2820523	S	246	111	357	0.00003
Planktomarina temperata	1284658	S	128	3	131	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	1689	143	1832	0.00014
Roseovarius sp. THAF9	2587847	S	857	224	1081	0.00008
Roseovarius sp. THAF8	2587846	S	345	548	893	0.00007
Roseovarius sp. THAF27	2587850	S	287	490	777	0.00006
Roseovarius sp. TM1035	391613	S	127	264	391	0.00003
Roseovarius indicus	540747	S	1988	680	2668	0.00021
Roseovarius faecimaris	2494550	S	756	35	791	0.00006
Roseovarius mucosus	215743	S	157	331	488	0.00004
Sulfitobacter sp. THAF37	2587855	S	788	356	1144	0.00009
Sulfitobacter sp. JK7-1	2829501	S	786	46	832	0.00007
Sulfitobacter sp. JL08	2070369	S	366	9	375	0.00003
Sulfitobacter sp. D7	1968541	S	341	140	481	0.00004
Sulfitobacter sp. SK011	1389004	S	306	8	314	0.00002
Sulfitobacter sp. BSw21498	664426	S	213	36	249	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	202	63	265	0.00002
Sulfitobacter sp. SK012	1389005	S	182	3	185	0.00001
Sulfitobacter sp. SK025	1389011	S	97	217	314	0.00002
Sulfitobacter sp. CB2047	1525218	S	53	157	210	0.00002
Sulfitobacter sp. B30-2	2785912	S	39	91	130	0.00001
Sulfitobacter alexandrii	1917485	S	1204	662	1866	0.00015
Sulfitobacter mediterraneus	83219	S	574	63	637	0.00005
Sulfitobacter indolifex	225422	S	347	83	430	0.00003
Sulfitobacter dubius	218673	S	280	131	411	0.00003
Sulfitobacter pontiacus	60137	S	142	331	473	0.00004
Salipiger profundus	1229727	S	2340	1130	3470	0.00027
Salipiger abyssi	1250539	S	1673	728	2401	0.00019
Salipiger sp. CCB-MM3	1792508	S	1442	222	1664	0.00013
Roseivivax sp. THAF30	2587852	S	1163	281	1444	0.00011
Roseivivax sp. THAF197b	2588299	S	29	544	573	0.00004
Roseivivax sp. THAF40	2587858	S	26	633	659	0.00005
Roseivivax marinus	1379903	S	2322	406	2728	0.00021
Celeribacter indicus	1208324	S	1940	1024	2964	0.00023
Celeribacter ethanolicus	1758178	S	667	247	914	0.00007
Celeribacter baekdonensis	875171	S	262	76	338	0.00003
Celeribacter marinus	1397108	S	179	6	185	0.00001
Phaeobacter gallaeciensis	60890	S	752	329	1081	0.00008
Phaeobacter inhibens	221822	S	630	259	889	0.00007
Phaeobacter piscinae	1580596	S	317	263	580	0.00005
Phaeobacter porticola	1844006	S	195	62	257	0.00002
Phaeobacter sp. LSS9	681157	S	75	113	188	0.00001
Leisingera aquaemixtae	1396826	S	984	205	1189	0.00009
Leisingera sp. NJS201	2508306	S	166	290	456	0.00004
Leisingera sp. NJS204	2508307	S	156	288	444	0.00003
Leisingera methylohalidivorans	133924	S	573	151	724	0.00006
Ruegeria sp. TM1040	292414	S	366	67	433	0.00003
Ruegeria sp. THAF33	2587853	S	343	98	441	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	258	53	311	0.00002
Ruegeria sp. AD91A	2293862	S	229	28	257	0.00002
Ruegeria pomeroyi	89184	S	1070	227	1297	0.00010
Sagittula sp. P11	2009329	S	2056	925	2981	0.00023
Yangia pacifica	311180	S	1990	363	2353	0.00018
Sulfitobacter pseudonitzschiae	1402135	S	1248	475	1723	0.00013
Pseudosulfitobacter sp. DSM 107133	2883100	S	475	208	683	0.00005
Ponticoccus alexandrii	1943633	S	1452	236	1688	0.00013
Mameliella alba	561184	S	1427	288	1715	0.00013
Dinoroseobacter shibae	215813	S	1278	505	1783	0.00014
Roseobacter ponti	1891787	S	481	13	494	0.00004
Roseobacter denitrificans	2434	S	339	40	379	0.00003
Roseobacter litoralis	42443	S	306	40	346	0.00003
Ketogulonicigenium vulgare	92945	S	622	107	729	0.00006
Ketogulonicigenium robustum	92947	S	455	61	516	0.00004
Oceanicola sp. D3	2587163	S	1041	58	1099	0.00009
Roseibacterium elongatum	159346	S	1000	91	1091	0.00009
Octadecabacter sp. SW4	2602067	S	413	65	478	0.00004
Octadecabacter arcticus	53946	S	211	23	234	0.00002
Octadecabacter antarcticus	1217908	S	202	18	220	0.00002
Octadecabacter temperatus	1458307	S	123	2	125	0.00001
Actibacterium sp. EMB200-NS6	1609966	S	935	493	1428	0.00011
Maribius sp. THAF1	2587842	S	738	41	779	0.00006
Thalassococcus sp. S3	2017482	S	732	20	752	0.00006
Tateyamaria omphalii	299262	S	729	26	755	0.00006
Jannaschia sp. CCS1	290400	S	641	18	659	0.00005
Antarctobacter heliothermus	74033	S	596	33	629	0.00005
Thalassobius gelatinovorus	53501	S	348	20	368	0.00003
Falsihalocynthiibacter arcticus	1579316	S	129	4	133	0.00001
Caulobacter sp. S6	2823693	S	5004	526	5530	0.00043
Caulobacter sp. FWC26	69665	S	1677	634	2311	0.00018
Caulobacter segnis	88688	S	5930	4748	10678	0.00084
Caulobacter mirabilis	69666	S	4798	828	5626	0.00044
Caulobacter flavus	1679497	S	3774	921	4695	0.00037
Caulobacter vibrioides	155892	S	3632	1255	4887	0.00038
Caulobacter rhizosphaerae	2010972	S	3285	808	4093	0.00032
Caulobacter soli	2708539	S	2881	774	3655	0.00029
Caulobacter henricii	69395	S	1497	224	1721	0.00013
Brevundimonas sp. M20	2591463	S	2455	358	2813	0.00022
Brevundimonas sp. PAMC22021	2861285	S	1831	382	2213	0.00017
