name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bartonella_grahamii	33045	S	11	9	20	0.00000
Bartonella_tribocorum	85701	S	10	36	46	0.00000
Sphingomonas_sp._S8-45	2938948	S	11364	1438	12802	0.00081
Sphingomonas_sp._HDW15A	2714942	S	10159	859	11018	0.00070
Sphingomonas_sp._DM2-R-LB4	2899123	S	9378	3307	12685	0.00080
Sphingomonas_sp._MM-1	745310	S	6386	8091	14477	0.00091
Sphingomonas_sp._CL5.1	2653203	S	6022	2083	8105	0.00051
Sphingomonas_sp._AK-PDB1-5	2872652	S	5799	975	6774	0.00043
Sphingomonas_sp._Cra20	1327635	S	5785	952	6737	0.00043
Sphingomonas_sp._AP4-R1	2735134	S	5123	680	5803	0.00037
Sphingomonas_sp._LM7	1938607	S	4930	1122	6052	0.00038
Sphingomonas_sp._NBWT7	2596913	S	4371	1477	5848	0.00037
Sphingomonas_sp._S2-65	2903960	S	4244	883	5127	0.00032
Sphingomonas_sp._AAP5	1523415	S	4154	1121	5275	0.00033
Sphingomonas_sp._FARSPH	2219696	S	3958	3345	7303	0.00046
Sphingomonas_sp._PAMC26645	2565555	S	3265	1138	4403	0.00028
Sphingomonas_sp._KC8	1030157	S	3230	430	3660	0.00023
Sphingomonas_sp._HMP9	1517554	S	3203	1486	4689	0.00030
Sphingomonas_sp._HMP6	1517551	S	2619	538	3157	0.00020
Sphingomonas_sp._LK11	1390395	S	2047	2106	4153	0.00026
Sphingomonas_sp._NIC1	1961362	S	1764	5592	7356	0.00046
Sphingomonas_sp._IC081	304378	S	658	3969	4627	0.00029
Sphingomonas_lutea	1045317	S	21709	2935	24644	0.00156
Sphingomonas_sediminicola	386874	S	20749	2072	22821	0.00144
Sphingomonas_daechungensis	1176646	S	18443	1857	20300	0.00128
Sphingomonas_sabuli	2764186	S	15350	1972	17322	0.00109
Sphingomonas_ginsengisoli_An_et_al._2013	363835	S	15221	2164	17385	0.00110
Sphingomonas_xanthus	2594473	S	14553	3261	17814	0.00113
Sphingomonas_sinipercae	2714944	S	14098	1980	16078	0.00102
Sphingomonas_rhizophila	2071607	S	13962	3599	17561	0.00111
Sphingomonas_piscis	2714943	S	10090	976	11066	0.00070
Sphingomonas_koreensis	93064	S	7545	5683	13228	0.00084
Sphingomonas_profundi	2681549	S	7544	1246	8790	0.00056
Sphingomonas_alpina	653931	S	7131	611	7742	0.00049
Sphingomonas_sanxanigenens	397260	S	6676	3240	9916	0.00063
Sphingomonas_changnyeongensis	2698679	S	5086	1031	6117	0.00039
Sphingomonas_hengshuiensis	1609977	S	4631	619	5250	0.00033
Sphingomonas_taxi	1549858	S	4477	1431	5908	0.00037
Sphingomonas_panacis	1560345	S	4330	657	4987	0.00032
Sphingomonas_suaedae	2599297	S	4151	551	4702	0.00030
Sphingomonas_panacisoli	1813879	S	3842	535	4377	0.00028
Sphingomonas_radiodurans	2890321	S	3749	513	4262	0.00027
Sphingomonas_insulae	424800	S	3115	914	4029	0.00025
Sphingomonas_aliaeris	2759526	S	2926	379	3305	0.00021
Sphingomonas_paucimobilis	13689	S	2798	1842	4640	0.00029
Sphingomonas_sanguinis	33051	S	2048	1842	3890	0.00025
Sphingomonas_melonis	152682	S	1933	7237	9170	0.00058
Sphingomonas_lacunae	2698828	S	1583	229	1812	0.00011
Sphingomonas_paeninsulae	2319844	S	1254	58	1312	0.00008
Sphingobium_sp._Cam5-1	2789327	S	11137	3800	14937	0.00094
Sphingobium_sp._SYK-6	627192	S	3917	1059	4976	0.00031
Sphingobium_sp._EP60837	1855519	S	3040	840	3880	0.00025
Sphingobium_sp._TKS	1315974	S	2609	3739	6348	0.00040
Sphingobium_sp._CAP-1	2676077	S	2304	1393	3697	0.00023
Sphingobium_sp._YG1	2082188	S	2255	949	3204	0.00020
Sphingobium_sp._RAC03	1843368	S	1989	367	2356	0.00015
Sphingobium_sp._SCG-1	2072936	S	1981	157	2138	0.00014
Sphingobium_sp._MI1205	407020	S	1908	2616	4524	0.00029
Sphingobium_sp._KCTC_72723	2733867	S	1547	272	1819	0.00011
Sphingobium_sp._PAMC28499	2565554	S	535	1011	1546	0.00010
Sphingobium_sp._RSMS	520734	S	351	1885	2236	0.00014
Sphingobium_sp._YBL2	484429	S	311	1849	2160	0.00014
Sphingobium_sp._LF-16	2185111	S	71	1090	1161	0.00007
Sphingobium_yanoikuyae	13690	S	3806	7047	10853	0.00069
Sphingobium_indicum	332055	S	2905	2130	5035	0.00032
Sphingobium_phenoxybenzoativorans	1592790	S	2533	1064	3597	0.00023
Sphingobium_amiense	135719	S	2506	3127	5633	0.00036
Sphingobium_cloacae	120107	S	2277	3346	5623	0.00036
Sphingobium_chlorophenolicum	46429	S	2246	1031	3277	0.00021
Sphingobium_herbicidovorans	76947	S	2155	1886	4041	0.00026
Sphingobium_xenophagum	121428	S	2151	1401	3552	0.00022
Sphingobium_baderi	1332080	S	1901	1913	3814	0.00024
Sphingobium_fuliginis	336203	S	956	3577	4533	0.00029
Sphingopyxis_sp._PAMC25046	2565556	S	4660	2167	6827	0.00043
Sphingopyxis_sp._QXT-31	1357916	S	3712	1080	4792	0.00030
Sphingopyxis_sp._YF1	2482763	S	3543	854	4397	0.00028
Sphingopyxis_sp._OPL5	2486273	S	3342	668	4010	0.00025
Sphingopyxis_sp._113P3	292913	S	2974	1173	4147	0.00026
Sphingopyxis_sp._FD7	1914525	S	2880	1223	4103	0.00026
Sphingopyxis_sp._BSN-002	2911495	S	2814	529	3343	0.00021
Sphingopyxis_sp._EG6	1874061	S	2539	1294	3833	0.00024
Sphingopyxis_sp._MG	1866325	S	126	1155	1281	0.00008
Sphingopyxis_macrogoltabida	33050	S	5594	2791	8385	0.00053
Sphingopyxis_terrae	33052	S	3327	1835	5162	0.00033
Sphingopyxis_lindanitolerans	2054227	S	2798	1335	4133	0.00026
Sphingopyxis_fribergensis	1515612	S	2726	1085	3811	0.00024
Sphingopyxis_granuli	267128	S	2570	7035	9605	0.00061
Sphingopyxis_alaskensis	117207	S	2567	602	3169	0.00020
Novosphingobium_sp._Gsoil_351	2675225	S	4422	399	4821	0.00030
Novosphingobium_sp._Sx8-5	2896849	S	4270	628	4898	0.00031
Novosphingobium_sp._EMRT-2	2571749	S	3537	2112	5649	0.00036
Novosphingobium_sp._P6W	1609758	S	3207	564	3771	0.00024
Novosphingobium_sp._ES2-1	2780074	S	2193	1187	3380	0.00021
Novosphingobium_sp._THN1	1016987	S	2059	777	2836	0.00018
Novosphingobium_sp._PP1Y	702113	S	1573	2016	3589	0.00023
Novosphingobium_sp._KA1	164608	S	786	3862	4648	0.00029
Novosphingobium_resinovorum	158500	S	3947	1983	5930	0.00037
Novosphingobium_decolorationis	2698673	S	3094	1704	4798	0.00030
Novosphingobium_aromaticivorans	48935	S	3067	1463	4530	0.00029
Novosphingobium_ginsenosidimutans	1176536	S	2425	263	2688	0.00017
Novosphingobium_pentaromativorans	205844	S	1425	2654	4079	0.00026
Rhizorhabdus_wittichii	160791	S	8262	4954	13216	0.00084
Rhizorhabdus_dicambivorans	1850238	S	5170	4324	9494	0.00060
Rhizorhabdus_phycosphaerae	2711156	S	3774	496	4270	0.00027
Allosphingosinicella_indica	941907	S	9912	1269	11181	0.00071
Sphingosinithalassobacter_sp._CS137	2762748	S	4351	922	5273	0.00033
Sphingosinithalassobacter_tenebrarum	2711215	S	3152	999	4151	0.00026
Parasphingopyxis_algicola	2026624	S	4016	283	4299	0.00027
Parasphingopyxis_sp._CP4	2724527	S	1171	58	1229	0.00008
Sphingorhabdus_sp._YGSMI21	2077182	S	1228	213	1441	0.00009
Sphingorhabdus_sp._SMR4y	2584094	S	1038	185	1223	0.00008
Sphingorhabdus_sp._M41	1806885	S	920	124	1044	0.00007
Sphingorhabdus_lacus	392610	S	758	36	794	0.00005
Sphingorhabdus_lutea	1913578	S	123	10	133	0.00001
Blastomonas_sp._RAC04	1842535	S	882	1333	2215	0.00014
Blastomonas_fulva	1550728	S	767	1497	2264	0.00014
Hankyongella_ginsenosidimutans	1763828	S	3406	675	4081	0.00026
Tardibacter_chloracetimidivorans	1921510	S	2723	2137	4860	0.00031
Citromicrobium_sp._JL477	1634516	S	2260	1062	3322	0.00021
Novosphingopyxis_iocasae	2762729	S	1938	1105	3043	0.00019
Parasphingorhabdus_halotolerans	2725558	S	455	19	474	0.00003
Parasphingorhabdus_litoris	394733	S	415	30	445	0.00003
Parasphingorhabdus_sp._JHSY0214	2806553	S	391	27	418	0.00003
Aquisediminimonas_profunda	1550733	S	1088	45	1133	0.00007
Erythrobacter_sp._HL-111	1798193	S	2975	587	3562	0.00023
Erythrobacter_sp._JK5	2829500	S	2166	667	2833	0.00018
Erythrobacter_sp._HKB08	2502843	S	2162	485	2647	0.00017
Erythrobacter_sp._SDW2	2907154	S	2161	586	2747	0.00017
Erythrobacter_sp._THAF29	2587851	S	1341	320	1661	0.00010
Erythrobacter_sp._3-20A1M	2653850	S	1064	1666	2730	0.00017
Erythrobacter_sp._LQ02-29	2920384	S	1051	1171	2222	0.00014
Erythrobacter_sp._KY5	2011159	S	1001	82	1083	0.00007
Erythrobacter_sp._A30-3	2785907	S	985	786	1771	0.00011
Erythrobacter_sp._SCSIO_43205	2779361	S	525	102	627	0.00004
Erythrobacter_litoralis	39960	S	3627	1571	5198	0.00033
Erythrobacter_neustonensis	1112	S	1610	386	1996	0.00013
Erythrobacter_mangrovi	2739433	S	1594	588	2182	0.00014
Erythrobacter_aureus	2182384	S	1235	233	1468	0.00009
Porphyrobacter_sp._CACIAM_03H1	2003315	S	3031	929	3960	0.00025
Porphyrobacter_sp._HT-58-2	2023229	S	1585	397	1982	0.00013
Porphyrobacter_sp._GA68	2883480	S	1570	695	2265	0.00014
Porphyrobacter_sp._LM_6	1896196	S	1529	565	2094	0.00013
Qipengyuania_flava	192812	S	4262	2437	6699	0.00042
Qipengyuania_sediminis	1532023	S	2632	397	3029	0.00019
Qipengyuania_soli	2782568	S	1809	345	2154	0.00014
Qipengyuania_aurantiaca	2867233	S	1522	519	2041	0.00013
Qipengyuania_gelatinilytica	2867231	S	1221	238	1459	0.00009
Qipengyuania_seohaensis	266951	S	1064	232	1296	0.00008
Qipengyuania_psychrotolerans	2867238	S	848	115	963	0.00006
Qipengyuania_aquimaris	255984	S	820	837	1657	0.00010
Qipengyuania_xiapuensis	2867236	S	799	806	1605	0.00010
Altererythrobacter_sp._B11	2060312	S	3491	1695	5186	0.00033
Altererythrobacter_sp._TH136	2067415	S	2390	467	2857	0.00018
Altererythrobacter_sp._BO-6	2604537	S	1460	240	1700	0.00011
Altererythrobacter_sp._ZODW24	2185142	S	619	32	651	0.00004
Altererythrobacter_epoxidivorans	361183	S	1164	341	1505	0.00010
Altererythrobacter_ishigakiensis	476157	S	441	35	476	0.00003
Tsuneonella_amylolytica	2338327	S	3105	933	4038	0.00026
Tsuneonella_dongtanensis	692370	S	3030	634	3664	0.00023
Tsuneonella_mangrovi	1982042	S	2119	338	2457	0.00016
Tsuneonella_flava	2055955	S	948	290	1238	0.00008
Croceicoccus_sp._YJ47	2798724	S	1918	1100	3018	0.00019
Croceicoccus_sp._Ery5	1703340	S	705	805	1510	0.00010
Croceicoccus_sp._Ery15	1703338	S	526	867	1393	0.00009
Croceicoccus_marinus	450378	S	3356	1828	5184	0.00033
Croceicoccus_naphthovorans	1348774	S	1431	1724	3155	0.00020
Aurantiacibacter_gangjinensis	502682	S	1322	135	1457	0.00009
Aurantiacibacter_atlanticus	1648404	S	588	197	785	0.00005
Pelagerythrobacter_marensis	543877	S	1831	267	2098	0.00013
Paraurantiacibacter_namhicola	645517	S	1714	234	1948	0.00012
Croceibacterium_atlanticum	1267766	S	1686	737	2423	0.00015
Sphingosinicella_sp._BN140058	1892855	S	9590	926	10516	0.00066
Sphingosinicella_flava	2771430	S	4717	723	5440	0.00034
Sphingosinicella_microcystinivorans	335406	S	3403	454	3857	0.00024
Polymorphobacter_sp._PAMC_29362	2835787	S	1949	1335	3284	0.00021
Polymorphobacter_sp._PAMC_29334	2862331	S	1905	1346	3251	0.00021
Sandaracinobacter_sp._M6	2759707	S	3046	226	3272	0.00021
Zymomonas_mobilis	542	S	199	134	333	0.00002
Azospirillum_sp._B510	137722	S	4192	1607	5799	0.00037
Azospirillum_sp._TSH100	652764	S	3363	1586	4949	0.00031
Azospirillum_sp._TSA2s	709810	S	3277	2552	5829	0.00037
Azospirillum_sp._TSH58	664962	S	2738	3701	6439	0.00041
Azospirillum_brasilense	192	S	13881	12359	26240	0.00166
Azospirillum_thermophilum	2202148	S	10226	2395	12621	0.00080
Azospirillum_thiophilum	528244	S	5303	1772	7075	0.00045
Azospirillum_ramasamyi	682998	S	3251	1908	5159	0.00033
Azospirillum_lipoferum	193	S	2531	1901	4432	0.00028
Azospirillum_humicireducens	1226968	S	2492	1482	3974	0.00025
Azospirillum_oryzae	286727	S	2353	2069	4422	0.00028
Azospirillum_baldaniorum	1064539	S	1638	3370	5008	0.00032
Skermanella_mucosa	1789672	S	6156	4326	10482	0.00066
Skermanella_sp._TT6	2775420	S	5665	5913	11578	0.00073
Skermanella_rosea	1817965	S	5520	5069	10589	0.00067
Skermanella_pratensis	2233999	S	4989	2802	7791	0.00049
Nitrospirillum_amazonense	28077	S	5918	723	6641	0.00042
Indioceanicola_profundi	2220096	S	5181	755	5936	0.00038
Niveispirillum_cyanobacteriorum	1612173	S	2560	291	2851	0.00018
Roseomonas_sp._OT10	2897332	S	9822	2463	12285	0.00078
Roseomonas_sp._S08	1750527	S	9148	579	9727	0.00061
Roseomonas_sp._FDAARGOS_362	2018065	S	656	3473	4129	0.00026
Roseomonas_gilardii	257708	S	6968	3229	10197	0.00064
Roseomonas_haemaphysalidis	2768162	S	5975	691	6666	0.00042
Roseomonas_marmotae	2768161	S	5288	606	5894	0.00037
Roseomonas_mucosa	207340	S	578	3565	4143	0.00026
Rhodovastum_atsumiense	504468	S	8322	844	9166	0.00058
Komagataeibacter_xylinus	28448	S	1724	2877	4601	0.00029
Komagataeibacter_saccharivorans	265959	S	713	249	962	0.00006
Komagataeibacter_europaeus	33995	S	524	255	779	0.00005
Komagataeibacter_nataicola	265960	S	507	225	732	0.00005
Komagataeibacter_oboediens	65958	S	475	226	701	0.00004
Komagataeibacter_medellinensis	1177712	S	438	349	787	0.00005
Komagataeibacter_rhaeticus	215221	S	33	534	567	0.00004
Roseococcus_microcysteis	2771361	S	6145	569	6714	0.00042
Acidiphilium_multivorum	62140	S	1244	5255	6499	0.00041
Acidiphilium_cryptum	524	S	282	1800	2082	0.00013
Sediminicoccus_rosea	1225128	S	4189	214	4403	0.00028
Acidibrevibacterium_fodinaquatile	1969806	S	3850	340	4190	0.00026
Lichenicola_cladoniae	1484109	S	3598	175	3773	0.00024
Acetobacter_aceti	435	S	1492	529	2021	0.00013
Acetobacter_sp._KACC_21233	2592655	S	345	71	416	0.00003
Acetobacter_persici	1076596	S	341	47	388	0.00002
Acetobacter_ghanensis	431306	S	224	55	279	0.00002
Acetobacter_pasteurianus	438	S	149	341	490	0.00003
Acetobacter_orientalis	146474	S	110	15	125	0.00001
Acetobacter_tropicalis	104102	S	93	99	192	0.00001
Acetobacter_ascendens	481146	S	90	101	191	0.00001
Acetobacter_senegalensis	446692	S	67	77	144	0.00001
Acetobacter_oryzoeni	2500548	S	28	51	79	0.00001
Acetobacter_oryzifermentans	1633874	S	16	154	170	0.00001
Gluconobacter_oxydans	442	S	922	902	1824	0.00012
Gluconobacter_albidus	318683	S	452	79	531	0.00003
Gluconobacter_sphaericus	574987	S	310	70	380	0.00002
Gluconobacter_frateurii	38308	S	214	54	268	0.00002
Gluconobacter_thailandicus	257438	S	81	56	137	0.00001
Gluconacetobacter_diazotrophicus	33996	S	2411	497	2908	0.00018
Granulibacter_bethesdensis	364410	S	1528	141	1669	0.00011
Asaia_bogorensis	91915	S	1010	176	1186	0.00007
Neoasaia_chiangmaiensis	320497	S	1000	200	1200	0.00008
Kozakia_baliensis	153496	S	640	221	861	0.00005
Novacetimonas_hansenii	436	S	610	277	887	0.00006
Oecophyllibacter_saccharovorans	2558360	S	557	19	576	0.00004
Parasaccharibacter_sp._TMW_2.1888	2268025	S	35	192	227	0.00001
Parasaccharibacter_apium	1510841	S	20	105	125	0.00001
Swingsia_sp._F3b2	2558361	S	232	6	238	0.00002
Swingsia_samuiensis	1293412	S	31	5	36	0.00000
Neokomagataea_tanensis	661191	S	118	19	137	0.00001
Entomobacter_blattae	2762277	S	98	7	105	0.00001
Bombella_sp._KACC_21507	2697033	S	36	4	40	0.00000
Hypericibacter_adhaerens	2602016	S	15549	3103	18652	0.00118
Hypericibacter_terrae	2602015	S	12058	1929	13987	0.00088
Magnetospirillum_sp._XM-1	1663591	S	3175	1067	4242	0.00027
Magnetospirillum_sp._ME-1	1639348	S	2770	1011	3781	0.00024
Magnetospirillum_gryphiswaldense	55518	S	3659	306610	310269	0.01961
Magnetospirillum_magneticum	84159	S	3266	355	3621	0.00023
Ferrovibrio_terrae	2594003	S	10207	664	10871	0.00069
Rhodospirillum_centenum	34018	S	6825	989	7814	0.00049
Rhodospirillum_rubrum	1085	S	3262	251	3513	0.00022
Tistrella_mobilis	171437	S	6568	2858	9426	0.00060
Defluviicoccus_vanus	111831	S	3607	334	3941	0.00025
Pararhodospirillum_photometricum	1084	S	2131	168	2299	0.00015
Haematospirillum_jordaniae	1549855	S	376	33	409	0.00003
Candidatus_Endolissoclinum_faulkneri	1263979	S	182	2	184	0.00001
Stella_humosa	94	S	15863	1129	16992	0.00107
Elioraea_tepida	2843330	S	6788	355	7143	0.00045
Thalassospira_sp._A40-3	2785908	S	336	136	472	0.00003
Thalassospira_sp._B30-1	2785911	S	198	298	496	0.00003
Thalassospira_marina	2048283	S	516	35	551	0.00003
Thalassospira_indica	1891279	S	373	232	605	0.00004
Thalassospira_xiamenensis	220697	S	246	350	596	0.00004
Magnetospira_sp._QH-2	1288970	S	1484	51	1535	0.00010
Terasakiella_sp._SH-1	2560057	S	183	4	187	0.00001
Paracoccus_sp._MC1862	2760307	S	1997	228	2225	0.00014
Paracoccus_sp._MA	2895796	S	1767	1001	2768	0.00017
Paracoccus_sp._AK26	2589076	S	1723	318	2041	0.00013
Paracoccus_sp._H4-D09	2812658	S	1056	236	1292	0.00008
Paracoccus_sp._S8-55	2903900	S	977	144	1121	0.00007
Paracoccus_sp._Arc7-R13	2500532	S	693	753	1446	0.00009
Paracoccus_sanguinis	1545044	S	3133	867	4000	0.00025
Paracoccus_liaowanqingii	2560053	S	2236	269	2505	0.00016
Paracoccus_yeei	147645	S	2193	3617	5810	0.00037
Paracoccus_denitrificans	266	S	1984	1392	3376	0.00021
Paracoccus_aminovorans	34004	S	1899	575	2474	0.00016
Paracoccus_suum	2259340	S	1889	359	2248	0.00014
Paracoccus_zhejiangensis	1077935	S	1849	467	2316	0.00015
Paracoccus_pantotrophus	82367	S	1823	1093	2916	0.00018
Paracoccus_jeotgali	2065379	S	1725	348	2073	0.00013
Paracoccus_contaminans	1945662	S	1598	382	1980	0.00013
Paracoccus_aminophilus	34003	S	1448	150	1598	0.00010
Paracoccus_tegillarcae	1529068	S	896	56	952	0.00006
Paracoccus_kondratievae	135740	S	784	161	945	0.00006
Paracoccus_marcusii	59779	S	714	682	1396	0.00009
Paracoccus_mutanolyticus	1499308	S	227	806	1033	0.00007
Cereibacter_sphaeroides	1063	S	6721	2965	9686	0.00061
Cereibacter_azotoformans	43057	S	721	2517	3238	0.00020
Rhodobacter_sp._CZR27	2033869	S	2852	946	3798	0.00024
Rhodobacter_sp._LPB0142	1850250	S	2188	1584	3772	0.00024
Rhodobacter_sp._N10	2807096	S	2154	270	2424	0.00015
Rhodobacter_capsulatus	1061	S	2640	570	3210	0.00020
Rhodovulum_sp._P5	1564506	S	1510	170	1680	0.00011
Rhodovulum_sp._MB263	308754	S	1361	567	1928	0.00012
Rhodovulum_sulfidophilum	35806	S	2073	1310	3383	0.00021
Polymorphum_gilvum	991904	S	5071	1314	6385	0.00040
Paroceanicella_profunda	2579971	S	4765	1287	6052	0.00038
Pikeienuella_piscinae	2748098	S	3403	342	3745	0.00024
Pontivivens_ytuae	2789856	S	3082	246	3328	0.00021
Thioclava_electrotropha	1549850	S	1394	351	1745	0.00011
Thioclava_nitratireducens	1915078	S	1262	433	1695	0.00011
Silicimonas_algicola	1826607	S	2917	183	3100	0.00020
Pelagovum_pacificum	2588711	S	2547	334	2881	0.00018
Frigidibacter_mobilis	1335048	S	2203	954	3157	0.00020
Pukyongiella_litopenaei	2605946	S	2018	498	2516	0.00016
Brevirhabdus_pacifica	1267768	S	1862	890	2752	0.00017
Fuscovulum_blasticum	1075	S	1578	211	1789	0.00011
Gymnodinialimonas_ceratoperidinii	2856823	S	1542	153	1695	0.00011
Haematobacter_massiliensis	195105	S	1486	622	2108	0.00013
Falsirhodobacter_sp._PG104	2692330	S	1336	202	1538	0.00010
Tabrizicola_piscis	2494374	S	1290	123	1413	0.00009
Gemmobacter_aquarius	2169400	S	1261	268	1529	0.00010
Pseudopuniceibacterium_antarcticum	2613965	S	1233	101	1334	0.00008
Pacificitalea_manganoxidans	1411902	S	1218	276	1494	0.00009
Pseudooceanicola_algae	1537215	S	1164	120	1284	0.00008
Monaibacterium_sp._h42	2758038	S	1139	272	1411	0.00009
Roseicitreum_antarcticum	564137	S	905	49	954	0.00006
Tritonibacter_mobilis	379347	S	835	380	1215	0.00008
Yoonia_vestfoldensis	245188	S	690	159	849	0.00005
Qingshengfaniella_alkalisoli	2599296	S	668	38	706	0.00004
Rhodophyticola_sp._CCM32	2916397	S	635	19	654	0.00004
Pseudohalocynthiibacter_aestuariivivens	1591409	S	607	124	731	0.00005
Profundibacter_amoris	2171755	S	510	18	528	0.00003
Rhodobaca_barguzinensis	441209	S	497	23	520	0.00003
Pseudorhodobacter_turbinis	2500533	S	437	29	466	0.00003
Parasedimentitalea_marina	2483033	S	392	19	411	0.00003
Cognatishimia_activa	1715691	S	392	18	410	0.00003
Aestuarium_zhoushanense	2820523	S	338	140	478	0.00003
Planktomarina_temperata	1284658	S	208	5	213	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	2249	178	2427	0.00015
Roseovarius_sp._THAF9	2587847	S	1108	264	1372	0.00009
Roseovarius_sp._THAF8	2587846	S	477	710	1187	0.00008
Roseovarius_sp._THAF27	2587850	S	465	742	1207	0.00008
Roseovarius_sp._TM1035	391613	S	204	411	615	0.00004
Roseovarius_indicus	540747	S	2802	871	3673	0.00023
Roseovarius_faecimaris	2494550	S	1135	49	1184	0.00007
Roseovarius_mucosus	215743	S	203	412	615	0.00004
Sulfitobacter_sp._JK7-1	2829501	S	1132	62	1194	0.00008
Sulfitobacter_sp._THAF37	2587855	S	1076	444	1520	0.00010
Sulfitobacter_sp._JL08	2070369	S	541	12	553	0.00003
Sulfitobacter_sp._D7	1968541	S	513	191	704	0.00004
Sulfitobacter_sp._SK011	1389004	S	461	11	472	0.00003
Sulfitobacter_sp._DSM_110093	2883127	S	375	109	484	0.00003
Sulfitobacter_sp._BSw21498	664426	S	344	52	396	0.00003
Sulfitobacter_sp._SK012	1389005	S	305	5	310	0.00002
Sulfitobacter_sp._SK025	1389011	S	124	255	379	0.00002
Sulfitobacter_sp._CB2047	1525218	S	87	240	327	0.00002
Sulfitobacter_sp._B30-2	2785912	S	86	186	272	0.00002
Sulfitobacter_alexandrii	1917485	S	1732	857	2589	0.00016
Sulfitobacter_mediterraneus	83219	S	812	81	893	0.00006
Sulfitobacter_indolifex	225422	S	508	111	619	0.00004
Sulfitobacter_dubius	218673	S	419	183	602	0.00004
Sulfitobacter_pontiacus	60137	S	196	432	628	0.00004
Salipiger_profundus	1229727	S	3276	1438	4714	0.00030
Salipiger_abyssi	1250539	S	2318	919	3237	0.00020
Salipiger_sp._CCB-MM3	1792508	S	2099	297	2396	0.00015
Roseivivax_sp._THAF30	2587852	S	1624	386	2010	0.00013
Roseivivax_sp._THAF197b	2588299	S	40	826	866	0.00005
Roseivivax_sp._THAF40	2587858	S	27	724	751	0.00005
Roseivivax_marinus	1379903	S	3027	486	3513	0.00022
Celeribacter_indicus	1208324	S	2573	1241	3814	0.00024
Celeribacter_ethanolicus	1758178	S	979	332	1311	0.00008
Celeribacter_baekdonensis	875171	S	431	114	545	0.00003
Celeribacter_marinus	1397108	S	303	10	313	0.00002
Phaeobacter_gallaeciensis	60890	S	1265	364	1629	0.00010
Phaeobacter_inhibens	221822	S	962	2998	3960	0.00025
Phaeobacter_piscinae	1580596	S	428	160	588	0.00004
Phaeobacter_porticola	1844006	S	258	34	292	0.00002
Phaeobacter_sp._LSS9	681157	S	113	39	152	0.00001
Leisingera_aquaemixtae	1396826	S	1316	247	1563	0.00010
Leisingera_sp._NJS201	2508306	S	261	411	672	0.00004
Leisingera_sp._NJS204	2508307	S	255	424	679	0.00004
Leisingera_methylohalidivorans	133924	S	930	218	1148	0.00007
Ruegeria_sp._TM1040	292414	S	550	93	643	0.00004
Ruegeria_sp._THAF33	2587853	S	442	113	555	0.00004
Ruegeria_sp._SCSIO_43209	2793010	S	413	77	490	0.00003
Ruegeria_sp._AD91A	2293862	S	337	38	375	0.00002
Ruegeria_pomeroyi	89184	S	1608	302	1910	0.00012
Sulfitobacter_pseudonitzschiae	1402135	S	1872	646	2518	0.00016
Pseudosulfitobacter_sp._DSM_107133	2883100	S	683	271	954	0.00006
Sagittula_sp._P11	2009329	S	2619	1061	3680	0.00023
Yangia_pacifica	311180	S	2612	441	3053	0.00019
Mameliella_alba	561184	S	1889	345	2234	0.00014
Ponticoccus_alexandrii	1943633	S	1871	281	2152	0.00014
Dinoroseobacter_shibae	215813	S	1843	655	2498	0.00016
Roseobacter_ponti	1891787	S	713	18	731	0.00005
Roseobacter_denitrificans	2434	S	536	85	621	0.00004
Roseobacter_litoralis	42443	S	393	50	443	0.00003
Roseibacterium_elongatum	159346	S	1464	125	1589	0.00010
Ketogulonicigenium_vulgare	92945	S	773	191	964	0.00006
Ketogulonicigenium_robustum	92947	S	655	77	732	0.00005
Octadecabacter_sp._SW4	2602067	S	576	82	658	0.00004
Octadecabacter_arcticus	53946	S	330	35	365	0.00002
Octadecabacter_antarcticus	1217908	S	309	27	336	0.00002
Octadecabacter_temperatus	1458307	S	177	3	180	0.00001
Actibacterium_sp._EMB200-NS6	1609966	S	1422	680	2102	0.00013
Oceanicola_sp._D3	2587163	S	1399	72	1471	0.00009
Maribius_sp._THAF1	2587842	S	1089	57	1146	0.00007
Tateyamaria_omphalii	299262	S	1059	35	1094	0.00007
Thalassococcus_sp._S3	2017482	S	987	25	1012	0.00006
