name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas melonis	152682	S	641	2526	3167	0.00069
Sphingomonas lacunae	2698828	S	442	70	512	0.00011
Sphingomonas paeninsulae	2319844	S	414	21	435	0.00009
Sphingobium sp. SYK-6	627192	S	1285	396	1681	0.00036
Sphingobium sp. Cam5-1	2789327	S	724	294	1018	0.00022
Sphingobium sp. TKS	1315974	S	684	1123	1807	0.00039
Sphingobium sp. EP60837	1855519	S	681	219	900	0.00020
Sphingobium sp. YG1	2082188	S	653	312	965	0.00021
Sphingobium sp. SCG-1	2072936	S	608	53	661	0.00014
Sphingobium sp. CAP-1	2676077	S	590	416	1006	0.00022
Sphingobium sp. RAC03	1843368	S	527	113	640	0.00014
Sphingobium sp. MI1205	407020	S	436	691	1127	0.00024
Sphingobium sp. KCTC 72723	2733867	S	424	85	509	0.00011
Sphingobium sp. PAMC28499	2565554	S	169	361	530	0.00012
Sphingobium sp. YBL2	484429	S	68	482	550	0.00012
Sphingobium sp. RSMS	520734	S	68	431	499	0.00011
Sphingobium yanoikuyae	13690	S	1046	2198	3244	0.00070
Sphingobium phenoxybenzoativorans	1592790	S	850	394	1244	0.00027
Sphingobium amiense	135719	S	786	1101	1887	0.00041
Sphingobium indicum	332055	S	762	641	1403	0.00030
Sphingobium cloacae	120107	S	608	1010	1618	0.00035
Sphingobium chlorophenolicum	46429	S	583	300	883	0.00019
Sphingobium xenophagum	121428	S	529	394	923	0.00020
Sphingobium baderi	1332080	S	471	531	1002	0.00022
Sphingobium herbicidovorans	76947	S	403	410	813	0.00018
Sphingobium fuliginis	336203	S	246	1054	1300	0.00028
Sphingopyxis sp. QXT-31	1357916	S	1022	323	1345	0.00029
Sphingopyxis sp. YF1	2482763	S	1020	269	1289	0.00028
Sphingopyxis sp. 113P3	292913	S	960	426	1386	0.00030
Sphingopyxis sp. OPL5	2486273	S	905	197	1102	0.00024
Sphingopyxis sp. PAMC25046	2565556	S	861	436	1297	0.00028
Sphingopyxis sp. BSN-002	2911495	S	820	169	989	0.00021
Sphingopyxis sp. FD7	1914525	S	757	357	1114	0.00024
Sphingopyxis sp. EG6	1874061	S	636	354	990	0.00021
Sphingopyxis sp. MG	1866325	S	50	488	538	0.00012
Sphingopyxis macrogoltabida	33050	S	1645	919	2564	0.00056
Sphingopyxis terrae	33052	S	941	584	1525	0.00033
Sphingopyxis lindanitolerans	2054227	S	849	462	1311	0.00028
Sphingopyxis fribergensis	1515612	S	718	315	1033	0.00022
Sphingopyxis granuli	267128	S	710	2099	2809	0.00061
Sphingopyxis alaskensis	117207	S	662	170	832	0.00018
Novosphingobium sp. Gsoil 351	2675225	S	1422	141	1563	0.00034
Novosphingobium sp. Sx8-5	2896849	S	1133	180	1313	0.00029
Novosphingobium sp. EMRT-2	2571749	S	1075	722	1797	0.00039
Novosphingobium sp. P6W	1609758	S	865	165	1030	0.00022
Novosphingobium sp. THN1	1016987	S	638	251	889	0.00019
Novosphingobium sp. ES2-1	2780074	S	554	315	869	0.00019
Novosphingobium sp. PP1Y	702113	S	400	529	929	0.00020
Novosphingobium sp. KA1	164608	S	205	1174	1379	0.00030
Novosphingobium resinovorum	158500	S	1076	602	1678	0.00036
Novosphingobium decolorationis	2698673	S	888	552	1440	0.00031
Novosphingobium aromaticivorans	48935	S	887	464	1351	0.00029
Novosphingobium ginsenosidimutans	1176536	S	664	79	743	0.00016
Novosphingobium pentaromativorans	205844	S	356	700	1056	0.00023
Rhizorhabdus wittichii	160791	S	3227	2159	5386	0.00117
Rhizorhabdus dicambivorans	1850238	S	1519	1423	2942	0.00064
Rhizorhabdus phycosphaerae	2711156	S	1197	167	1364	0.00030
Allosphingosinicella indica	941907	S	3098	445	3543	0.00077
Sphingosinithalassobacter sp. CS137	2762748	S	1371	326	1697	0.00037
Sphingosinithalassobacter tenebrarum	2711215	S	934	328	1262	0.00027
Parasphingopyxis algicola	2026624	S	1233	94	1327	0.00029
Parasphingopyxis sp. CP4	2724527	S	325	17	342	0.00007
Sphingorhabdus sp. YGSMI21	2077182	S	388	63	451	0.00010
Sphingorhabdus sp. SMR4y	2584094	S	365	61	426	0.00009
Sphingorhabdus sp. M41	1806885	S	250	33	283	0.00006
Sphingorhabdus lacus	392610	S	259	13	272	0.00006
Sphingorhabdus lutea	1913578	S	31	2	33	0.00001
Blastomonas sp. RAC04	1842535	S	304	454	758	0.00016
Blastomonas fulva	1550728	S	241	470	711	0.00015
Hankyongella ginsenosidimutans	1763828	S	1073	239	1312	0.00028
Tardibacter chloracetimidivorans	1921510	S	843	762	1605	0.00035
Citromicrobium sp. JL477	1634516	S	697	360	1057	0.00023
Novosphingopyxis iocasae	2762729	S	650	407	1057	0.00023
Parasphingorhabdus halotolerans	2725558	S	161	7	168	0.00004
Parasphingorhabdus sp. JHSY0214	2806553	S	152	9	161	0.00004
Parasphingorhabdus litoris	394733	S	120	7	127	0.00003
Aquisediminimonas profunda	1550733	S	368	16	384	0.00008
Erythrobacter sp. HL-111	1798193	S	846	179	1025	0.00022
Erythrobacter sp. JK5	2829500	S	608	197	805	0.00017
Erythrobacter sp. HKB08	2502843	S	594	144	738	0.00016
Erythrobacter sp. SDW2	2907154	S	587	172	759	0.00016
Erythrobacter sp. THAF29	2587851	S	399	101	500	0.00011
Erythrobacter sp. KY5	2011159	S	331	29	360	0.00008
Erythrobacter sp. 3-20A1M	2653850	S	303	513	816	0.00018
Erythrobacter sp. LQ02-29	2920384	S	287	346	633	0.00014
Erythrobacter sp. A30-3	2785907	S	286	245	531	0.00012
Erythrobacter sp. SCSIO 43205	2779361	S	181	38	219	0.00005
Erythrobacter litoralis	39960	S	1147	551	1698	0.00037
Erythrobacter mangrovi	2739433	S	463	179	642	0.00014
Erythrobacter neustonensis	1112	S	459	119	578	0.00013
Erythrobacter aureus	2182384	S	393	79	472	0.00010
Porphyrobacter sp. CACIAM 03H1	2003315	S	882	282	1164	0.00025
Porphyrobacter sp. LM 6	1896196	S	494	191	685	0.00015
Porphyrobacter sp. GA68	2883480	S	439	216	655	0.00014
Porphyrobacter sp. HT-58-2	2023229	S	383	98	481	0.00010
Qipengyuania flava	192812	S	1337	825	2162	0.00047
Qipengyuania sediminis	1532023	S	742	121	863	0.00019
Qipengyuania soli	2782568	S	553	113	666	0.00014
Qipengyuania aurantiaca	2867233	S	438	159	597	0.00013
Qipengyuania gelatinilytica	2867231	S	354	73	427	0.00009
Qipengyuania seohaensis	266951	S	305	71	376	0.00008
Qipengyuania psychrotolerans	2867238	S	259	37	296	0.00006
Qipengyuania xiapuensis	2867236	S	242	245	487	0.00011
Qipengyuania aquimaris	255984	S	238	244	482	0.00010
Tsuneonella amylolytica	2338327	S	976	318	1294	0.00028
Tsuneonella dongtanensis	692370	S	960	218	1178	0.00026
Tsuneonella mangrovi	1982042	S	668	116	784	0.00017
Tsuneonella flava	2055955	S	295	97	392	0.00009
Altererythrobacter sp. B11	2060312	S	1009	526	1535	0.00033
Altererythrobacter sp. TH136	2067415	S	774	163	937	0.00020
Altererythrobacter sp. BO-6	2604537	S	408	73	481	0.00010
Altererythrobacter sp. ZODW24	2185142	S	135	7	142	0.00003
Altererythrobacter epoxidivorans	361183	S	335	106	441	0.00010
Altererythrobacter ishigakiensis	476157	S	130	11	141	0.00003
Croceicoccus sp. YJ47	2798724	S	537	347	884	0.00019
Croceicoccus sp. Ery5	1703340	S	179	230	409	0.00009
Croceicoccus sp. Ery15	1703338	S	139	254	393	0.00009
Croceicoccus marinus	450378	S	1007	586	1593	0.00035
Croceicoccus naphthovorans	1348774	S	416	542	958	0.00021
Pelagerythrobacter marensis	543877	S	569	89	658	0.00014
Aurantiacibacter gangjinensis	502682	S	379	45	424	0.00009
Aurantiacibacter atlanticus	1648404	S	169	61	230	0.00005
Paraurantiacibacter namhicola	645517	S	517	76	593	0.00013
Croceibacterium atlanticum	1267766	S	458	213	671	0.00015
Sphingosinicella sp. BN140058	1892855	S	2903	306	3209	0.00070
Sphingosinicella flava	2771430	S	1452	241	1693	0.00037
Sphingosinicella microcystinivorans	335406	S	1076	157	1233	0.00027
Polymorphobacter sp. PAMC 29362	2835787	S	587	427	1014	0.00022
Polymorphobacter sp. PAMC 29334	2862331	S	580	435	1015	0.00022
Sandaracinobacter sp. M6	2759707	S	868	71	939	0.00020
Zymomonas mobilis	542	S	71	45	116	0.00003
Azospirillum sp. B510	137722	S	1196	494	1690	0.00037
Azospirillum sp. TSH100	652764	S	1004	509	1513	0.00033
Azospirillum sp. TSA2s	709810	S	870	739	1609	0.00035
Azospirillum sp. TSH58	664962	S	685	1026	1711	0.00037
Azospirillum brasilense	192	S	3753	3711	7464	0.00162
Azospirillum thermophilum	2202148	S	2930	780	3710	0.00081
Azospirillum thiophilum	528244	S	1387	520	1907	0.00041
Azospirillum ramasamyi	682998	S	890	583	1473	0.00032
Azospirillum humicireducens	1226968	S	747	495	1242	0.00027
Azospirillum lipoferum	193	S	689	576	1265	0.00027
Azospirillum oryzae	286727	S	684	668	1352	0.00029
Azospirillum baldaniorum	1064539	S	439	999	1438	0.00031
Skermanella mucosa	1789672	S	1442	1143	2585	0.00056
Skermanella sp. TT6	2775420	S	1292	1507	2799	0.00061
Skermanella rosea	1817965	S	1194	1236	2430	0.00053
Skermanella pratensis	2233999	S	1169	741	1910	0.00041
Nitrospirillum amazonense	28077	S	1728	242	1970	0.00043
Indioceanicola profundi	2220096	S	1545	257	1802	0.00039
Niveispirillum cyanobacteriorum	1612173	S	743	95	838	0.00018
Roseomonas sp. OT10	2897332	S	2609	714	3323	0.00072
Roseomonas sp. S08	1750527	S	2305	162	2467	0.00054
Roseomonas sp. FDAARGOS_362	2018065	S	171	983	1154	0.00025
Roseomonas gilardii	257708	S	1834	918	2752	0.00060
Roseomonas haemaphysalidis	2768162	S	1712	220	1932	0.00042
Roseomonas marmotae	2768161	S	1568	198	1766	0.00038
Roseomonas mucosa	207340	S	134	898	1032	0.00022
Rhodovastum atsumiense	504468	S	2291	262	2553	0.00055
Komagataeibacter xylinus	28448	S	516	878	1394	0.00030
Komagataeibacter saccharivorans	265959	S	206	75	281	0.00006
Komagataeibacter nataicola	265960	S	139	63	202	0.00004
Komagataeibacter europaeus	33995	S	128	63	191	0.00004
Komagataeibacter oboediens	65958	S	128	63	191	0.00004
Komagataeibacter medellinensis	1177712	S	117	96	213	0.00005
Komagataeibacter rhaeticus	215221	S	12	190	202	0.00004
Roseococcus microcysteis	2771361	S	1632	165	1797	0.00039
Acidiphilium multivorum	62140	S	339	1623	1962	0.00043
Acidiphilium cryptum	524	S	72	520	592	0.00013
Sediminicoccus rosea	1225128	S	1224	68	1292	0.00028
Acidibrevibacterium fodinaquatile	1969806	S	1111	112	1223	0.00027
Lichenicola cladoniae	1484109	S	1020	54	1074	0.00023
Acetobacter aceti	435	S	470	177	647	0.00014
Acetobacter sp. KACC 21233	2592655	S	101	22	123	0.00003
Acetobacter persici	1076596	S	67	9	76	0.00002
Acetobacter ghanensis	431306	S	63	16	79	0.00002
Acetobacter pasteurianus	438	S	57	131	188	0.00004
Acetobacter senegalensis	446692	S	24	33	57	0.00001
Acetobacter orientalis	146474	S	23	3	26	0.00001
Acetobacter ascendens	481146	S	23	28	51	0.00001
Acetobacter tropicalis	104102	S	17	22	39	0.00001
Gluconacetobacter diazotrophicus	33996	S	730	160	890	0.00019
Gluconobacter oxydans	442	S	250	267	517	0.00011
Gluconobacter albidus	318683	S	124	23	147	0.00003
Gluconobacter sphaericus	574987	S	86	21	107	0.00002
Gluconobacter frateurii	38308	S	65	17	82	0.00002
Gluconobacter thailandicus	257438	S	24	18	42	0.00001
Granulibacter bethesdensis	364410	S	439	41	480	0.00010
Asaia bogorensis	91915	S	331	61	392	0.00009
Neoasaia chiangmaiensis	320497	S	306	64	370	0.00008
Kozakia baliensis	153496	S	199	72	271	0.00006
Novacetimonas hansenii	436	S	174	84	258	0.00006
Oecophyllibacter saccharovorans	2558360	S	173	6	179	0.00004
Parasaccharibacter sp. TMW 2.1888	2268025	S	10	63	73	0.00002
Swingsia sp. F3b2	2558361	S	50	1	51	0.00001
Neokomagataea tanensis	661191	S	28	5	33	0.00001
Entomobacter blattae	2762277	S	17	1	18	0.00000
Hypericibacter adhaerens	2602016	S	5714	1164	6878	0.00149
Hypericibacter terrae	2602015	S	4326	696	5022	0.00109
Magnetospirillum sp. XM-1	1663591	S	985	355	1340	0.00029
Magnetospirillum sp. ME-1	1639348	S	773	302	1075	0.00023
Magnetospirillum gryphiswaldense	55518	S	1130	103651	104781	0.02274
Magnetospirillum magneticum	84159	S	923	113	1036	0.00022
Rhodospirillum centenum	34018	S	2001	324	2325	0.00050
Rhodospirillum rubrum	1085	S	986	84	1070	0.00023
Ferrovibrio terrae	2594003	S	2288	167	2455	0.00053
Tistrella mobilis	171437	S	1935	1048	2983	0.00065
Defluviicoccus vanus	111831	S	983	100	1083	0.00024
Pararhodospirillum photometricum	1084	S	608	53	661	0.00014
Haematospirillum jordaniae	1549855	S	107	10	117	0.00003
Candidatus Endolissoclinum faulkneri	1263979	S	44	0	44	0.00001
Stella humosa	94	S	5025	404	5429	0.00118
Elioraea tepida	2843330	S	1983	114	2097	0.00046
Thalassospira sp. A40-3	2785908	S	115	53	168	0.00004
Thalassospira sp. B30-1	2785911	S	60	105	165	0.00004
Thalassospira marina	2048283	S	132	10	142	0.00003
Thalassospira indica	1891279	S	112	80	192	0.00004
Thalassospira xiamenensis	220697	S	46	77	123	0.00003
Magnetospira sp. QH-2	1288970	S	432	16	448	0.00010
Terasakiella sp. SH-1	2560057	S	59	1	60	0.00001
Paracoccus sp. MC1862	2760307	S	563	70	633	0.00014
Paracoccus sp. AK26	2589076	S	529	103	632	0.00014
Paracoccus sp. MA	2895796	S	495	298	793	0.00017
Paracoccus sp. S8-55	2903900	S	297	45	342	0.00007
Paracoccus sp. H4-D09	2812658	S	296	71	367	0.00008
Paracoccus sp. Arc7-R13	2500532	S	176	200	376	0.00008
Paracoccus sanguinis	1545044	S	923	281	1204	0.00026
Paracoccus liaowanqingii	2560053	S	633	84	717	0.00016
Paracoccus yeei	147645	S	611	1069	1680	0.00036
Paracoccus denitrificans	266	S	600	319	919	0.00020
Paracoccus zhejiangensis	1077935	S	554	154	708	0.00015
Paracoccus aminovorans	34004	S	552	183	735	0.00016
Paracoccus pantotrophus	82367	S	527	341	868	0.00019
Paracoccus suum	2259340	S	489	101	590	0.00013
Paracoccus contaminans	1945662	S	447	117	564	0.00012
Paracoccus jeotgali	2065379	S	442	99	541	0.00012
Paracoccus aminophilus	34003	S	415	48	463	0.00010
Paracoccus tegillarcae	1529068	S	265	18	283	0.00006
Paracoccus kondratievae	135740	S	232	51	283	0.00006
Paracoccus marcusii	59779	S	147	148	295	0.00006
Paracoccus mutanolyticus	1499308	S	59	218	277	0.00006
Cereibacter sphaeroides	1063	S	1958	872	2830	0.00061
Cereibacter azotoformans	43057	S	189	685	874	0.00019
Rhodobacter sp. CZR27	2033869	S	762	283	1045	0.00023
Rhodobacter sp. N10	2807096	S	653	92	745	0.00016
Rhodobacter sp. LPB0142	1850250	S	569	469	1038	0.00023
Rhodobacter capsulatus	1061	S	722	173	895	0.00019
Rhodovulum sp. P5	1564506	S	434	56	490	0.00011
Rhodovulum sp. MB263	308754	S	363	149	512	0.00011
Rhodovulum sulfidophilum	35806	S	576	400	976	0.00021
Paroceanicella profunda	2579971	S	1417	434	1851	0.00040
Polymorphum gilvum	991904	S	1407	401	1808	0.00039
Pikeienuella piscinae	2748098	S	1035	114	1149	0.00025
Pontivivens ytuae	2789856	S	876	78	954	0.00021
Thioclava electrotropha	1549850	S	378	100	478	0.00010
Thioclava nitratireducens	1915078	S	359	133	492	0.00011
Silicimonas algicola	1826607	S	802	56	858	0.00019
Pelagovum pacificum	2588711	S	753	110	863	0.00019
Frigidibacter mobilis	1335048	S	620	308	928	0.00020
Pukyongiella litopenaei	2605946	S	529	149	678	0.00015
Brevirhabdus pacifica	1267768	S	518	285	803	0.00017
Haematobacter massiliensis	195105	S	453	211	664	0.00014
Gymnodinialimonas ceratoperidinii	2856823	S	452	50	502	0.00011
Fuscovulum blasticum	1075	S	411	61	472	0.00010
Falsirhodobacter sp. PG104	2692330	S	403	68	471	0.00010
Pacificitalea manganoxidans	1411902	S	364	94	458	0.00010
Pseudopuniceibacterium antarcticum	2613965	S	357	33	390	0.00008
Tabrizicola piscis	2494374	S	356	38	394	0.00009
Gemmobacter aquarius	2169400	S	352	86	438	0.00010
Pseudooceanicola algae	1537215	S	330	38	368	0.00008
Monaibacterium sp. h42	2758038	S	324	88	412	0.00009
Roseicitreum antarcticum	564137	S	285	17	302	0.00007
Tritonibacter mobilis	379347	S	236	124	360	0.00008
Rhodophyticola sp. CCM32	2916397	S	207	7	214	0.00005
Yoonia vestfoldensis	245188	S	193	51	244	0.00005
Qingshengfaniella alkalisoli	2599296	S	180	11	191	0.00004
Rhodobaca barguzinensis	441209	S	179	9	188	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	174	40	214	0.00005
Profundibacter amoris	2171755	S	147	6	153	0.00003
Pseudorhodobacter turbinis	2500533	S	124	9	133	0.00003
Cognatishimia activa	1715691	S	104	5	109	0.00002
Parasedimentitalea marina	2483033	S	103	5	108	0.00002
Aestuarium zhoushanense	2820523	S	95	45	140	0.00003
Planktomarina temperata	1284658	S	51	1	52	0.00001
Roseovarius sp. SCSIO 43702	2823043	S	723	65	788	0.00017
Roseovarius sp. THAF9	2587847	S	295	80	375	0.00008
Roseovarius sp. THAF8	2587846	S	136	225	361	0.00008
Roseovarius sp. THAF27	2587850	S	120	214	334	0.00007
Roseovarius sp. TM1035	391613	S	58	120	178	0.00004
Roseovarius indicus	540747	S	789	283	1072	0.00023
Roseovarius faecimaris	2494550	S	290	14	304	0.00007
Roseovarius mucosus	215743	S	55	115	170	0.00004
Sulfitobacter sp. THAF37	2587855	S	289	136	425	0.00009
Sulfitobacter sp. JK7-1	2829501	S	286	17	303	0.00007
Sulfitobacter sp. D7	1968541	S	156	65	221	0.00005
Sulfitobacter sp. JL08	2070369	S	141	3	144	0.00003
Sulfitobacter sp. SK011	1389004	S	114	3	117	0.00003
Sulfitobacter sp. SK012	1389005	S	100	2	102	0.00002
Sulfitobacter sp. DSM 110093	2883127	S	91	28	119	0.00003
Sulfitobacter sp. BSw21498	664426	S	86	15	101	0.00002
Sulfitobacter sp. SK025	1389011	S	44	99	143	0.00003
Sulfitobacter sp. CB2047	1525218	S	27	81	108	0.00002
Sulfitobacter sp. B30-2	2785912	S	20	46	66	0.00001
Sulfitobacter alexandrii	1917485	S	477	273	750	0.00016
Sulfitobacter mediterraneus	83219	S	221	25	246	0.00005
Sulfitobacter indolifex	225422	S	132	33	165	0.00004
Sulfitobacter dubius	218673	S	109	53	162	0.00004
Sulfitobacter pontiacus	60137	S	54	132	186	0.00004
Salipiger profundus	1229727	S	871	443	1314	0.00029
Salipiger abyssi	1250539	S	667	305	972	0.00021
Salipiger sp. CCB-MM3	1792508	S	564	92	656	0.00014
Roseivivax sp. THAF30	2587852	S	492	157	649	0.00014
Roseivivax sp. THAF40	2587858	S	10	425	435	0.00009
Roseivivax marinus	1379903	S	864	160	1024	0.00022
Celeribacter indicus	1208324	S	735	403	1138	0.00025
Celeribacter ethanolicus	1758178	S	269	103	372	0.00008
Celeribacter baekdonensis	875171	S	121	36	157	0.00003
Celeribacter marinus	1397108	S	82	3	85	0.00002
Phaeobacter gallaeciensis	60890	S	356	170	526	0.00011
Phaeobacter inhibens	221822	S	270	123	393	0.00009
Phaeobacter piscinae	1580596	S	119	112	231	0.00005
Phaeobacter porticola	1844006	S	58	20	78	0.00002
Phaeobacter sp. LSS9	681157	S	22	38	60	0.00001
Leisingera aquaemixtae	1396826	S	372	74	446	0.00010
Leisingera sp. NJS201	2508306	S	103	145	248	0.00005
Leisingera sp. NJS204	2508307	S	78	116	194	0.00004
Leisingera methylohalidivorans	133924	S	240	57	297	0.00006
Ruegeria sp. TM1040	292414	S	157	30	187	0.00004
Ruegeria sp. AD91A	2293862	S	112	13	125	0.00003
Ruegeria sp. SCSIO 43209	2793010	S	102	21	123	0.00003
Ruegeria sp. THAF33	2587853	S	100	28	128	0.00003
Ruegeria pomeroyi	89184	S	401	95	496	0.00011
Sagittula sp. P11	2009329	S	768	361	1129	0.00025
Sulfitobacter pseudonitzschiae	1402135	S	544	213	757	0.00016
Pseudosulfitobacter sp. DSM 107133	2883100	S	167	74	241	0.00005
Yangia pacifica	311180	S	755	146	901	0.00020
Ponticoccus alexandrii	1943633	S	534	92	626	0.00014
Dinoroseobacter shibae	215813	S	509	211	720	0.00016
Mameliella alba	561184	S	488	103	591	0.00013
Roseobacter ponti	1891787	S	193	5	198	0.00004
Roseobacter denitrificans	2434	S	159	19	178	0.00004
Roseobacter litoralis	42443	S	107	14	121	0.00003
Ketogulonicigenium vulgare	92945	S	241	30	271	0.00006
Ketogulonicigenium robustum	92947	S	171	21	192	0.00004
Octadecabacter sp. SW4	2602067	S	170	28	198	0.00004
Octadecabacter arcticus	53946	S	84	8	92	0.00002
Octadecabacter antarcticus	1217908	S	81	7	88	0.00002
Octadecabacter temperatus	1458307	S	57	1	58	0.00001
Roseibacterium elongatum	159346	S	391	38	429	0.00009
Actibacterium sp. EMB200-NS6	1609966	S	376	208	584	0.00013
Oceanicola sp. D3	2587163	S	375	22	397	0.00009
Tateyamaria omphalii	299262	S	297	11	308	0.00007
Antarctobacter heliothermus	74033	S	280	16	296	0.00006
Thalassococcus sp. S3	2017482	S	264	7	271	0.00006
Maribius sp. THAF1	2587842	S	253	15	268	0.00006
Jannaschia sp. CCS1	290400	S	228	7	235	0.00005
Thalassobius gelatinovorus	53501	S	166	10	176	0.00004
Falsihalocynthiibacter arcticus	1579316	S	59	2	61	0.00001
Caulobacter sp. S6	2823693	S	2089	252	2341	0.00051
Caulobacter sp. FWC26	69665	S	759	368	1127	0.00024
Caulobacter segnis	88688	S	2343	1007	3350	0.00073
Caulobacter mirabilis	69666	S	1959	407	2366	0.00051
Caulobacter flavus	1679497	S	1563	486	2049	0.00044
Caulobacter vibrioides	155892	S	1509	691	2200	0.00048
Caulobacter rhizosphaerae	2010972	S	1284	414	1698	0.00037
Caulobacter soli	2708539	S	1119	395	1514	0.00033
Caulobacter henricii	69395	S	580	109	689	0.00015
Brevundimonas sp. M20	2591463	S	708	119	827	0.00018
Brevundimonas sp. PAMC22021	2861285	S	685	163	848	0.00018
Brevundimonas sp. LM2	1938605	S	619	115	734	0.00016
Brevundimonas sp. MF30-B	2561924	S	594	102	696	0.00015
Brevundimonas sp. AJA228-03	2752515	S	475	68	543	0.00012
Brevundimonas sp. CS1	2813778	S	162	173	335	0.00007
Brevundimonas sp. SGAir0440	2579977	S	155	161	316	0.00007
Brevundimonas sp. 'scallop'	2562582	S	133	251	384	0.00008
Brevundimonas sp. DS20	1532555	S	122	319	441	0.00010
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	111	209	320	0.00007
Brevundimonas sp. Bb-A	2560058	S	105	224	329	0.00007
Brevundimonas naejangsanensis	588932	S	1095	408	1503	0.00033
Brevundimonas albigilva	1312364	S	748	451	1199	0.00026
Brevundimonas goettingensis	2774190	S	725	123	848	0.00018
Brevundimonas subvibrioides	74313	S	566	110	676	0.00015
Brevundimonas pondensis	2774189	S	491	163	654	0.00014
Brevundimonas vitisensis	2800818	S	444	59	503	0.00011
Brevundimonas diminuta	293	S	403	826	1229	0.00027
Brevundimonas mediterranea	74329	S	390	163	553	0.00012
Brevundimonas nasdae	172043	S	378	276	654	0.00014
Brevundimonas vesicularis	41276	S	130	311	441	0.00010
Brevundimonas vancanneytii	1325724	S	88	369	457	0.00010
Phenylobacterium zucineum	284016	S	6977	1563	8540	0.00185
Phenylobacterium parvum	2201350	S	1255	149	1404	0.00030
Terricaulis silvestris	2686094	S	3016	118	3134	0.00068
Asticcacaulis excentricus	78587	S	517	82	599	0.00013
Asticcacaulis sp. AND118	2840468	S	462	70	532	0.00012
Candidatus Viadribacter manganicus	1759059	S	1695	50	1745	0.00038
Hyphomonas sp. CACIAM 19H1	1873716	S	384	61	445	0.00010
Hyphomonas sp. Mor2	1906738	S	209	4	213	0.00005
Hyphomonas sp. KY3	2016196	S	190	23	213	0.00005
Hyphomonas neptunium	81032	S	342	40	382	0.00008
Hirschia baltica	2724	S	16	0	16	0.00000
Marinicauda algicola	2029849	S	1136	215	1351	0.00029
Glycocaulis alkaliphilus	1434191	S	393	22	415	0.00009
Maricaulis maris	74318	S	378	27	405	0.00009
Hyphobacterium sp. CCMP332	2749086	S	265	12	277	0.00006
Aquisalinus flavus	1526572	S	485	27	512	0.00011
Parvularcula bermudensis	208216	S	166	22	188	0.00004
Micavibrio aeruginosavorus	349221	S	313	4	317	0.00007
