name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Salinibacterium sp. M195	2583374	S	376	49	425	0.00003
Salinibacterium hongtaonis	2079791	S	717	86	803	0.00006
Cryobacterium sp. LW097	1978566	S	1626	390	2016	0.00015
Cryobacterium sp. PAMC25264	2861288	S	880	559	1439	0.00010
Cryobacterium soli	2220095	S	1193	658	1851	0.00013
Cryobacterium arcticum	670052	S	985	784	1769	0.00013
Frondihabitans sp. PAMC 28766	1795630	S	2333	359	2692	0.00019
Frondihabitans sp. 762G35	1446794	S	2098	514	2612	0.00019
Microterricola viridarii	412690	S	4455	1275	5730	0.00041
Plantibacter sp. M259	2583822	S	748	794	1542	0.00011
Plantibacter sp. PA-3-X8	2480625	S	689	756	1445	0.00010
Plantibacter flavus	150123	S	829	778	1607	0.00012
Microcella flavibacter	1804990	S	2281	1264	3545	0.00026
Microcella alkaliphila	279828	S	1574	315	1889	0.00014
Cnuibacter physcomitrellae	1619308	S	2963	748	3711	0.00027
Herbiconiux sp. SALV-R1	2735133	S	2896	675	3571	0.00026
Subtercola sp. AK-R2A1-2	2895559	S	1650	183	1833	0.00013
Subtercola sp. PAMC28395	2846775	S	1078	129	1207	0.00009
Mycetocola zhujimingii	2079792	S	1017	139	1156	0.00008
Mycetocola sp. JXN-3	2116510	S	925	156	1081	0.00008
Mycetocola spongiae	2859226	S	793	118	911	0.00007
Frigoribacterium sp. NBH87	2596916	S	2540	869	3409	0.00025
Gryllotalpicola protaetiae	2419771	S	2528	570	3098	0.00022
Humibacter sp. WJ7-1	2599293	S	2451	630	3081	0.00022
Chryseoglobus sp. 28M-23	2772253	S	411	960	1371	0.00010
Chryseoglobus indicus	2750620	S	376	925	1301	0.00009
Amnibacterium sp. L3-i23	2905871	S	2111	590	2701	0.00020
Diaminobutyricimonas sp. LJ205	2683590	S	1923	420	2343	0.00017
Marisediminicola antarctica	674079	S	1813	261	2074	0.00015
Gulosibacter sediminis	1729695	S	1686	573	2259	0.00016
Agreia sp. COWG	2773266	S	1373	192	1565	0.00011
Glaciihabitans sp. INWT7	2596912	S	1290	119	1409	0.00010
Aquiluna borgnonia	2499157	S	188	16	204	0.00001
Candidatus Aquiluna sp. UB-MaderosW2red	1855377	S	87	4	91	0.00001
Rhodoluna limnophila	232537	S	124	9	133	0.00001
Candidatus Rhodoluna planktonica	535712	S	73	4	77	0.00001
Rhodoluna lacicola	529884	S	72	5	77	0.00001
Pseudoclavibacter sp. Marseille-Q3772	2866588	S	340	76	416	0.00003
Aurantimicrobium photophilum	1987356	S	135	11	146	0.00001
Aurantimicrobium sp. MWH-Uga1	2079575	S	50	11	61	0.00000
Aurantimicrobium minutum	708131	S	49	11	60	0.00000
Pontimonas salivibrio	1159327	S	190	10	200	0.00001
Arthrobacter sp. QXT-31	1357915	S	18002	5797	23799	0.00172
Arthrobacter sp. FW305-BF8	2879617	S	3890	1232	5122	0.00037
Arthrobacter sp. PGP41	2079227	S	2409	957	3366	0.00024
Arthrobacter sp. NicSoilC5	2831000	S	2304	1352	3656	0.00026
Arthrobacter sp. QL17	2895818	S	2255	609	2864	0.00021
Arthrobacter sp. PM3	2017685	S	2229	407	2636	0.00019
Arthrobacter sp. 24S4-2	2575374	S	2199	574	2773	0.00020
Arthrobacter sp. NicSoilB8	2830998	S	2132	643	2775	0.00020
Arthrobacter sp. U41	1849032	S	1830	603	2433	0.00018
Arthrobacter sp. FB24	290399	S	1771	649	2420	0.00017
Arthrobacter sp. UKPF54-2	2600159	S	1746	855	2601	0.00019
Arthrobacter sp. NicSoilB4	2830997	S	1692	616	2308	0.00017
Arthrobacter sp. PAMC25564	2565366	S	1688	533	2221	0.00016
Arthrobacter sp. KBS0702	2578107	S	1657	765	2422	0.00018
Arthrobacter sp. ERGS1:01	1704044	S	1568	351	1919	0.00014
Arthrobacter sp. Helios	2828862	S	1392	265	1657	0.00012
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	1297	293	1590	0.00011
Arthrobacter sp. PAMC25284	2861279	S	1232	372	1604	0.00012
Arthrobacter sp. NtRootA1	2830983	S	1024	357	1381	0.00010
Arthrobacter sp. zg-Y462	2886936	S	1000	237	1237	0.00009
Arthrobacter sp. PAMC 25486	1494608	S	818	156	974	0.00007
Arthrobacter sp. StoSoilB20	2830995	S	763	245	1008	0.00007
Arthrobacter sp. zg-Y809	2886940	S	748	300	1048	0.00008
Arthrobacter sp. StoSoilB5	2830992	S	708	233	941	0.00007
Arthrobacter sp. D5-1	1477518	S	628	475	1103	0.00008
Arthrobacter sp. YN	2020486	S	522	247	769	0.00006
Arthrobacter sp. FW306-06-A	2879621	S	425	1653	2078	0.00015
Arthrobacter sp. NicSoilB11	2830999	S	365	1610	1975	0.00014
Arthrobacter sp. C1-1	2813727	S	342	55	397	0.00003
Arthrobacter sp. FW306-07-I	2879622	S	288	1787	2075	0.00015
Arthrobacter sp. StoSoilA2	2830990	S	265	529	794	0.00006
Arthrobacter sp. StoSoilB19	2830994	S	264	1337	1601	0.00012
Arthrobacter sp. FW306-05-C	2879620	S	263	1530	1793	0.00013
Arthrobacter sp. StoSoilB13	2830993	S	232	478	710	0.00005
Arthrobacter sp. AQ5-05	2184581	S	34	645	679	0.00005
Arthrobacter crystallopoietes	37928	S	4151	873	5024	0.00036
Arthrobacter agilis	37921	S	3471	588	4059	0.00029
Arthrobacter sulfonylureivorans	2486855	S	2100	389	2489	0.00018
Arthrobacter woluwensis	156980	S	1528	402	1930	0.00014
Arthrobacter dokdonellae	2211210	S	1500	294	1794	0.00013
Arthrobacter jiangjiafuii	2817475	S	1114	347	1461	0.00011
Arthrobacter alpinus	656366	S	896	1463	2359	0.00017
Arthrobacter sunyaminii	2816859	S	634	235	869	0.00006
Pseudarthrobacter sp. L1SW	2851598	S	2389	1060	3449	0.00025
Pseudarthrobacter sp. BIM B-2242	2772401	S	1674	470	2144	0.00015
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	852	669	1521	0.00011
Pseudarthrobacter sp. SSS035	2931399	S	796	748	1544	0.00011
Pseudarthrobacter sp. NBSH8	2596911	S	782	326	1108	0.00008
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	461	1606	2067	0.00015
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	417	1282	1699	0.00012
Pseudarthrobacter phenanthrenivorans	361575	S	2963	1588	4551	0.00033
Pseudarthrobacter chlorophenolicus	85085	S	1856	755	2611	0.00019
Pseudarthrobacter equi	728066	S	1761	755	2516	0.00018
Pseudarthrobacter psychrotolerans	2697569	S	1044	462	1506	0.00011
Pseudarthrobacter sulfonivorans	121292	S	802	911	1713	0.00012
Kocuria rosea	1275	S	4169	1478	5647	0.00041
Kocuria flava	446860	S	3552	1981	5533	0.00040
Kocuria turfanensis	388357	S	3348	1290	4638	0.00034
Kocuria palustris	71999	S	1665	745	2410	0.00017
Kocuria rhizophila	72000	S	1237	1971	3208	0.00023
Kocuria varians	1272	S	1024	801	1825	0.00013
Kocuria sp. TGY1127_2	2711328	S	424	80	504	0.00004
Kocuria sp. KD4	2719588	S	222	384	606	0.00004
Kocuria sp. BT304	1702043	S	129	675	804	0.00006
Kocuria indica	1049583	S	202	415	617	0.00004
Micrococcus luteus	1270	S	3531	6875	10406	0.00075
Micrococcus sp. KD337-16	2856555	S	1487	1026	2513	0.00018
Micrococcus sp. KBS0714	1179670	S	42	384	426	0.00003
Micrococcus yunnanensis	566027	S	36	309	345	0.00002
Sinomonas atrocyanea	37927	S	3720	1429	5149	0.00037
Sinomonas sp. R1AF57	2020377	S	3364	921	4285	0.00031
Glutamicibacter creatinolyticus	162496	S	1102	299	1401	0.00010
Glutamicibacter protophormiae	37930	S	1034	718	1752	0.00013
Glutamicibacter halophytocola	1933880	S	596	122	718	0.00005
Glutamicibacter mishrai	1775880	S	420	102	522	0.00004
Glutamicibacter nicotianae	37929	S	351	1050	1401	0.00010
Glutamicibacter arilaitensis	256701	S	329	136	465	0.00003
Glutamicibacter sp. ZJUTW	1155384	S	69	288	357	0.00003
Paenarthrobacter ureafaciens	37931	S	1171	1955	3126	0.00023
Paenarthrobacter aurescens	43663	S	823	585	1408	0.00010
Paenarthrobacter sp. YJN-5	2735316	S	320	687	1007	0.00007
Paenarthrobacter sp. YJN-D	2735317	S	173	343	516	0.00004
Paenarthrobacter nicotinovorans	29320	S	168	282	450	0.00003
Rothia kristinae	37923	S	1818	1200	3018	0.00022
Rothia mucilaginosa	43675	S	628	143	771	0.00006
Rothia nasimurium	85336	S	330	182	512	0.00004
Rothia aeria	172042	S	289	134	423	0.00003
Rothia dentocariosa	2047	S	179	88	267	0.00002
Rothia terrae	396015	S	113	55	168	0.00001
Rothia amarae	169480	S	99	51	150	0.00001
Rothia sp. ZJ932	2810516	S	72	12	84	0.00001
Citricoccus sp. SGAir0253	2567881	S	2906	915	3821	0.00028
Nesterenkonia sp. NBAIMH1	2600320	S	1023	77	1100	0.00008
Paeniglutamicibacter sp. Y32M11	2853258	S	547	99	646	0.00005
Psychromicrobium lacuslunae	1618207	S	418	66	484	0.00004
Auritidibacter sp. NML130574	2170745	S	358	44	402	0.00003
Neomicrococcus aestuarii	556325	S	314	157	471	0.00003
Renibacterium salmoninarum	1646	S	214	14	228	0.00002
Cellulomonas sp. Y8	2591145	S	5109	2744	7853	0.00057
Cellulomonas sp. H30R-01	2704467	S	4462	2173	6635	0.00048
Cellulomonas sp. C5510	2871170	S	3858	1934	5792	0.00042
Cellulomonas sp. zg-ZUI188	2819978	S	3788	1330	5118	0.00037
Cellulomonas sp. JZ18	2654191	S	3763	2012	5775	0.00042
Cellulomonas sp. zg-ZUI222	2816956	S	3143	1485	4628	0.00033
Cellulomonas sp. zg-ZUI157	2819979	S	3110	1352	4462	0.00032
Cellulomonas sp. EW123	2608402	S	2627	1923	4550	0.00033
Cellulomonas sp. PSBB021	2003551	S	2572	2532	5104	0.00037
Cellulomonas fimi	1708	S	4202	4304	8506	0.00061
Cellulomonas shaoxiangyii	2566013	S	3452	1783	5235	0.00038
Cellulomonas iranensis	76862	S	3323	1927	5250	0.00038
Cellulomonas flavigena	1711	S	3198	1511	4709	0.00034
Cellulomonas gilvus	11	S	2840	1542	4382	0.00032
Cellulomonas taurus	2729175	S	2627	1051	3678	0.00027
Actinotalea sp. JY-7876	2758442	S	3899	1742	5641	0.00041
Oerskovia sp. KBS0722	1179673	S	3110	1229	4339	0.00031
Pseudactinotalea sp. HY158	2654547	S	2786	502	3288	0.00024
Paraoerskovia marina	545619	S	2140	690	2830	0.00020
Janibacter melonis	262209	S	3667	1519	5186	0.00037
Janibacter limosus	53458	S	2574	835	3409	0.00025
Janibacter indicus	857417	S	1371	2303	3674	0.00027
Janibacter sp. YB324	2761047	S	755	1699	2454	0.00018
Phycicoccus sp. HDW14	2714941	S	5185	2088	7273	0.00053
Phycicoccus endophyticus	1690220	S	4263	1522	5785	0.00042
Intrasporangium calvum	53358	S	8250	2717	10967	0.00079
Pedococcus dokdonensis	443156	S	4638	1643	6281	0.00045
Tetrasphaera sp. HKS02	1813880	S	3990	1247	5237	0.00038
Arsenicicoccus sp. oral taxon 190	1658671	S	3645	1709	5354	0.00039
Cellulosimicrobium cellulans	1710	S	7973	9469	17442	0.00126
Cellulosimicrobium sp. BI34T	2587808	S	3342	1829	5171	0.00037
Cellulosimicrobium sp. JZ28	1906273	S	641	1646	2287	0.00017
Cellulosimicrobium sp. 72-3	2731680	S	362	1760	2122	0.00015
Cellulosimicrobium sp. TH-20	1980001	S	329	1649	1978	0.00014
Isoptericola variabilis	139208	S	6661	4311	10972	0.00079
Isoptericola dokdonensis	372663	S	3748	1798	5546	0.00040
Xylanimonas protaetiae	2509457	S	3470	1886	5356	0.00039
Xylanimonas cellulosilytica	186189	S	3159	1395	4554	0.00033
Xylanimonas allomyrinae	2509459	S	2920	1144	4064	0.00029
Ornithinimicrobium avium	2283195	S	4594	1488	6082	0.00044
Ornithinimicrobium sp. HY006	2508882	S	3050	1234	4284	0.00031
Ornithinimicrobium sp. INDO-MA30-4	2908651	S	574	125	699	0.00005
Ornithinimicrobium flavum	1288636	S	3461	1348	4809	0.00035
Ornithinimicrobium ciconiae	2594265	S	2581	490	3071	0.00022
Ornithinimicrobium pratense	2593973	S	2284	787	3071	0.00022
Serinicoccus chungangensis	767452	S	3067	1279	4346	0.00031
Serinicoccus hydrothermalis	1758689	S	2625	1464	4089	0.00030
Serinicoccus profundi	1078471	S	2460	1081	3541	0.00026
Serinicoccus marinus	247333	S	2405	1413	3818	0.00028
Brevibacterium sp. CS2	2575923	S	2541	1250	3791	0.00027
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1221	330	1551	0.00011
Brevibacterium sp. HY170	2898795	S	541	185	726	0.00005
Brevibacterium sp. 'Marine'	2725563	S	391	298	689	0.00005
Brevibacterium sp. W7.2	2823518	S	387	2159	2546	0.00018
Brevibacterium casei	33889	S	2450	1968	4418	0.00032
Brevibacterium linens	1703	S	1518	1046	2564	0.00019
Brevibacterium luteolum	199591	S	1413	691	2104	0.00015
Brevibacterium atlanticum	2697563	S	893	218	1111	0.00008
Brevibacterium sandarakinum	629680	S	853	182	1035	0.00007
Brevibacterium aurantiacum	273384	S	829	646	1475	0.00011
Brevibacterium oceani	358099	S	789	204	993	0.00007
Brevibacterium limosum	2697565	S	571	243	814	0.00006
Brevibacterium siliguriense	1136497	S	472	158	630	0.00005
Brevibacterium pigmentatum	1496080	S	385	326	711	0.00005
Brachybacterium sp. SGAir0954	2571029	S	2514	828	3342	0.00024
Brachybacterium sp. CBA3105	2887346	S	2479	684	3163	0.00023
Brachybacterium sp. P6-10-X1	1903186	S	2289	470	2759	0.00020
Brachybacterium ginsengisoli	1331682	S	2131	711	2842	0.00021
Brachybacterium faecium	43669	S	2041	713	2754	0.00020
Brachybacterium saurashtrense	556288	S	2038	669	2707	0.00020
Brachybacterium vulturis	2017484	S	1625	666	2291	0.00017
Brachybacterium avium	2017485	S	1371	559	1930	0.00014
Dermabacter vaginalis	1630135	S	691	556	1247	0.00009
Dermabacter jinjuensis	1667168	S	601	609	1210	0.00009
Devriesea agamarum	472569	S	331	22	353	0.00003
Georgenia yuyongxinii	2589797	S	5164	1584	6748	0.00049
Georgenia sp. TF02-10	2917725	S	5108	2336	7444	0.00054
Georgenia faecalis	2483799	S	3758	1302	5060	0.00037
Georgenia wutianyii	2585135	S	3549	1537	5086	0.00037
Haloactinobacterium kanbiaonis	2675754	S	4488	802	5290	0.00038
Ruania sp. LR1S40	2897774	S	2356	603	2959	0.00021
Ruania sp. M4N3S171	2897773	S	1472	247	1719	0.00012
Ruania zhangjianzhongii	2603206	S	2888	358	3246	0.00023
Ruania alkalisoli	2779775	S	1792	363	2155	0.00016
Dermacoccus nishinomiyaensis	1274	S	2294	1191	3485	0.00025
Dermacoccus sp. PAMC28757	2762331	S	1578	686	2264	0.00016
Luteipulveratus mongoliensis	571913	S	3385	585	3970	0.00029
Allobranchiibius sp. GilTou73	2904523	S	2544	692	3236	0.00023
Yimella sp. cx-51	2770551	S	1757	434	2191	0.00016
Beutenbergia cavernae	84757	S	5039	1040	6079	0.00044
Miniimonas sp. S16	2171623	S	3271	2104	5375	0.00039
Pengzhenrongella sicca	2819238	S	4609	1575	6184	0.00045
Luteimicrobium xylanilyticum	1133546	S	3693	1401	5094	0.00037
Sanguibacter keddieii	60920	S	2882	1055	3937	0.00028
Sanguibacter sp. HDW7	2714931	S	2557	984	3541	0.00026
Gephyromycinifex aptenodytis	2716227	S	1408	200	1608	0.00012
Austwickia chelonae	100225	S	1090	103	1193	0.00009
Dermatophilus congolensis	1863	S	261	29	290	0.00002
Kytococcus sedentarius	1276	S	2574	1142	3716	0.00027
Demequina sp. TMPB413	2881056	S	977	95	1072	0.00008
Jonesia denitrificans	43674	S	192	41	233	0.00002
Tropheryma whipplei	2039	S	63	0	63	0.00000
Micromonospora sp. WMMC415	2675222	S	35394	14268	49662	0.00359
Micromonospora sp. WMMA2032	2039870	S	8792	6118	14910	0.00108
Micromonospora sp. HM134	2583243	S	8053	3822	11875	0.00086
Micromonospora sp. B006	2201999	S	6725	5497	12222	0.00088
Micromonospora sp. L5	648999	S	653	7171	7824	0.00057
Micromonospora echinaurantiaca	47857	S	23964	12393	36357	0.00263
Micromonospora inositola	47865	S	19713	10427	30140	0.00218
Micromonospora echinofusca	47858	S	17370	8535	25905	0.00187
Micromonospora krabiensis	307121	S	15825	5882	21707	0.00157
Micromonospora purpureochromogenes	47872	S	15107	8580	23687	0.00171
Micromonospora terminaliae	1914461	S	13525	7329	20854	0.00151
Micromonospora viridifaciens	1881	S	13365	6272	19637	0.00142
Micromonospora carbonacea	47853	S	12975	6247	19222	0.00139
Micromonospora coriariae	285665	S	12802	4915	17717	0.00128
Micromonospora coxensis	356852	S	12653	7521	20174	0.00146
Micromonospora siamensis	299152	S	11421	5860	17281	0.00125
Micromonospora echinospora	1877	S	10167	3828	13995	0.00101
Micromonospora auratinigra	261654	S	9997	5625	15622	0.00113
Micromonospora sagamiensis	47875	S	9852	4060	13912	0.00101
Micromonospora narathiwatensis	299146	S	9776	4898	14674	0.00106
Micromonospora maris	1003110	S	9744	3183	12927	0.00093
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	9108	2945	12053	0.00087
Micromonospora zamorensis	709883	S	9063	3139	12202	0.00088
Micromonospora ferruginea	2749844	S	8947	5527	14474	0.00105
Micromonospora chokoriensis	356851	S	8895	3104	11999	0.00087
Micromonospora rifamycinica	291594	S	7587	3648	11235	0.00081
Micromonospora craniellae	2294034	S	6637	4150	10787	0.00078
Micromonospora tulbaghiae	479978	S	4815	5434	10249	0.00074
Micromonospora aurantiaca	47850	S	4002	27064	31066	0.00224
Actinoplanes sp. L3-i22	2836373	S	16559	12606	29165	0.00211
Actinoplanes sp. N902-109	649831	S	16489	5479	21968	0.00159
Actinoplanes sp. OR16	946334	S	14405	7474	21879	0.00158
Actinoplanes friuliensis	196914	S	16294	3017	19311	0.00140
Actinoplanes ianthinogenes	122358	S	13704	6263	19967	0.00144
Actinoplanes missouriensis	1866	S	13600	5068	18668	0.00135
Actinoplanes teichomyceticus	1867	S	13241	6336	19577	0.00141
Actinoplanes derwentensis	113562	S	11370	1997	13367	0.00097
Phytohabitans suffuscus	624315	S	27866	7907	35773	0.00258
Phytohabitans flavus	1076124	S	23518	5114	28632	0.00207
Plantactinospora sp. KBS50	2024580	S	13126	3651	16777	0.00121
Plantactinospora sp. BB1	2071627	S	2699	8141	10840	0.00078
Plantactinospora sp. BC1	2108470	S	2686	8190	10876	0.00079
Dactylosporangium vinaceum	53362	S	21501	2856	24357	0.00176
Catellatospora sp. IY07-71	2728827	S	19431	5069	24500	0.00177
Actinocatenispora thailandica	227318	S	8280	2725	11005	0.00080
Actinocatenispora sera	390989	S	7873	2733	10606	0.00077
Couchioplanes caeruleus	56438	S	17479	4985	22464	0.00162
Polymorphospora rubra	338584	S	15406	3841	19247	0.00139
Natronosporangium hydrolyticum	2811111	S	8117	666	8783	0.00063
Verrucosispora sp. NA02020	2742132	S	5162	3988	9150	0.00066
Salinispora tropica	168695	S	5028	924	5952	0.00043
Mycolicibacterium litorale	758802	S	5035	1464	6499	0.00047
Mycolicibacterium neoaurum	1795	S	4777	1308	6085	0.00044
Mycolicibacterium smegmatis	1772	S	4019	1734	5753	0.00042
Mycolicibacterium sp. YH-1	2908837	S	2545	1472	4017	0.00029
Mycolicibacterium fortuitum	1766	S	3721	1455	5176	0.00037
Mycolicibacterium rutilum	370526	S	3552	1113	4665	0.00034
Mycolicibacterium sediminis	1286180	S	3214	623	3837	0.00028
Mycolicibacterium hassiacum	46351	S	3211	919	4130	0.00030
Mycolicibacterium mageritense	53462	S	3142	565	3707	0.00027
Mycolicibacterium phlei	1771	S	3109	1120	4229	0.00031
Mycolicibacterium madagascariense	212765	S	3101	507	3608	0.00026
Mycolicibacterium arabiense	1286181	S	3071	507	3578	0.00026
Mycolicibacterium pulveris	36813	S	3012	538	3550	0.00026
Mycolicibacterium parafortuitum	39692	S	2963	631	3594	0.00026
Mycolicibacterium chitae	1792	S	2886	735	3621	0.00026
Mycolicibacterium vaccae	1810	S	2874	607	3481	0.00025
Mycolicibacterium chubuense	1800	S	2866	686	3552	0.00026
Mycolicibacterium thermoresistibile	1797	S	2757	655	3412	0.00025
Mycolicibacterium psychrotolerans	216929	S	2749	661	3410	0.00025
Mycolicibacterium fluoranthenivorans	258505	S	2677	375	3052	0.00022
Mycolicibacterium monacense	85693	S	2606	1346	3952	0.00029
Mycolicibacterium moriokaense	39691	S	2586	338	2924	0.00021
Mycolicibacterium tokaiense	39695	S	2570	436	3006	0.00022
Mycolicibacterium celeriflavum	1249101	S	2557	530	3087	0.00022
Mycolicibacterium duvalii	39688	S	2532	529	3061	0.00022
Mycolicibacterium fallax	1793	S	2499	1066	3565	0.00026
Mycolicibacterium rhodesiae	36814	S	2312	399	2711	0.00020
Mycolicibacterium phocaicum	319706	S	2308	1219	3527	0.00025
Mycolicibacterium baixiangningiae	2761578	S	2294	393	2687	0.00019
Mycolicibacterium poriferae	39694	S	2280	508	2788	0.00020
Mycolicibacterium aurum	1791	S	2264	317	2581	0.00019
Mycolicibacterium confluentis	28047	S	2165	353	2518	0.00018
Mycolicibacterium insubricum	444597	S	2137	643	2780	0.00020
Mycolicibacterium gadium	1794	S	2130	302	2432	0.00018
Mycolicibacterium gilvum	1804	S	2125	818	2943	0.00021
Mycolicibacterium boenickei	146017	S	2092	2686	4778	0.00035
Mycolicibacterium anyangense	1431246	S	1921	337	2258	0.00016
Mycolicibacterium mengxianglii	2736649	S	1864	215	2079	0.00015
Mycolicibacterium austroafricanum	39687	S	1773	6541	8314	0.00060
Mycolicibacterium helvum	1534349	S	1734	220	1954	0.00014
Mycolicibacterium aichiense	1799	S	1717	316	2033	0.00015
Mycobacterium doricum	126673	S	1681	403	2084	0.00015
Mycolicibacterium alvei	67081	S	1463	418	1881	0.00014
Mycolicibacterium mucogenicum	56689	S	1399	575	1974	0.00014
Mycolicibacterium sarraceniae	1534348	S	1125	153	1278	0.00009
Mycolicibacterium septicum	98668	S	1039	693	1732	0.00013
Mycolicibacterium farcinogenes	1802	S	688	2443	3131	0.00023
Mycolicibacterium vanbaalenii	110539	S	351	5493	5844	0.00042
Mycolicibacterium nivoides	2487344	S	246	1094	1340	0.00010
Mycobacterium sp. JS623	212767	S	2645	238	2883	0.00021
Mycobacterium sp. IDR2000157661	2867005	S	2457	480	2937	0.00021
Mycobacterium sp. YC-RL4	1682113	S	2405	922	3327	0.00024
Mycobacterium sp. DL592	2675524	S	1830	321	2151	0.00016
Mycobacterium sp. MS1601	1936029	S	1798	273	2071	0.00015
Mycobacterium sp. EPa45	1545728	S	1616	290	1906	0.00014
Mycobacterium sp. DL440	2675523	S	1355	322	1677	0.00012
Mycobacterium sp. TY59	2775496	S	1100	193	1293	0.00009
Mycobacterium sp. WY10	1920667	S	252	722	974	0.00007
Mycobacterium sp. 20KCMC460	2903536	S	120	1927	2047	0.00015
Mycobacterium sp. PYR15	2051552	S	94	780	874	0.00006
Mycobacterium sp. MOTT36Y	1168287	S	26	323	349	0.00003
Mycobacterium sp. IWGMT90018-18076	2871094	S	16	460	476	0.00003
Mycobacterium saskatchewanense	220927	S	2412	502	2914	0.00021
Mycobacterium parmense	185642	S	2206	432	2638	0.00019
Mycobacterium kubicae	120959	S	1941	330	2271	0.00016
Mycobacterium simiae	1784	S	1603	150	1753	0.00013
Mycobacterium shigaense	722731	S	1600	245	1845	0.00013
Mycobacterium florentinum	292462	S	1494	352	1846	0.00013
Mycobacterium heidelbergense	53376	S	1444	359	1803	0.00013
Mycobacterium stomatepiae	470076	S	1412	298	1710	0.00012
Mycobacterium lentiflavum	141349	S	1384	344	1728	0.00012
Mycobacterium avium	1764	S	3432	3216	6648	0.00048
Mycobacterium intracellulare	1767	S	1771	15553	17324	0.00125
Mycobacterium mantenii	560555	S	1619	210	1829	0.00013
Mycobacterium colombiense	339268	S	1499	271	1770	0.00013
Mycobacterium marseillense	701042	S	1354	327	1681	0.00012
