name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bartonella_clarridgeiae	56426	S	17	11	28	0.00000
Bartonella_krasnovii	2267275	S	16	18	34	0.00000
Bartonella_ancashensis	1318743	S	15	2	17	0.00000
Bartonella_tribocorum	85701	S	14	47	61	0.00000
Bartonella_bovis	155194	S	11	5	16	0.00000
Bartonella_schoenbuchensis	165694	S	11	10	21	0.00000
Cohaesibacter_sp._ES.047	1798205	S	875	36	911	0.00006
Sphingomonas_sp._S8-45	2938948	S	16122	2038	18160	0.00114
Sphingomonas_sp._DM2-R-LB4	2899123	S	14702	5139	19841	0.00124
Sphingomonas_sp._HDW15A	2714942	S	12925	1048	13973	0.00087
Sphingomonas_sp._CL5.1	2653203	S	8777	3113	11890	0.00074
Sphingomonas_sp._Cra20	1327635	S	8771	1497	10268	0.00064
Sphingomonas_sp._MM-1	745310	S	8381	10710	19091	0.00119
Sphingomonas_sp._AK-PDB1-5	2872652	S	8167	1402	9569	0.00060
Sphingomonas_sp._LM7	1938607	S	7778	1846	9624	0.00060
Sphingomonas_sp._AP4-R1	2735134	S	7175	953	8128	0.00051
Sphingomonas_sp._S2-65	2903960	S	6562	1364	7926	0.00050
Sphingomonas_sp._AAP5	1523415	S	6093	1683	7776	0.00049
Sphingomonas_sp._FARSPH	2219696	S	6061	5215	11276	0.00070
Sphingomonas_sp._NBWT7	2596913	S	6008	2064	8072	0.00050
Sphingomonas_sp._PAMC26645	2565555	S	4565	1693	6258	0.00039
Sphingomonas_sp._HMP9	1517554	S	4399	2162	6561	0.00041
Sphingomonas_sp._KC8	1030157	S	4082	531	4613	0.00029
Sphingomonas_sp._HMP6	1517551	S	4019	866	4885	0.00031
Sphingomonas_sp._LK11	1390395	S	2940	3389	6329	0.00040
Sphingomonas_sp._NIC1	1961362	S	2552	9253	11805	0.00074
Sphingomonas_sp._IC081	304378	S	821	5245	6066	0.00038
Sphingomonas_sediminicola	386874	S	38115	3863	41978	0.00262
Sphingomonas_sabuli	2764186	S	37060	4704	41764	0.00261
Sphingomonas_lutea	1045317	S	35980	4824	40804	0.00255
Sphingomonas_daechungensis	1176646	S	34425	3526	37951	0.00237
Sphingomonas_sinipercae	2714944	S	31066	4307	35373	0.00221
Sphingomonas_ginsengisoli_An_et_al._2013	363835	S	23377	3349	26726	0.00167
Sphingomonas_piscis	2714943	S	17627	1674	19301	0.00121
Sphingomonas_rhizophila	2071607	S	16491	4541	21032	0.00131
Sphingomonas_xanthus	2594473	S	11390	2740	14130	0.00088
Sphingomonas_koreensis	93064	S	10805	8788	19593	0.00122
Sphingomonas_alpina	653931	S	10229	901	11130	0.00070
Sphingomonas_profundi	2681549	S	9809	1647	11456	0.00072
Sphingomonas_sanxanigenens	397260	S	8707	4385	13092	0.00082
Sphingomonas_suaedae	2599297	S	7355	1018	8373	0.00052
Sphingomonas_changnyeongensis	2698679	S	7280	1444	8724	0.00055
Sphingomonas_hengshuiensis	1609977	S	6671	928	7599	0.00048
Sphingomonas_taxi	1549858	S	6305	2137	8442	0.00053
Sphingomonas_panacis	1560345	S	6290	981	7271	0.00045
Sphingomonas_panacisoli	1813879	S	5985	861	6846	0.00043
Sphingomonas_radiodurans	2890321	S	4941	686	5627	0.00035
Sphingomonas_aliaeris	2759526	S	4322	566	4888	0.00031
Sphingomonas_insulae	424800	S	4303	1337	5640	0.00035
Sphingomonas_paucimobilis	13689	S	3843	2775	6618	0.00041
Sphingomonas_sanguinis	33051	S	2871	2901	5772	0.00036
Sphingomonas_melonis	152682	S	2772	10652	13424	0.00084
Sphingomonas_lacunae	2698828	S	1983	247	2230	0.00014
Sphingomonas_paeninsulae	2319844	S	1823	76	1899	0.00012
Sphingobium_sp._Cam5-1	2789327	S	12435	4237	16672	0.00104
Sphingobium_sp._SYK-6	627192	S	5167	1377	6544	0.00041
Sphingobium_sp._EP60837	1855519	S	4442	1197	5639	0.00035
Sphingobium_sp._TKS	1315974	S	3431	4816	8247	0.00052
Sphingobium_sp._YG1	2082188	S	3020	1259	4279	0.00027
Sphingobium_sp._RAC03	1843368	S	2752	491	3243	0.00020
Sphingobium_sp._CAP-1	2676077	S	2748	1691	4439	0.00028
Sphingobium_sp._SCG-1	2072936	S	2639	185	2824	0.00018
Sphingobium_sp._MI1205	407020	S	2510	3425	5935	0.00037
Sphingobium_sp._KCTC_72723	2733867	S	2201	366	2567	0.00016
Sphingobium_sp._PAMC28499	2565554	S	710	1345	2055	0.00013
Sphingobium_sp._RSMS	520734	S	427	2412	2839	0.00018
Sphingobium_sp._YBL2	484429	S	410	2558	2968	0.00019
Sphingobium_sp._LF-16	2185111	S	54	847	901	0.00006
Sphingobium_yanoikuyae	13690	S	4601	8499	13100	0.00082
Sphingobium_indicum	332055	S	3739	2781	6520	0.00041
Sphingobium_phenoxybenzoativorans	1592790	S	3424	1423	4847	0.00030
Sphingobium_amiense	135719	S	3355	4199	7554	0.00047
Sphingobium_cloacae	120107	S	3115	4591	7706	0.00048
Sphingobium_herbicidovorans	76947	S	2794	2398	5192	0.00032
Sphingobium_chlorophenolicum	46429	S	2783	1265	4048	0.00025
Sphingobium_xenophagum	121428	S	2663	1737	4400	0.00028
Sphingobium_baderi	1332080	S	2489	2471	4960	0.00031
Sphingobium_fuliginis	336203	S	1112	4297	5409	0.00034
Sphingopyxis_sp._PAMC25046	2565556	S	5431	2508	7939	0.00050
Sphingopyxis_sp._QXT-31	1357916	S	4512	1295	5807	0.00036
Sphingopyxis_sp._YF1	2482763	S	4243	987	5230	0.00033
Sphingopyxis_sp._113P3	292913	S	3945	1570	5515	0.00034
Sphingopyxis_sp._OPL5	2486273	S	3944	772	4716	0.00029
Sphingopyxis_sp._BSN-002	2911495	S	3597	660	4257	0.00027
Sphingopyxis_sp._FD7	1914525	S	3514	1480	4994	0.00031
Sphingopyxis_sp._EG6	1874061	S	2954	1476	4430	0.00028
Sphingopyxis_sp._MG	1866325	S	291	2697	2988	0.00019
Sphingopyxis_macrogoltabida	33050	S	7066	3527	10593	0.00066
Sphingopyxis_terrae	33052	S	4273	2316	6589	0.00041
Sphingopyxis_lindanitolerans	2054227	S	3682	1770	5452	0.00034
Sphingopyxis_fribergensis	1515612	S	3415	1372	4787	0.00030
Sphingopyxis_alaskensis	117207	S	3069	709	3778	0.00024
Sphingopyxis_granuli	267128	S	2992	8264	11256	0.00070
Novosphingobium_sp._Gsoil_351	2675225	S	5836	478	6314	0.00039
Novosphingobium_sp._Sx8-5	2896849	S	5478	780	6258	0.00039
Novosphingobium_sp._EMRT-2	2571749	S	4992	2913	7905	0.00049
Novosphingobium_sp._P6W	1609758	S	3928	622	4550	0.00028
Novosphingobium_sp._ES2-1	2780074	S	2894	1561	4455	0.00028
Novosphingobium_sp._THN1	1016987	S	2891	1096	3987	0.00025
Novosphingobium_sp._PP1Y	702113	S	1763	2273	4036	0.00025
Novosphingobium_sp._KA1	164608	S	955	4971	5926	0.00037
Novosphingobium_resinovorum	158500	S	4869	2422	7291	0.00046
Novosphingobium_aromaticivorans	48935	S	4028	1849	5877	0.00037
Novosphingobium_decolorationis	2698673	S	4013	2152	6165	0.00039
Novosphingobium_ginsenosidimutans	1176536	S	3303	328	3631	0.00023
Novosphingobium_pentaromativorans	205844	S	1650	3054	4704	0.00029
Rhizorhabdus_wittichii	160791	S	9973	6047	16020	0.00100
Rhizorhabdus_dicambivorans	1850238	S	6159	5265	11424	0.00071
Rhizorhabdus_phycosphaerae	2711156	S	4680	598	5278	0.00033
Allosphingosinicella_indica	941907	S	13231	1605	14836	0.00093
Sphingosinithalassobacter_sp._CS137	2762748	S	6387	1311	7698	0.00048
Sphingosinithalassobacter_tenebrarum	2711215	S	4437	1351	5788	0.00036
Parasphingopyxis_algicola	2026624	S	5140	329	5469	0.00034
Parasphingopyxis_sp._CP4	2724527	S	1384	59	1443	0.00009
Sphingorhabdus_sp._YGSMI21	2077182	S	1559	257	1816	0.00011
Sphingorhabdus_sp._SMR4y	2584094	S	1287	215	1502	0.00009
Sphingorhabdus_sp._M41	1806885	S	1125	140	1265	0.00008
Sphingorhabdus_lacus	392610	S	1006	42	1048	0.00007
Sphingorhabdus_lutea	1913578	S	169	12	181	0.00001
Blastomonas_sp._RAC04	1842535	S	1121	1708	2829	0.00018
Blastomonas_fulva	1550728	S	952	1867	2819	0.00018
Tardibacter_chloracetimidivorans	1921510	S	3789	3064	6853	0.00043
Hankyongella_ginsenosidimutans	1763828	S	3471	672	4143	0.00026
Citromicrobium_sp._JL477	1634516	S	3240	1429	4669	0.00029
Novosphingopyxis_iocasae	2762729	S	2800	1493	4293	0.00027
Parasphingorhabdus_sp._JHSY0214	2806553	S	551	33	584	0.00004
Parasphingorhabdus_halotolerans	2725558	S	510	18	528	0.00003
Parasphingorhabdus_litoris	394733	S	434	27	461	0.00003
Aquisediminimonas_profunda	1550733	S	1380	50	1430	0.00009
Erythrobacter_sp._HL-111	1798193	S	4265	816	5081	0.00032
Erythrobacter_sp._HKB08	2502843	S	3892	856	4748	0.00030
Erythrobacter_sp._SDW2	2907154	S	3328	864	4192	0.00026
Erythrobacter_sp._JK5	2829500	S	3193	1008	4201	0.00026
Erythrobacter_sp._THAF29	2587851	S	1885	456	2341	0.00015
Erythrobacter_sp._LQ02-29	2920384	S	1582	1883	3465	0.00022
Erythrobacter_sp._3-20A1M	2653850	S	1573	2592	4165	0.00026
Erythrobacter_sp._A30-3	2785907	S	1569	1258	2827	0.00018
Erythrobacter_sp._KY5	2011159	S	1404	107	1511	0.00009
Erythrobacter_sp._SCSIO_43205	2779361	S	739	138	877	0.00005
Erythrobacter_litoralis	39960	S	5633	2602	8235	0.00051
Erythrobacter_neustonensis	1112	S	2254	507	2761	0.00017
Erythrobacter_mangrovi	2739433	S	2233	845	3078	0.00019
Erythrobacter_aureus	2182384	S	2016	359	2375	0.00015
Porphyrobacter_sp._CACIAM_03H1	2003315	S	4360	1280	5640	0.00035
Porphyrobacter_sp._LM_6	1896196	S	2699	959	3658	0.00023
Porphyrobacter_sp._HT-58-2	2023229	S	2116	508	2624	0.00016
Porphyrobacter_sp._GA68	2883480	S	2061	842	2903	0.00018
Qipengyuania_flava	192812	S	6592	3654	10246	0.00064
Qipengyuania_sediminis	1532023	S	3789	515	4304	0.00027
Qipengyuania_soli	2782568	S	2475	445	2920	0.00018
Qipengyuania_aurantiaca	2867233	S	2344	765	3109	0.00019
Qipengyuania_gelatinilytica	2867231	S	1861	350	2211	0.00014
Qipengyuania_seohaensis	266951	S	1571	339	1910	0.00012
Qipengyuania_xiapuensis	2867236	S	1206	1214	2420	0.00015
Qipengyuania_psychrotolerans	2867238	S	1188	143	1331	0.00008
Qipengyuania_aquimaris	255984	S	1166	1190	2356	0.00015
Altererythrobacter_sp._B11	2060312	S	6489	3117	9606	0.00060
Altererythrobacter_sp._TH136	2067415	S	4409	806	5215	0.00033
Altererythrobacter_sp._BO-6	2604537	S	2309	364	2673	0.00017
Altererythrobacter_sp._ZODW24	2185142	S	902	41	943	0.00006
Altererythrobacter_epoxidivorans	361183	S	1775	521	2296	0.00014
Altererythrobacter_ishigakiensis	476157	S	678	50	728	0.00005
Tsuneonella_amylolytica	2338327	S	5348	1551	6899	0.00043
Tsuneonella_dongtanensis	692370	S	5245	1050	6295	0.00039
Tsuneonella_mangrovi	1982042	S	3947	604	4551	0.00028
Tsuneonella_flava	2055955	S	1576	474	2050	0.00013
Croceicoccus_sp._YJ47	2798724	S	2569	1358	3927	0.00025
Croceicoccus_sp._Ery5	1703340	S	1006	1093	2099	0.00013
Croceicoccus_sp._Ery15	1703338	S	771	1226	1997	0.00012
Croceicoccus_marinus	450378	S	4522	2475	6997	0.00044
Croceicoccus_naphthovorans	1348774	S	2049	2398	4447	0.00028
Pelagerythrobacter_marensis	543877	S	5027	697	5724	0.00036
Croceibacterium_atlanticum	1267766	S	3120	1389	4509	0.00028
Aurantiacibacter_gangjinensis	502682	S	1996	193	2189	0.00014
Aurantiacibacter_atlanticus	1648404	S	880	307	1187	0.00007
Paraurantiacibacter_namhicola	645517	S	2616	337	2953	0.00018
Sphingosinicella_sp._BN140058	1892855	S	11834	1048	12882	0.00081
Sphingosinicella_flava	2771430	S	6341	915	7256	0.00045
Sphingosinicella_microcystinivorans	335406	S	4093	514	4607	0.00029
Polymorphobacter_sp._PAMC_29362	2835787	S	2171	1445	3616	0.00023
Polymorphobacter_sp._PAMC_29334	2862331	S	2075	1425	3500	0.00022
Sandaracinobacter_sp._M6	2759707	S	3107	214	3321	0.00021
Zymomonas_mobilis	542	S	235	169	404	0.00003
Azospirillum_sp._B510	137722	S	3794	1479	5273	0.00033
Azospirillum_sp._TSH100	652764	S	3296	1583	4879	0.00030
Azospirillum_sp._TSA2s	709810	S	3164	2572	5736	0.00036
Azospirillum_sp._TSH58	664962	S	2233	3183	5416	0.00034
Azospirillum_brasilense	192	S	12339	11541	23880	0.00149
Azospirillum_thermophilum	2202148	S	9751	2243	11994	0.00075
Azospirillum_thiophilum	528244	S	4895	1671	6566	0.00041
Azospirillum_ramasamyi	682998	S	3007	1823	4830	0.00030
Azospirillum_humicireducens	1226968	S	2356	1475	3831	0.00024
Azospirillum_lipoferum	193	S	2330	1835	4165	0.00026
Azospirillum_oryzae	286727	S	2287	2117	4404	0.00028
Azospirillum_baldaniorum	1064539	S	1432	3128	4560	0.00029
Skermanella_mucosa	1789672	S	4646	3550	8196	0.00051
Skermanella_sp._TT6	2775420	S	4387	4872	9259	0.00058
Skermanella_rosea	1817965	S	4041	4057	8098	0.00051
Skermanella_pratensis	2233999	S	3955	2393	6348	0.00040
Nitrospirillum_amazonense	28077	S	5766	689	6455	0.00040
Indioceanicola_profundi	2220096	S	5238	744	5982	0.00037
Niveispirillum_cyanobacteriorum	1612173	S	2577	286	2863	0.00018
Roseomonas_sp._OT10	2897332	S	8411	2025	10436	0.00065
Roseomonas_sp._S08	1750527	S	7745	455	8200	0.00051
Roseomonas_sp._FDAARGOS_362	2018065	S	596	3399	3995	0.00025
Roseomonas_gilardii	257708	S	6606	3062	9668	0.00060
Roseomonas_haemaphysalidis	2768162	S	5659	602	6261	0.00039
Roseomonas_marmotae	2768161	S	5275	552	5827	0.00036
Roseomonas_mucosa	207340	S	390	2573	2963	0.00019
Rhodovastum_atsumiense	504468	S	8067	744	8811	0.00055
Komagataeibacter_xylinus	28448	S	1820	3102	4922	0.00031
Komagataeibacter_saccharivorans	265959	S	722	245	967	0.00006
Komagataeibacter_nataicola	265960	S	484	212	696	0.00004
Komagataeibacter_oboediens	65958	S	453	203	656	0.00004
Komagataeibacter_europaeus	33995	S	426	204	630	0.00004
Komagataeibacter_medellinensis	1177712	S	420	327	747	0.00005
Komagataeibacter_rhaeticus	215221	S	31	523	554	0.00003
Acidiphilium_multivorum	62140	S	1111	4838	5949	0.00037
Acidiphilium_cryptum	524	S	279	1938	2217	0.00014
Roseococcus_microcysteis	2771361	S	5249	448	5697	0.00036
Sediminicoccus_rosea	1225128	S	4008	189	4197	0.00026
Acidibrevibacterium_fodinaquatile	1969806	S	3985	343	4328	0.00027
Lichenicola_cladoniae	1484109	S	3666	161	3827	0.00024
Acetobacter_aceti	435	S	1474	510	1984	0.00012
Acetobacter_sp._KACC_21233	2592655	S	362	70	432	0.00003
Acetobacter_persici	1076596	S	318	41	359	0.00002
Acetobacter_ghanensis	431306	S	190	44	234	0.00001
Acetobacter_pasteurianus	438	S	141	321	462	0.00003
Acetobacter_ascendens	481146	S	95	110	205	0.00001
Acetobacter_orientalis	146474	S	85	11	96	0.00001
Acetobacter_tropicalis	104102	S	84	103	187	0.00001
Acetobacter_senegalensis	446692	S	78	101	179	0.00001
Acetobacter_oryzoeni	2500548	S	22	46	68	0.00000
Acetobacter_oryzifermentans	1633874	S	10	115	125	0.00001
Gluconobacter_oxydans	442	S	994	917	1911	0.00012
Gluconobacter_albidus	318683	S	447	72	519	0.00003
Gluconobacter_sphaericus	574987	S	310	66	376	0.00002
Gluconobacter_frateurii	38308	S	188	44	232	0.00001
Gluconobacter_thailandicus	257438	S	96	62	158	0.00001
Gluconacetobacter_diazotrophicus	33996	S	2513	491	3004	0.00019
Granulibacter_bethesdensis	364410	S	1777	139	1916	0.00012
Asaia_bogorensis	91915	S	1123	172	1295	0.00008
Neoasaia_chiangmaiensis	320497	S	1013	192	1205	0.00008
Kozakia_baliensis	153496	S	705	234	939	0.00006
Novacetimonas_hansenii	436	S	600	282	882	0.00006
Oecophyllibacter_saccharovorans	2558360	S	478	14	492	0.00003
Parasaccharibacter_sp._TMW_2.1888	2268025	S	54	224	278	0.00002
Parasaccharibacter_apium	1510841	S	19	76	95	0.00001
Swingsia_sp._F3b2	2558361	S	257	6	263	0.00002
Swingsia_samuiensis	1293412	S	39	5	44	0.00000
Neokomagataea_tanensis	661191	S	122	18	140	0.00001
Entomobacter_blattae	2762277	S	68	4	72	0.00000
Bombella_sp._KACC_21507	2697033	S	42	4	46	0.00000
Hypericibacter_terrae	2602015	S	18206	2462	20668	0.00129
Hypericibacter_adhaerens	2602016	S	16955	2923	19878	0.00124
Ferrovibrio_terrae	2594003	S	15683	974	16657	0.00104
Magnetospirillum_sp._XM-1	1663591	S	2930	1023	3953	0.00025
Magnetospirillum_sp._ME-1	1639348	S	2539	963	3502	0.00022
Magnetospirillum_gryphiswaldense	55518	S	3682	287537	291219	0.01820
Magnetospirillum_magneticum	84159	S	2879	290	3169	0.00020
Rhodospirillum_centenum	34018	S	6839	926	7765	0.00049
Rhodospirillum_rubrum	1085	S	3229	229	3458	0.00022
Tistrella_mobilis	171437	S	6414	2846	9260	0.00058
Defluviicoccus_vanus	111831	S	3468	301	3769	0.00024
Pararhodospirillum_photometricum	1084	S	2093	147	2240	0.00014
Haematospirillum_jordaniae	1549855	S	409	31	440	0.00003
Candidatus_Endolissoclinum_faulkneri	1263979	S	183	1	184	0.00001
Stella_humosa	94	S	14878	1007	15885	0.00099
Elioraea_tepida	2843330	S	6265	295	6560	0.00041
Thalassospira_sp._A40-3	2785908	S	354	135	489	0.00003
Thalassospira_sp._B30-1	2785911	S	208	305	513	0.00003
Thalassospira_marina	2048283	S	500	28	528	0.00003
Thalassospira_indica	1891279	S	328	192	520	0.00003
Thalassospira_xiamenensis	220697	S	233	323	556	0.00003
Magnetospira_sp._QH-2	1288970	S	1454	44	1498	0.00009
Terasakiella_sp._SH-1	2560057	S	179	4	183	0.00001
Paracoccus_sp._AK26	2589076	S	3329	610	3939	0.00025
Paracoccus_sp._MC1862	2760307	S	2463	284	2747	0.00017
Paracoccus_sp._MA	2895796	S	2298	1318	3616	0.00023
Paracoccus_sp._S8-55	2903900	S	1694	247	1941	0.00012
Paracoccus_sp._H4-D09	2812658	S	1216	272	1488	0.00009
Paracoccus_sp._Arc7-R13	2500532	S	790	869	1659	0.00010
Paracoccus_sanguinis	1545044	S	3657	1025	4682	0.00029
Paracoccus_liaowanqingii	2560053	S	2765	338	3103	0.00019
Paracoccus_yeei	147645	S	2553	4240	6793	0.00042
Paracoccus_denitrificans	266	S	2455	1217	3672	0.00023
Paracoccus_zhejiangensis	1077935	S	2424	629	3053	0.00019
Paracoccus_pantotrophus	82367	S	2398	1432	3830	0.00024
Paracoccus_aminovorans	34004	S	2120	650	2770	0.00017
Paracoccus_jeotgali	2065379	S	2019	425	2444	0.00015
Paracoccus_contaminans	1945662	S	1986	488	2474	0.00015
Paracoccus_suum	2259340	S	1962	374	2336	0.00015
Paracoccus_aminophilus	34003	S	1480	161	1641	0.00010
Paracoccus_tegillarcae	1529068	S	1146	74	1220	0.00008
Paracoccus_kondratievae	135740	S	1113	231	1344	0.00008
Paracoccus_marcusii	59779	S	725	700	1425	0.00009
Paracoccus_mutanolyticus	1499308	S	265	951	1216	0.00008
Cereibacter_sphaeroides	1063	S	7248	3435	10683	0.00067
Cereibacter_azotoformans	43057	S	688	2682	3370	0.00021
Rhodobacter_sp._CZR27	2033869	S	2878	1036	3914	0.00024
Rhodobacter_sp._N10	2807096	S	2566	343	2909	0.00018
Rhodobacter_sp._LPB0142	1850250	S	2270	1631	3901	0.00024
Rhodobacter_capsulatus	1061	S	2816	630	3446	0.00022
Rhodovulum_sp._P5	1564506	S	1603	190	1793	0.00011
Rhodovulum_sp._MB263	308754	S	1471	636	2107	0.00013
Rhodovulum_sulfidophilum	35806	S	2360	1535	3895	0.00024
Paroceanicella_profunda	2579971	S	5517	1547	7064	0.00044
Polymorphum_gilvum	991904	S	5016	1272	6288	0.00039
Pikeienuella_piscinae	2748098	S	4404	441	4845	0.00030
Pontivivens_ytuae	2789856	S	3632	287	3919	0.00025
Thioclava_electrotropha	1549850	S	1464	410	1874	0.00012
Thioclava_nitratireducens	1915078	S	1381	523	1904	0.00012
Silicimonas_algicola	1826607	S	3062	198	3260	0.00020
Pelagovum_pacificum	2588711	S	2826	379	3205	0.00020
Frigidibacter_mobilis	1335048	S	2330	1053	3383	0.00021
Pukyongiella_litopenaei	2605946	S	2209	586	2795	0.00017
Brevirhabdus_pacifica	1267768	S	2034	1043	3077	0.00019
Fuscovulum_blasticum	1075	S	1793	254	2047	0.00013
Haematobacter_massiliensis	195105	S	1660	713	2373	0.00015
Tabrizicola_piscis	2494374	S	1603	162	1765	0.00011
Gymnodinialimonas_ceratoperidinii	2856823	S	1595	163	1758	0.00011
Falsirhodobacter_sp._PG104	2692330	S	1495	233	1728	0.00011
Gemmobacter_aquarius	2169400	S	1488	311	1799	0.00011
Pacificitalea_manganoxidans	1411902	S	1390	337	1727	0.00011
Pseudopuniceibacterium_antarcticum	2613965	S	1364	116	1480	0.00009
Monaibacterium_sp._h42	2758038	S	1238	318	1556	0.00010
Pseudooceanicola_algae	1537215	S	1180	126	1306	0.00008
Roseicitreum_antarcticum	564137	S	1114	63	1177	0.00007
Qingshengfaniella_alkalisoli	2599296	S	746	42	788	0.00005
Tritonibacter_mobilis	379347	S	734	360	1094	0.00007
Yoonia_vestfoldensis	245188	S	725	180	905	0.00006
Rhodophyticola_sp._CCM32	2916397	S	675	22	697	0.00004
Pseudohalocynthiibacter_aestuariivivens	1591409	S	611	135	746	0.00005
Profundibacter_amoris	2171755	S	549	20	569	0.00004
Rhodobaca_barguzinensis	441209	S	539	25	564	0.00004
Pseudorhodobacter_turbinis	2500533	S	417	28	445	0.00003
Parasedimentitalea_marina	2483033	S	347	16	363	0.00002
Cognatishimia_activa	1715691	S	346	16	362	0.00002
Aestuarium_zhoushanense	2820523	S	335	150	485	0.00003
Planktomarina_temperata	1284658	S	193	5	198	0.00001
Roseovarius_sp._SCSIO_43702	2823043	S	2775	224	2999	0.00019
Roseovarius_sp._THAF9	2587847	S	1128	283	1411	0.00009
Roseovarius_sp._THAF8	2587846	S	535	791	1326	0.00008
Roseovarius_sp._THAF27	2587850	S	494	787	1281	0.00008
Roseovarius_sp._TM1035	391613	S	217	435	652	0.00004
Roseovarius_indicus	540747	S	3009	1004	4013	0.00025
Roseovarius_faecimaris	2494550	S	1126	50	1176	0.00007
Roseovarius_mucosus	215743	S	205	417	622	0.00004
Sulfitobacter_sp._THAF37	2587855	S	1208	526	1734	0.00011
Sulfitobacter_sp._JK7-1	2829501	S	1080	60	1140	0.00007
Sulfitobacter_sp._D7	1968541	S	601	234	835	0.00005
Sulfitobacter_sp._JL08	2070369	S	518	12	530	0.00003
Sulfitobacter_sp._SK011	1389004	S	394	10	404	0.00003
Sulfitobacter_sp._DSM_110093	2883127	S	361	101	462	0.00003
Sulfitobacter_sp._BSw21498	664426	S	327	52	379	0.00002
Sulfitobacter_sp._SK012	1389005	S	319	6	325	0.00002
Sulfitobacter_sp._SK025	1389011	S	117	238	355	0.00002
Sulfitobacter_sp._B30-2	2785912	S	87	180	267	0.00002
Sulfitobacter_sp._CB2047	1525218	S	75	200	275	0.00002
Sulfitobacter_alexandrii	1917485	S	1700	906	2606	0.00016
Sulfitobacter_mediterraneus	83219	S	821	87	908	0.00006
Sulfitobacter_indolifex	225422	S	565	128	693	0.00004
Sulfitobacter_dubius	218673	S	455	199	654	0.00004
Sulfitobacter_pontiacus	60137	S	257	541	798	0.00005
Salipiger_profundus	1229727	S	3287	1531	4818	0.00030
Salipiger_abyssi	1250539	S	2551	1070	3621	0.00023
Salipiger_sp._CCB-MM3	1792508	S	2087	306	2393	0.00015
Roseivivax_sp._THAF30	2587852	S	1756	412	2168	0.00014
Roseivivax_sp._THAF197b	2588299	S	46	816	862	0.00005
Roseivivax_sp._THAF40	2587858	S	35	805	840	0.00005
Roseivivax_marinus	1379903	S	3275	560	3835	0.00024
Celeribacter_indicus	1208324	S	2779	1426	4205	0.00026
Celeribacter_ethanolicus	1758178	S	1007	364	1371	0.00009
Celeribacter_baekdonensis	875171	S	510	145	655	0.00004
Celeribacter_marinus	1397108	S	255	9	264	0.00002
Phaeobacter_gallaeciensis	60890	S	1180	1862	3042	0.00019
Phaeobacter_inhibens	221822	S	985	326	1311	0.00008
Phaeobacter_piscinae	1580596	S	429	252	681	0.00004
Phaeobacter_porticola	1844006	S	291	65	356	0.00002
Phaeobacter_sp._LSS9	681157	S	102	93	195	0.00001
Leisingera_aquaemixtae	1396826	S	1389	264	1653	0.00010
Leisingera_sp._NJS201	2508306	S	281	408	689	0.00004
Leisingera_sp._NJS204	2508307	S	245	376	621	0.00004
Leisingera_methylohalidivorans	133924	S	908	212	1120	0.00007
Ruegeria_sp._TM1040	292414	S	520	91	611	0.00004
Ruegeria_sp._THAF33	2587853	S	446	120	566	0.00004
Ruegeria_sp._SCSIO_43209	2793010	S	421	83	504	0.00003
Ruegeria_sp._AD91A	2293862	S	328	38	366	0.00002
Ruegeria_pomeroyi	89184	S	1483	279	1762	0.00011
Yangia_pacifica	311180	S	3019	525	3544	0.00022
Sagittula_sp._P11	2009329	S	2792	1221	4013	0.00025
Sulfitobacter_pseudonitzschiae	1402135	S	1904	710	2614	0.00016
Pseudosulfitobacter_sp._DSM_107133	2883100	S	667	286	953	0.00006
Ponticoccus_alexandrii	1943633	S	2207	346	2553	0.00016
Mameliella_alba	561184	S	1989	389	2378	0.00015
Dinoroseobacter_shibae	215813	S	1894	731	2625	0.00016
Roseobacter_ponti	1891787	S	756	20	776	0.00005
Roseobacter_denitrificans	2434	S	513	58	571	0.00004
Roseobacter_litoralis	42443	S	397	50	447	0.00003
Actibacterium_sp._EMB200-NS6	1609966	S	1599	825	2424	0.00015
Ketogulonicigenium_vulgare	92945	S	793	268	1061	0.00007
Ketogulonicigenium_robustum	92947	S	753	87	840	0.00005
Roseibacterium_elongatum	159346	S	1481	128	1609	0.00010
Oceanicola_sp._D3	2587163	S	1450	77	1527	0.00010
Octadecabacter_sp._SW4	2602067	S	572	88	660	0.00004
Octadecabacter_arcticus	53946	S	300	40	340	0.00002
Octadecabacter_antarcticus	1217908	S	277	30	307	0.00002
